Time,Channel 1,Channel 2
14740.753665685654,0.536,-0.016
14740.753929216862,0.552,0.0
14740.75419274807,0.528,-0.016
14740.754456279277,0.552,0.0
14740.754719810486,0.536,-0.016
14740.754983341694,0.544,0.0
14740.755246872903,0.544,-0.016
14740.75551040411,0.528,0.0
14740.755773935318,0.536,-0.016
14740.756037466526,0.552,0.0
14740.756300997735,0.552,0.0
14740.756564528941,0.536,-0.016
14740.75682806015,0.536,0.0
14740.757091591358,0.552,-0.016
14740.757355122567,0.536,-0.016
14740.757618653774,0.552,0.0
14740.757882184982,0.544,-0.016
14740.75814571619,0.528,0.0
14740.758409247399,0.536,-0.016
14740.758672778606,0.552,0.0
14740.758936309814,0.536,-0.008
14740.759199841023,0.552,0.016
14740.759463372231,0.528,0.016
14740.759726903438,0.544,0.12
14740.759990434646,0.536,0.128
14740.760253965855,0.552,0.296
14740.760517497063,0.536,0.296
14740.760781028272,0.552,0.34400000000000003
14740.761044559478,0.536,0.34400000000000003
14740.761308090687,0.552,0.36
14740.761571621895,0.552,0.352
14740.761835153104,0.536,0.36
14740.76209868431,0.536,0.36
14740.762362215519,0.552,0.4
14740.762625746727,0.544,0.4
14740.762889277936,0.536,0.368
14740.763152809142,0.536,0.376
14740.76341634035,0.552,0.36
14740.76367987156,0.536,0.36
14740.763943402768,0.552,0.368
14740.764206933974,0.536,0.368
14740.764470465183,0.552,0.376
14740.764733996391,0.536,0.376
14740.7649975276,0.552,0.392
14740.765261058807,0.536,0.368
14740.765524590015,0.552,0.36
14740.765788121224,0.536,0.36
14740.766051652432,0.552,0.392
14740.766315183639,0.536,0.392
14740.766578714847,0.552,0.41600000000000004
14740.766842246056,0.536,0.40800000000000003
14740.767105777264,0.552,0.392
14740.767369308473,0.536,0.384
14740.76763283968,0.552,0.368
14740.767896370888,0.536,0.368
14740.768159902096,0.552,0.376
14740.768423433305,0.536,0.376
14740.768686964511,0.552,0.4
14740.76895049572,0.536,0.4
14740.769214026928,0.544,0.376
14740.769477558137,0.536,0.368
14740.769741089343,0.544,0.36
14740.770004620552,0.528,0.36
14740.77026815176,0.552,0.40800000000000003
14740.770531682969,0.552,0.40800000000000003
14740.770795214175,0.528,0.424
14740.771058745384,0.536,0.41600000000000004
14740.771322276592,0.552,0.432
14740.7715858078,0.536,0.424
14740.771849339008,0.552,0.4
14740.772112870216,0.536,0.40800000000000003
14740.772376401424,0.552,0.41600000000000004
14740.772639932633,0.536,0.41600000000000004
14740.77290346384,0.552,0.368
14740.773166995048,0.536,0.368
14740.773430526257,0.544,0.36
14740.773694057465,0.552,0.36
14740.773957588674,0.536,0.376
14740.77422111988,0.536,0.368
14740.774484651089,0.544,0.36
14740.774748182297,0.536,0.368
14740.775011713506,0.552,0.368
14740.775275244712,0.528,0.36
14740.77553877592,0.552,0.368
14740.77580230713,0.536,0.36
14740.776065838338,0.552,0.4
14740.776329369544,0.536,0.40800000000000003
14740.776592900753,0.552,0.4
14740.776856431961,0.544,0.4
14740.77711996317,0.528,0.368
14740.777383494376,0.536,0.376
14740.777647025585,0.52,0.36
14740.777910556793,0.512,0.36
14740.778174088002,0.528,0.36
14740.778437619208,0.528,0.36
14740.778701150417,0.512,0.368
14740.778964681625,0.512,0.36
14740.779228212834,0.528,0.36
14740.77949174404,0.52,0.36
14740.779755275249,0.536,0.368
14740.780018806458,0.52,0.36
14740.780282337666,0.536,0.368
14740.780545868874,0.544,0.36
14740.780809400081,0.528,0.36
14740.78107293129,0.52,0.36
14740.781336462498,0.544,0.368
14740.781599993707,0.528,0.36
14740.781863524913,0.512,0.36
14740.782127056122,0.536,0.36
14740.78239058733,0.512,0.36
14740.782654118539,0.512,0.36
14740.782917649745,0.528,0.368
14740.783181180954,0.512,0.36
14740.783444712162,0.528,0.36
14740.78370824337,0.512,0.36
14740.783971774577,0.528,0.368
