Time,Channel 1,Channel 2
25748.914115428925,0.536,-0.008
25748.914385228556,0.52,-0.016
25748.914655028184,0.536,0.0
25748.914924827815,0.52,-0.016
25748.915194627443,0.544,-0.008
25748.915464427075,0.52,-0.016
25748.915734226703,0.536,-0.016
25748.916004026334,0.52,-0.008
25748.916273825962,0.528,-0.008
25748.916543625593,0.536,-0.016
25748.91681342522,0.52,-0.016
25748.917083224853,0.544,-0.008
25748.917353024484,0.536,-0.008
25748.917622824112,0.52,-0.016
25748.917892623744,0.536,-0.008
25748.91816242337,0.52,-0.016
25748.918432223003,0.52,-0.016
25748.91870202263,0.536,-0.008
25748.918971822262,0.528,-0.016
25748.91924162189,0.512,0.0
25748.91951142152,0.52,-0.008
25748.91978122115,0.528,0.024
25748.92005102078,0.528,0.024
25748.920320820413,0.536,0.128
25748.92059062004,0.536,0.136
25748.920860419672,0.528,0.28
25748.9211302193,0.52,0.296
25748.92140001893,0.544,0.368
25748.92166981856,0.536,0.368
25748.92193961819,0.52,0.392
25748.92220941782,0.536,0.392
25748.92247921745,0.528,0.4
25748.922749017078,0.52,0.392
25748.92301881671,0.536,0.41600000000000004
25748.92328861634,0.528,0.40800000000000003
25748.92355841597,0.536,0.424
25748.9238282156,0.52,0.40800000000000003
25748.924098015228,0.536,0.424
25748.92436781486,0.52,0.40800000000000003
25748.924637614487,0.536,0.424
25748.92490741412,0.536,0.40800000000000003
25748.925177213747,0.528,0.424
25748.92544701338,0.528,0.41600000000000004
25748.92571681301,0.536,0.424
25748.925986612638,0.528,0.40800000000000003
25748.92625641227,0.544,0.4
25748.926526211897,0.52,0.392
25748.92679601153,0.544,0.41600000000000004
25748.927065811156,0.528,0.40800000000000003
25748.927335610788,0.544,0.4
25748.927605410416,0.52,0.40800000000000003
25748.927875210047,0.544,0.392
25748.928145009675,0.52,0.40800000000000003
25748.928414809307,0.536,0.392
25748.928684608938,0.536,0.4
25748.928954408566,0.52,0.424
25748.929224208197,0.528,0.41600000000000004
25748.929494007825,0.544,0.4
25748.929763807457,0.536,0.4
25748.930033607085,0.52,0.392
25748.930303406716,0.52,0.392
25748.930573206344,0.544,0.41600000000000004
25748.930843005975,0.528,0.41600000000000004
25748.931112805603,0.536,0.40800000000000003
25748.931382605235,0.528,0.40800000000000003
25748.931652404866,0.536,0.392
25748.931922204494,0.544,0.4
25748.932192004126,0.52,0.41600000000000004
25748.932461803754,0.52,0.40800000000000003
25748.932731603385,0.544,0.41600000000000004
25748.933001403013,0.536,0.4
25748.933271202644,0.52,0.40800000000000003
