Time,Channel 1,Channel 2
601.6615393161774,0.52,-0.016
601.66178759257,0.536,0.0
601.6620358689626,0.52,-0.016
601.6622841453552,0.544,0.0
601.6625324217479,0.536,-0.016
601.6627806981404,0.52,0.0
601.6630289745331,0.52,-0.016
601.6632772509257,0.536,0.0
601.6635255273184,0.512,0.0
601.6637738037109,0.536,-0.016
601.6640220801036,0.528,-0.016
601.6642703564962,0.52,0.0
601.6645186328888,0.52,-0.016
601.6647669092814,0.536,0.0
601.6650151856741,0.52,0.0
601.6652634620666,0.536,-0.016
601.6655117384593,0.528,-0.016
601.6657600148519,0.512,0.0
601.6660082912445,0.52,-0.016
601.6662565676371,0.536,0.0
601.6665048440298,0.52,-0.008
601.6667531204224,0.536,0.016
601.667001396815,0.536,0.016
601.6672496732076,0.512,0.128
601.6674979496003,0.52,0.128
601.6677462259928,0.544,0.272
601.6679945023855,0.528,0.272
601.6682427787781,0.544,0.34400000000000003
601.6684910551706,0.528,0.352
601.6687393315633,0.544,0.376
601.668987607956,0.528,0.376
601.6692358843485,0.544,0.384
601.6694841607411,0.528,0.384
601.6697324371338,0.544,0.392
601.6699807135265,0.528,0.4
601.670228989919,0.536,0.384
601.6704772663117,0.528,0.392
601.6707255427043,0.52,0.384
601.6709738190968,0.52,0.384
601.6712220954895,0.536,0.392
601.6714703718822,0.52,0.384
601.6717186482747,0.528,0.392
601.6719669246673,0.52,0.384
601.67221520106,0.528,0.384
601.6724634774527,0.52,0.384
601.6727117538452,0.528,0.392
601.6729600302378,0.52,0.384
601.6732083066305,0.536,0.392
601.673456583023,0.536,0.392
601.6737048594157,0.52,0.376
601.6739531358083,0.52,0.376
601.6742014122009,0.528,0.392
601.6744496885935,0.52,0.4
601.6746979649862,0.536,0.384
601.6749462413787,0.52,0.392
601.6751945177714,0.528,0.376
601.675442794164,0.52,0.384
601.6756910705567,0.536,0.392
601.6759393469492,0.52,0.384
601.6761876233419,0.536,0.4
601.6764358997345,0.52,0.384
601.6766841761271,0.536,0.4
601.6769324525197,0.536,0.384
601.6771807289124,0.512,0.392
601.6774290053049,0.52,0.392
601.6776772816976,0.528,0.376
601.6779255580902,0.52,0.384
601.6781738344828,0.536,0.4
601.6784221108754,0.512,0.392
601.6786703872681,0.536,0.4
601.6789186636607,0.536,0.392
601.6791669400533,0.52,0.4
601.6794152164459,0.528,0.392
601.6796634928386,0.512,0.4
601.6799117692311,0.52,0.4
601.6801600456238,0.536,0.384
