Time,Channel 1,Channel 2
13430.14459991455,0.504,0.0
13430.14485253493,0.52,-0.008
13430.145105155309,0.512,0.0
13430.145357775687,0.528,-0.016
13430.145610396068,0.512,0.0
13430.145863016447,0.52,-0.016
13430.146115636826,0.512,0.0
13430.146368257205,0.528,-0.016
13430.146620877584,0.528,0.0
13430.146873497963,0.504,-0.008
13430.147126118341,0.52,0.0
13430.14737873872,0.504,-0.016
13430.147631359101,0.504,0.0
13430.14788397948,0.52,-0.016
13430.148136599859,0.512,-0.008
13430.148389220238,0.52,0.0
13430.148641840617,0.504,-0.008
13430.148894460996,0.52,0.0
13430.149147081374,0.52,0.0
13430.149399701755,0.504,-0.008
13430.149652322134,0.512,-0.008
13430.149904942513,0.528,0.032
13430.150157562892,0.512,0.024
13430.15041018327,0.52,0.14400000000000002
13430.15066280365,0.52,0.14400000000000002
13430.150915424028,0.504,0.28800000000000003
13430.151168044407,0.52,0.296
13430.151420664788,0.504,0.36
13430.151673285167,0.52,0.368
13430.151925905546,0.504,0.384
13430.152178525925,0.512,0.384
13430.152431146304,0.528,0.392
13430.152683766682,0.52,0.392
13430.152936387061,0.504,0.392
13430.153189007442,0.512,0.392
13430.153441627821,0.528,0.4
13430.1536942482,0.52,0.392
13430.153946868579,0.504,0.4
13430.154199488958,0.512,0.392
13430.154452109336,0.528,0.392
13430.154704729715,0.512,0.4
13430.154957350094,0.52,0.392
13430.155209970475,0.512,0.392
13430.155462590854,0.536,0.4
13430.155715211233,0.528,0.392
13430.155967831612,0.512,0.4
13430.15622045199,0.512,0.392
13430.15647307237,0.536,0.4
13430.156725692748,0.512,0.392
13430.156978313129,0.528,0.4
13430.157230933508,0.52,0.4
13430.157483553887,0.512,0.392
13430.157736174266,0.52,0.392
13430.157988794645,0.512,0.40800000000000003
13430.158241415023,0.512,0.40800000000000003
13430.158494035402,0.52,0.392
13430.158746655781,0.512,0.392
13430.158999276162,0.528,0.4
13430.15925189654,0.52,0.40800000000000003
13430.15950451692,0.512,0.392
13430.159757137299,0.512,0.392
13430.160009757677,0.52,0.392
13430.160262378056,0.512,0.392
13430.160514998435,0.528,0.4
13430.160767618816,0.512,0.4
13430.161020239195,0.528,0.392
13430.161272859574,0.512,0.392
13430.161525479953,0.528,0.4
13430.161778100332,0.512,0.392
13430.16203072071,0.528,0.4
13430.16228334109,0.528,0.392
13430.162535961468,0.512,0.4
13430.162788581849,0.52,0.392
13430.163041202228,0.512,0.4
13430.163293822607,0.512,0.392
13430.163546442986,0.528,0.4
13430.163799063364,0.528,0.392
13430.164051683743,0.512,0.4
13430.164304304122,0.512,0.392
13430.164556924503,0.52,0.40800000000000003
13430.164809544882,0.512,0.392
13430.16506216526,0.528,0.4
