Time,Channel 1,Channel 2
13816.734446287155,0.536,-0.008
13816.734710068306,0.552,-0.016
13816.734973849456,0.552,-0.016
13816.735237630606,0.536,-0.008
13816.735501411757,0.536,-0.008
13816.735765192907,0.544,-0.016
13816.736028974055,0.536,-0.016
13816.736292755206,0.552,0.0
13816.736556536356,0.552,-0.016
13816.736820317506,0.536,-0.008
13816.737084098657,0.552,-0.008
13816.737347879807,0.536,-0.016
13816.737611660958,0.536,-0.016
13816.737875442108,0.552,-0.008
13816.738139223258,0.552,-0.008
13816.738403004409,0.536,-0.016
13816.738666785559,0.536,-0.008
13816.738930566707,0.544,-0.016
13816.739194347858,0.536,-0.016
13816.739458129008,0.552,0.0
13816.739721910159,0.536,-0.008
13816.739985691309,0.552,0.024
13816.74024947246,0.536,0.016
13816.74051325361,0.552,0.128
13816.74077703476,0.536,0.136
13816.74104081591,0.552,0.28
13816.74130459706,0.544,0.28
13816.74156837821,0.536,0.352
13816.74183215936,0.536,0.352
13816.74209594051,0.544,0.376
13816.74235972166,0.536,0.376
13816.74262350281,0.552,0.384
13816.742887283961,0.536,0.384
13816.743151065111,0.552,0.392
13816.743414846262,0.536,0.392
13816.743678627412,0.552,0.384
13816.743942408562,0.536,0.384
13816.744206189713,0.552,0.384
13816.744469970861,0.536,0.384
13816.744733752012,0.552,0.392
13816.744997533162,0.552,0.384
13816.745261314312,0.536,0.392
13816.745525095463,0.536,0.384
13816.745788876613,0.552,0.392
13816.746052657763,0.536,0.384
13816.746316438914,0.552,0.4
13816.746580220064,0.536,0.384
13816.746844001214,0.552,0.392
13816.747107782365,0.536,0.384
13816.747371563513,0.552,0.392
13816.747635344664,0.552,0.384
13816.747899125814,0.536,0.392
13816.748162906964,0.536,0.384
13816.748426688115,0.552,0.392
13816.748690469265,0.536,0.384
13816.748954250415,0.56,0.384
13816.749218031566,0.552,0.384
13816.749481812716,0.536,0.384
13816.749745593866,0.536,0.384
13816.750009375015,0.552,0.384
13816.750273156165,0.536,0.384
13816.750536937316,0.552,0.392
13816.750800718466,0.536,0.384
13816.751064499616,0.544,0.384
13816.751328280767,0.536,0.384
13816.751592061917,0.552,0.392
13816.751855843067,0.536,0.384
