Time,Channel 1,Channel 2
8521.051865816116,0.52,0.0
8521.052117314339,0.536,-0.016
8521.052368812561,0.528,0.0
8521.052620310784,0.504,-0.008
8521.052871809006,0.52,0.0
8521.053123307229,0.536,-0.016
8521.053374805451,0.52,-0.008
8521.053626303672,0.528,0.0
8521.053877801894,0.528,0.0
8521.054129300117,0.52,-0.016
8521.05438079834,0.528,0.0
8521.054632296562,0.52,-0.016
8521.054883794784,0.52,0.0
8521.055135293007,0.544,-0.016
8521.05538679123,0.52,-0.008
8521.055638289452,0.544,0.0
8521.055889787674,0.528,0.0
8521.056141285897,0.504,-0.016
8521.05639278412,0.504,-0.016
8521.05664428234,0.536,0.0
8521.056895780563,0.52,-0.008
8521.057147278785,0.536,0.024
8521.057398777008,0.52,0.016
8521.05765027523,0.528,0.12
8521.057901773453,0.52,0.128
8521.058153271675,0.536,0.272
8521.058404769898,0.536,0.28800000000000003
8521.05865626812,0.504,0.368
8521.058907766343,0.496,0.368
8521.059159264565,0.528,0.40800000000000003
8521.059410762788,0.52,0.40800000000000003
8521.05966226101,0.536,0.41600000000000004
8521.05991375923,0.52,0.41600000000000004
8521.060165257453,0.536,0.424
8521.060416755676,0.52,0.424
8521.060668253898,0.536,0.40800000000000003
8521.06091975212,0.52,0.4
8521.061171250343,0.536,0.41600000000000004
8521.061422748566,0.528,0.40800000000000003
8521.061674246788,0.52,0.424
8521.06192574501,0.52,0.424
8521.062177243233,0.528,0.4
8521.062428741456,0.52,0.4
8521.062680239678,0.536,0.41600000000000004
8521.062931737899,0.536,0.4
8521.063183236121,0.52,0.41600000000000004
8521.063434734344,0.528,0.40800000000000003
8521.063686232566,0.52,0.41600000000000004
8521.063937730789,0.52,0.40800000000000003
8521.064189229011,0.536,0.40800000000000003
8521.064440727234,0.536,0.40800000000000003
8521.064692225456,0.52,0.424
8521.064943723679,0.52,0.424
8521.065195221901,0.504,0.40800000000000003
8521.065446720124,0.496,0.41600000000000004
