Time,Channel 1,Channel 2
19765.346864700317,0.504,-0.016
19765.34710941116,0.496,0.0
19765.347354122005,0.512,-0.016
19765.347598832846,0.504,0.0
19765.34784354369,0.52,0.0
19765.34808825453,0.496,-0.016
19765.348332965375,0.488,0.0
19765.348577676217,0.512,-0.016
19765.34882238706,0.512,-0.016
19765.3490670979,0.496,0.0
19765.349311808746,0.504,-0.016
19765.349556519588,0.496,0.0
19765.34980123043,0.496,-0.016
19765.35004594127,0.52,0.0
19765.350290652117,0.504,-0.016
19765.35053536296,0.528,0.0
19765.3507800738,0.52,-0.016
19765.351024784646,0.536,0.0
19765.351269495488,0.52,-0.008
19765.35151420633,0.536,0.0
19765.35175891717,0.528,-0.008
19765.352003628017,0.52,0.016
19765.35224833886,0.52,0.016
19765.3524930497,0.536,0.128
19765.352737760542,0.52,0.136
19765.352982471388,0.536,0.28800000000000003
19765.35322718223,0.536,0.296
19765.35347189307,0.52,0.36
19765.353716603913,0.528,0.36
19765.35396131476,0.52,0.34400000000000003
19765.3542060256,0.52,0.36
19765.354450736442,0.544,0.40800000000000003
19765.354695447288,0.536,0.4
19765.35494015813,0.528,0.424
19765.35518486897,0.52,0.40800000000000003
19765.355429579813,0.536,0.424
19765.35567429066,0.536,0.41600000000000004
19765.3559190015,0.52,0.40800000000000003
19765.356163712342,0.52,0.392
19765.356408423184,0.544,0.41600000000000004
19765.35665313403,0.536,0.424
19765.35689784487,0.528,0.40800000000000003
19765.357142555713,0.536,0.432
19765.357387266555,0.52,0.40800000000000003
19765.3576319774,0.536,0.40800000000000003
19765.357876688242,0.528,0.424
19765.358121399084,0.536,0.40800000000000003
19765.35836610993,0.52,0.424
19765.35861082077,0.536,0.432
19765.358855531613,0.52,0.40800000000000003
19765.359100242455,0.536,0.432
19765.3593449533,0.528,0.4
19765.359589664142,0.528,0.40800000000000003
19765.359834374984,0.544,0.424
19765.360079085825,0.544,0.40800000000000003
19765.36032379667,0.528,0.424
19765.360568507513,0.536,0.424
19765.360813218354,0.528,0.40800000000000003
19765.361057929196,0.528,0.40800000000000003
19765.36130264004,0.544,0.424
19765.361547350883,0.528,0.40800000000000003
19765.361792061725,0.544,0.368
19765.36203677257,0.536,0.368
19765.362281483413,0.528,0.352
19765.362526194254,0.528,0.36
19765.362770905096,0.544,0.352
19765.36301561594,0.536,0.36
19765.363260326783,0.52,0.36
19765.363505037625,0.52,0.36
19765.363749748467,0.544,0.36
19765.363994459312,0.528,0.36
