Time,Channel 1,Channel 2
20846.12286925316,0.528,-0.008
20846.123096088966,0.496,-0.016
20846.123322924774,0.496,-0.016
20846.12354976058,0.512,0.0
20846.12377659639,0.504,-0.016
20846.124003432193,0.496,-0.008
20846.124230268,0.496,-0.016
20846.124457103808,0.528,0.0
20846.124683939615,0.528,-0.016
20846.124910775423,0.512,0.0
20846.12513761123,0.512,-0.016
20846.125364447038,0.544,0.0
20846.125591282846,0.512,-0.016
20846.125818118653,0.544,0.0
20846.12604495446,0.536,-0.016
20846.126271790265,0.56,0.0
20846.126498626072,0.536,-0.016
20846.12672546188,0.552,-0.008
20846.126952297687,0.552,-0.016
20846.127179133495,0.536,0.0
20846.127405969302,0.544,0.0
20846.12763280511,0.56,0.024
20846.127859640917,0.536,0.016
20846.128086476725,0.552,0.12
20846.12831331253,0.544,0.128
20846.128540148336,0.56,0.28
20846.128766984144,0.544,0.28800000000000003
20846.12899381995,0.56,0.384
20846.12922065576,0.56,0.392
20846.129447491567,0.544,0.424
20846.129674327374,0.552,0.424
20846.12990116318,0.536,0.392
20846.13012799899,0.552,0.392
20846.130354834793,0.536,0.40800000000000003
20846.1305816706,0.552,0.40800000000000003
20846.13080850641,0.52,0.424
20846.131035342216,0.528,0.41600000000000004
20846.131262178023,0.496,0.432
20846.13148901383,0.496,0.44
20846.13171584964,0.512,0.424
20846.131942685446,0.496,0.44
20846.132169521254,0.512,0.424
20846.13239635706,0.52,0.44
20846.132623192865,0.504,0.424
20846.132850028673,0.512,0.41600000000000004
20846.13307686448,0.496,0.448
20846.133303700288,0.504,0.432
20846.133530536095,0.512,0.448
20846.133757371903,0.512,0.448
20846.13398420771,0.56,0.424
20846.134211043518,0.552,0.432
20846.134437879326,0.536,0.40800000000000003
20846.13466471513,0.536,0.424
20846.134891550937,0.552,0.432
20846.135118386745,0.544,0.424
20846.135345222552,0.56,0.44
20846.13557205836,0.56,0.44
20846.135798894167,0.536,0.432
20846.136025729975,0.536,0.424
20846.136252565782,0.552,0.44
20846.13647940159,0.544,0.44
20846.136706237394,0.56,0.424
20846.1369330732,0.544,0.448
20846.13715990901,0.552,0.41600000000000004
20846.137386744816,0.56,0.41600000000000004
20846.137613580624,0.536,0.392
20846.13784041643,0.544,0.384
20846.13806725224,0.56,0.40800000000000003
20846.138294088047,0.544,0.4
20846.138520923854,0.56,0.44
20846.13874775966,0.544,0.432
20846.138974595466,0.56,0.4
20846.139201431273,0.544,0.41600000000000004
20846.13942826708,0.56,0.392
20846.13965510289,0.544,0.392
20846.139881938696,0.56,0.376
20846.140108774503,0.544,0.376
20846.14033561031,0.56,0.40800000000000003
20846.14056244612,0.56,0.40800000000000003
20846.140789281926,0.544,0.376
20846.14101611773,0.544,0.392
20846.141242953538,0.56,0.376
20846.141469789345,0.544,0.376
20846.141696625153,0.56,0.384
20846.14192346096,0.544,0.376
20846.142150296768,0.56,0.384
20846.142377132575,0.544,0.376
20846.142603968383,0.56,0.392
20846.14283080419,0.544,0.376
20846.143057639998,0.56,0.384
20846.143284475802,0.544,0.376
20846.14351131161,0.56,0.376
20846.143738147417,0.56,0.376
20846.143964983225,0.544,0.384
20846.144191819032,0.544,0.384
20846.14441865484,0.56,0.376
20846.144645490647,0.544,0.376
20846.144872326455,0.56,0.384
20846.145099162262,0.544,0.376
20846.145325998066,0.5680000000000001,0.376
20846.145552833874,0.544,0.376
20846.14577966968,0.56,0.392
20846.14600650549,0.56,0.376
20846.146233341296,0.544,0.384
20846.146460177104,0.544,0.376
20846.14668701291,0.56,0.384
20846.14691384872,0.544,0.384
20846.147140684527,0.56,0.376
20846.14736752033,0.544,0.376
20846.147594356138,0.56,0.376
20846.147821191946,0.544,0.376
20846.148048027753,0.56,0.376
20846.14827486356,0.544,0.376
20846.14850169937,0.56,0.376
20846.148728535176,0.56,0.376
20846.148955370983,0.544,0.376
20846.14918220679,0.56,0.376
20846.1494090426,0.544,0.376
20846.149635878402,0.544,0.376
20846.14986271421,0.56,0.376
20846.150089550018,0.544,0.376
20846.150316385825,0.56,0.384
20846.150543221633,0.544,0.384
20846.15077005744,0.56,0.376
20846.150996893248,0.56,0.376
20846.151223729055,0.544,0.376
20846.151450564863,0.56,0.376
20846.151677400667,0.544,0.384
20846.151904236474,0.544,0.376
20846.152131072282,0.56,0.376
20846.15235790809,0.56,0.376
20846.152584743897,0.544,0.384
20846.152811579705,0.544,0.376
20846.153038415512,0.56,0.384
20846.15326525132,0.56,0.376
20846.153492087127,0.544,0.376
20846.15371892293,0.544,0.376
20846.15394575874,0.56,0.384
20846.154172594546,0.552,0.376
20846.154399430354,0.5680000000000001,0.392
20846.15462626616,0.544,0.384
20846.15485310197,0.56,0.392
20846.155079937776,0.56,0.40800000000000003
20846.155306773584,0.544,0.384
20846.15553360939,0.552,0.392
20846.1557604452,0.544,0.376
20846.155987281003,0.544,0.376
20846.15621411681,0.56,0.376
20846.156440952618,0.56,0.376
20846.156667788426,0.544,0.384
20846.156894624233,0.56,0.376
20846.15712146004,0.544,0.376
20846.15734829585,0.544,0.376
20846.157575131656,0.56,0.384
20846.157801967463,0.544,0.384
20846.158028803267,0.56,0.376
20846.158255639075,0.544,0.376
20846.158482474882,0.56,0.376
20846.15870931069,0.544,0.376
20846.158936146498,0.5680000000000001,0.384
20846.159162982305,0.544,0.376
20846.159389818113,0.56,0.376
20846.15961665392,0.544,0.376
20846.159843489728,0.56,0.384
20846.160070325535,0.56,0.376
20846.16029716134,0.544,0.384
20846.160523997147,0.544,0.376
20846.160750832954,0.56,0.376
20846.160977668762,0.56,0.376
20846.16120450457,0.544,0.384
20846.161431340377,0.544,0.376
20846.161658176185,0.56,0.376
20846.161885011992,0.544,0.376
20846.1621118478,0.56,0.376
20846.162338683604,0.56,0.376
20846.16256551941,0.544,0.376
20846.16279235522,0.544,0.376
20846.163019191026,0.552,0.384
20846.163246026834,0.544,0.376
20846.16347286264,0.5680000000000001,0.376
20846.16369969845,0.5680000000000001,0.376
20846.163926534256,0.544,0.376
20846.164153370064,0.56,0.376
20846.164380205868,0.544,0.384
20846.164607041675,0.544,0.376
20846.164833877483,0.56,0.376
20846.16506071329,0.544,0.376
20846.165287549098,0.56,0.384
20846.165514384906,0.544,0.376
20846.165741220713,0.56,0.384
20846.16596805652,0.56,0.376
20846.16619489233,0.544,0.384
