Time,Channel 1,Channel 2
650.5448787212372,0.536,-0.016
650.545125096043,0.544,-0.008
650.5453714708487,0.536,-0.016
650.5456178456545,0.552,-0.008
650.5458642204602,0.536,-0.016
650.546110595266,0.552,-0.008
650.5463569700718,0.544,-0.016
650.5466033448776,0.528,0.0
650.5468497196833,0.536,-0.016
650.5470960944891,0.52,0.0
650.5473424692949,0.536,-0.008
650.5475888441007,0.512,-0.016
650.5478352189064,0.504,-0.008
650.5480815937121,0.536,-0.016
650.5483279685179,0.544,-0.008
650.5485743433237,0.512,-0.016
650.5488207181295,0.512,-0.016
650.5490670929353,0.536,-0.008
650.5493134677411,0.528,-0.016
650.5495598425467,0.512,0.0
650.5498062173525,0.528,-0.008
650.5500525921583,0.544,0.016
650.5502989669641,0.544,0.024
650.5505453417699,0.528,0.128
650.5507917165756,0.528,0.136
650.5510380913814,0.552,0.272
650.5512844661872,0.536,0.28
650.5515308409929,0.552,0.352
650.5517772157987,0.536,0.352
650.5520235906044,0.552,0.376
650.5522699654102,0.536,0.368
650.552516340216,0.544,0.384
650.5527627150218,0.536,0.376
650.5530090898276,0.544,0.392
650.5532554646333,0.544,0.384
650.553501839439,0.536,0.392
650.5537482142448,0.536,0.384
650.5539945890506,0.552,0.384
650.5542409638564,0.536,0.384
650.5544873386622,0.552,0.392
650.554733713468,0.536,0.384
650.5549800882737,0.552,0.384
650.5552264630794,0.536,0.384
650.5554728378852,0.552,0.392
650.555719212691,0.544,0.384
650.5559655874968,0.528,0.392
650.5562119623025,0.536,0.384
650.5564583371083,0.552,0.376
650.5567047119141,0.536,0.384
650.5569510867198,0.552,0.392
650.5571974615256,0.552,0.384
650.5574438363313,0.536,0.376
650.5576902111371,0.528,0.384
650.5579365859429,0.544,0.392
650.5581829607487,0.536,0.392
650.5584293355545,0.552,0.384
650.5586757103603,0.536,0.384
650.5589220851659,0.552,0.392
650.5591684599717,0.536,0.384
650.5594148347775,0.552,0.392
650.5596612095833,0.544,0.384
650.5599075843891,0.52,0.384
650.5601539591948,0.52,0.384
650.5604003340006,0.536,0.392
650.5606467088063,0.52,0.384
650.5608930836121,0.544,0.376
650.5611394584179,0.52,0.384
650.5613858332237,0.544,0.392
650.5616322080294,0.528,0.376
650.5618785828352,0.512,0.384
650.562124957641,0.504,0.384
650.5623713324468,0.52,0.392
650.5626177072525,0.512,0.384
650.5628640820582,0.528,0.392
650.563110456864,0.504,0.384
650.5633568316698,0.536,0.392
650.5636032064756,0.536,0.384
650.5638495812814,0.504,0.392
650.5640959560872,0.504,0.384
650.5643423308928,0.528,0.392
650.5645887056986,0.536,0.392
650.5648350805044,0.52,0.376
650.5650814553102,0.536,0.392
650.565327830116,0.52,0.384
650.5655742049217,0.536,0.384
650.5658205797275,0.512,0.392
650.5660669545333,0.52,0.384
650.566313329339,0.536,0.384
650.5665597041448,0.528,0.384
650.5668060789505,0.544,0.384
650.5670524537563,0.528,0.384
650.5672988285621,0.544,0.384
650.5675452033679,0.544,0.384
650.5677915781737,0.528,0.392
650.5680379529794,0.544,0.384
650.5682843277851,0.528,0.384
650.5685307025909,0.544,0.384
650.5687770773967,0.528,0.384
650.5690234522025,0.544,0.384
650.5692698270083,0.536,0.392
650.569516201814,0.544,0.384
650.5697625766198,0.528,0.392
650.5700089514255,0.536,0.384
650.5702553262313,0.544,0.384
650.5705017010371,0.552,0.384
650.5707480758429,0.528,0.392
650.5709944506486,0.536,0.384
650.5712408254544,0.552,0.384
650.5714872002602,0.552,0.384
650.5717335750659,0.528,0.392
650.5719799498717,0.544,0.384
650.5722263246774,0.528,0.392
650.5724726994832,0.552,0.392
650.572719074289,0.528,0.376
650.5729654490948,0.544,0.384
650.5732118239006,0.528,0.392
650.5734581987064,0.536,0.384
650.573704573512,0.544,0.392
650.5739509483178,0.536,0.384
650.5741973231236,0.552,0.384
650.5744436979294,0.536,0.384
650.5746900727352,0.552,0.384
650.574936447541,0.536,0.384
650.5751828223467,0.544,0.392
650.5754291971524,0.536,0.392
650.5756755719582,0.544,0.376
650.575921946764,0.536,0.384
650.5761683215698,0.544,0.384
650.5764146963755,0.536,0.376
650.5766610711813,0.552,0.392
650.5769074459871,0.536,0.384
650.5771538207929,0.552,0.392
650.5774001955986,0.536,0.384
650.5776465704043,0.544,0.392
650.5778929452101,0.528,0.384
650.5781393200159,0.552,0.392
650.5783856948217,0.536,0.384
650.5786320696275,0.552,0.392
650.5788784444333,0.536,0.384
650.5791248192389,0.552,0.384
650.5793711940447,0.536,0.384
650.5796175688505,0.552,0.392
650.5798639436563,0.536,0.384
650.5801103184621,0.552,0.384
650.5803566932678,0.536,0.392
650.5806030680736,0.552,0.376
650.5808494428794,0.536,0.384
650.5810958176851,0.544,0.392
650.5813421924909,0.536,0.384
650.5815885672966,0.552,0.384
650.5818349421024,0.536,0.384
650.5820813169082,0.544,0.376
650.582327691714,0.536,0.384
650.5825740665198,0.552,0.376
650.5828204413255,0.552,0.384
650.5830668161312,0.528,0.384
650.583313190937,0.536,0.384
650.5835595657428,0.552,0.392
650.5838059405486,0.536,0.384
650.5840523153544,0.552,0.392
650.5842986901602,0.536,0.392
650.5845450649659,0.552,0.376
650.5847914397716,0.536,0.384
650.5850378145774,0.552,0.384
650.5852841893832,0.544,0.384
650.585530564189,0.528,0.392
650.5857769389947,0.536,0.384
650.5860233138005,0.552,0.384
650.5862696886063,0.552,0.384
650.586516063412,0.536,0.392
650.5867624382178,0.536,0.384
650.5870088130235,0.544,0.392
650.5872551878293,0.536,0.384
650.5875015626351,0.544,0.392
650.5877479374409,0.544,0.384
650.5879943122467,0.528,0.392
650.5882406870525,0.536,0.384
650.5884870618581,0.544,0.392
650.5887334366639,0.536,0.384
650.5889798114697,0.552,0.392
650.5892261862755,0.536,0.384
650.5894725610813,0.552,0.392
650.589718935887,0.536,0.392
650.5899653106928,0.544,0.384
650.5902116854985,0.536,0.384
650.5904580603043,0.552,0.392
650.5907044351101,0.536,0.384
650.5909508099159,0.552,0.392
650.5911971847216,0.536,0.384
650.5914435595274,0.552,0.384
650.5916899343332,0.552,0.384
650.591936309139,0.536,0.384
650.5921826839447,0.536,0.384
650.5924290587504,0.552,0.384
650.5926754335562,0.528,0.384
650.592921808362,0.552,0.392
650.5931681831678,0.536,0.384
650.5934145579736,0.552,0.384
650.5936609327794,0.552,0.384
650.593907307585,0.536,0.384
650.5941536823908,0.536,0.384
650.5944000571966,0.544,0.392
650.5946464320024,0.552,0.392
650.5948928068082,0.528,0.384
650.595139181614,0.536,0.384
650.5953855564197,0.552,0.384
650.5956319312255,0.536,0.384
650.5958783060312,0.552,0.392
650.596124680837,0.536,0.384
650.5963710556427,0.552,0.392
650.5966174304485,0.536,0.384
650.5968638052543,0.552,0.384
650.5971101800601,0.536,0.384
650.5973565548659,0.544,0.392
650.5976029296716,0.552,0.384
650.5978493044773,0.536,0.392
650.5980956792831,0.536,0.384
650.5983420540889,0.552,0.392
650.5985884288947,0.536,0.384
650.5988348037005,0.552,0.392
650.5990811785063,0.536,0.384
650.599327553312,0.552,0.384
650.5995739281177,0.536,0.384
650.5998203029235,0.552,0.384
650.6000666777293,0.536,0.384
650.6003130525351,0.552,0.392
650.6005594273408,0.536,0.384
650.6008058021466,0.552,0.392
650.6010521769524,0.536,0.384
650.6012985517581,0.552,0.376
650.6015449265639,0.544,0.384
650.6017913013696,0.52,0.392
650.6020376761754,0.512,0.384
650.6022840509812,0.544,0.392
650.602530425787,0.536,0.384
650.6027768005928,0.552,0.392
650.6030231753986,0.536,0.384
650.6032695502042,0.552,0.392
650.60351592501,0.536,0.384
650.6037622998158,0.552,0.392
650.6040086746216,0.536,0.384
650.6042550494274,0.552,0.384
