Time,Channel 1,Channel 2
802.7255759239197,0.512,-0.008
802.7258183226983,0.536,-0.016
802.7260607214769,0.528,-0.016
802.7263031202555,0.512,-0.008
802.7265455190341,0.536,-0.008
802.7267879178127,0.512,-0.016
802.7270303165913,0.504,-0.016
802.7272727153698,0.528,0.0
802.7275151141484,0.512,-0.008
802.727757512927,0.528,-0.016
802.7279999117056,0.52,-0.016
802.7282423104842,0.512,-0.008
802.7284847092628,0.512,0.0
802.7287271080414,0.528,-0.016
802.72896950682,0.528,-0.008
802.7292119055986,0.512,-0.016
802.7294543043772,0.512,-0.016
802.7296967031558,0.528,0.0
802.7299391019344,0.512,-0.016
802.730181500713,0.528,0.0
802.7304238994916,0.528,-0.008
802.7306662982702,0.512,0.032
802.7309086970488,0.512,0.032
802.7311510958274,0.536,0.14400000000000002
802.731393494606,0.52,0.152
802.7316358933846,0.528,0.28800000000000003
802.7318782921632,0.528,0.28800000000000003
802.7321206909418,0.52,0.36
802.7323630897204,0.528,0.36
802.732605488499,0.512,0.384
802.7328478872776,0.512,0.384
802.7330902860562,0.528,0.376
802.7333326848347,0.512,0.384
802.7335750836133,0.528,0.392
802.7338174823919,0.512,0.384
802.7340598811705,0.528,0.392
802.7343022799491,0.512,0.384
802.7345446787277,0.528,0.384
802.7347870775064,0.512,0.384
802.735029476285,0.528,0.384
802.7352718750636,0.512,0.384
802.7355142738422,0.528,0.392
802.7357566726208,0.52,0.384
802.7359990713994,0.504,0.392
802.736241470178,0.512,0.384
802.7364838689566,0.528,0.384
802.7367262677352,0.52,0.384
802.7369686665138,0.536,0.392
802.7372110652924,0.52,0.384
802.737453464071,0.536,0.392
802.7376958628496,0.52,0.384
802.7379382616282,0.528,0.392
802.7381806604068,0.52,0.384
802.7384230591854,0.528,0.392
802.738665457964,0.52,0.384
802.7389078567426,0.528,0.392
802.7391502555212,0.536,0.384
802.7393926542998,0.512,0.384
802.7396350530784,0.528,0.384
802.739877451857,0.52,0.392
802.7401198506356,0.52,0.384
802.7403622494141,0.528,0.384
802.7406046481927,0.512,0.384
802.7408470469713,0.528,0.392
802.7410894457499,0.52,0.384
802.7413318445285,0.528,0.392
802.7415742433071,0.528,0.384
802.7418166420857,0.512,0.392
802.7420590408643,0.512,0.384
802.7423014396429,0.536,0.392
802.7425438384215,0.528,0.384
802.7427862372001,0.512,0.384
802.7430286359787,0.52,0.384
802.7432710347573,0.536,0.384
802.7435134335359,0.52,0.392
802.7437558323145,0.528,0.384
802.7439982310931,0.528,0.392
802.7442406298717,0.52,0.384
802.7444830286503,0.52,0.384
802.7447254274289,0.512,0.392
802.7449678262075,0.512,0.384
802.7452102249861,0.528,0.384
802.7454526237647,0.512,0.384
802.7456950225433,0.528,0.376
802.7459374213219,0.512,0.376
802.7461798201005,0.528,0.392
802.746422218879,0.512,0.384
802.7466646176576,0.528,0.4
802.7469070164362,0.52,0.392
802.7471494152148,0.504,0.384
802.7473918139934,0.512,0.384
802.747634212772,0.52,0.392
802.7478766115506,0.512,0.384
802.7481190103292,0.528,0.392
802.7483614091078,0.512,0.384
802.7486038078864,0.528,0.392
802.748846206665,0.52,0.384
802.7490886054436,0.504,0.392
802.7493310042222,0.504,0.392
802.7495734030008,0.528,0.376
802.7498158017794,0.512,0.384
802.750058200558,0.528,0.376
802.7503005993366,0.528,0.384
802.7505429981152,0.512,0.4
802.7507853968938,0.52,0.384
802.7510277956724,0.512,0.392
