Time,Channel 1,Channel 2
13904.772334814072,0.528,0.0
13904.7725953269,0.536,-0.016
13904.772855839728,0.528,0.0
13904.773116352559,0.544,-0.016
13904.773376865387,0.528,-0.016
13904.773637378215,0.544,0.0
13904.773897891044,0.528,-0.016
13904.774158403874,0.544,0.0
13904.774418916702,0.528,-0.016
13904.77467942953,0.544,0.0
13904.77493994236,0.528,-0.016
13904.77520045519,0.544,0.0
13904.775460968018,0.528,-0.016
13904.775721480846,0.544,0.0
13904.775981993675,0.528,-0.008
13904.776242506505,0.544,0.0
13904.776503019333,0.528,-0.016
13904.776763532162,0.544,0.0
13904.77702404499,0.528,-0.016
13904.77728455782,0.544,0.0
13904.777545070649,0.536,-0.008
13904.777805583477,0.528,0.024
13904.778066096305,0.528,0.032
13904.778326609136,0.544,0.136
13904.778587121964,0.528,0.14400000000000002
13904.778847634792,0.544,0.28800000000000003
13904.77910814762,0.528,0.28800000000000003
13904.77936866045,0.544,0.36
13904.77962917328,0.528,0.36
13904.779889686108,0.544,0.384
13904.780150198936,0.528,0.384
13904.780410711764,0.536,0.392
13904.780671224595,0.528,0.392
13904.780931737423,0.544,0.384
13904.781192250251,0.528,0.392
13904.78145276308,0.536,0.4
13904.78171327591,0.528,0.392
13904.781973788738,0.544,0.392
13904.782234301567,0.528,0.392
13904.782494814395,0.544,0.392
13904.782755327225,0.544,0.392
13904.783015840054,0.528,0.4
13904.783276352882,0.528,0.4
13904.78353686571,0.544,0.392
13904.78379737854,0.528,0.392
13904.78405789137,0.544,0.392
13904.784318404198,0.528,0.392
13904.784578917026,0.544,0.4
13904.784839429856,0.528,0.392
13904.785099942685,0.536,0.4
13904.785360455513,0.528,0.392
13904.785620968341,0.544,0.392
13904.78588148117,0.544,0.392
13904.786141994,0.528,0.4
13904.786402506828,0.528,0.4
13904.786663019657,0.544,0.392
13904.786923532485,0.528,0.392
13904.787184045315,0.544,0.4
13904.787444558144,0.528,0.392
13904.787705070972,0.544,0.4
13904.7879655838,0.528,0.392
13904.78822609663,0.544,0.392
13904.78848660946,0.528,0.392
13904.788747122288,0.544,0.4
13904.789007635116,0.544,0.392
13904.789268147946,0.528,0.4
13904.789528660775,0.544,0.392
13904.789789173603,0.528,0.4
13904.790049686431,0.528,0.392
13904.790310199262,0.544,0.392
13904.79057071209,0.528,0.392
13904.790831224918,0.536,0.4
13904.791091737747,0.536,0.392
13904.791352250577,0.528,0.4
13904.791612763405,0.528,0.392
13904.791873276234,0.536,0.4
13904.792133789062,0.528,0.392
13904.79239430189,0.544,0.4
13904.79265481472,0.544,0.392
13904.792915327549,0.528,0.40800000000000003
13904.793175840377,0.528,0.392
13904.793436353206,0.544,0.392
13904.793696866036,0.528,0.392
13904.793957378864,0.544,0.4
13904.794217891693,0.528,0.4
13904.794478404521,0.544,0.392
13904.794738917351,0.528,0.392
13904.79499943018,0.536,0.4
13904.795259943008,0.528,0.4
13904.795520455837,0.544,0.392
13904.795780968667,0.544,0.4
13904.796041481495,0.528,0.392
13904.796301994324,0.528,0.392
13904.796562507152,0.544,0.4
13904.796823019982,0.544,0.392
13904.79708353281,0.528,0.392
13904.797344045639,0.544,0.392
13904.797604558467,0.528,0.392
13904.797865071298,0.528,0.4
13904.798125584126,0.544,0.392
13904.798386096954,0.544,0.392
13904.798646609783,0.528,0.4
13904.798907122611,0.528,0.4
13904.799167635441,0.536,0.392
13904.79942814827,0.528,0.392
13904.799688661098,0.544,0.4
13904.799949173927,0.528,0.392
13904.800209686757,0.544,0.4
13904.800470199585,0.528,0.4
13904.800730712413,0.544,0.392
13904.800991225242,0.528,0.392
13904.801251738072,0.536,0.4
13904.8015122509,0.528,0.392
13904.801772763729,0.544,0.4
13904.802033276557,0.528,0.392
13904.802293789387,0.544,0.4
13904.802554302216,0.528,0.392
13904.802814815044,0.544,0.4
13904.803075327873,0.528,0.4
13904.803335840703,0.544,0.384
13904.803596353531,0.528,0.4
13904.80385686636,0.544,0.392
13904.804117379188,0.528,0.392
13904.804377892018,0.536,0.4
13904.804638404847,0.528,0.392
13904.804898917675,0.544,0.4
13904.805159430503,0.544,0.392
13904.805419943332,0.528,0.4
13904.805680456162,0.528,0.392
13904.80594096899,0.552,0.4
13904.806201481819,0.528,0.392
13904.806461994647,0.544,0.392
13904.806722507477,0.528,0.392
13904.806983020306,0.536,0.392
13904.807243533134,0.528,0.392
13904.807504045963,0.536,0.392
13904.807764558793,0.528,0.392
13904.808025071621,0.536,0.4
13904.80828558445,0.528,0.392
13904.808546097278,0.544,0.4
13904.808806610108,0.528,0.392
13904.809067122937,0.544,0.392
13904.809327635765,0.528,0.392
13904.809588148593,0.544,0.4
13904.809848661424,0.528,0.392
13904.810109174252,0.544,0.4
13904.81036968708,0.528,0.392
13904.810630199909,0.536,0.4
13904.810890712739,0.528,0.392
13904.811151225567,0.544,0.392
13904.811411738396,0.528,0.4
13904.811672251224,0.536,0.392
13904.811932764052,0.528,0.392
13904.812193276883,0.544,0.392
13904.812453789711,0.528,0.392
13904.81271430254,0.544,0.4
13904.812974815368,0.528,0.392
13904.813235328198,0.544,0.4
13904.813495841026,0.528,0.392
13904.813756353855,0.544,0.4
13904.814016866683,0.528,0.392
13904.814277379513,0.544,0.4
13904.814537892342,0.528,0.392
13904.81479840517,0.544,0.392
13904.815058917999,0.528,0.392
13904.815319430829,0.544,0.392
13904.815579943657,0.544,0.392
13904.815840456486,0.528,0.4
13904.816100969314,0.528,0.4
13904.816361482144,0.544,0.392
13904.816621994973,0.544,0.392
13904.816882507801,0.528,0.392
13904.81714302063,0.528,0.392
13904.81740353346,0.536,0.4
13904.817664046288,0.528,0.392
13904.817924559116,0.536,0.4
13904.818185071945,0.528,0.4
13904.818445584773,0.536,0.392
13904.818706097603,0.528,0.392
13904.818966610432,0.544,0.4
13904.81922712326,0.528,0.392
13904.819487636089,0.544,0.4
13904.819748148919,0.528,0.4
13904.820008661747,0.536,0.392
13904.820269174576,0.528,0.392
13904.820529687404,0.544,0.4
13904.820790200234,0.544,0.4
13904.821050713063,0.528,0.392
13904.82131122589,0.528,0.392
13904.82157173872,0.536,0.4
13904.82183225155,0.528,0.392
13904.822092764378,0.544,0.4
13904.822353277206,0.544,0.392
13904.822613790035,0.528,0.4
13904.822874302865,0.536,0.392
13904.823134815693,0.528,0.4
13904.823395328522,0.528,0.392
13904.82365584135,0.544,0.392
13904.82391635418,0.544,0.392
13904.824176867009,0.528,0.384
13904.824437379837,0.528,0.392
13904.824697892665,0.536,0.4
13904.824958405494,0.528,0.392
13904.825218918324,0.544,0.4
13904.825479431152,0.528,0.392
13904.82573994398,0.544,0.4
13904.82600045681,0.544,0.4
13904.82626096964,0.528,0.392
13904.826521482468,0.528,0.392
13904.826781995296,0.544,0.4
13904.827042508125,0.528,0.392
13904.827303020955,0.544,0.4
13904.827563533783,0.528,0.392
13904.827824046612,0.536,0.4
13904.82808455944,0.528,0.392
13904.82834507227,0.544,0.4
13904.828605585099,0.528,0.392
13904.828866097927,0.544,0.4
13904.829126610755,0.528,0.392
13904.829387123586,0.544,0.4
13904.829647636414,0.528,0.4
13904.829908149242,0.544,0.392
13904.83016866207,0.528,0.392
13904.830429174901,0.544,0.4
13904.83068968773,0.528,0.392
13904.830950200558,0.544,0.4
13904.831210713386,0.528,0.392
13904.831471226214,0.544,0.4
13904.831731739045,0.528,0.392
13904.831992251873,0.544,0.4
13904.832252764701,0.528,0.392
13904.83251327753,0.544,0.4
13904.83277379036,0.528,0.392
13904.833034303188,0.536,0.392
13904.833294816017,0.528,0.392
13904.833555328845,0.544,0.392
13904.833815841675,0.544,0.392
13904.834076354504,0.528,0.392
13904.834336867332,0.528,0.384
13904.83459738016,0.544,0.4
13904.83485789299,0.528,0.392
13904.83511840582,0.544,0.4
13904.835378918648,0.528,0.392
13904.835639431476,0.536,0.392
13904.835899944306,0.528,0.392
13904.836160457135,0.544,0.4
13904.836420969963,0.536,0.392
13904.836681482791,0.528,0.4
13904.836941995622,0.536,0.392
13904.83720250845,0.52,0.4
13904.837463021278,0.536,0.392
13904.837723534107,0.512,0.392
13904.837984046935,0.536,0.392
13904.838244559765,0.496,0.4
13904.838505072594,0.512,0.392
13904.838765585422,0.536,0.392
13904.83902609825,0.536,0.392
13904.83928661108,0.504,0.4
13904.83954712391,0.528,0.4
13904.839807636738,0.536,0.392
13904.840068149566,0.528,0.392
13904.840328662396,0.536,0.4
13904.840589175225,0.528,0.392
13904.840849688053,0.544,0.4
13904.841110200881,0.528,0.392
13904.841370713712,0.544,0.392
13904.84163122654,0.528,0.392
13904.841891739368,0.544,0.392
13904.842152252197,0.528,0.392
13904.842412765027,0.544,0.376
13904.842673277855,0.528,0.376
13904.842933790684,0.544,0.312
13904.843194303512,0.528,0.304
13904.843454816342,0.544,0.16
13904.84371532917,0.528,0.152
13904.843975841999,0.544,0.056
13904.844236354827,0.544,0.048
13904.844496867656,0.528,0.008
13904.844757380486,0.528,0.008
13904.845017893314,0.544,-0.008
13904.845278406143,0.528,0.0
13904.845538918971,0.544,-0.008
13904.845799431801,0.528,-0.008
13904.84605994463,0.536,0.0
13904.846320457458,0.528,0.0
13904.846580970287,0.536,-0.008
13904.846841483117,0.528,-0.008
13904.847101995945,0.536,0.0
13904.847362508774,0.528,-0.008
13904.847623021602,0.544,0.0
13904.847883534432,0.528,0.0
13904.84814404726,0.544,-0.008
13904.848404560089,0.528,-0.008
13904.848665072917,0.544,0.0
13904.848925585748,0.528,0.0
13904.849186098576,0.544,-0.008
13904.849446611404,0.544,-0.008
13904.849707124233,0.528,0.0
13904.849967637063,0.528,0.0
13904.850228149891,0.544,-0.016
13904.85048866272,0.528,0.0
13904.850749175548,0.544,-0.016
13904.851009688377,0.528,-0.008
13904.851270201207,0.544,0.0
13904.851530714035,0.528,0.0
13904.851791226863,0.544,-0.016
13904.852051739692,0.528,0.0
13904.852312252522,0.544,-0.016
13904.85257276535,0.528,-0.008
13904.852833278179,0.544,0.0
13904.853093791007,0.528,0.0
13904.853354303837,0.544,-0.016
13904.853614816666,0.528,0.0
13904.853875329494,0.544,-0.016
13904.854135842323,0.528,0.0
13904.854396355153,0.536,-0.016
13904.854656867981,0.528,0.0
13904.85491738081,0.536,-0.016
13904.855177893638,0.528,0.0
13904.855438406468,0.544,-0.016
13904.855698919297,0.528,0.0
13904.855959432125,0.544,-0.008
13904.856219944953,0.528,0.0
13904.856480457784,0.536,-0.016
13904.856740970612,0.528,-0.008
13904.85700148344,0.544,0.0
13904.857261996269,0.528,0.0
13904.857522509097,0.544,-0.008
13904.857783021927,0.528,0.0
13904.858043534756,0.544,-0.008
13904.858304047584,0.528,-0.016
13904.858564560413,0.544,0.0
13904.858825073243,0.544,0.0
13904.859085586071,0.528,-0.008
13904.8593460989,0.536,0.0
13904.859606611728,0.528,-0.016
13904.859867124558,0.528,-0.016
13904.860127637387,0.544,0.0
13904.860388150215,0.528,0.0
13904.860648663043,0.544,-0.016
13904.860909175874,0.544,0.0
13904.861169688702,0.528,-0.016
13904.86143020153,0.528,0.0
13904.861690714359,0.544,-0.016
13904.861951227189,0.544,0.0
13904.862211740017,0.528,-0.016
13904.862472252846,0.528,0.0
13904.862732765674,0.536,-0.016
13904.862993278504,0.528,0.0
13904.863253791333,0.544,-0.016
13904.863514304161,0.528,0.0
13904.86377481699,0.544,-0.016
13904.864035329818,0.528,-0.016
13904.864295842648,0.544,0.0
13904.864556355476,0.528,0.0
13904.864816868305,0.544,-0.016
13904.865077381133,0.528,0.0
13904.865337893963,0.544,-0.016
13904.865598406792,0.544,-0.016
13904.86585891962,0.528,0.0
13904.866119432449,0.528,0.0
13904.866379945279,0.544,-0.016
13904.866640458107,0.536,0.0
13904.866900970936,0.528,-0.016
13904.867161483764,0.528,-0.016
13904.867421996594,0.544,0.0
13904.867682509423,0.528,0.0
13904.867943022251,0.544,-0.016
13904.86820353508,0.528,-0.016
13904.86846404791,0.536,0.0
13904.868724560738,0.528,-0.008
13904.868985073566,0.544,0.0
13904.869245586395,0.528,0.0
13904.869506099225,0.544,-0.016
13904.869766612053,0.528,0.0
13904.870027124882,0.544,-0.016
13904.87028763771,0.528,0.0
13904.870548150539,0.544,-0.016
13904.870808663369,0.528,0.0
13904.871069176197,0.544,-0.016
13904.871329689026,0.528,-0.016
13904.871590201854,0.544,0.0
13904.871850714684,0.544,0.0
13904.872111227513,0.528,-0.016
13904.87237174034,0.528,0.0
13904.87263225317,0.536,-0.016
13904.872892766,0.528,0.0
13904.873153278828,0.536,-0.016
13904.873413791656,0.528,0.0
13904.873674304485,0.536,-0.016
13904.873934817315,0.536,0.0
13904.874195330143,0.528,-0.016
13904.874455842972,0.528,0.0
13904.8747163558,0.544,-0.016
13904.87497686863,0.528,-0.016
13904.875237381459,0.536,0.0
13904.875497894287,0.528,0.0
13904.875758407115,0.544,-0.016
13904.876018919946,0.528,0.0
13904.876279432774,0.544,-0.016
13904.876539945602,0.544,0.0
13904.87680045843,0.528,-0.016
13904.87706097126,0.528,0.0
13904.87732148409,0.544,-0.016
13904.877581996918,0.544,0.0
13904.877842509746,0.528,-0.016
13904.878103022575,0.536,-0.008
13904.878363535405,0.528,0.0
13904.878624048233,0.528,0.0
13904.878884561062,0.544,-0.016
13904.87914507389,0.528,0.0
13904.87940558672,0.544,-0.016
13904.879666099549,0.528,-0.016
13904.879926612377,0.544,0.0
13904.880187125205,0.528,0.0
13904.880447638036,0.544,-0.016
13904.880708150864,0.528,0.0
13904.880968663692,0.536,-0.016
13904.88122917652,0.528,0.0
13904.881489689351,0.536,-0.016
13904.88175020218,0.544,0.0
13904.882010715008,0.528,-0.016
13904.882271227836,0.528,0.0
13904.882531740666,0.544,-0.016
13904.882792253495,0.528,-0.016
13904.883052766323,0.544,0.0
13904.883313279151,0.528,0.0
13904.88357379198,0.544,-0.016
13904.88383430481,0.528,0.0
13904.884094817638,0.544,-0.016
13904.884355330467,0.544,-0.016
13904.884615843295,0.528,0.0
13904.884876356125,0.528,0.0
13904.885136868954,0.544,-0.016
13904.885397381782,0.528,-0.016
13904.88565789461,0.544,0.0
13904.88591840744,0.528,0.0
13904.88617892027,0.544,-0.016
13904.886439433098,0.528,-0.016
13904.886699945926,0.544,0.0
13904.886960458756,0.544,-0.008
13904.887220971585,0.528,0.0
13904.887481484413,0.528,0.0
13904.887741997241,0.544,-0.016
13904.888002510072,0.528,0.0
13904.8882630229,0.544,-0.016
13904.888523535728,0.544,0.0
13904.888784048557,0.528,-0.016
13904.889044561387,0.528,0.0
13904.889305074215,0.544,-0.016
13904.889565587044,0.536,0.0
13904.889826099872,0.528,-0.016
13904.8900866127,0.528,0.0
13904.89034712553,0.536,-0.016
13904.89060763836,0.528,-0.016
13904.890868151188,0.544,0.0
13904.891128664016,0.528,-0.016
13904.891389176846,0.544,0.0
13904.891649689675,0.544,-0.016
13904.891910202503,0.528,0.0
13904.892170715331,0.528,0.0
13904.892431228162,0.544,-0.016
13904.89269174099,0.528,-0.016
13904.892952253818,0.544,0.0
13904.893212766647,0.528,0.0
13904.893473279477,0.544,-0.016
13904.893733792305,0.528,0.0
13904.893994305134,0.544,-0.016
13904.894254817962,0.528,0.0
13904.894515330792,0.552,-0.016
13904.89477584362,0.528,0.0
13904.895036356449,0.544,-0.016
13904.895296869277,0.528,-0.016
13904.895557382108,0.544,0.0
13904.895817894936,0.544,-0.016
13904.896078407764,0.528,0.0
13904.896338920593,0.528,0.0
13904.896599433421,0.544,-0.016
13904.896859946251,0.528,-0.016
13904.89712045908,0.544,0.0
13904.897380971908,0.528,0.0
13904.897641484737,0.544,-0.016
13904.897901997567,0.544,0.0
13904.898162510395,0.528,-0.016
13904.898423023224,0.528,0.0
13904.898683536052,0.544,-0.016
13904.898944048882,0.528,-0.016
13904.89920456171,0.544,0.0
13904.899465074539,0.528,0.0
13904.899725587367,0.536,-0.016
13904.899986100198,0.528,-0.016
13904.900246613026,0.536,0.0
13904.900507125854,0.528,0.0
13904.900767638683,0.544,-0.016
13904.901028151513,0.528,0.0
13904.901288664341,0.544,-0.016
13904.90154917717,0.528,0.0
13904.901809689998,0.544,-0.016
13904.902070202828,0.528,-0.016
13904.902330715657,0.544,0.0
13904.902591228485,0.528,0.0
13904.902851741313,0.544,-0.016
13904.903112254142,0.528,-0.016
13904.903372766972,0.544,0.0
13904.9036332798,0.536,-0.016
13904.903893792629,0.528,0.0
13904.904154305457,0.528,0.0
13904.904414818287,0.544,-0.016
13904.904675331116,0.536,-0.016
13904.904935843944,0.528,0.0
13904.905196356773,0.528,0.0
13904.905456869603,0.544,-0.016
13904.905717382431,0.536,-0.016
13904.90597789526,0.504,0.0
13904.906238408088,0.504,0.0
13904.906498920918,0.536,-0.016
13904.906759433747,0.528,-0.016
13904.907019946575,0.512,0.0
13904.907280459403,0.528,0.0
13904.907540972234,0.504,-0.016
13904.907801485062,0.52,-0.008
13904.90806199789,0.496,0.024
13904.908322510719,0.512,0.024
13904.908583023549,0.496,0.136
13904.908843536377,0.496,0.152
13904.909104049206,0.536,0.28800000000000003
13904.909364562034,0.528,0.28
13904.909625074863,0.496,0.36
13904.909885587693,0.504,0.36
13904.910146100521,0.528,0.392
13904.91040661335,0.504,0.384
13904.910667126178,0.496,0.392
13904.910927639008,0.496,0.392
13904.911188151837,0.52,0.4
13904.911448664665,0.512,0.392
13904.911709177493,0.528,0.4
13904.911969690324,0.512,0.4
13904.912230203152,0.536,0.384
13904.91249071598,0.528,0.392
13904.912751228809,0.496,0.4
13904.913011741639,0.496,0.392
13904.913272254467,0.512,0.4
13904.913532767296,0.496,0.392
13904.913793280124,0.536,0.4
13904.914053792954,0.528,0.392
13904.914314305783,0.536,0.4
13904.914574818611,0.528,0.392
13904.91483533144,0.544,0.4
13904.91509584427,0.544,0.392
13904.915356357098,0.52,0.392
13904.915616869926,0.528,0.392
13904.915877382755,0.536,0.392
13904.916137895583,0.528,0.392
13904.916398408413,0.536,0.392
13904.916658921242,0.528,0.392
13904.91691943407,0.536,0.4
13904.917179946899,0.528,0.392
13904.917440459729,0.544,0.392
13904.917700972557,0.528,0.392
13904.917961485386,0.536,0.384
13904.918221998214,0.536,0.392
13904.918482511044,0.528,0.4
13904.918743023873,0.528,0.392
13904.919003536701,0.544,0.4
13904.91926404953,0.528,0.392
13904.91952456236,0.544,0.392
13904.919785075188,0.528,0.392
13904.920045588016,0.544,0.4
13904.920306100845,0.52,0.392
13904.920566613675,0.544,0.392
13904.920827126503,0.528,0.392
13904.921087639332,0.544,0.4
13904.92134815216,0.544,0.392
13904.92160866499,0.528,0.4
13904.921869177819,0.528,0.392
13904.922129690647,0.544,0.4
13904.922390203476,0.544,0.392
13904.922650716304,0.528,0.4
13904.922911229134,0.528,0.4
13904.923171741963,0.544,0.392
13904.92343225479,0.536,0.392
13904.92369276762,0.528,0.392
13904.92395328045,0.528,0.392
13904.924213793278,0.544,0.4
13904.924474306106,0.528,0.392
13904.924734818935,0.544,0.4
13904.924995331765,0.528,0.392
13904.925255844593,0.544,0.4
13904.925516357422,0.544,0.392
13904.92577687025,0.528,0.4
13904.92603738308,0.528,0.392
13904.926297895909,0.536,0.4
13904.926558408737,0.528,0.4
13904.926818921565,0.536,0.392
13904.927079434396,0.528,0.392
13904.927339947224,0.536,0.4
13904.927600460052,0.544,0.392
13904.92786097288,0.528,0.4
13904.928121485711,0.536,0.392
13904.92838199854,0.528,0.4
13904.928642511368,0.528,0.392
13904.928903024196,0.544,0.4
13904.929163537025,0.528,0.392
13904.929424049855,0.536,0.4
13904.929684562683,0.528,0.392
13904.929945075512,0.544,0.4
13904.93020558834,0.528,0.4
13904.93046610117,0.536,0.392
13904.930726613999,0.528,0.392
13904.930987126827,0.544,0.4
13904.931247639655,0.528,0.392
13904.931508152486,0.544,0.392
13904.931768665314,0.528,0.392
13904.932029178142,0.544,0.4
13904.93228969097,0.528,0.392
13904.932550203801,0.536,0.392
13904.93281071663,0.544,0.392
13904.933071229458,0.528,0.4
13904.933331742286,0.528,0.392
13904.933592255116,0.536,0.4
13904.933852767945,0.528,0.392
13904.934113280773,0.544,0.4
13904.934373793601,0.528,0.4
13904.934634306432,0.544,0.392
13904.93489481926,0.528,0.392
13904.935155332088,0.544,0.392
13904.935415844917,0.528,0.392
13904.935676357745,0.544,0.4
13904.935936870575,0.528,0.392
13904.936197383404,0.536,0.4
13904.936457896232,0.528,0.4
13904.93671840906,0.536,0.392
13904.93697892189,0.528,0.392
13904.93723943472,0.544,0.392
13904.937499947548,0.544,0.392
13904.937760460376,0.528,0.4
13904.938020973206,0.528,0.392
13904.938281486035,0.544,0.4
13904.938541998863,0.528,0.392
13904.938802511691,0.544,0.4
13904.939063024522,0.528,0.392
13904.93932353735,0.544,0.4
13904.939584050178,0.528,0.392
13904.939844563007,0.544,0.4
13904.940105075837,0.528,0.4
13904.940365588665,0.544,0.392
13904.940626101494,0.528,0.4
13904.940886614322,0.544,0.392
13904.941147127152,0.544,0.392
13904.94140763998,0.528,0.4
13904.94166815281,0.528,0.392
13904.941928665638,0.536,0.392
13904.942189178466,0.528,0.392
13904.942449691296,0.544,0.392
13904.942710204125,0.528,0.392
13904.942970716953,0.544,0.392
13904.943231229781,0.528,0.392
13904.943491742612,0.544,0.4
13904.94375225544,0.528,0.392
13904.944012768268,0.544,0.392
13904.944273281097,0.528,0.392
13904.944533793927,0.544,0.392
13904.944794306755,0.528,0.392
13904.945054819584,0.536,0.4
13904.945315332412,0.528,0.392
13904.945575845242,0.536,0.4
13904.94583635807,0.528,0.392
13904.946096870899,0.544,0.392
13904.946357383727,0.528,0.392
13904.946617896558,0.544,0.4
13904.946878409386,0.528,0.392
13904.947138922214,0.544,0.392
13904.947399435043,0.528,0.392
13904.947659947873,0.544,0.4
13904.947920460701,0.528,0.392
13904.94818097353,0.544,0.4
13904.948441486358,0.528,0.4
13904.948701999187,0.544,0.392
13904.948962512017,0.528,0.392
13904.949223024845,0.544,0.4
13904.949483537674,0.528,0.392
13904.949744050502,0.544,0.4
13904.950004563332,0.528,0.392
13904.95026507616,0.544,0.392
13904.950525588989,0.528,0.392
13904.950786101817,0.544,0.4
13904.951046614648,0.544,0.392
13904.951307127476,0.528,0.4
13904.951567640304,0.528,0.392
13904.951828153133,0.544,0.4
13904.952088665963,0.528,0.392
13904.952349178791,0.544,0.4
13904.95260969162,0.528,0.392
13904.952870204448,0.544,0.4
13904.953130717278,0.528,0.392
13904.953391230107,0.544,0.4
13904.953651742935,0.528,0.392
13904.953912255763,0.544,0.4
13904.954172768594,0.544,0.392
13904.954433281422,0.528,0.4
13904.95469379425,0.528,0.392
13904.954954307079,0.536,0.4
13904.955214819907,0.528,0.392
13904.955475332737,0.536,0.392
13904.955735845566,0.528,0.392
13904.955996358394,0.544,0.4
13904.956256871223,0.528,0.392
13904.956517384053,0.544,0.4
13904.956777896881,0.528,0.392
13904.95703840971,0.544,0.4
13904.957298922538,0.536,0.392
13904.957559435368,0.528,0.4
13904.957819948197,0.528,0.392
13904.958080461025,0.544,0.392
13904.958340973853,0.528,0.392
13904.958601486684,0.544,0.4
13904.958861999512,0.536,0.392
13904.95912251234,0.528,0.392
13904.959383025169,0.528,0.392
13904.959643537999,0.544,0.4
13904.959904050827,0.528,0.392
13904.960164563656,0.536,0.4
13904.960425076484,0.528,0.392
13904.960685589314,0.544,0.4
13904.960946102143,0.544,0.392
13904.961206614971,0.528,0.4
13904.9614671278,0.528,0.392
13904.961727640628,0.544,0.392
13904.961988153458,0.528,0.392
13904.962248666287,0.544,0.4
13904.962509179115,0.528,0.392
13904.962769691943,0.544,0.392
13904.963030204774,0.528,0.392
13904.963290717602,0.536,0.4
13904.96355123043,0.528,0.4
13904.963811743259,0.544,0.392
13904.964072256089,0.528,0.392
13904.964332768917,0.544,0.4
13904.964593281746,0.544,0.392
13904.964853794574,0.528,0.4
13904.965114307404,0.528,0.392
13904.965374820233,0.544,0.4
13904.965635333061,0.528,0.392
13904.96589584589,0.544,0.4
13904.96615635872,0.528,0.392
13904.966416871548,0.544,0.4
13904.966677384376,0.528,0.4
13904.966937897205,0.544,0.392
13904.967198410035,0.528,0.4
13904.967458922863,0.552,0.392
13904.967719435692,0.528,0.392
13904.96797994852,0.544,0.4
13904.968240461349,0.528,0.392
13904.968500974179,0.544,0.392
13904.968761487007,0.528,0.4
13904.969021999836,0.544,0.384
13904.969282512664,0.528,0.4
13904.969543025494,0.544,0.392
13904.969803538323,0.528,0.384
13904.970064051151,0.544,0.40800000000000003
13904.97032456398,0.528,0.392
13904.97058507681,0.544,0.4
13904.970845589638,0.528,0.392
13904.971106102466,0.536,0.392
13904.971366615295,0.544,0.392
13904.971627128125,0.528,0.4
13904.971887640953,0.536,0.392
13904.972148153782,0.528,0.4
13904.97240866661,0.528,0.392
13904.97266917944,0.552,0.376
13904.972929692269,0.528,0.376
13904.973190205097,0.544,0.312
13904.973450717926,0.544,0.304
13904.973711230756,0.528,0.16
