Time,Channel 1,Channel 2
8788.43384385109,0.536,0.0
8788.434089395801,0.52,-0.016
8788.434334940514,0.528,0.0
8788.434580485226,0.512,-0.016
8788.434826029936,0.528,-0.016
8788.435071574648,0.496,0.0
8788.43531711936,0.512,-0.016
8788.435562664072,0.496,0.0
8788.435808208784,0.496,-0.008
8788.436053753496,0.528,-0.016
8788.436299298208,0.528,-0.016
8788.436544842918,0.512,-0.008
8788.43679038763,0.52,-0.016
8788.437035932342,0.536,0.0
8788.437281477054,0.52,-0.016
8788.437527021766,0.496,0.0
8788.437772566478,0.496,-0.016
8788.43801811119,0.536,0.0
8788.4382636559,0.512,-0.016
8788.438509200612,0.528,0.0
8788.438754745324,0.528,-0.008
8788.439000290036,0.504,0.024
8788.439245834748,0.496,0.024
8788.43949137946,0.512,0.128
8788.43973692417,0.496,0.136
8788.439982468883,0.52,0.28
8788.440228013595,0.512,0.28800000000000003
8788.440473558307,0.536,0.36
8788.440719103019,0.528,0.36
8788.44096464773,0.504,0.384
8788.441210192443,0.504,0.384
8788.441455737153,0.528,0.4
8788.441701281865,0.512,0.392
8788.441946826577,0.528,0.4
8788.442192371289,0.512,0.392
8788.442437916001,0.528,0.4
8788.442683460713,0.536,0.392
8788.442929005425,0.504,0.4
8788.443174550135,0.496,0.392
8788.443420094847,0.52,0.4
8788.44366563956,0.52,0.392
8788.443911184271,0.544,0.4
8788.444156728983,0.528,0.392
8788.444402273695,0.544,0.4
8788.444647818407,0.536,0.392
8788.444893363117,0.52,0.392
8788.44513890783,0.536,0.392
8788.445384452541,0.52,0.392
8788.445629997253,0.52,0.392
8788.445875541966,0.536,0.384
8788.446121086678,0.528,0.392
8788.44636663139,0.544,0.4
8788.4466121761,0.528,0.392
8788.446857720812,0.544,0.4
8788.447103265524,0.528,0.392
8788.447348810236,0.536,0.392
8788.447594354948,0.544,0.392
8788.44783989966,0.52,0.4
8788.44808544437,0.52,0.392
8788.448330989082,0.544,0.4
8788.448576533794,0.528,0.4
8788.448822078506,0.544,0.392
8788.449067623218,0.528,0.392
8788.44931316793,0.536,0.4
8788.449558712642,0.528,0.4
8788.449804257352,0.544,0.392
8788.450049802064,0.528,0.392
8788.450295346776,0.544,0.392
8788.450540891488,0.528,0.392
8788.4507864362,0.544,0.4
8788.451031980912,0.528,0.392
8788.451277525624,0.544,0.4
8788.451523070335,0.528,0.392
8788.451768615047,0.544,0.4
8788.452014159759,0.528,0.392
8788.45225970447,0.536,0.4
8788.452505249183,0.528,0.392
8788.452750793895,0.544,0.392
8788.452996338607,0.544,0.392
8788.453241883317,0.528,0.392
8788.453487428029,0.528,0.392
8788.45373297274,0.544,0.4
8788.453978517453,0.528,0.4
8788.454224062165,0.544,0.392
8788.454469606877,0.528,0.392
8788.454715151589,0.536,0.392
8788.4549606963,0.536,0.392
8788.455206241011,0.52,0.4
8788.455451785723,0.528,0.392
8788.455697330435,0.536,0.4
8788.455942875147,0.528,0.4
8788.45618841986,0.544,0.392
8788.456433964571,0.528,0.392
8788.456679509281,0.544,0.4
8788.456925053993,0.528,0.392
8788.457170598705,0.536,0.4
8788.457416143418,0.52,0.4
8788.45766168813,0.544,0.392
8788.457907232842,0.528,0.392
8788.458152777552,0.544,0.4
8788.458398322264,0.544,0.4
8788.458643866976,0.52,0.392
8788.458889411688,0.528,0.392
8788.4591349564,0.544,0.4
8788.459380501112,0.528,0.392
8788.459626045824,0.544,0.4
8788.459871590534,0.528,0.392
8788.460117135246,0.536,0.4
8788.460362679958,0.528,0.384
8788.46060822467,0.536,0.4
8788.460853769382,0.528,0.392
8788.461099314094,0.544,0.392
8788.461344858806,0.528,0.392
8788.461590403516,0.544,0.392
8788.461835948228,0.528,0.392
8788.46208149294,0.544,0.4
8788.462327037652,0.536,0.4
8788.462572582364,0.52,0.392
8788.462818127076,0.528,0.392
8788.463063671788,0.536,0.4
8788.463309216499,0.528,0.392
8788.46355476121,0.544,0.4
8788.463800305923,0.528,0.392
8788.464045850635,0.544,0.4
8788.464291395347,0.528,0.392
8788.464536940059,0.536,0.4
8788.46478248477,0.528,0.392
8788.46502802948,0.536,0.4
8788.465273574193,0.528,0.392
8788.465519118905,0.544,0.4
8788.465764663617,0.528,0.392
8788.466010208329,0.544,0.4
8788.466255753041,0.528,0.392
8788.466501297751,0.544,0.4
8788.466746842463,0.528,0.4
8788.466992387175,0.544,0.392
8788.467237931887,0.536,0.392
8788.4674834766,0.52,0.4
8788.467729021311,0.528,0.4
8788.467974566023,0.544,0.384
8788.468220110733,0.536,0.384
8788.468465655445,0.528,0.4
8788.468711200157,0.528,0.384
8788.46895674487,0.544,0.4
8788.469202289582,0.528,0.384
8788.469447834294,0.544,0.392
8788.469693379006,0.536,0.384
8788.469938923716,0.528,0.392
8788.470184468428,0.536,0.392
8788.47043001314,0.52,0.384
8788.470675557852,0.528,0.392
8788.470921102564,0.536,0.384
8788.471166647276,0.528,0.392
8788.471412191988,0.536,0.4
8788.471657736698,0.528,0.392
8788.47190328141,0.544,0.4
8788.472148826122,0.544,0.392
8788.472394370834,0.52,0.384
8788.472639915546,0.536,0.384
8788.472885460258,0.52,0.4
8788.47313100497,0.528,0.392
8788.47337654968,0.512,0.4
8788.473622094392,0.512,0.392
8788.473867639104,0.528,0.4
8788.474113183816,0.528,0.392
8788.474358728528,0.512,0.392
8788.47460427324,0.512,0.392
8788.474849817952,0.496,0.4
8788.475095362663,0.504,0.392
8788.475340907375,0.52,0.384
8788.475586452087,0.52,0.392
8788.475831996799,0.504,0.4
8788.47607754151,0.496,0.392
8788.476323086223,0.528,0.4
8788.476568630933,0.52,0.392
8788.476814175645,0.504,0.4
8788.477059720357,0.504,0.392
8788.477305265069,0.528,0.4
8788.477550809781,0.528,0.392
8788.477796354493,0.504,0.392
8788.478041899205,0.504,0.392
8788.478287443915,0.52,0.392
8788.478532988627,0.536,0.392
8788.47877853334,0.504,0.4
8788.479024078051,0.496,0.4
8788.479269622763,0.52,0.392
8788.479515167475,0.512,0.392
8788.479760712187,0.528,0.392
8788.480006256897,0.52,0.392
8788.48025180161,0.536,0.4
8788.480497346321,0.504,0.392
8788.480742891034,0.528,0.4
8788.480988435746,0.52,0.392
8788.481233980458,0.496,0.4
8788.48147952517,0.52,0.392
8788.48172506988,0.496,0.4
8788.481970614592,0.528,0.392
8788.482216159304,0.512,0.4
8788.482461704016,0.528,0.392
8788.482707248728,0.512,0.4
8788.48295279344,0.52,0.392
8788.483198338152,0.536,0.4
8788.483443882862,0.528,0.392
8788.483689427574,0.544,0.4
8788.483934972286,0.528,0.392
8788.484180516998,0.536,0.4
8788.48442606171,0.528,0.392
8788.484671606422,0.544,0.4
8788.484917151132,0.528,0.4
8788.485162695844,0.544,0.392
8788.485408240556,0.544,0.392
8788.485653785268,0.52,0.4
8788.48589932998,0.528,0.392
8788.486144874692,0.544,0.392
8788.486390419404,0.536,0.392
8788.486635964115,0.528,0.392
8788.486881508827,0.536,0.392
