Time,Channel 1,Channel 2
24180.976402521133,0.528,-0.016
24180.976637198728,0.544,0.0
24180.97687187632,0.544,-0.016
24180.977106553913,0.52,0.0
24180.977341231504,0.528,-0.016
24180.9775759091,0.536,0.0
24180.97781058669,0.536,-0.016
24180.978045264284,0.52,0.0
24180.978279941875,0.52,0.0
24180.97851461947,0.536,-0.016
24180.97874929706,0.528,-0.016
24180.978983974655,0.536,0.0
24180.97921865225,0.528,-0.016
24180.97945332984,0.544,0.0
24180.979688007435,0.528,-0.016
24180.979922685026,0.536,0.0
24180.98015736262,0.52,-0.016
24180.980392040212,0.544,0.0
24180.980626717806,0.52,-0.016
24180.980861395397,0.544,0.0
24180.981096072992,0.528,-0.008
24180.981330750583,0.536,0.016
24180.981565428177,0.52,0.016
24180.981800105772,0.536,0.12
24180.982034783363,0.528,0.128
24180.982269460957,0.544,0.28
24180.98250413855,0.536,0.28800000000000003
24180.982738816143,0.52,0.368
24180.982973493734,0.528,0.376
24180.98320817133,0.544,0.392
24180.98344284892,0.536,0.392
24180.983677526514,0.528,0.40800000000000003
24180.983912204105,0.528,0.4
24180.9841468817,0.544,0.41600000000000004
24180.984381559294,0.528,0.4
24180.984616236885,0.536,0.41600000000000004
24180.98485091448,0.528,0.41600000000000004
24180.98508559207,0.544,0.4
24180.985320269665,0.52,0.40800000000000003
24180.985554947256,0.544,0.41600000000000004
24180.98578962485,0.528,0.4
24180.98602430244,0.536,0.41600000000000004
24180.986258980036,0.544,0.41600000000000004
24180.98649365763,0.52,0.4
24180.98672833522,0.528,0.4
24180.986963012816,0.536,0.41600000000000004
24180.987197690407,0.528,0.41600000000000004
24180.987432368,0.536,0.40800000000000003
24180.987667045592,0.544,0.4
24180.987901723187,0.52,0.41600000000000004
24180.988136400778,0.528,0.40800000000000003
24180.988371078372,0.536,0.41600000000000004
24180.988605755963,0.528,0.41600000000000004
24180.988840433558,0.536,0.4
24180.989075111152,0.528,0.4
24180.989309788743,0.536,0.41600000000000004
24180.989544466338,0.544,0.40800000000000003
24180.98977914393,0.52,0.41600000000000004
24180.990013821523,0.536,0.40800000000000003
24180.990248499114,0.52,0.41600000000000004
24180.99048317671,0.528,0.41600000000000004
24180.9907178543,0.536,0.40800000000000003
24180.990952531894,0.536,0.4
24180.991187209485,0.52,0.41600000000000004
24180.99142188708,0.52,0.41600000000000004
24180.991656564674,0.536,0.4
24180.991891242265,0.536,0.4
24180.99212591986,0.52,0.41600000000000004
24180.99236059745,0.528,0.41600000000000004
24180.992595275045,0.536,0.4
24180.992829952636,0.528,0.4
24180.99306463023,0.544,0.41600000000000004
24180.993299307822,0.528,0.41600000000000004
24180.993533985416,0.536,0.4
24180.993768663007,0.536,0.4
24180.994003340602,0.52,0.41600000000000004
24180.994238018196,0.528,0.41600000000000004
24180.994472695787,0.544,0.4
24180.994707373382,0.536,0.4
24180.994942050973,0.52,0.41600000000000004
24180.995176728567,0.544,0.40800000000000003
24180.99541140616,0.52,0.41600000000000004
24180.995646083753,0.528,0.41600000000000004
24180.995880761344,0.544,0.4
24180.99611543894,0.528,0.40800000000000003
24180.99635011653,0.544,0.4
24180.996584794124,0.528,0.41600000000000004
24180.99681947172,0.536,0.4
24180.99705414931,0.528,0.40800000000000003
24180.997288826904,0.544,0.4
24180.997523504495,0.528,0.40800000000000003
24180.99775818209,0.536,0.41600000000000004
24180.99799285968,0.52,0.41600000000000004
24180.998227537275,0.536,0.4
24180.998462214866,0.528,0.40800000000000003
24180.99869689246,0.536,0.392
24180.99893157005,0.544,0.392
24180.999166247646,0.52,0.40800000000000003
24180.99940092524,0.52,0.40800000000000003
24180.99963560283,0.536,0.41600000000000004
24180.999870280426,0.528,0.40800000000000003
24181.000104958017,0.536,0.41600000000000004
24181.00033963561,0.528,0.4
24181.000574313202,0.536,0.41600000000000004
24181.000808990797,0.528,0.40800000000000003
24181.001043668388,0.536,0.41600000000000004
24181.001278345982,0.528,0.41600000000000004
24181.001513023573,0.536,0.4
24181.001747701168,0.528,0.41600000000000004
24181.001982378762,0.544,0.4
24181.002217056353,0.528,0.40800000000000003
24181.002451733948,0.536,0.41600000000000004
24181.00268641154,0.52,0.4
24181.002921089133,0.536,0.41600000000000004
24181.003155766724,0.528,0.41600000000000004
24181.00339044432,0.544,0.4
24181.00362512191,0.536,0.41600000000000004
24181.003859799504,0.52,0.4
24181.0040944771,0.536,0.41600000000000004
24181.00432915469,0.52,0.4
24181.004563832284,0.536,0.41600000000000004
24181.004798509875,0.528,0.40800000000000003
24181.00503318747,0.528,0.40800000000000003
24181.00526786506,0.536,0.41600000000000004
24181.005502542655,0.536,0.40800000000000003
24181.005737220246,0.52,0.4
24181.00597189784,0.528,0.40800000000000003
24181.006206575432,0.544,0.4
24181.006441253026,0.536,0.40800000000000003
24181.00667593062,0.52,0.4
24181.006910608212,0.52,0.40800000000000003
24181.007145285806,0.544,0.41600000000000004
24181.007379963397,0.536,0.41600000000000004
24181.007614640992,0.52,0.4
24181.007849318583,0.536,0.41600000000000004
24181.008083996177,0.52,0.40800000000000003
24181.00831867377,0.544,0.41600000000000004
24181.008553351363,0.52,0.40800000000000003
24181.008788028954,0.544,0.40800000000000003
24181.00902270655,0.52,0.41600000000000004
24181.009257384143,0.528,0.40800000000000003
24181.009492061734,0.544,0.41600000000000004
24181.00972673933,0.528,0.4
24181.00996141692,0.536,0.41600000000000004
24181.010196094514,0.528,0.40800000000000003
24181.010430772105,0.536,0.41600000000000004
24181.0106654497,0.528,0.40800000000000003
24181.01090012729,0.536,0.41600000000000004
24181.011134804885,0.52,0.41600000000000004
24181.011369482476,0.544,0.4
24181.01160416007,0.528,0.40800000000000003
24181.011838837665,0.544,0.41600000000000004
24181.012073515256,0.528,0.4
24181.01230819285,0.536,0.41600000000000004
24181.01254287044,0.528,0.40800000000000003
24181.012777548036,0.544,0.41600000000000004
24181.013012225627,0.536,0.40800000000000003
24181.01324690322,0.52,0.41600000000000004
24181.013481580812,0.52,0.40800000000000003
24181.013716258407,0.544,0.41600000000000004
24181.013950935998,0.536,0.40800000000000003
24181.014185613592,0.52,0.41600000000000004
24181.014420291187,0.52,0.41600000000000004
24181.014654968778,0.536,0.40800000000000003
24181.014889646372,0.528,0.40800000000000003
24181.015124323963,0.544,0.41600000000000004
24181.015359001558,0.536,0.41600000000000004
24181.01559367915,0.52,0.40800000000000003
24181.015828356743,0.512,0.41600000000000004
24181.016063034334,0.528,0.4
24181.01629771193,0.528,0.40800000000000003
24181.01653238952,0.512,0.41600000000000004
24181.016767067114,0.52,0.41600000000000004
24181.01700174471,0.544,0.4
