Time,Channel 1,Channel 2
22266.558020353317,0.504,0.0
22266.558286617,0.52,-0.016
22266.558552880684,0.504,-0.016
22266.558819144368,0.52,0.0
22266.55908540805,0.512,-0.008
22266.559351671734,0.496,0.0
22266.559617935418,0.504,0.0
22266.5598841991,0.528,-0.016
22266.560150462785,0.528,0.0
22266.56041672647,0.544,-0.016
22266.560682990155,0.552,0.0
22266.56094925384,0.528,-0.008
22266.561215517522,0.528,0.0
22266.561481781206,0.512,-0.016
22266.56174804489,0.536,-0.008
22266.562014308573,0.504,0.0
22266.562280572256,0.504,-0.008
22266.56254683594,0.528,0.0
22266.562813099623,0.528,0.0
22266.563079363306,0.504,-0.008
22266.56334562699,0.504,-0.008
22266.563611890673,0.52,0.016
22266.563878154357,0.504,0.016
22266.56414441804,0.52,0.12
22266.564410681724,0.504,0.128
22266.564676945407,0.544,0.256
22266.56494320909,0.536,0.256
22266.565209472774,0.552,0.328
22266.565475736457,0.552,0.328
22266.565742000144,0.504,0.376
22266.566008263828,0.504,0.376
22266.56627452751,0.52,0.41600000000000004
22266.566540791195,0.504,0.41600000000000004
22266.566807054878,0.52,0.4
22266.56707331856,0.504,0.40800000000000003
22266.567339582245,0.512,0.424
22266.56760584593,0.504,0.424
22266.567872109612,0.512,0.41600000000000004
22266.568138373295,0.512,0.40800000000000003
22266.56840463698,0.496,0.424
22266.568670900662,0.504,0.40800000000000003
22266.568937164346,0.56,0.424
22266.56920342803,0.552,0.41600000000000004
22266.569469691713,0.5680000000000001,0.424
22266.569735955396,0.5680000000000001,0.424
22266.57000221908,0.544,0.40800000000000003
22266.570268482763,0.56,0.40800000000000003
22266.57053474645,0.544,0.424
22266.570801010133,0.552,0.41600000000000004
22266.571067273817,0.5680000000000001,0.424
22266.5713335375,0.5680000000000001,0.41600000000000004
22266.571599801184,0.552,0.424
22266.571866064867,0.552,0.424
22266.57213232855,0.5680000000000001,0.4
22266.572398592234,0.552,0.40800000000000003
22266.572664855918,0.5680000000000001,0.424
22266.5729311196,0.552,0.424
22266.573197383284,0.5680000000000001,0.376
22266.573463646968,0.552,0.376
22266.57372991065,0.5680000000000001,0.368
22266.573996174335,0.552,0.376
22266.57426243802,0.5680000000000001,0.36
22266.5745287017,0.552,0.36
22266.574794965385,0.5680000000000001,0.376
22266.57506122907,0.552,0.368
22266.575327492752,0.5760000000000001,0.36
22266.57559375644,0.552,0.368
22266.575860020122,0.5680000000000001,0.384
22266.576126283806,0.552,0.368
22266.57639254749,0.5680000000000001,0.36
22266.576658811173,0.552,0.36
22266.576925074856,0.5680000000000001,0.36
22266.57719133854,0.552,0.36
22266.577457602223,0.5680000000000001,0.368
