Time,Channel 1,Channel 2
24747.564283132553,0.512,-0.016
24747.564530611635,0.536,0.0
24747.564778090717,0.52,0.0
24747.5650255698,0.536,-0.016
24747.565273048876,0.52,-0.016
24747.565520527958,0.536,0.0
24747.56576800704,0.528,-0.016
24747.56601548612,0.512,0.0
24747.566262965203,0.512,0.0
24747.566510444285,0.528,-0.016
24747.566757923363,0.544,0.0
24747.567005402445,0.512,-0.016
24747.567252881527,0.512,-0.016
24747.56750036061,0.528,0.0
24747.56774783969,0.512,0.0
24747.567995318772,0.528,-0.016
24747.56824279785,0.512,-0.016
24747.56849027693,0.528,0.0
24747.568737756013,0.512,-0.008
24747.568985235095,0.528,0.0
24747.569232714177,0.52,0.0
24747.56948019326,0.528,0.032
24747.569727672337,0.52,0.024
24747.56997515142,0.536,0.14400000000000002
24747.5702226305,0.52,0.152
24747.570470109582,0.536,0.28800000000000003
24747.570717588664,0.52,0.28
24747.570965067745,0.536,0.352
24747.571212546827,0.536,0.34400000000000003
24747.571460025905,0.52,0.368
24747.571707504987,0.512,0.36
24747.57195498407,0.536,0.376
24747.57220246315,0.528,0.368
24747.572449942232,0.544,0.376
24747.572697421314,0.528,0.376
24747.572944900392,0.544,0.368
24747.573192379474,0.528,0.368
24747.573439858556,0.544,0.376
24747.573687337637,0.528,0.368
24747.57393481672,0.544,0.376
24747.5741822958,0.528,0.384
24747.57442977488,0.544,0.368
24747.57467725396,0.528,0.368
24747.574924733042,0.544,0.384
24747.575172212124,0.528,0.368
24747.575419691206,0.536,0.384
24747.575667170287,0.528,0.368
24747.575914649366,0.536,0.384
24747.576162128447,0.528,0.384
24747.57640960753,0.544,0.41600000000000004
24747.57665708661,0.528,0.424
24747.576904565693,0.544,0.40800000000000003
24747.577152044774,0.528,0.424
24747.577399523856,0.536,0.40800000000000003
24747.577647002934,0.544,0.424
24747.577894482016,0.52,0.40800000000000003
24747.578141961098,0.52,0.424
24747.57838944018,0.544,0.40800000000000003
24747.57863691926,0.536,0.40800000000000003
24747.578884398343,0.52,0.376
24747.57913187742,0.536,0.376
24747.579379356503,0.52,0.368
24747.579626835584,0.544,0.368
24747.579874314666,0.52,0.384
24747.580121793748,0.528,0.384
24747.58036927283,0.512,0.41600000000000004
24747.580616751908,0.512,0.40800000000000003
24747.58086423099,0.536,0.424
24747.58111171007,0.528,0.41600000000000004
24747.581359189153,0.512,0.424
24747.581606668235,0.512,0.424
24747.581854147316,0.528,0.40800000000000003
24747.582101626394,0.536,0.40800000000000003
24747.582349105476,0.52,0.424
24747.582596584558,0.52,0.424
24747.58284406364,0.536,0.41600000000000004
24747.58309154272,0.52,0.424
24747.583339021803,0.536,0.40800000000000003
24747.583586500885,0.512,0.40800000000000003
24747.583833979963,0.536,0.376
24747.584081459045,0.528,0.376
24747.584328938126,0.544,0.392
24747.584576417208,0.528,0.392
24747.58482389629,0.544,0.376
24747.58507137537,0.528,0.392
24747.58531885445,0.536,0.368
24747.58556633353,0.52,0.368
24747.585813812613,0.544,0.376
24747.586061291695,0.528,0.368
24747.586308770777,0.544,0.376
24747.58655624986,0.528,0.368
24747.586803728937,0.512,0.384
24747.58705120802,0.512,0.376
24747.5872986871,0.528,0.368
24747.58754616618,0.536,0.368
24747.587793645263,0.512,0.392
24747.588041124345,0.512,0.384
24747.588288603423,0.52,0.41600000000000004
24747.588536082505,0.512,0.41600000000000004
24747.588783561587,0.528,0.4
24747.58903104067,0.52,0.384
24747.58927851975,0.536,0.4
24747.589525998832,0.528,0.40800000000000003
24747.589773477914,0.512,0.4
24747.59002095699,0.512,0.41600000000000004
24747.590268436074,0.528,0.4
24747.590515915155,0.52,0.41600000000000004
24747.590763394237,0.536,0.424
24747.59101087332,0.528,0.40800000000000003
24747.5912583524,0.52,0.424
24747.59150583148,0.528,0.424
24747.59175331056,0.512,0.392
24747.592000789642,0.512,0.392
24747.592248268724,0.536,0.376
24747.592495747806,0.52,0.376
24747.592743226887,0.536,0.40800000000000003
24747.592990705965,0.52,0.424
24747.593238185047,0.536,0.4
24747.59348566413,0.52,0.392
24747.59373314321,0.536,0.376
24747.593980622292,0.52,0.376
24747.594228101374,0.528,0.4
24747.594475580452,0.52,0.392
24747.594723059534,0.536,0.424
24747.594970538616,0.52,0.40800000000000003
24747.595218017697,0.536,0.424
24747.59546549678,0.52,0.41600000000000004
24747.59571297586,0.544,0.4
24747.595960454943,0.528,0.40800000000000003
24747.59620793402,0.536,0.424
24747.596455413102,0.52,0.424
24747.596702892184,0.544,0.40800000000000003
24747.596950371266,0.528,0.424
24747.597197850348,0.512,0.40800000000000003
24747.59744532943,0.512,0.424
24747.597692808507,0.536,0.41600000000000004
24747.59794028759,0.528,0.40800000000000003
24747.59818776667,0.512,0.424
24747.598435245753,0.512,0.40800000000000003
24747.598682724834,0.528,0.376
24747.598930203916,0.512,0.384
24747.599177682994,0.536,0.40800000000000003
24747.599425162076,0.536,0.40800000000000003
24747.599672641158,0.52,0.424
24747.59992012024,0.544,0.40800000000000003
24747.60016759932,0.52,0.424
24747.600415078403,0.512,0.40800000000000003
24747.60066255748,0.528,0.376
24747.600910036563,0.52,0.384
24747.601157515644,0.536,0.368
24747.601404994726,0.536,0.376
24747.601652473808,0.52,0.368
24747.60189995289,0.52,0.368
24747.60214743197,0.544,0.384
24747.60239491105,0.528,0.368
24747.60264239013,0.544,0.384
24747.602889869213,0.512,0.368
24747.603137348295,0.536,0.384
24747.603384827376,0.52,0.368
24747.603632306458,0.544,0.384
24747.603879785536,0.52,0.368
24747.604127264618,0.544,0.376
24747.6043747437,0.528,0.376
24747.60462222278,0.536,0.368
24747.604869701863,0.536,0.376
24747.605117180945,0.512,0.368
24747.605364660023,0.52,0.368
24747.605612139105,0.512,0.376
24747.605859618187,0.512,0.376
24747.60610709727,0.528,0.368
24747.60635457635,0.512,0.368
24747.60660205543,0.536,0.376
24747.60684953451,0.512,0.368
24747.60709701359,0.52,0.384
24747.607344492673,0.512,0.368
24747.607591971755,0.528,0.376
24747.607839450837,0.512,0.368
24747.60808692992,0.52,0.384
24747.608334409,0.512,0.368
24747.60858188808,0.528,0.376
24747.60882936716,0.536,0.368
24747.60907684624,0.512,0.376
24747.609324325324,0.512,0.368
24747.609571804405,0.528,0.376
24747.609819283487,0.52,0.368
24747.610066762565,0.512,0.384
24747.610314241647,0.528,0.368
24747.61056172073,0.512,0.384
24747.61080919981,0.512,0.376
24747.611056678892,0.528,0.41600000000000004
24747.611304157974,0.52,0.424
24747.611551637052,0.536,0.4
24747.611799116134,0.528,0.40800000000000003
24747.612046595215,0.512,0.376
24747.612294074297,0.528,0.368
24747.61254155338,0.512,0.392
24747.61278903246,0.512,0.376
24747.61303651154,0.528,0.392
24747.61328399062,0.512,0.384
24747.613531469702,0.528,0.368
24747.613778948784,0.528,0.368
24747.614026427866,0.512,0.376
24747.614273906947,0.512,0.376
