Time,Channel 1,Channel 2
12473.167333364487,0.536,-0.008
12473.167595437368,0.504,0.0
12473.167857510249,0.504,-0.008
12473.16811958313,0.52,0.0
12473.16838165601,0.512,0.0
12473.168643728892,0.536,-0.008
12473.168905801773,0.52,-0.016
12473.169167874654,0.504,0.0
12473.169429947535,0.512,0.0
12473.169692020416,0.536,-0.016
12473.169954093297,0.512,0.0
12473.170216166178,0.536,-0.016
12473.170478239059,0.52,0.0
12473.17074031194,0.536,-0.016
12473.17100238482,0.512,0.0
12473.171264457702,0.528,-0.008
12473.171526530583,0.528,0.0
12473.171788603464,0.504,-0.008
12473.172050676345,0.496,0.0
12473.172312749228,0.512,-0.008
12473.172574822109,0.504,-0.008
12473.17283689499,0.52,0.024
12473.17309896787,0.52,0.024
12473.173361040752,0.504,0.128
12473.173623113633,0.504,0.14400000000000002
12473.173885186514,0.52,0.296
12473.174147259395,0.512,0.304
12473.174409332276,0.52,0.392
12473.174671405157,0.512,0.4
12473.174933478038,0.528,0.432
12473.175195550919,0.528,0.424
12473.1754576238,0.512,0.432
12473.175719696681,0.512,0.424
12473.175981769562,0.528,0.44
12473.176243842443,0.512,0.44
12473.176505915324,0.528,0.40800000000000003
12473.176767988205,0.528,0.4
12473.177030061086,0.504,0.392
12473.177292133967,0.512,0.4
12473.177554206848,0.52,0.392
12473.177816279729,0.512,0.392
12473.17807835261,0.536,0.384
12473.178340425491,0.52,0.384
12473.178602498372,0.536,0.4
12473.178864571253,0.528,0.4
12473.179126644134,0.504,0.384
12473.179388717015,0.512,0.4
12473.179650789896,0.528,0.392
12473.179912862777,0.536,0.4
12473.180174935658,0.512,0.432
12473.18043700854,0.512,0.424
12473.18069908142,0.52,0.44
12473.180961154301,0.512,0.432
12473.181223227182,0.528,0.44
12473.181485300063,0.52,0.432
12473.181747372944,0.512,0.44
12473.182009445825,0.536,0.448
12473.182271518708,0.504,0.424
12473.18253359159,0.504,0.424
12473.18279566447,0.528,0.448
12473.183057737351,0.504,0.44
12473.183319810232,0.52,0.424
12473.183581883113,0.512,0.424
12473.183843955994,0.52,0.44
12473.184106028875,0.512,0.44
12473.184368101756,0.528,0.424
12473.184630174637,0.512,0.432
12473.184892247518,0.528,0.448
12473.1851543204,0.536,0.44
12473.18541639328,0.504,0.424
12473.185678466161,0.504,0.432
12473.185940539042,0.52,0.44
12473.186202611923,0.504,0.448
12473.186464684804,0.528,0.41600000000000004
12473.186726757685,0.512,0.41600000000000004
12473.186988830566,0.528,0.392
12473.187250903447,0.504,0.4
12473.187512976328,0.528,0.384
12473.18777504921,0.512,0.384
12473.18803712209,0.528,0.4
12473.188299194971,0.512,0.384
12473.188561267852,0.528,0.4
12473.188823340734,0.528,0.392
12473.189085413615,0.512,0.392
12473.189347486496,0.536,0.392
12473.189609559377,0.512,0.4
12473.189871632258,0.528,0.4
12473.190133705139,0.504,0.392
12473.19039577802,0.504,0.4
12473.1906578509,0.52,0.384
12473.190919923782,0.512,0.392
12473.191181996663,0.528,0.4
12473.191444069544,0.52,0.4
12473.191706142425,0.496,0.392
12473.191968215307,0.512,0.41600000000000004
12473.192230288189,0.528,0.4
12473.19249236107,0.528,0.392
12473.19275443395,0.512,0.4
12473.193016506832,0.512,0.392
12473.193278579713,0.528,0.392
12473.193540652594,0.504,0.4
12473.193802725475,0.52,0.384
12473.194064798356,0.52,0.392
12473.194326871237,0.504,0.4
12473.194588944118,0.504,0.392
12473.194851016999,0.52,0.40800000000000003
12473.19511308988,0.512,0.392
12473.19537516276,0.528,0.432
12473.195637235642,0.528,0.432
12473.195899308523,0.504,0.392
12473.196161381404,0.52,0.392
12473.196423454285,0.528,0.424
12473.196685527166,0.536,0.424
12473.196947600047,0.512,0.44
12473.197209672928,0.528,0.432
12473.197471745809,0.512,0.44
12473.19773381869,0.512,0.44
12473.19799589157,0.528,0.40800000000000003
12473.198257964452,0.528,0.41600000000000004
12473.198520037333,0.512,0.392
12473.198782110214,0.496,0.4
12473.199044183095,0.52,0.41600000000000004
