Time,Channel 1,Channel 2
26198.752205610275,0.5680000000000001,0.0
26198.752437549632,0.592,-0.016
26198.752669488986,0.584,0.0
26198.752901428343,0.5680000000000001,-0.016
26198.753133367696,0.5680000000000001,0.0
26198.753365307053,0.584,-0.016
26198.75359724641,0.584,0.0
26198.753829185764,0.5680000000000001,-0.008
26198.75406112512,0.584,-0.008
26198.754293064474,0.5680000000000001,0.0
26198.75452500383,0.5680000000000001,0.0
26198.754756943184,0.584,-0.016
26198.75498888254,0.5680000000000001,-0.016
26198.7552208219,0.584,0.0
26198.755452761252,0.5680000000000001,0.0
26198.75568470061,0.584,-0.016
26198.755916639962,0.592,0.0
26198.75614857932,0.5680000000000001,-0.016
26198.756380518676,0.5680000000000001,0.0
26198.75661245803,0.584,-0.008
26198.756844397387,0.5680000000000001,0.0
26198.75707633674,0.592,0.024
26198.757308276097,0.5680000000000001,0.024
26198.75754021545,0.584,0.14400000000000002
26198.757772154808,0.5680000000000001,0.152
26198.758004094165,0.584,0.296
26198.75823603352,0.5680000000000001,0.296
26198.758467972875,0.584,0.368
26198.75869991223,0.5680000000000001,0.368
26198.758931851586,0.584,0.4
26198.759163790943,0.5680000000000001,0.392
26198.759395730296,0.584,0.40800000000000003
26198.759627669653,0.584,0.40800000000000003
26198.759859609007,0.5680000000000001,0.392
26198.760091548364,0.552,0.4
26198.76032348772,0.5760000000000001,0.40800000000000003
26198.760555427074,0.5760000000000001,0.4
26198.76078736643,0.552,0.40800000000000003
26198.761019305784,0.56,0.4
26198.76125124514,0.5760000000000001,0.40800000000000003
26198.761483184495,0.5760000000000001,0.4
26198.761715123852,0.544,0.40800000000000003
26198.76194706321,0.552,0.4
26198.762179002562,0.5760000000000001,0.40800000000000003
26198.76241094192,0.56,0.4
26198.762642881273,0.5760000000000001,0.40800000000000003
26198.76287482063,0.56,0.4
26198.763106759987,0.5760000000000001,0.40800000000000003
26198.76333869934,0.5760000000000001,0.40800000000000003
26198.763570638697,0.552,0.4
26198.76380257805,0.552,0.4
26198.764034517408,0.5760000000000001,0.40800000000000003
26198.764266456765,0.56,0.40800000000000003
26198.764498396118,0.5760000000000001,0.4
26198.764730335475,0.56,0.4
26198.76496227483,0.5760000000000001,0.40800000000000003
26198.765194214186,0.56,0.4
26198.76542615354,0.536,0.40800000000000003
26198.765658092896,0.52,0.4
26198.765890032253,0.552,0.40800000000000003
26198.766121971606,0.544,0.40800000000000003
26198.766353910964,0.5680000000000001,0.4
26198.766585850317,0.552,0.4
26198.766817789674,0.5680000000000001,0.4
26198.76704972903,0.5680000000000001,0.4
26198.767281668384,0.528,0.4
26198.76751360774,0.528,0.4
26198.767745547095,0.5760000000000001,0.4
26198.767977486452,0.5760000000000001,0.40800000000000003
26198.768209425805,0.552,0.4
26198.768441365162,0.56,0.4
26198.76867330452,0.5760000000000001,0.40800000000000003
26198.768905243873,0.552,0.4
26198.76913718323,0.5760000000000001,0.40800000000000003
26198.769369122583,0.56,0.4
26198.76960106194,0.536,0.40800000000000003
26198.769833001297,0.552,0.40800000000000003
26198.77006494065,0.5680000000000001,0.4
26198.770296880008,0.536,0.4
26198.77052881936,0.584,0.40800000000000003
26198.770760758718,0.584,0.4
26198.770992698075,0.56,0.40800000000000003
26198.77122463743,0.5680000000000001,0.4
26198.771456576786,0.584,0.4
26198.77168851614,0.5680000000000001,0.4
26198.771920455496,0.584,0.40800000000000003
26198.77215239485,0.584,0.4
26198.772384334206,0.5680000000000001,0.40800000000000003
26198.772616273563,0.5680000000000001,0.4
26198.772848212917,0.584,0.40800000000000003
26198.773080152274,0.5680000000000001,0.4
26198.773312091627,0.584,0.40800000000000003
26198.773544030984,0.5680000000000001,0.4
26198.77377597034,0.5760000000000001,0.40800000000000003
26198.774007909695,0.5680000000000001,0.4
26198.77423984905,0.584,0.4
26198.774471788405,0.584,0.4
26198.774703727762,0.5680000000000001,0.40800000000000003
26198.774935667116,0.5680000000000001,0.4
26198.775167606473,0.584,0.40800000000000003
26198.77539954583,0.5680000000000001,0.4
26198.775631485183,0.592,0.40800000000000003
26198.77586342454,0.5680000000000001,0.4
26198.776095363894,0.584,0.40800000000000003
26198.77632730325,0.5680000000000001,0.4
26198.776559242608,0.584,0.40800000000000003
26198.77679118196,0.5680000000000001,0.4
26198.777023121318,0.584,0.40800000000000003
26198.77725506067,0.5680000000000001,0.40800000000000003
26198.77748700003,0.584,0.4
26198.777718939386,0.5680000000000001,0.40800000000000003
26198.77795087874,0.584,0.4
26198.778182818096,0.5680000000000001,0.40800000000000003
26198.77841475745,0.5760000000000001,0.392
26198.778646696806,0.5680000000000001,0.4
26198.77887863616,0.584,0.4
26198.779110575517,0.5680000000000001,0.40800000000000003
26198.779342514874,0.584,0.4
26198.779574454227,0.5680000000000001,0.4
26198.779806393584,0.584,0.40800000000000003
26198.780038332938,0.584,0.4
26198.780270272295,0.56,0.40800000000000003
26198.78050221165,0.5680000000000001,0.4
26198.780734151005,0.584,0.40800000000000003
26198.780966090362,0.5680000000000001,0.4
26198.781198029716,0.584,0.4
26198.781429969073,0.5680000000000001,0.4
26198.78166190843,0.584,0.40800000000000003
26198.781893847783,0.5680000000000001,0.4
26198.78212578714,0.584,0.4
26198.782357726494,0.584,0.4
26198.78258966585,0.5680000000000001,0.40800000000000003
26198.782821605204,0.584,0.4
26198.78305354456,0.5680000000000001,0.40800000000000003
26198.783285483918,0.5680000000000001,0.40800000000000003
26198.78351742327,0.584,0.4
26198.78374936263,0.5680000000000001,0.4
26198.783981301982,0.584,0.40800000000000003
26198.78421324134,0.5680000000000001,0.4
26198.784445180696,0.584,0.40800000000000003
26198.78467712005,0.5680000000000001,0.40800000000000003
26198.784909059406,0.584,0.4
