Time,Channel 1,Channel 2
8502.23511338234,0.496,-0.016
8502.235363503496,0.528,-0.008
8502.235613624653,0.504,-0.008
8502.23586374581,0.544,-0.016
8502.236113866966,0.528,0.0
8502.23636398812,0.544,-0.016
8502.236614109277,0.544,-0.008
8502.236864230434,0.536,-0.016
8502.23711435159,0.536,-0.008
8502.237364472747,0.544,-0.016
8502.237614593903,0.544,0.0
8502.23786471506,0.528,-0.016
8502.238114836216,0.528,-0.008
8502.238364957373,0.552,-0.016
8502.23861507853,0.536,-0.016
8502.238865199684,0.544,-0.008
8502.239115320841,0.544,-0.016
8502.239365441998,0.528,-0.008
8502.239615563154,0.536,-0.016
8502.23986568431,0.552,0.0
8502.240115805467,0.544,-0.008
8502.240365926624,0.528,0.024
8502.24061604778,0.528,0.024
8502.240866168937,0.544,0.128
8502.241116290092,0.536,0.136
8502.241366411248,0.544,0.28
8502.241616532405,0.536,0.28800000000000003
8502.241866653561,0.544,0.352
8502.242116774718,0.528,0.352
8502.242366895875,0.544,0.392
8502.242617017031,0.552,0.392
8502.242867138188,0.528,0.384
8502.243117259344,0.536,0.392
8502.243367380499,0.552,0.376
8502.243617501656,0.536,0.384
8502.243867622812,0.552,0.392
8502.244117743969,0.536,0.392
8502.244367865125,0.544,0.4
8502.244617986282,0.528,0.4
8502.244868107438,0.544,0.384
8502.245118228595,0.552,0.392
8502.245368349752,0.528,0.384
8502.245618470908,0.552,0.392
8502.245868592063,0.528,0.40800000000000003
8502.24611871322,0.536,0.392
8502.246368834376,0.552,0.4
8502.246618955533,0.552,0.392
8502.24686907669,0.52,0.384
8502.247119197846,0.528,0.376
8502.247369319002,0.52,0.4
8502.247619440159,0.528,0.392
8502.247869561315,0.52,0.40800000000000003
8502.24811968247,0.52,0.392
8502.248369803627,0.504,0.4
8502.248619924783,0.504,0.392
8502.24887004594,0.536,0.4
8502.249120167096,0.52,0.392
8502.249370288253,0.536,0.4
8502.24962040941,0.536,0.392
8502.249870530566,0.504,0.4
8502.250120651723,0.504,0.392
8502.250370772877,0.536,0.4
8502.250620894034,0.528,0.392
8502.25087101519,0.504,0.4
8502.251121136347,0.504,0.392
8502.251371257504,0.52,0.4
8502.25162137866,0.52,0.392
8502.251871499817,0.544,0.392
8502.252121620973,0.544,0.4
8502.25237174213,0.512,0.384
8502.252621863287,0.52,0.384
8502.252871984441,0.528,0.4
8502.253122105598,0.52,0.392
8502.253372226754,0.536,0.4
8502.253622347911,0.536,0.392
8502.253872469068,0.52,0.4
8502.254122590224,0.52,0.392
8502.25437271138,0.536,0.384
8502.254622832537,0.544,0.392
8502.254872953694,0.512,0.4
8502.255123074849,0.528,0.392
8502.255373196005,0.544,0.384
8502.255623317162,0.544,0.384
8502.255873438318,0.528,0.4
8502.256123559475,0.544,0.384
8502.256373680631,0.528,0.4
8502.256623801788,0.528,0.384
8502.256873922945,0.552,0.392
8502.257124044101,0.528,0.376
8502.257374165258,0.52,0.4
8502.257624286412,0.52,0.392
8502.257874407569,0.536,0.392
8502.258124528726,0.52,0.384
8502.258374649882,0.544,0.4
8502.258624771039,0.528,0.384
8502.258874892195,0.504,0.392
8502.259125013352,0.528,0.40800000000000003
