Time,Channel 1,Channel 2
21899.12677693367,0.536,0.0
21899.127043206692,0.528,-0.016
21899.127309479714,0.536,0.0
21899.127575752736,0.528,-0.016
21899.12784202576,0.536,0.0
21899.128108298777,0.528,-0.016
21899.1283745718,0.528,-0.016
21899.12864084482,0.544,0.0
21899.128907117843,0.528,-0.008
21899.129173390866,0.544,-0.016
21899.129439663888,0.528,-0.016
21899.12970593691,0.536,0.0
21899.129972209932,0.528,-0.016
21899.13023848295,0.544,0.0
21899.130504755973,0.528,-0.016
21899.130771028995,0.544,0.0
21899.131037302017,0.528,-0.016
21899.13130357504,0.544,0.0
21899.13156984806,0.544,-0.016
21899.131836121083,0.528,0.0
21899.132102394105,0.528,-0.008
21899.132368667124,0.544,0.024
21899.132634940146,0.536,0.024
21899.13290121317,0.528,0.128
21899.13316748619,0.528,0.136
21899.133433759212,0.544,0.28800000000000003
21899.133700032235,0.528,0.28800000000000003
21899.133966305257,0.536,0.368
21899.13423257828,0.528,0.368
21899.1344988513,0.544,0.392
21899.13476512432,0.528,0.392
21899.13503139734,0.544,0.40800000000000003
21899.135297670364,0.528,0.40800000000000003
21899.135563943386,0.536,0.4
21899.135830216408,0.528,0.41600000000000004
21899.13609648943,0.536,0.4
21899.136362762452,0.528,0.4
21899.136629035474,0.536,0.41600000000000004
21899.136895308493,0.528,0.4
21899.137161581515,0.544,0.40800000000000003
21899.137427854537,0.528,0.4
21899.13769412756,0.544,0.40800000000000003
21899.13796040058,0.544,0.4
21899.138226673604,0.52,0.40800000000000003
21899.138492946626,0.528,0.4
21899.138759219648,0.544,0.41600000000000004
21899.139025492666,0.528,0.40800000000000003
21899.13929176569,0.536,0.4
21899.13955803871,0.528,0.4
21899.139824311733,0.544,0.40800000000000003
21899.140090584755,0.528,0.40800000000000003
21899.140356857777,0.544,0.4
21899.1406231308,0.544,0.4
21899.14088940382,0.528,0.41600000000000004
21899.141155676843,0.528,0.4
21899.141421949862,0.544,0.41600000000000004
21899.141688222884,0.528,0.4
21899.141954495906,0.544,0.41600000000000004
21899.14222076893,0.528,0.4
21899.14248704195,0.544,0.41600000000000004
21899.142753314973,0.528,0.40800000000000003
21899.143019587995,0.544,0.4
21899.143285861017,0.528,0.4
