Time,Channel 1,Channel 2
16358.541545629501,0.52,0.0
16358.541795793175,0.536,-0.016
16358.54204595685,0.52,0.0
16358.542296120524,0.528,-0.016
16358.5425462842,0.52,-0.016
16358.542796447873,0.536,0.0
16358.543046611547,0.52,-0.016
16358.543296775222,0.528,0.0
16358.543546938896,0.52,0.0
16358.543797102571,0.536,-0.016
16358.544047266245,0.528,0.0
16358.544297429919,0.52,-0.016
16358.544547593594,0.52,0.0
16358.544797757268,0.536,-0.016
16358.545047920943,0.52,-0.016
16358.545298084617,0.536,0.0
16358.54554824829,0.52,-0.016
16358.545798411966,0.536,0.0
16358.54604857564,0.52,0.0
16358.546298739315,0.536,-0.008
16358.546548902988,0.52,-0.008
16358.546799066662,0.536,0.024
16358.547049230338,0.536,0.032
16358.547299394011,0.52,0.136
16358.547549557687,0.536,0.14400000000000002
16358.54779972136,0.52,0.28
16358.548049885034,0.528,0.28800000000000003
16358.54830004871,0.512,0.352
16358.548550212383,0.512,0.36
16358.548800376058,0.528,0.384
16358.549050539732,0.504,0.376
16358.549300703406,0.52,0.384
16358.549550867081,0.504,0.384
16358.549801030755,0.512,0.392
16358.55005119443,0.52,0.384
16358.550301358104,0.496,0.384
16358.550551521777,0.512,0.384
16358.550801685453,0.496,0.392
16358.551051849126,0.504,0.384
16358.551302012802,0.52,0.392
16358.551552176476,0.504,0.384
16358.55180234015,0.52,0.392
16358.552052503825,0.52,0.384
16358.552302667498,0.496,0.392
16358.552552831174,0.512,0.384
16358.552802994847,0.496,0.392
16358.553053158521,0.496,0.384
16358.553303322196,0.512,0.392
16358.55355348587,0.512,0.384
16358.553803649545,0.496,0.392
16358.554053813219,0.496,0.392
16358.554303976893,0.504,0.384
16358.554554140568,0.496,0.384
16358.554804304242,0.512,0.392
16358.555054467917,0.512,0.384
16358.55530463159,0.496,0.392
16358.555554795264,0.496,0.384
16358.55580495894,0.512,0.384
16358.556055122614,0.504,0.384
16358.556305286289,0.52,0.392
16358.556555449963,0.512,0.384
16358.556805613636,0.496,0.392
16358.557055777312,0.512,0.384
16358.557305940985,0.496,0.392
16358.55755610466,0.496,0.384
16358.557806268334,0.528,0.392
16358.558056432008,0.52,0.384
16358.558306595683,0.504,0.384
16358.558556759357,0.504,0.384
16358.558806923033,0.52,0.392
16358.559057086706,0.512,0.392
16358.55930725038,0.496,0.384
16358.559557414055,0.496,0.384
16358.559807577729,0.52,0.384
16358.560057741404,0.512,0.384
16358.560307905078,0.528,0.392
16358.560558068752,0.512,0.384
16358.560808232427,0.528,0.392
16358.5610583961,0.52,0.384
16358.561308559776,0.536,0.384
16358.56155872345,0.528,0.384
16358.561808887123,0.512,0.392
16358.562059050799,0.52,0.384
16358.562309214472,0.536,0.392
16358.562559378148,0.52,0.384
16358.562809541821,0.536,0.392
16358.563059705495,0.52,0.384
16358.56330986917,0.536,0.392
