Time,Channel 1,Channel 2
21037.838958978653,0.496,-0.016
21037.83920405487,0.512,0.0
21037.83944913109,0.52,-0.016
21037.839694207312,0.496,0.0
21037.83993928353,0.496,-0.016
21037.84018435975,0.536,0.0
21037.840429435968,0.52,-0.016
21037.840674512187,0.496,0.0
21037.840919588405,0.512,0.0
21037.841164664627,0.544,-0.016
21037.841409740846,0.528,-0.016
21037.841654817064,0.544,0.0
21037.841899893283,0.528,0.0
21037.8421449695,0.544,-0.016
21037.842390045724,0.544,-0.016
21037.842635121942,0.512,0.0
21037.84288019816,0.52,0.0
21037.84312527438,0.56,-0.016
21037.843370350598,0.536,-0.016
21037.84361542682,0.56,0.0
21037.84386050304,0.536,-0.008
21037.844105579257,0.56,0.024
21037.844350655476,0.544,0.024
21037.844595731694,0.56,0.136
21037.844840807913,0.544,0.152
21037.845085884135,0.552,0.272
21037.845330960354,0.544,0.28
21037.845576036572,0.56,0.352
21037.84582111279,0.544,0.352
21037.84606618901,0.56,0.376
21037.84631126523,0.544,0.376
21037.84655634145,0.56,0.384
21037.84680141767,0.544,0.376
21037.847046493887,0.56,0.384
21037.847291570106,0.544,0.384
21037.847536646328,0.552,0.392
21037.847781722547,0.56,0.384
21037.848026798765,0.536,0.376
21037.848271874984,0.528,0.384
21037.848516951202,0.544,0.392
21037.84876202742,0.536,0.384
21037.849007103643,0.512,0.392
21037.84925217986,0.528,0.384
21037.84949725608,0.56,0.392
21037.8497423323,0.544,0.384
21037.849987408517,0.56,0.392
21037.85023248474,0.544,0.384
21037.850477560958,0.56,0.384
21037.850722637177,0.544,0.376
21037.850967713395,0.56,0.392
21037.851212789614,0.544,0.384
21037.851457865836,0.56,0.392
21037.851702942055,0.544,0.384
21037.851948018273,0.552,0.392
21037.85219309449,0.544,0.384
21037.85243817071,0.56,0.384
21037.85268324693,0.544,0.384
21037.85292832315,0.56,0.392
21037.85317339937,0.544,0.384
21037.853418475588,0.56,0.392
21037.853663551807,0.56,0.4
21037.853908628025,0.544,0.384
21037.854153704247,0.544,0.384
21037.854398780466,0.56,0.392
21037.854643856685,0.544,0.384
21037.854888932903,0.56,0.432
21037.85513400912,0.544,0.424
21037.855379085344,0.56,0.448
21037.855624161562,0.56,0.448
21037.85586923778,0.544,0.432
21037.856114314,0.544,0.44
21037.856359390218,0.56,0.448
21037.856604466437,0.56,0.432
21037.85684954266,0.536,0.44
21037.857094618877,0.544,0.424
21037.857339695096,0.52,0.448
21037.857584771315,0.512,0.44
21037.857829847533,0.504,0.424
21037.858074923755,0.504,0.432
21037.858319999974,0.512,0.448
21037.858565076192,0.512,0.432
21037.85881015241,0.504,0.448
21037.85905522863,0.512,0.44
21037.859300304848,0.496,0.4
21037.85954538107,0.512,0.4
21037.85979045729,0.496,0.424
21037.860035533507,0.52,0.424
21037.860280609726,0.496,0.448
21037.860525685945,0.512,0.44
21037.860770762167,0.496,0.41600000000000004
21037.861015838385,0.504,0.4
21037.861260914604,0.536,0.424
21037.861505990822,0.528,0.424
21037.86175106704,0.544,0.44
21037.861996143263,0.552,0.432
21037.86224121948,0.52,0.448
21037.8624862957,0.528,0.432
21037.86273137192,0.552,0.448
21037.862976448137,0.536,0.432
21037.863221524356,0.56,0.448
21037.86346660058,0.544,0.432
21037.863711676797,0.56,0.448
21037.863956753015,0.544,0.448
21037.864201829234,0.56,0.432
21037.864446905452,0.544,0.432
21037.864691981675,0.56,0.44
21037.864937057893,0.544,0.432
21037.865182134112,0.56,0.448
21037.86542721033,0.544,0.432
21037.86567228655,0.56,0.44
21037.86591736277,0.544,0.44
21037.86616243899,0.56,0.41600000000000004
21037.86640751521,0.544,0.41600000000000004
21037.866652591427,0.56,0.4
21037.866897667645,0.544,0.4
21037.867142743864,0.56,0.384
21037.867387820086,0.544,0.384
21037.867632896305,0.56,0.432
21037.867877972523,0.544,0.424
21037.868123048742,0.56,0.44
21037.86836812496,0.544,0.432
21037.868613201183,0.56,0.448
21037.8688582774,0.544,0.448
21037.86910335362,0.56,0.40800000000000003
21037.86934842984,0.544,0.4
21037.869593506057,0.56,0.384
21037.86983858228,0.544,0.384
21037.870083658498,0.552,0.4
21037.870328734716,0.544,0.384
21037.870573810935,0.56,0.4
21037.870818887153,0.56,0.392
21037.871063963372,0.544,0.40800000000000003
21037.871309039594,0.544,0.41600000000000004
21037.871554115813,0.56,0.44
21037.87179919203,0.56,0.41600000000000004
21037.87204426825,0.544,0.44
21037.87228934447,0.56,0.432
21037.87253442069,0.544,0.448
21037.87277949691,0.544,0.432
21037.873024573128,0.56,0.448
21037.873269649346,0.544,0.432
21037.873514725565,0.56,0.448
21037.873759801787,0.552,0.432
21037.874004878006,0.544,0.448
21037.874249954224,0.56,0.432
21037.874495030443,0.544,0.448
21037.87474010666,0.544,0.448
21037.87498518288,0.56,0.432
21037.875230259102,0.56,0.432
21037.87547533532,0.544,0.448
21037.87572041154,0.56,0.448
21037.875965487758,0.544,0.432
21037.876210563976,0.56,0.448
21037.8764556402,0.544,0.432
21037.876700716417,0.56,0.448
21037.876945792636,0.544,0.424
21037.877190868854,0.544,0.424
21037.877435945073,0.56,0.44
21037.87768102129,0.544,0.432
21037.877926097513,0.5680000000000001,0.448
21037.878171173732,0.544,0.44
21037.87841624995,0.56,0.424
21037.87866132617,0.56,0.448
21037.878906402388,0.544,0.424
21037.87915147861,0.56,0.41600000000000004
21037.87939655483,0.544,0.44
21037.879641631047,0.56,0.424
21037.879886707266,0.544,0.44
21037.880131783484,0.544,0.41600000000000004
21037.880376859706,0.56,0.448
21037.880621935925,0.544,0.424
21037.880867012143,0.56,0.448
21037.881112088362,0.56,0.424
21037.88135716458,0.544,0.44
21037.8816022408,0.544,0.44
21037.88184731702,0.56,0.424
21037.88209239324,0.544,0.432
21037.88233746946,0.56,0.41600000000000004
21037.882582545677,0.544,0.41600000000000004
21037.882827621896,0.56,0.4
21037.883072698118,0.544,0.40800000000000003
21037.883317774336,0.56,0.392
21037.883562850555,0.544,0.4
21037.883807926773,0.56,0.432
21037.884053002992,0.56,0.44
21037.884298079214,0.544,0.424
21037.884543155433,0.544,0.432
21037.88478823165,0.56,0.448
21037.88503330787,0.544,0.424
21037.88527838409,0.56,0.448
21037.885523460307,0.56,0.432
21037.88576853653,0.536,0.448
21037.886013612748,0.544,0.448
21037.886258688966,0.504,0.432
21037.886503765185,0.504,0.432
21037.886748841403,0.552,0.44
21037.886993917626,0.544,0.432
21037.887238993844,0.56,0.448
21037.887484070063,0.544,0.432
21037.88772914628,0.56,0.448
21037.8879742225,0.544,0.44
21037.888219298722,0.552,0.41600000000000004
21037.88846437494,0.544,0.44
21037.88870945116,0.56,0.424
21037.888954527378,0.544,0.44
21037.889199603596,0.56,0.4
21037.889444679815,0.544,0.41600000000000004
21037.889689756037,0.56,0.432
21037.889934832256,0.544,0.424
21037.890179908474,0.56,0.44
21037.890424984693,0.544,0.44
21037.89067006091,0.56,0.424
21037.890915137134,0.544,0.44
21037.891160213352,0.56,0.424
21037.89140528957,0.544,0.44
21037.89165036579,0.56,0.40800000000000003
21037.891895442008,0.544,0.41600000000000004
21037.89214051823,0.56,0.44
21037.89238559445,0.544,0.424
21037.892630670667,0.56,0.448
21037.892875746886,0.544,0.448
21037.893120823104,0.56,0.432
21037.893365899323,0.544,0.432
21037.893610975545,0.56,0.448
21037.893856051764,0.544,0.424
21037.894101127982,0.56,0.456
21037.8943462042,0.544,0.44
21037.89459128042,0.56,0.40800000000000003
21037.89483635664,0.544,0.41600000000000004
21037.89508143286,0.56,0.4
21037.89532650908,0.544,0.392
21037.895571585297,0.56,0.424
21037.895816661516,0.544,0.41600000000000004
21037.896061737734,0.56,0.432
21037.896306813956,0.56,0.432
21037.896551890175,0.544,0.44
21037.896796966394,0.56,0.424
21037.897042042612,0.544,0.44
21037.89728711883,0.544,0.41600000000000004
21037.897532195053,0.56,0.432
21037.89777727127,0.56,0.40800000000000003
21037.89802234749,0.544,0.432
21037.89826742371,0.56,0.432
21037.898512499927,0.544,0.40800000000000003
21037.89875757615,0.56,0.41600000000000004
21037.899002652368,0.544,0.432
21037.899247728586,0.56,0.432
21037.899492804805,0.544,0.41600000000000004
21037.899737881024,0.544,0.41600000000000004
21037.899982957242,0.56,0.44
21037.900228033464,0.56,0.432
21037.900473109683,0.544,0.44
21037.9007181859,0.544,0.44
21037.90096326212,0.56,0.41600000000000004
21037.90120833834,0.56,0.40800000000000003
21037.90145341456,0.536,0.432
21037.90169849078,0.536,0.432
21037.901943566998,0.552,0.392
21037.902188643217,0.544,0.40800000000000003
21037.902433719435,0.504,0.432
21037.902678795657,0.504,0.424
21037.902923871876,0.52,0.44
21037.903168948094,0.504,0.44
21037.903414024313,0.528,0.40800000000000003
21037.90365910053,0.512,0.392
21037.90390417675,0.496,0.40800000000000003
21037.904149252972,0.528,0.384
21037.90439432919,0.504,0.4
21037.90463940541,0.504,0.40800000000000003
21037.904884481628,0.512,0.376
21037.905129557847,0.512,0.376
21037.90537463407,0.496,0.296
21037.905619710287,0.504,0.28800000000000003
21037.905864786506,0.544,0.14400000000000002
21037.906109862724,0.544,0.14400000000000002
21037.906354938943,0.52,0.048
21037.906600015165,0.52,0.048
21037.906845091384,0.496,0.008
21037.907090167602,0.496,0.008
21037.90733524382,0.512,-0.008
21037.90758032004,0.496,0.0
21037.907825396258,0.512,-0.008
21037.90807047248,0.512,0.0
21037.9083155487,0.496,-0.008
21037.908560624917,0.496,0.0
21037.908805701136,0.512,-0.008
21037.909050777354,0.496,-0.016
21037.909295853577,0.512,0.0
21037.909540929795,0.496,-0.008
21037.909786006014,0.52,0.0
21037.910031082232,0.52,0.0
21037.91027615845,0.536,-0.016
21037.910521234673,0.536,-0.016
21037.91076631089,0.512,0.0
21037.91101138711,0.528,-0.016
21037.91125646333,0.504,0.0
21037.911501539547,0.504,0.0
21037.911746615766,0.52,-0.016
21037.911991691988,0.496,0.0
21037.912236768207,0.512,-0.016
21037.912481844425,0.504,0.0
21037.912726920644,0.536,-0.016
21037.912971996862,0.528,0.0
21037.913217073085,0.504,-0.008
21037.913462149303,0.52,0.0
21037.91370722552,0.504,-0.008
21037.91395230174,0.512,0.0
21037.91419737796,0.496,-0.008
21037.914442454177,0.496,-0.016
21037.9146875304,0.512,0.0
21037.914932606618,0.496,-0.008
21037.915177682837,0.52,0.0
21037.915422759055,0.512,0.0
21037.915667835274,0.496,-0.008
21037.915912911496,0.504,-0.008
21037.916157987715,0.52,0.0
21037.916403063933,0.528,0.0
21037.91664814015,0.496,-0.008
21037.91689321637,0.496,0.0
21037.917138292592,0.512,-0.008
21037.91738336881,0.496,0.0
21037.91762844503,0.512,-0.016
21037.917873521248,0.496,0.0
21037.918118597467,0.512,-0.008
21037.918363673685,0.512,0.0
21037.918608749907,0.496,-0.016
21037.918853826126,0.496,-0.016
21037.919098902345,0.512,0.0
21037.919343978563,0.496,-0.016
21037.91958905478,0.512,0.0
21037.919834131004,0.496,-0.008
21037.920079207222,0.504,0.0
21037.92032428344,0.496,0.0
21037.92056935966,0.52,-0.016
21037.920814435878,0.496,-0.016
21037.9210595121,0.528,0.0
21037.92130458832,0.52,0.0
21037.921549664537,0.544,-0.016
21037.921794740756,0.544,-0.016
21037.922039816975,0.504,0.0
21037.922284893193,0.504,0.0
21037.922529969415,0.528,-0.016
21037.922775045634,0.528,0.0
21037.923020121852,0.496,-0.016
21037.92326519807,0.496,0.0
21037.92351027429,0.536,-0.016
21037.92375535051,0.544,0.0
21037.92400042673,0.512,-0.016
21037.92424550295,0.496,-0.008
21037.924490579167,0.52,0.0
21037.924735655386,0.496,0.0
21037.92498073161,0.512,-0.016
21037.925225807827,0.496,0.0
21037.925470884045,0.504,-0.016
21037.925715960264,0.496,0.0
21037.925961036482,0.52,-0.016
21037.9262061127,0.512,-0.016
21037.926451188923,0.544,0.0
21037.92669626514,0.52,0.0
21037.92694134136,0.544,-0.016
21037.92718641758,0.536,-0.016
21037.927431493797,0.504,0.0
21037.92767657002,0.512,-0.016
21037.92792164624,0.552,0.0
21037.928166722457,0.56,-0.016
21037.928411798675,0.536,0.0
21037.928656874894,0.56,-0.016
21037.928901951116,0.536,0.0
21037.929147027335,0.544,-0.016
21037.929392103553,0.552,0.0
21037.92963717977,0.544,0.0
21037.92988225599,0.56,-0.016
21037.93012733221,0.536,0.0
21037.93037240843,0.56,-0.016
21037.93061748465,0.544,-0.016
21037.93086256087,0.56,0.0
21037.931107637087,0.56,0.0
21037.931352713305,0.544,-0.016
21037.931597789528,0.536,0.0
21037.931842865746,0.56,-0.016
21037.932087941965,0.544,-0.016
21037.932333018183,0.56,0.0
21037.932578094402,0.544,-0.016
21037.93282317062,0.56,0.0
21037.933068246843,0.544,-0.016
21037.93331332306,0.56,0.0
21037.93355839928,0.544,0.0
21037.9338034755,0.56,-0.016
21037.934048551717,0.544,-0.016
21037.93429362794,0.552,0.0
21037.934538704158,0.544,-0.016
21037.934783780376,0.552,0.0
21037.935028856595,0.544,0.0
21037.935273932813,0.56,-0.016
21037.935519009035,0.544,-0.016
21037.935764085254,0.56,0.0
21037.936009161473,0.544,-0.016
21037.93625423769,0.56,0.0
21037.93649931391,0.544,0.0
21037.93674439013,0.552,-0.016
21037.93698946635,0.544,-0.016
21037.93723454257,0.56,0.0
21037.937479618788,0.544,0.0
21037.937724695006,0.56,-0.016
21037.937969771225,0.544,0.0
21037.938214847447,0.56,-0.016
21037.938459923666,0.544,0.0
21037.938704999884,0.56,-0.016
21037.938950076103,0.544,-0.016
21037.93919515232,0.56,0.0
21037.939440228543,0.544,0.0
21037.939685304762,0.56,-0.016
21037.93993038098,0.544,0.0
21037.9401754572,0.56,-0.016
21037.940420533418,0.544,0.0
21037.940665609636,0.56,-0.016
21037.94091068586,0.544,-0.016
21037.941155762077,0.56,0.0
21037.941400838296,0.544,-0.016
21037.941645914514,0.56,0.0
21037.941890990733,0.56,-0.016
21037.942136066955,0.544,0.0
21037.942381143173,0.552,-0.016
21037.942626219392,0.544,0.0
21037.94287129561,0.544,-0.016
21037.94311637183,0.56,0.0
21037.94336144805,0.56,-0.016
21037.94360652427,0.544,0.0
21037.94385160049,0.544,-0.016
21037.944096676707,0.56,0.0
21037.944341752926,0.544,-0.016
21037.944586829144,0.56,0.0
21037.944831905366,0.544,-0.016
21037.945076981585,0.56,0.0
21037.945322057803,0.544,-0.016
21037.945567134022,0.56,0.0
21037.94581221024,0.544,-0.016
21037.946057286463,0.56,0.0
21037.94630236268,0.544,-0.016
21037.9465474389,0.56,0.0
21037.94679251512,0.544,-0.016
21037.947037591337,0.56,0.0
21037.94728266756,0.544,0.0
21037.947527743778,0.56,-0.016
21037.947772819996,0.544,0.0
21037.948017896215,0.56,-0.016
21037.948262972433,0.544,-0.016
21037.948508048652,0.5680000000000001,0.0
21037.948753124874,0.544,-0.016
21037.948998201093,0.56,0.0
21037.94924327731,0.56,-0.016
21037.94948835353,0.544,0.0
21037.94973342975,0.544,-0.016
21037.94997850597,0.56,0.0
21037.95022358219,0.544,-0.016
21037.950468658408,0.56,0.0
21037.950713734626,0.544,-0.016
21037.950958810845,0.5680000000000001,0.0
21037.951203887063,0.56,-0.016
21037.951448963286,0.544,0.0
21037.951694039504,0.544,-0.016
21037.951939115723,0.56,0.0
21037.95218419194,0.544,0.0
21037.95242926816,0.56,-0.016
21037.952674344382,0.56,-0.016
21037.9529194206,0.536,0.0
21037.95316449682,0.536,-0.016
21037.953409573038,0.552,0.0
21037.953654649256,0.544,-0.016
21037.95389972548,0.512,0.0
21037.954144801697,0.52,0.0
21037.954389877916,0.544,-0.016
21037.954634954134,0.536,-0.016
21037.954880030353,0.512,0.0
21037.95512510657,0.512,-0.016
21037.955370182794,0.504,0.0
21037.955615259012,0.504,-0.016
21037.95586033523,0.512,0.0
21037.95610541145,0.52,-0.016
21037.956350487668,0.496,0.0
21037.95659556389,0.504,-0.016
21037.95684064011,0.52,0.0
21037.957085716327,0.496,0.0
21037.957330792546,0.52,-0.016
21037.957575868764,0.528,0.0
21037.957820944986,0.504,-0.016
21037.958066021205,0.496,0.0
21037.958311097424,0.528,-0.016
21037.958556173642,0.52,-0.016
21037.95880124986,0.496,0.0
21037.95904632608,0.512,-0.016
21037.9592914023,0.496,-0.008
21037.95953647852,0.504,-0.016
21037.95978155474,0.528,0.0
21037.960026630957,0.52,-0.016
21037.960271707176,0.496,0.0
21037.960516783398,0.512,0.0
21037.960761859616,0.528,-0.016
21037.961006935835,0.496,-0.016
21037.961252012054,0.528,0.0
21037.961497088272,0.528,-0.016
21037.961742164494,0.496,0.0
21037.961987240713,0.496,0.0
21037.96223231693,0.52,-0.016
21037.96247739315,0.504,0.0
21037.96272246937,0.528,-0.016
21037.962967545587,0.52,-0.016
21037.96321262181,0.544,0.0
21037.963457698028,0.536,0.0
21037.963702774246,0.528,-0.016
21037.963947850465,0.544,-0.016
21037.964192926684,0.504,0.0
21037.964438002906,0.512,-0.016
21037.964683079124,0.496,0.0
21037.964928155343,0.496,-0.016
21037.96517323156,0.52,0.0
21037.96541830778,0.52,0.0
21037.965663384002,0.496,-0.016
