Time,Channel 1,Channel 2
13411.203563690186,0.52,-0.008
13411.203808710576,0.528,-0.016
13411.204053730964,0.52,-0.016
13411.204298751354,0.528,0.0
13411.204543771744,0.528,-0.016
13411.204788792133,0.512,0.0
13411.205033812523,0.52,-0.008
13411.205278832913,0.536,-0.016
13411.205523853301,0.52,-0.016
13411.205768873691,0.528,0.0
13411.206013894081,0.528,-0.016
13411.20625891447,0.512,0.0
13411.20650393486,0.52,-0.008
13411.20674895525,0.528,-0.016
13411.20699397564,0.52,-0.016
13411.207238996029,0.536,0.0
13411.207484016419,0.528,-0.016
13411.207729036809,0.52,0.0
13411.207974057197,0.512,-0.016
13411.208219077587,0.528,0.0
13411.208464097977,0.528,-0.008
13411.208709118366,0.512,0.024
13411.208954138756,0.52,0.016
13411.209199159146,0.528,0.12
13411.209444179534,0.512,0.128
13411.209689199924,0.536,0.272
13411.209934220315,0.52,0.28
13411.210179240703,0.536,0.352
13411.210424261093,0.52,0.36
13411.210669281483,0.528,0.384
13411.210914301872,0.52,0.392
13411.211159322262,0.528,0.376
13411.211404342652,0.52,0.376
13411.21164936304,0.528,0.392
13411.21189438343,0.512,0.384
13411.21213940382,0.528,0.40800000000000003
13411.212384424209,0.52,0.392
13411.212629444599,0.536,0.40800000000000003
13411.212874464989,0.512,0.4
13411.21311948538,0.536,0.4
13411.213364505767,0.512,0.4
13411.213609526158,0.528,0.40800000000000003
13411.213854546548,0.52,0.4
13411.214099566936,0.536,0.40800000000000003
13411.214344587326,0.512,0.392
13411.214589607716,0.536,0.40800000000000003
13411.214834628105,0.52,0.40800000000000003
13411.215079648495,0.536,0.4
13411.215324668885,0.52,0.4
13411.215569689273,0.536,0.40800000000000003
13411.215814709663,0.528,0.392
13411.216059730054,0.512,0.40800000000000003
13411.216304750442,0.52,0.392
13411.216549770832,0.536,0.40800000000000003
13411.216794791222,0.512,0.40800000000000003
13411.21703981161,0.528,0.392
13411.217284832,0.528,0.392
13411.21752985239,0.52,0.40800000000000003
13411.217774872779,0.52,0.40800000000000003
13411.21801989317,0.536,0.392
13411.21826491356,0.52,0.4
13411.218509933948,0.536,0.4
13411.218754954338,0.52,0.4
13411.218999974728,0.528,0.4
13411.219244995118,0.528,0.4
13411.219490015506,0.512,0.4
13411.219735035897,0.52,0.392
13411.219980056287,0.528,0.40800000000000003
13411.220225076675,0.52,0.392
13411.220470097065,0.528,0.40800000000000003
13411.220715117455,0.512,0.40800000000000003
13411.220960137844,0.528,0.392
13411.221205158234,0.528,0.392
13411.221450178624,0.52,0.384
13411.221695199012,0.512,0.392
13411.221940219402,0.536,0.40800000000000003
13411.222185239792,0.52,0.392
13411.22243026018,0.536,0.40800000000000003
13411.222675280571,0.52,0.392
13411.222920300961,0.528,0.40800000000000003
13411.22316532135,0.52,0.392
