Time,Channel 1,Channel 2
8262.639387369156,0.536,-0.008
8262.639640088479,0.504,0.0
8262.639892807802,0.496,0.0
8262.640145527124,0.528,-0.016
8262.640398246447,0.544,-0.016
8262.64065096577,0.512,0.0
8262.640903685093,0.512,-0.016
8262.641156404416,0.528,0.0
8262.641409123738,0.528,0.0
8262.641661843061,0.504,-0.008
8262.641914562384,0.496,0.0
8262.642167281707,0.512,-0.016
8262.64242000103,0.504,0.0
8262.642672720352,0.528,-0.016
8262.642925439675,0.528,0.0
8262.643178158998,0.496,-0.016
8262.643430878321,0.512,0.0
8262.643683597644,0.536,-0.016
8262.643936316967,0.528,0.0
8262.64418903629,0.544,-0.008
8262.644441755612,0.544,-0.008
8262.644694474935,0.52,0.016
8262.644947194258,0.52,0.016
8262.64519991358,0.536,0.12
8262.645452632903,0.528,0.12
8262.645705352226,0.488,0.272
8262.64595807155,0.496,0.28
8262.646210790872,0.512,0.36
8262.646463510195,0.504,0.36
8262.646716229518,0.52,0.392
8262.64696894884,0.512,0.392
8262.647221668163,0.544,0.40800000000000003
8262.647474387486,0.528,0.4
8262.647727106809,0.504,0.4
8262.647979826132,0.52,0.4
8262.648232545454,0.544,0.40800000000000003
8262.648485264777,0.536,0.4
8262.6487379841,0.52,0.40800000000000003
8262.648990703425,0.496,0.4
8262.649243422748,0.52,0.40800000000000003
8262.64949614207,0.512,0.4
8262.649748861393,0.528,0.40800000000000003
8262.650001580716,0.512,0.4
8262.650254300039,0.536,0.40800000000000003
8262.650507019362,0.528,0.4
8262.650759738684,0.504,0.4
8262.651012458007,0.504,0.4
8262.65126517733,0.528,0.40800000000000003
8262.651517896653,0.52,0.4
8262.651770615976,0.536,0.40800000000000003
8262.652023335299,0.528,0.40800000000000003
8262.652276054621,0.496,0.4
8262.652528773944,0.496,0.4
8262.652781493267,0.528,0.40800000000000003
8262.65303421259,0.512,0.40800000000000003
8262.653286931913,0.528,0.392
8262.653539651235,0.52,0.392
8262.653792370558,0.528,0.40800000000000003
8262.654045089881,0.536,0.4
8262.654297809204,0.504,0.41600000000000004
8262.654550528527,0.504,0.41600000000000004
8262.65480324785,0.512,0.4
8262.655055967172,0.504,0.40800000000000003
