Time,Channel 1,Channel 2
3087.4249391555786,0.496,0.0
3087.425217466553,0.52,-0.016
3087.4254957775274,0.496,-0.016
3087.425774088502,0.536,0.0
3087.4260523994762,0.528,-0.016
3087.4263307104507,0.544,0.0
3087.426609021425,0.536,0.0
3087.4268873323995,0.504,-0.016
3087.4271656433743,0.504,0.0
3087.4274439543487,0.544,-0.016
3087.427722265323,0.536,0.0
3087.4280005762976,0.52,-0.016
3087.428278887272,0.504,-0.016
3087.4285571982464,0.528,0.0
3087.428835509221,0.52,-0.016
3087.429113820195,0.544,0.0
3087.4293921311696,0.528,0.0
3087.429670442144,0.544,-0.016
3087.4299487531184,0.528,-0.016
3087.430227064093,0.544,0.0
3087.4305053750672,0.528,-0.008
3087.4307836860417,0.544,0.024
3087.431061997016,0.536,0.032
3087.431340307991,0.512,0.14400000000000002
3087.4316186189653,0.504,0.152
3087.4318969299397,0.536,0.304
3087.432175240914,0.528,0.312
3087.4324535518886,0.536,0.36
3087.432731862863,0.528,0.36
3087.4330101738374,0.544,0.384
3087.433288484812,0.536,0.376
3087.433566795786,0.504,0.384
3087.4338451067606,0.496,0.384
3087.434123417735,0.528,0.41600000000000004
3087.4344017287094,0.528,0.4
3087.434680039684,0.544,0.384
3087.4349583506582,0.528,0.384
3087.4352366616326,0.544,0.40800000000000003
3087.4355149726075,0.536,0.40800000000000003
3087.435793283582,0.512,0.384
3087.4360715945563,0.512,0.384
3087.4363499055307,0.552,0.392
3087.436628216505,0.544,0.392
3087.4369065274796,0.56,0.376
3087.437184838454,0.544,0.392
3087.4374631494284,0.552,0.384
3087.437741460403,0.536,0.392
3087.438019771377,0.552,0.376
3087.4382980823516,0.536,0.384
3087.438576393326,0.56,0.392
3087.4388547043004,0.544,0.384
3087.439133015275,0.56,0.392
3087.4394113262492,0.544,0.384
3087.439689637224,0.56,0.40800000000000003
3087.4399679481985,0.544,0.41600000000000004
3087.440246259173,0.552,0.4
3087.4405245701473,0.544,0.392
3087.4408028811217,0.56,0.384
3087.441081192096,0.56,0.384
3087.4413595030705,0.528,0.392
3087.441637814045,0.544,0.384
3087.4419161250194,0.528,0.384
3087.4421944359938,0.528,0.384
3087.442472746968,0.544,0.384
3087.4427510579426,0.544,0.384
3087.443029368917,0.528,0.4
3087.4433076798914,0.528,0.392
3087.443585990866,0.544,0.41600000000000004
3087.4438643018407,0.536,0.40800000000000003
3087.444142612815,0.496,0.41600000000000004
3087.4444209237895,0.496,0.40800000000000003
3087.444699234764,0.512,0.424
3087.4449775457383,0.496,0.424
3087.4452558567127,0.528,0.40800000000000003
3087.445534167687,0.504,0.40800000000000003
3087.4458124786615,0.536,0.384
3087.446090789636,0.544,0.384
3087.4463691006104,0.52,0.4
3087.4466474115848,0.536,0.392
3087.446925722559,0.504,0.384
3087.4472040335336,0.528,0.376
3087.447482344508,0.56,0.392
3087.4477606554824,0.552,0.384
3087.4480389664573,0.536,0.392
3087.4483172774317,0.536,0.384
3087.448595588406,0.552,0.384
3087.4488738993805,0.544,0.384
3087.449152210355,0.56,0.384
3087.4494305213293,0.544,0.384
3087.4497088323037,0.552,0.392
3087.449987143278,0.544,0.384
3087.4502654542525,0.56,0.392
3087.450543765227,0.544,0.384
3087.4508220762013,0.56,0.384
3087.4511003871758,0.544,0.384
3087.45137869815,0.56,0.392
3087.4516570091246,0.544,0.384
3087.451935320099,0.56,0.424
3087.452213631074,0.544,0.41600000000000004
3087.4524919420483,0.56,0.384
3087.4527702530227,0.544,0.384
3087.453048563997,0.56,0.4
3087.4533268749715,0.544,0.384
3087.453605185946,0.56,0.4
3087.4538834969203,0.544,0.384
3087.4541618078947,0.56,0.384
3087.454440118869,0.56,0.384
3087.4547184298435,0.536,0.392
3087.454996740818,0.56,0.384
3087.4552750517923,0.536,0.384
3087.4555533627668,0.544,0.384
3087.455831673741,0.56,0.392
3087.4561099847156,0.544,0.384
3087.4563882956904,0.56,0.392
3087.456666606665,0.544,0.384
3087.4569449176392,0.56,0.376
3087.4572232286137,0.544,0.384
3087.457501539588,0.56,0.41600000000000004
3087.4577798505625,0.544,0.40800000000000003
3087.458058161537,0.56,0.384
3087.4583364725113,0.544,0.384
3087.4586147834857,0.56,0.392
3087.45889309446,0.544,0.384
3087.4591714054345,0.56,0.40800000000000003
3087.459449716409,0.544,0.424
3087.4597280273833,0.552,0.4
3087.4600063383577,0.544,0.392
3087.460284649332,0.552,0.384
3087.460562960307,0.552,0.384
3087.4608412712814,0.536,0.384
3087.461119582256,0.544,0.384
3087.4613978932302,0.56,0.392
3087.4616762042047,0.544,0.40800000000000003
3087.461954515179,0.56,0.384
3087.4622328261535,0.544,0.384
3087.462511137128,0.56,0.4
3087.4627894481023,0.544,0.384
3087.4630677590767,0.56,0.392
3087.463346070051,0.544,0.384
3087.4636243810255,0.56,0.392
3087.463902692,0.544,0.384
3087.4641810029743,0.552,0.392
3087.4644593139487,0.544,0.384
3087.4647376249236,0.56,0.392
3087.465015935898,0.544,0.384
3087.4652942468724,0.552,0.424
3087.465572557847,0.544,0.424
3087.4658508688212,0.56,0.392
3087.4661291797956,0.544,0.4
3087.46640749077,0.5680000000000001,0.384
3087.4666858017445,0.56,0.384
3087.466964112719,0.544,0.392
3087.4672424236933,0.56,0.392
3087.4675207346677,0.544,0.384
3087.467799045642,0.544,0.384
3087.4680773566165,0.56,0.376
3087.468355667591,0.544,0.384
3087.4686339785653,0.56,0.392
3087.46891228954,0.544,0.384
3087.4691906005146,0.56,0.392
3087.469468911489,0.544,0.384
3087.4697472224634,0.56,0.392
3087.470025533438,0.544,0.384
3087.4703038444122,0.56,0.384
3087.4705821553866,0.544,0.384
3087.470860466361,0.56,0.384
