Time,Channel 1,Channel 2
17610.207775831223,0.52,0.0
17610.208024844527,0.504,-0.016
17610.208273857832,0.504,0.0
17610.208522871137,0.512,-0.016
17610.20877188444,0.52,0.0
17610.209020897746,0.504,-0.016
17610.20926991105,0.504,-0.008
17610.209518924356,0.52,0.0
17610.20976793766,0.52,0.0
17610.210016950965,0.496,-0.016
17610.21026596427,0.512,-0.008
17610.210514977574,0.496,0.0
17610.21076399088,0.504,0.0
17610.211013004184,0.52,-0.016
17610.21126201749,0.52,0.0
17610.211511030793,0.504,-0.016
17610.211760044098,0.504,0.0
17610.212009057403,0.52,-0.016
17610.212258070707,0.504,0.0
17610.212507084012,0.512,-0.008
17610.212756097317,0.504,-0.008
17610.21300511062,0.52,0.024
17610.213254123926,0.504,0.024
17610.21350313723,0.52,0.128
17610.213752150536,0.504,0.14400000000000002
17610.21400116384,0.52,0.28
17610.214250177145,0.504,0.28800000000000003
17610.21449919045,0.512,0.36
17610.214748203754,0.512,0.36
17610.21499721706,0.496,0.384
17610.215246230364,0.504,0.384
17610.21549524367,0.512,0.4
17610.215744256973,0.512,0.392
17610.215993270278,0.496,0.4
17610.216242283583,0.504,0.392
17610.216491296887,0.52,0.4
17610.216740310192,0.504,0.392
17610.216989323497,0.512,0.40800000000000003
17610.2172383368,0.504,0.392
17610.217487350106,0.512,0.4
17610.21773636341,0.504,0.392
17610.217985376716,0.52,0.40800000000000003
17610.21823439002,0.52,0.40800000000000003
17610.218483403325,0.496,0.392
17610.21873241663,0.512,0.40800000000000003
17610.218981429935,0.504,0.392
17610.21923044324,0.496,0.40800000000000003
17610.219479456544,0.52,0.392
17610.21972846985,0.504,0.392
17610.219977483153,0.512,0.40800000000000003
17610.220226496458,0.512,0.392
17610.220475509763,0.504,0.4
17610.220724523067,0.504,0.392
17610.220973536372,0.512,0.4
17610.221222549677,0.504,0.392
17610.22147156298,0.512,0.40800000000000003
17610.221720576286,0.496,0.4
17610.22196958959,0.512,0.392
17610.222218602896,0.504,0.392
17610.2224676162,0.512,0.4
17610.222716629505,0.504,0.392
17610.22296564281,0.512,0.40800000000000003
17610.223214656115,0.504,0.392
17610.22346366942,0.512,0.40800000000000003
17610.223712682724,0.512,0.392
17610.22396169603,0.504,0.40800000000000003
17610.224210709333,0.504,0.4
17610.224459722638,0.512,0.392
17610.224708735943,0.504,0.392
17610.224957749248,0.512,0.4
17610.225206762552,0.504,0.392
17610.225455775857,0.512,0.4
17610.22570478916,0.504,0.4
17610.225953802466,0.512,0.384
17610.22620281577,0.504,0.392
17610.226451829076,0.52,0.384
17610.22670084238,0.504,0.392
17610.226949855685,0.512,0.384
17610.22719886899,0.504,0.392
17610.227447882295,0.52,0.41600000000000004
17610.2276968956,0.512,0.40800000000000003
17610.227945908904,0.496,0.432
17610.22819492221,0.504,0.432
17610.228443935513,0.512,0.41600000000000004
17610.22869294882,0.512,0.432
17610.228941962123,0.496,0.41600000000000004
