Time,Channel 1,Channel 2
2507.999855518341,0.52,-0.016
2508.00009679238,0.536,-0.008
2508.000338066419,0.52,-0.016
2508.000579340458,0.536,-0.008
2508.0008206144967,0.52,-0.008
2508.001061888536,0.536,-0.016
2508.001303162575,0.52,-0.016
2508.0015444366136,0.528,0.0
2508.0017857106527,0.52,-0.016
2508.002026984692,0.536,0.0
2508.0022682587305,0.52,-0.016
2508.0025095327696,0.536,0.0
2508.0027508068083,0.52,-0.016
2508.0029920808474,0.536,0.0
2508.0032333548866,0.52,-0.016
2508.0034746289252,0.536,0.0
2508.0037159029644,0.52,-0.016
2508.003957177003,0.536,0.0
2508.004198451042,0.52,-0.016
2508.0044397250813,0.536,0.0
2508.00468099912,0.536,-0.008
2508.004922273159,0.52,0.024
2508.0051635471978,0.52,0.032
2508.005404821237,0.536,0.136
2508.005646095276,0.52,0.14400000000000002
2508.0058873693147,0.544,0.28
2508.006128643354,0.52,0.28
2508.006369917393,0.536,0.36
2508.0066111914316,0.536,0.36
2508.0068524654707,0.52,0.384
2508.0070937395094,0.536,0.384
2508.0073350135485,0.52,0.392
2508.0075762875877,0.536,0.384
2508.0078175616263,0.52,0.392
2508.0080588356655,0.52,0.384
2508.008300109704,0.536,0.392
2508.0085413837432,0.52,0.392
2508.0087826577824,0.536,0.4
2508.009023931821,0.52,0.4
2508.00926520586,0.536,0.392
2508.0095064798993,0.512,0.392
2508.009747753938,0.528,0.392
2508.009989027977,0.512,0.392
2508.0102303020158,0.528,0.4
2508.010471576055,0.52,0.392
2508.010712850094,0.504,0.4
2508.0109541241327,0.52,0.392
2508.011195398172,0.512,0.392
2508.0114366722105,0.52,0.392
2508.0116779462496,0.528,0.4
2508.0119192202887,0.52,0.4
2508.0121604943274,0.504,0.392
2508.0124017683665,0.512,0.392
2508.0126430424057,0.52,0.4
2508.0128843164443,0.52,0.392
2508.0131255904835,0.528,0.4
2508.013366864522,0.52,0.392
2508.0136081385613,0.504,0.392
2508.0138494126004,0.512,0.392
2508.014090686639,0.528,0.4
2508.014331960678,0.512,0.392
2508.014573234717,0.528,0.4
2508.014814508756,0.512,0.392
2508.015055782795,0.536,0.4
2508.015297056834,0.512,0.392
2508.015538330873,0.528,0.392
2508.0157796049116,0.52,0.392
2508.0160208789507,0.504,0.4
2508.01626215299,0.512,0.392
2508.0165034270285,0.536,0.4
2508.0167447010676,0.528,0.392
2508.0169859751068,0.512,0.4
2508.0172272491454,0.512,0.392
2508.0174685231846,0.528,0.4
2508.0177097972232,0.528,0.392
2508.0179510712624,0.504,0.4
2508.0181923453015,0.504,0.392
2508.01843361934,0.528,0.392
2508.0186748933793,0.52,0.392
2508.018916167418,0.504,0.4
2508.019157441457,0.512,0.4
2508.019398715496,0.536,0.392
2508.019639989535,0.52,0.392
2508.019881263574,0.528,0.4
2508.020122537613,0.528,0.4
2508.020363811652,0.512,0.392
2508.020605085691,0.512,0.4
2508.0208463597296,0.528,0.392
2508.0210876337687,0.504,0.392
2508.021328907808,0.528,0.4
2508.0215701818465,0.512,0.392
2508.0218114558857,0.528,0.392
2508.0220527299243,0.536,0.392
2508.0222940039635,0.512,0.392
2508.0225352780026,0.528,0.4
2508.0227765520413,0.504,0.384
2508.0230178260804,0.504,0.4
2508.023259100119,0.528,0.384
2508.023500374158,0.536,0.4
2508.0237416481973,0.504,0.392
2508.023982922236,0.512,0.392
2508.024224196275,0.536,0.4
2508.024465470314,0.52,0.392
2508.024706744353,0.536,0.4
2508.024948018392,0.52,0.4
2508.0251892924307,0.536,0.392
2508.02543056647,0.52,0.384
2508.025671840509,0.528,0.4
2508.0259131145476,0.528,0.392
2508.0261543885867,0.52,0.4
2508.0263956626254,0.52,0.392
2508.0266369366645,0.528,0.4
2508.0268782107037,0.52,0.392
2508.0271194847423,0.536,0.4
2508.0273607587815,0.52,0.4
2508.0276020328206,0.536,0.384
2508.0278433068593,0.536,0.4
2508.0280845808984,0.52,0.392
2508.028325854937,0.52,0.392
2508.028567128976,0.536,0.4
2508.0288084030153,0.528,0.384
2508.029049677054,0.512,0.40800000000000003
2508.029290951093,0.528,0.392
2508.029532225132,0.504,0.432
2508.029773499171,0.504,0.44
2508.03001477321,0.528,0.4
2508.0302560472487,0.52,0.4
2508.030497321288,0.504,0.392
2508.030738595327,0.512,0.392
2508.0309798693656,0.528,0.392
2508.0312211434048,0.52,0.392
2508.0314624174434,0.536,0.392
2508.0317036914826,0.536,0.392
2508.0319449655217,0.52,0.4
2508.0321862395604,0.52,0.392
2508.0324275135995,0.536,0.4
2508.032668787638,0.528,0.392
2508.0329100616773,0.52,0.392
2508.0331513357164,0.52,0.392
2508.033392609755,0.536,0.4
2508.033633883794,0.52,0.392
2508.033875157833,0.536,0.4
2508.034116431872,0.52,0.392
2508.034357705911,0.536,0.4
2508.03459897995,0.536,0.392
2508.034840253989,0.52,0.392
2508.035081528028,0.52,0.4
2508.0353228020667,0.528,0.384
2508.035564076106,0.528,0.392
2508.0358053501445,0.52,0.392
2508.0360466241837,0.528,0.392
2508.036287898223,0.52,0.4
2508.0365291722615,0.52,0.384
2508.0367704463006,0.536,0.4
2508.0370117203393,0.528,0.384
2508.0372529943784,0.52,0.4
2508.0374942684175,0.52,0.392
2508.037735542456,0.528,0.44
2508.0379768164953,0.52,0.432
2508.0382180905344,0.536,0.392
2508.038459364573,0.52,0.4
2508.038700638612,0.536,0.392
2508.038941912651,0.528,0.384
2508.03918318669,0.52,0.40800000000000003
2508.039424460729,0.52,0.392
2508.039665734768,0.544,0.44
2508.039907008807,0.528,0.432
2508.0401482828456,0.52,0.392
2508.0403895568847,0.52,0.392
2508.040630830924,0.544,0.40800000000000003
2508.0408721049625,0.536,0.392
2508.0411133790017,0.52,0.40800000000000003
2508.0413546530403,0.512,0.41600000000000004
2508.0415959270795,0.528,0.4
2508.0418372011186,0.528,0.44
2508.0420784751573,0.504,0.40800000000000003
2508.0423197491964,0.52,0.40800000000000003
2508.0425610232355,0.528,0.4
2508.042802297274,0.528,0.40800000000000003
2508.0430435713133,0.52,0.384
2508.043284845352,0.52,0.392
2508.043526119391,0.536,0.4
2508.0437673934302,0.52,0.40800000000000003
2508.044008667469,0.536,0.456
2508.044249941508,0.536,0.448
2508.0444912155467,0.512,0.432
2508.044732489586,0.52,0.456
2508.044973763625,0.504,0.40800000000000003
2508.0452150376636,0.496,0.41600000000000004
2508.0454563117028,0.528,0.392
2508.045697585742,0.528,0.384
2508.0459388597806,0.512,0.4
2508.0461801338197,0.528,0.392
2508.0464214078584,0.512,0.44
2508.0466626818975,0.528,0.448
2508.0469039559366,0.512,0.392
2508.0471452299753,0.52,0.392
2508.0473865040144,0.504,0.4
2508.047627778053,0.504,0.392
2508.047869052092,0.52,0.4
2508.0481103261313,0.528,0.392
2508.04835160017,0.512,0.4
2508.048592874209,0.512,0.392
2508.0488341482483,0.528,0.4
2508.049075422287,0.512,0.392
2508.049316696326,0.528,0.44
2508.0495579703647,0.528,0.424
2508.049799244404,0.512,0.392
2508.050040518443,0.512,0.392
2508.0502817924817,0.52,0.424
2508.050523066521,0.504,0.40800000000000003
2508.0507643405595,0.512,0.392
2508.0510056145986,0.504,0.392
2508.0512468886377,0.52,0.40800000000000003
2508.0514881626764,0.512,0.4
2508.0517294367155,0.536,0.392
2508.051970710754,0.512,0.4
2508.0522119847933,0.504,0.44
2508.0524532588324,0.504,0.4
2508.052694532871,0.528,0.41600000000000004
2508.05293580691,0.528,0.4
2508.0531770809494,0.512,0.424
2508.053418354988,0.512,0.40800000000000003
2508.053659629027,0.52,0.392
2508.053900903066,0.512,0.392
2508.054142177105,0.536,0.40800000000000003
2508.054383451144,0.528,0.392
2508.0546247251827,0.512,0.432
2508.054865999222,0.512,0.432
2508.0551072732605,0.528,0.392
2508.0553485472997,0.512,0.40800000000000003
2508.055589821339,0.528,0.392
2508.0558310953775,0.528,0.4
2508.0560723694166,0.512,0.384
2508.0563136434557,0.528,0.384
2508.0565549174944,0.504,0.4
2508.0567961915335,0.504,0.392
2508.057037465572,0.528,0.424
2508.0572787396113,0.52,0.424
2508.0575200136504,0.504,0.392
2508.057761287689,0.52,0.392
2508.0580025617282,0.528,0.392
2508.058243835767,0.536,0.392
2508.058485109806,0.512,0.41600000000000004
2508.058726383845,0.528,0.4
2508.058967657884,0.504,0.44
2508.059208931923,0.52,0.44
2508.0594502059616,0.496,0.4
2508.0596914800008,0.512,0.4
2508.05993275404,0.52,0.392
2508.0601740280786,0.52,0.392
2508.0604153021177,0.504,0.424
2508.060656576157,0.504,0.41600000000000004
2508.0608978501955,0.52,0.432
2508.0611391242346,0.536,0.44
2508.0613803982733,0.504,0.392
2508.0616216723124,0.504,0.40800000000000003
2508.0618629463515,0.528,0.392
2508.06210422039,0.528,0.4
2508.0623454944293,0.512,0.384
2508.062586768468,0.528,0.392
2508.062828042507,0.504,0.4
2508.0630693165463,0.52,0.392
2508.063310590585,0.496,0.4
2508.063551864624,0.52,0.392
2508.063793138663,0.528,0.4
2508.064034412702,0.52,0.392
2508.064275686741,0.536,0.4
2508.0645169607797,0.52,0.392
2508.064758234819,0.528,0.376
2508.064999508858,0.52,0.376
2508.0652407828966,0.536,0.304
2508.0654820569357,0.52,0.296
2508.0657233309744,0.536,0.16
2508.0659646050135,0.52,0.152
2508.0662058790526,0.536,0.048
2508.0664471530913,0.52,0.048
2508.0666884271304,0.536,0.008
2508.0669297011696,0.536,0.008
2508.0671709752082,0.52,-0.008
2508.0674122492474,0.528,0.0
2508.067653523286,0.52,-0.016
2508.067894797325,0.52,0.0
2508.0681360713643,0.536,-0.016
2508.068377345403,0.52,-0.016
2508.068618619442,0.544,0.0
2508.0688598934807,0.536,-0.016
2508.06910116752,0.52,0.0
2508.069342441559,0.52,0.0
2508.0695837155977,0.528,-0.016
2508.069824989637,0.536,0.0
2508.0700662636755,0.52,-0.016
2508.0703075377146,0.536,0.0
2508.0705488117537,0.52,-0.016
2508.0707900857924,0.52,0.0
2508.0710313598315,0.536,-0.016
