Time,Channel 1,Channel 2
26321.244436264038,0.536,0.0
26321.244688287377,0.56,-0.016
26321.244940310717,0.552,0.0
26321.245192334056,0.5680000000000001,-0.016
26321.245444357395,0.552,0.0
26321.245696380734,0.528,-0.016
26321.245948404074,0.536,0.0
26321.246200427413,0.5680000000000001,-0.016
26321.246452450752,0.56,0.0
26321.24670447409,0.536,-0.016
26321.24695649743,0.536,-0.008
26321.24720852077,0.5680000000000001,0.0
26321.24746054411,0.5680000000000001,-0.016
26321.24771256745,0.552,0.0
26321.247964590788,0.5680000000000001,0.0
26321.248216614127,0.552,-0.016
26321.248468637466,0.552,-0.016
26321.248720660806,0.5680000000000001,0.0
26321.248972684145,0.544,-0.008
26321.249224707484,0.5680000000000001,0.0
26321.249476730824,0.56,-0.008
26321.249728754163,0.536,0.016
26321.249980777502,0.536,0.016
26321.25023280084,0.5680000000000001,0.112
26321.25048482418,0.5680000000000001,0.128
26321.25073684752,0.536,0.264
26321.25098887086,0.528,0.264
26321.2512408942,0.56,0.352
26321.251492917538,0.552,0.352
26321.251744940877,0.5680000000000001,0.392
26321.251996964216,0.552,0.376
26321.252248987556,0.5680000000000001,0.392
26321.252501010895,0.552,0.384
26321.252753034234,0.5680000000000001,0.4
26321.253005057573,0.544,0.384
26321.253257080913,0.5680000000000001,0.392
26321.253509104252,0.552,0.392
26321.25376112759,0.528,0.384
26321.25401315093,0.544,0.384
26321.25426517427,0.5680000000000001,0.4
26321.25451719761,0.56,0.4
26321.25476922095,0.536,0.392
26321.255021244287,0.536,0.392
26321.255273267627,0.552,0.4
26321.255525290966,0.528,0.392
26321.255777314305,0.5680000000000001,0.4
26321.256029337645,0.552,0.392
26321.256281360984,0.5680000000000001,0.40800000000000003
26321.256533384323,0.5680000000000001,0.392
26321.256785407662,0.552,0.4
26321.257037431,0.56,0.392
26321.25728945434,0.552,0.40800000000000003
26321.25754147768,0.552,0.4
26321.25779350102,0.5680000000000001,0.432
26321.25804552436,0.5680000000000001,0.4
26321.258297547698,0.552,0.384
26321.258549571037,0.5680000000000001,0.384
26321.258801594377,0.544,0.4
26321.259053617716,0.528,0.4
26321.259305641055,0.5680000000000001,0.384
26321.259557664394,0.5680000000000001,0.392
26321.259809687734,0.552,0.40800000000000003
26321.260061711073,0.5680000000000001,0.392
26321.260313734412,0.544,0.432
26321.26056575775,0.56,0.448
26321.26081778109,0.544,0.40800000000000003
26321.26106980443,0.544,0.40800000000000003
26321.26132182777,0.5680000000000001,0.392
26321.26157385111,0.552,0.392
26321.261825874448,0.5680000000000001,0.40800000000000003
26321.262077897787,0.552,0.40800000000000003
26321.262329921126,0.5680000000000001,0.448
26321.262581944466,0.552,0.41600000000000004
26321.262833967805,0.5680000000000001,0.392
26321.263085991144,0.5680000000000001,0.392
26321.263338014483,0.536,0.40800000000000003
26321.263590037823,0.56,0.40800000000000003
26321.263842061162,0.584,0.424
26321.2640940845,0.5760000000000001,0.40800000000000003
26321.26434610784,0.56,0.4
26321.26459813118,0.56,0.392
26321.26485015452,0.584,0.40800000000000003
26321.26510217786,0.5760000000000001,0.40800000000000003
26321.265354201198,0.56,0.448
26321.265606224537,0.56,0.41600000000000004
26321.265858247876,0.584,0.392
26321.266110271215,0.5680000000000001,0.392
26321.266362294555,0.584,0.41600000000000004
26321.266614317894,0.5760000000000001,0.40800000000000003
26321.266866341233,0.56,0.392
26321.267118364573,0.56,0.4
26321.26737038791,0.5760000000000001,0.448
26321.26762241125,0.5680000000000001,0.432
26321.26787443459,0.584,0.4
26321.26812645793,0.5760000000000001,0.392
26321.26837848127,0.56,0.44
26321.268630504608,0.56,0.448
26321.268882527947,0.5760000000000001,0.41600000000000004
26321.269134551287,0.5680000000000001,0.41600000000000004
26321.269386574626,0.584,0.392
26321.269638597965,0.5760000000000001,0.392
26321.269890621305,0.56,0.41600000000000004
26321.270142644644,0.5760000000000001,0.40800000000000003
26321.270394667983,0.56,0.392
26321.270646691322,0.56,0.392
26321.27089871466,0.584,0.41600000000000004
26321.271150738,0.5680000000000001,0.392
26321.27140276134,0.584,0.424
26321.27165478468,0.584,0.448
26321.27190680802,0.56,0.4
26321.272158831358,0.5680000000000001,0.4
26321.272410854697,0.5760000000000001,0.392
26321.272662878036,0.5680000000000001,0.392
26321.272914901376,0.584,0.40800000000000003
26321.273166924715,0.584,0.4
26321.273418948054,0.56,0.44
26321.273670971394,0.584,0.44
26321.273922994733,0.56,0.392
26321.274175018072,0.56,0.392
26321.27442704141,0.584,0.40800000000000003
26321.27467906475,0.584,0.384
26321.27493108809,0.5680000000000001,0.4
26321.27518311143,0.56,0.4
26321.27543513477,0.584,0.384
26321.275687158108,0.584,0.384
26321.275939181447,0.56,0.392
26321.276191204786,0.5680000000000001,0.4
26321.276443228126,0.584,0.384
26321.276695251465,0.5680000000000001,0.384
26321.276947274804,0.584,0.4
26321.277199298143,0.5680000000000001,0.392
26321.277451321483,0.584,0.4
26321.277703344822,0.5760000000000001,0.4
26321.27795536816,0.5680000000000001,0.392
26321.2782073915,0.5760000000000001,0.384
26321.27845941484,0.5680000000000001,0.4
26321.27871143818,0.5680000000000001,0.392
26321.27896346152,0.584,0.392
26321.279215484858,0.5680000000000001,0.392
26321.279467508197,0.584,0.384
26321.279719531536,0.5680000000000001,0.392
26321.279971554875,0.584,0.4
26321.280223578215,0.5680000000000001,0.392
26321.280475601554,0.584,0.4
26321.280727624893,0.5680000000000001,0.4
26321.280979648232,0.584,0.384
26321.28123167157,0.584,0.392
26321.28148369491,0.5680000000000001,0.4
26321.28173571825,0.5680000000000001,0.392
26321.28198774159,0.584,0.4
26321.28223976493,0.5680000000000001,0.392
26321.282491788268,0.584,0.4
26321.282743811607,0.56,0.392
26321.282995834947,0.584,0.4
26321.283247858286,0.56,0.4
26321.283499881625,0.584,0.384
26321.283751904964,0.584,0.392
26321.284003928304,0.5680000000000001,0.4
26321.284255951643,0.56,0.392
26321.284507974982,0.584,0.4
26321.28475999832,0.5680000000000001,0.4
26321.28501202166,0.584,0.392
26321.285264045,0.584,0.392
26321.28551606834,0.5680000000000001,0.4
26321.28576809168,0.5680000000000001,0.4
26321.286020115018,0.584,0.392
26321.286272138357,0.5680000000000001,0.392
26321.286524161696,0.584,0.4
26321.286776185036,0.584,0.4
26321.287028208375,0.5680000000000001,0.384
26321.287280231714,0.5680000000000001,0.392
26321.287532255054,0.584,0.4
26321.287784278393,0.5680000000000001,0.4
26321.288036301732,0.584,0.392
26321.28828832507,0.584,0.392
26321.28854034841,0.5680000000000001,0.384
26321.28879237175,0.5680000000000001,0.392
26321.28904439509,0.584,0.392
26321.28929641843,0.56,0.392
26321.289548441768,0.584,0.384
26321.289800465107,0.584,0.4
26321.290052488446,0.5680000000000001,0.392
26321.290304511786,0.5680000000000001,0.392
26321.290556535125,0.584,0.384
26321.290808558464,0.5680000000000001,0.384
26321.291060581803,0.584,0.4
26321.291312605143,0.5680000000000001,0.392
26321.291564628482,0.584,0.4
26321.29181665182,0.5680000000000001,0.4
26321.29206867516,0.584,0.384
26321.2923206985,0.584,0.392
26321.29257272184,0.5680000000000001,0.384
26321.29282474518,0.5680000000000001,0.392
26321.293076768517,0.584,0.4
26321.293328791857,0.5680000000000001,0.384
26321.293580815196,0.584,0.392
26321.293832838535,0.5680000000000001,0.392
26321.294084861875,0.584,0.4
26321.294336885214,0.584,0.392
26321.294588908553,0.5680000000000001,0.4
26321.294840931892,0.5680000000000001,0.384
26321.29509295523,0.584,0.4
26321.29534497857,0.5680000000000001,0.384
26321.29559700191,0.584,0.4
26321.29584902525,0.584,0.392
26321.29610104859,0.5680000000000001,0.384
26321.296353071928,0.5680000000000001,0.392
26321.296605095267,0.584,0.392
26321.296857118607,0.5680000000000001,0.4
26321.297109141946,0.584,0.384
26321.297361165285,0.5680000000000001,0.384
26321.297613188624,0.584,0.4
26321.297865211964,0.5680000000000001,0.392
26321.298117235303,0.5760000000000001,0.384
26321.298369258642,0.5680000000000001,0.384
26321.29862128198,0.5760000000000001,0.4
26321.29887330532,0.5680000000000001,0.392
26321.29912532866,0.584,0.4
26321.299377352,0.5680000000000001,0.392
26321.29962937534,0.584,0.4
26321.299881398678,0.5680000000000001,0.4
26321.300133422017,0.584,0.392
26321.300385445356,0.56,0.392
26321.300637468696,0.584,0.41600000000000004
26321.300889492035,0.584,0.4
26321.301141515374,0.5680000000000001,0.448
26321.301393538713,0.584,0.432
26321.301645562053,0.5680000000000001,0.392
26321.301897585392,0.5680000000000001,0.4
26321.30214960873,0.584,0.384
26321.30240163207,0.584,0.384
26321.30265365541,0.5680000000000001,0.4
26321.30290567875,0.5680000000000001,0.384
26321.30315770209,0.5760000000000001,0.4
26321.303409725428,0.5680000000000001,0.384
26321.303661748767,0.584,0.4
26321.303913772106,0.584,0.392
26321.304165795445,0.5680000000000001,0.392
26321.304417818785,0.5680000000000001,0.392
26321.304669842124,0.584,0.4
26321.304921865463,0.5680000000000001,0.392
26321.305173888803,0.584,0.392
26321.30542591214,0.5680000000000001,0.392
26321.30567793548,0.584,0.4
26321.30592995882,0.5680000000000001,0.392
26321.30618198216,0.584,0.4
26321.3064340055,0.5680000000000001,0.4
26321.306686028838,0.584,0.392
26321.306938052177,0.5680000000000001,0.4
26321.307190075517,0.584,0.384
26321.307442098856,0.5680000000000001,0.392
26321.307694122195,0.584,0.392
26321.307946145535,0.5680000000000001,0.4
26321.308198168874,0.584,0.392
26321.308450192213,0.5680000000000001,0.392
26321.308702215552,0.552,0.4
26321.30895423889,0.552,0.384
26321.30920626223,0.5760000000000001,0.4
26321.30945828557,0.552,0.392
26321.30971030891,0.5760000000000001,0.4
26321.30996233225,0.5680000000000001,0.392
26321.310214355588,0.552,0.40800000000000003
26321.310466378927,0.56,0.40800000000000003
26321.310718402267,0.536,0.392
26321.310970425606,0.536,0.40800000000000003
26321.311222448945,0.584,0.392
26321.311474472284,0.5680000000000001,0.392
26321.311726495624,0.584,0.4
26321.311978518963,0.5680000000000001,0.384
26321.312230542302,0.584,0.4
26321.31248256564,0.584,0.384
26321.31273458898,0.5680000000000001,0.32
26321.31298661232,0.584,0.32
26321.31323863566,0.5680000000000001,0.176
26321.313490659,0.5680000000000001,0.176
26321.313742682338,0.584,0.064
26321.313994705677,0.5680000000000001,0.056
26321.314246729016,0.584,0.008
26321.314498752356,0.56,0.008
26321.314750775695,0.584,-0.008
26321.315002799034,0.5680000000000001,-0.008
26321.315254822373,0.584,0.0
26321.315506845713,0.5680000000000001,-0.008
26321.315758869052,0.584,0.0
26321.31601089239,0.584,0.0
26321.31626291573,0.5680000000000001,-0.008
26321.31651493907,0.584,0.0
26321.31676696241,0.5680000000000001,-0.008
26321.31701898575,0.5680000000000001,0.0
26321.317271009088,0.584,-0.008
26321.317523032427,0.584,-0.008
26321.317775055766,0.5680000000000001,0.0
26321.318027079105,0.5680000000000001,-0.008
26321.318279102445,0.584,0.0
26321.318531125784,0.584,0.0
26321.318783149123,0.56,-0.008
26321.319035172462,0.56,-0.008
26321.3192871958,0.5760000000000001,0.0
26321.31953921914,0.5760000000000001,-0.008
26321.31979124248,0.544,0.0
26321.32004326582,0.536,-0.008
26321.32029528916,0.584,0.0
26321.320547312498,0.584,0.0
26321.320799335837,0.5680000000000001,-0.008
26321.321051359177,0.5680000000000001,0.0
26321.321303382516,0.5760000000000001,-0.008
26321.321555405855,0.584,0.0
26321.321807429194,0.56,-0.008
26321.322059452534,0.56,0.0
26321.322311475873,0.584,-0.016
26321.322563499212,0.5680000000000001,-0.008
26321.32281552255,0.584,0.0
26321.32306754589,0.5680000000000001,-0.008
26321.32331956923,0.5760000000000001,0.0
26321.32357159257,0.5680000000000001,0.0
26321.32382361591,0.56,-0.008
26321.324075639248,0.56,-0.008
26321.324327662587,0.5680000000000001,0.0
26321.324579685926,0.552,0.0
26321.324831709266,0.5680000000000001,-0.008
26321.325083732605,0.552,0.0
26321.325335755944,0.5680000000000001,-0.008
26321.325587779284,0.56,-0.008
26321.325839802623,0.5760000000000001,0.0
26321.326091825962,0.552,0.0
26321.3263438493,0.5680000000000001,-0.008
26321.32659587264,0.56,0.0
26321.32684789598,0.536,-0.008
26321.32709991932,0.536,-0.008
26321.32735194266,0.5680000000000001,0.0
26321.327603965998,0.5680000000000001,-0.008
26321.327855989337,0.552,0.0
26321.328108012676,0.5760000000000001,0.0
26321.328360036016,0.552,-0.016
26321.328612059355,0.5680000000000001,0.0
26321.328864082694,0.552,-0.016
26321.329116106033,0.552,-0.008
26321.329368129373,0.5760000000000001,0.0
26321.329620152712,0.5680000000000001,0.0
26321.32987217605,0.536,-0.008
26321.33012419939,0.536,0.0
26321.33037622273,0.56,-0.008
26321.33062824607,0.56,0.0
26321.33088026941,0.5760000000000001,-0.016
26321.331132292747,0.56,-0.008
26321.331384316087,0.552,0.0
26321.331636339426,0.5680000000000001,0.0
26321.331888362765,0.552,-0.016
26321.332140386105,0.56,-0.008
26321.332392409444,0.536,0.0
26321.332644432783,0.544,0.0
26321.332896456122,0.5760000000000001,-0.008
26321.33314847946,0.5680000000000001,-0.016
26321.3334005028,0.552,0.0
26321.33365252614,0.552,-0.016
26321.33390454948,0.528,0.0
26321.33415657282,0.552,-0.016
26321.334408596158,0.5680000000000001,0.0
26321.334660619497,0.5760000000000001,0.0
26321.334912642837,0.544,-0.016
26321.335164666176,0.536,-0.016
26321.335416689515,0.5680000000000001,0.0
26321.335668712854,0.552,0.0
26321.335920736194,0.5680000000000001,-0.016
26321.336172759533,0.5680000000000001,0.0
26321.336424782872,0.552,-0.008
26321.33667680621,0.552,0.0
26321.33692882955,0.528,-0.016
26321.33718085289,0.536,0.0
26321.33743287623,0.56,-0.016
26321.33768489957,0.552,-0.016
26321.337936922908,0.5760000000000001,0.0
26321.338188946247,0.5680000000000001,0.0
26321.338440969586,0.552,-0.016
26321.338692992926,0.552,0.0
26321.338945016265,0.56,-0.008
26321.339197039604,0.5680000000000001,0.0
26321.339449062943,0.544,-0.008
26321.339701086283,0.536,0.0
26321.339953109622,0.56,-0.016
26321.34020513296,0.5680000000000001,-0.008
26321.3404571563,0.552,0.0
26321.34070917964,0.5680000000000001,-0.008
26321.34096120298,0.544,0.0
26321.34121322632,0.552,-0.016
26321.341465249658,0.536,0.0
26321.341717272997,0.544,0.0
26321.341969296336,0.528,-0.016
26321.342221319675,0.528,0.0
26321.342473343015,0.56,-0.016
26321.342725366354,0.552,0.0
26321.342977389693,0.5680000000000001,-0.016
26321.343229413033,0.5680000000000001,0.0
26321.34348143637,0.536,-0.008
