Time,Channel 1,Channel 2
1696.3402028083801,0.504,0.0
1696.3404555634659,0.528,-0.016
1696.3407083185514,0.528,0.0
1696.3409610736371,0.544,-0.016
1696.3412138287226,0.528,0.0
1696.3414665838084,0.544,-0.016
1696.3417193388939,0.528,0.0
1696.3419720939796,0.544,-0.016
1696.3422248490651,0.528,0.0
1696.3424776041509,0.536,-0.016
1696.3427303592364,0.528,0.0
1696.3429831143221,0.536,-0.016
1696.3432358694076,0.528,0.0
1696.3434886244934,0.536,-0.016
1696.343741379579,0.528,0.0
1696.3439941346646,0.544,-0.016
1696.3442468897501,0.544,0.0
1696.3444996448359,0.528,-0.016
1696.3447523999214,0.528,0.0
1696.3450051550071,0.544,-0.016
1696.3452579100926,0.528,-0.008
1696.3455106651784,0.544,0.024
1696.345763420264,0.528,0.032
1696.3460161753496,0.544,0.128
1696.3462689304351,0.536,0.136
1696.3465216855209,0.528,0.28
1696.3467744406064,0.528,0.28
1696.3470271956921,0.544,0.352
1696.3472799507776,0.536,0.352
1696.3475327058634,0.528,0.384
1696.347785460949,0.528,0.376
1696.3480382160346,0.544,0.392
1696.3482909711202,0.528,0.384
1696.348543726206,0.544,0.4
1696.3487964812914,0.544,0.4
1696.3490492363771,0.528,0.432
1696.3493019914627,0.544,0.41600000000000004
1696.3495547465484,0.528,0.384
1696.349807501634,0.544,0.384
1696.3500602567196,0.528,0.4
1696.3503130118052,0.528,0.384
1696.350565766891,0.536,0.392
1696.3508185219764,0.528,0.392
1696.3510712770621,0.544,0.384
1696.3513240321477,0.544,0.392
1696.3515767872334,0.528,0.41600000000000004
1696.351829542319,0.528,0.41600000000000004
1696.3520822974046,0.544,0.432
1696.3523350524902,0.528,0.40800000000000003
1696.352587807576,0.544,0.392
1696.3528405626614,0.536,0.392
1696.3530933177472,0.512,0.384
1696.3533460728327,0.52,0.392
1696.3535988279184,0.536,0.384
1696.353851583004,0.52,0.384
1696.3541043380897,0.544,0.424
1696.3543570931752,0.544,0.432
1696.354609848261,0.52,0.392
1696.3548626033464,0.536,0.384
1696.3551153584322,0.52,0.4
1696.3553681135177,0.536,0.4
1696.3556208686034,0.504,0.384
1696.355873623689,0.52,0.392
1696.3561263787747,0.536,0.384
1696.3563791338602,0.52,0.392
1696.356631888946,0.544,0.424
1696.3568846440314,0.536,0.424
1696.3571373991172,0.52,0.392
1696.3573901542027,0.52,0.392
1696.3576429092884,0.536,0.424
1696.357895664374,0.528,0.424
1696.3581484194597,0.512,0.392
1696.3584011745452,0.52,0.392
1696.358653929631,0.536,0.384
1696.3589066847164,0.52,0.384
1696.3591594398022,0.536,0.41600000000000004
1696.359412194888,0.536,0.4
1696.3596649499734,0.52,0.432
1696.3599177050592,0.544,0.41600000000000004
1696.3601704601447,0.52,0.392
1696.3604232152304,0.536,0.392
1696.360675970316,0.512,0.384
1696.3609287254017,0.52,0.384
1696.3611814804872,0.544,0.424
1696.361434235573,0.528,0.432
1696.3616869906584,0.512,0.4
1696.3619397457442,0.512,0.384
1696.3621925008297,0.536,0.4
1696.3624452559154,0.528,0.384
1696.362698011001,0.536,0.4
1696.3629507660867,0.528,0.392
1696.3632035211722,0.544,0.432
1696.363456276258,0.544,0.432
1696.3637090313434,0.528,0.392
1696.3639617864292,0.528,0.384
1696.3642145415147,0.544,0.424
1696.3644672966004,0.528,0.432
1696.364720051686,0.544,0.4
1696.3649728067717,0.528,0.392
1696.3652255618572,0.544,0.40800000000000003
1696.365478316943,0.528,0.40800000000000003
1696.3657310720284,0.544,0.44
1696.3659838271142,0.528,0.41600000000000004
1696.3662365821997,0.544,0.384
1696.3664893372854,0.544,0.4
1696.366742092371,0.528,0.384
1696.3669948474567,0.544,0.392
1696.3672476025422,0.528,0.432
1696.367500357628,0.528,0.424
