Time,Channel 1,Channel 2
15092.968415737152,0.544,-0.016
15092.968660758932,0.528,0.0
15092.968905780714,0.536,0.0
15092.969150802493,0.544,-0.016
15092.969395824273,0.536,-0.016
15092.969640846053,0.544,0.0
15092.969885867835,0.536,0.0
15092.970130889615,0.544,-0.016
15092.970375911395,0.536,0.0
15092.970620933174,0.552,-0.016
15092.970865954956,0.536,0.0
15092.971110976736,0.552,-0.016
15092.971355998516,0.552,0.0
15092.971601020296,0.528,-0.016
15092.971846042077,0.544,0.0
15092.972091063857,0.536,-0.016
15092.972336085637,0.536,-0.016
15092.972581107419,0.552,0.0
15092.972826129198,0.544,-0.008
15092.973071150978,0.536,0.0
15092.973316172758,0.528,-0.008
15092.97356119454,0.552,0.024
15092.97380621632,0.536,0.024
15092.9740512381,0.552,0.136
15092.97429625988,0.536,0.14400000000000002
15092.974541281661,0.544,0.28
15092.97478630344,0.536,0.28800000000000003
15092.97503132522,0.552,0.34400000000000003
15092.975276347,0.544,0.34400000000000003
15092.975521368782,0.536,0.368
15092.975766390562,0.536,0.368
15092.976011412342,0.552,0.376
15092.976256434124,0.528,0.368
15092.976501455903,0.552,0.384
15092.976746477683,0.536,0.376
15092.976991499463,0.552,0.368
15092.977236521245,0.536,0.376
15092.977481543025,0.552,0.368
15092.977726564804,0.552,0.368
15092.977971586584,0.528,0.376
15092.978216608366,0.544,0.384
15092.978461630146,0.528,0.368
15092.978706651926,0.536,0.368
15092.978951673706,0.544,0.384
15092.979196695487,0.536,0.376
15092.979441717267,0.544,0.368
15092.979686739047,0.528,0.384
15092.979931760829,0.552,0.368
15092.980176782608,0.536,0.376
15092.980421804388,0.552,0.368
15092.980666826168,0.536,0.376
15092.98091184795,0.552,0.384
15092.98115686973,0.536,0.376
15092.98140189151,0.552,0.384
15092.98164691329,0.536,0.376
15092.981891935071,0.552,0.368
15092.98213695685,0.536,0.384
15092.98238197863,0.552,0.368
15092.98262700041,0.544,0.376
15092.982872022192,0.528,0.368
15092.983117043972,0.536,0.376
15092.983362065752,0.552,0.376
15092.983607087534,0.536,0.376
15092.983852109313,0.544,0.368
15092.984097131093,0.536,0.368
15092.984342152873,0.552,0.384
15092.984587174655,0.536,0.376
15092.984832196435,0.552,0.376
15092.985077218214,0.536,0.376
15092.985322239994,0.552,0.376
15092.985567261776,0.536,0.376
15092.985812283556,0.544,0.384
15092.986057305336,0.544,0.376
15092.986302327115,0.528,0.368
15092.986547348897,0.536,0.368
15092.986792370677,0.552,0.384
15092.987037392457,0.536,0.376
15092.987282414239,0.552,0.384
15092.987527436018,0.544,0.384
15092.987772457798,0.528,0.368
15092.988017479578,0.552,0.368
15092.98826250136,0.528,0.376
15092.98850752314,0.536,0.384
15092.98875254492,0.552,0.368
15092.9889975667,0.536,0.384
15092.989242588481,0.544,0.368
15092.98948761026,0.536,0.376
15092.98973263204,0.552,0.384
15092.98997765382,0.536,0.376
15092.990222675602,0.544,0.368
15092.990467697382,0.536,0.368
15092.990712719162,0.552,0.384
15092.990957740943,0.552,0.376
15092.991202762723,0.536,0.384
15092.991447784503,0.536,0.384
15092.991692806283,0.552,0.368
15092.991937828065,0.536,0.368
15092.992182849845,0.552,0.384
15092.992427871624,0.536,0.376
15092.992672893404,0.544,0.368
15092.992917915186,0.536,0.376
15092.993162936966,0.552,0.376
15092.993407958746,0.536,0.376
15092.993652980525,0.552,0.368
15092.993898002307,0.536,0.376
15092.994143024087,0.552,0.376
15092.994388045867,0.528,0.376
15092.994633067648,0.552,0.368
15092.994878089428,0.536,0.376
15092.995123111208,0.544,0.368
15092.995368132988,0.536,0.368
15092.99561315477,0.552,0.384
15092.99585817655,0.552,0.376
15092.99610319833,0.528,0.384
15092.99634822011,0.536,0.376
15092.99659324189,0.552,0.368
15092.99683826367,0.536,0.368
15092.99708328545,0.552,0.384
15092.99732830723,0.544,0.376
15092.997573329012,0.528,0.368
15092.997818350792,0.528,0.368
15092.998063372572,0.544,0.376
15092.998308394353,0.536,0.384
15092.998553416133,0.52,0.368
15092.998798437913,0.528,0.376
15092.999043459693,0.504,0.368
15092.999288481475,0.496,0.376
15092.999533503254,0.512,0.384
15092.999778525034,0.496,0.376
15093.000023546814,0.512,0.368
15093.000268568596,0.52,0.376
15093.000513590376,0.496,0.368
15093.000758612156,0.504,0.376
15093.001003633935,0.536,0.368
15093.001248655717,0.536,0.368
15093.001493677497,0.512,0.384
15093.001738699277,0.512,0.376
15093.001983721058,0.536,0.368
15093.002228742838,0.528,0.376
15093.002473764618,0.536,0.368
15093.002718786398,0.536,0.384
15093.00296380818,0.52,0.368
15093.00320882996,0.504,0.368
15093.00345385174,0.536,0.384
15093.00369887352,0.536,0.384
15093.0039438953,0.528,0.368
15093.00418891708,0.528,0.384
