Time,Channel 1,Channel 2
24999.3701441288,0.544,0.0
24999.370393215417,0.528,-0.016
24999.370642302038,0.536,0.0
24999.370891388655,0.528,-0.016
24999.371140475272,0.528,0.0
24999.371389561893,0.544,-0.016
24999.37163864851,0.528,0.0
24999.371887735128,0.544,-0.016
24999.37213682175,0.544,0.0
24999.372385908366,0.528,-0.016
24999.372634994983,0.528,0.0
24999.372884081604,0.544,-0.016
24999.37313316822,0.536,-0.008
24999.37338225484,0.528,0.0
24999.373631341456,0.528,0.0
24999.373880428077,0.544,-0.016
24999.374129514694,0.536,0.0
24999.37437860131,0.528,-0.016
24999.374627687932,0.528,0.0
24999.37487677455,0.544,-0.016
24999.375125861166,0.528,-0.008
24999.375374947787,0.544,0.032
24999.375624034405,0.544,0.032
24999.375873121022,0.528,0.128
24999.376122207643,0.544,0.136
24999.37637129426,0.528,0.272
24999.376620380877,0.528,0.28
24999.3768694675,0.544,0.336
24999.377118554115,0.528,0.336
24999.377367640733,0.552,0.36
24999.377616727354,0.536,0.36
24999.37786581397,0.528,0.352
24999.378114900588,0.544,0.36
24999.37836398721,0.528,0.376
24999.378613073826,0.536,0.368
24999.378862160444,0.528,0.4
24999.379111247064,0.528,0.40800000000000003
24999.37936033368,0.544,0.376
24999.3796094203,0.544,0.376
24999.379858506916,0.512,0.36
24999.380107593537,0.52,0.36
24999.380356680154,0.528,0.376
24999.38060576677,0.528,0.376
24999.380854853393,0.512,0.4
24999.38110394001,0.512,0.40800000000000003
24999.381353026627,0.528,0.4
24999.381602113248,0.536,0.4
24999.381851199865,0.512,0.368
24999.382100286482,0.528,0.368
24999.382349373103,0.512,0.36
24999.38259845972,0.512,0.36
24999.382847546338,0.528,0.384
24999.38309663296,0.52,0.4
24999.383345719576,0.536,0.368
24999.383594806193,0.536,0.368
24999.383843892814,0.52,0.4
24999.38409297943,0.544,0.4
24999.38434206605,0.52,0.384
24999.38459115267,0.52,0.384
24999.384840239287,0.544,0.368
24999.385089325904,0.52,0.36
24999.385338412525,0.536,0.384
24999.385587499142,0.528,0.384
24999.38583658576,0.512,0.4
