Time,Channel 1,Channel 2
17695.184542894363,0.504,-0.008
17695.18478941262,0.52,0.0
17695.185035930874,0.512,0.0
17695.185282449125,0.504,-0.016
17695.18552896738,0.512,-0.016
17695.185775485636,0.504,0.0
17695.18602200389,0.512,0.0
17695.186268522142,0.504,-0.008
17695.186515040397,0.52,0.0
17695.186761558653,0.504,-0.016
17695.187008076908,0.512,-0.016
17695.18725459516,0.504,0.0
17695.187501113414,0.504,0.0
17695.18774763167,0.512,-0.008
17695.187994149925,0.52,-0.016
17695.188240668176,0.496,0.0
17695.18848718643,0.504,0.0
17695.188733704686,0.52,-0.016
17695.18898022294,0.504,-0.008
17695.189226741193,0.512,0.0
17695.18947325945,0.504,-0.008
17695.189719777703,0.52,0.024
17695.18996629596,0.512,0.024
17695.19021281421,0.504,0.12
17695.190459332465,0.504,0.12
17695.19070585072,0.52,0.272
17695.190952368976,0.504,0.28
17695.19119888723,0.52,0.36
17695.191445405482,0.52,0.368
17695.191691923737,0.504,0.392
17695.191938441993,0.52,0.392
17695.192184960248,0.504,0.4
17695.1924314785,0.504,0.392
17695.192677996754,0.52,0.40800000000000003
17695.19292451501,0.52,0.4
17695.193171033265,0.504,0.40800000000000003
17695.193417551516,0.52,0.4
17695.19366406977,0.504,0.40800000000000003
17695.193910588026,0.504,0.4
17695.19415710628,0.52,0.40800000000000003
17695.194403624533,0.504,0.4
17695.19465014279,0.52,0.40800000000000003
17695.194896661043,0.52,0.4
17695.1951431793,0.504,0.4
17695.19538969755,0.512,0.4
17695.195636215805,0.504,0.41600000000000004
17695.19588273406,0.504,0.40800000000000003
17695.196129252316,0.52,0.392
17695.196375770567,0.504,0.4
17695.196622288822,0.52,0.40800000000000003
17695.196868807077,0.504,0.4
17695.197115325333,0.52,0.40800000000000003
17695.197361843588,0.52,0.4
17695.19760836184,0.504,0.40800000000000003
17695.197854880094,0.504,0.40800000000000003
17695.19810139835,0.52,0.4
17695.198347916605,0.504,0.4
17695.198594434856,0.528,0.40800000000000003
17695.19884095311,0.512,0.4
17695.199087471367,0.504,0.40800000000000003
17695.19933398962,0.52,0.40800000000000003
17695.199580507873,0.504,0.4
17695.19982702613,0.504,0.392
17695.200073544383,0.528,0.40800000000000003
17695.20032006264,0.512,0.40800000000000003
17695.20056658089,0.504,0.384
17695.200813099145,0.512,0.376
17695.2010596174,0.504,0.384
17695.201306135656,0.512,0.376
17695.201552653907,0.504,0.368
17695.201799172162,0.512,0.376
17695.202045690417,0.504,0.384
17695.202292208673,0.504,0.368
17695.202538726924,0.528,0.392
17695.20278524518,0.52,0.392
17695.203031763434,0.504,0.4
17695.20327828169,0.504,0.392
17695.203524799945,0.528,0.384
17695.203771318196,0.512,0.384
17695.20401783645,0.528,0.392
17695.204264354707,0.504,0.392
17695.20451087296,0.52,0.376
17695.204757391213,0.512,0.376
17695.20500390947,0.504,0.376
17695.205250427724,0.512,0.384
17695.20549694598,0.528,0.368
17695.20574346423,0.52,0.368
17695.205989982485,0.512,0.376
17695.20623650074,0.52,0.376
17695.206483018996,0.504,0.4
17695.206729537247,0.504,0.392
17695.206976055502,0.52,0.40800000000000003
17695.207222573757,0.52,0.384
17695.207469092013,0.504,0.4
17695.207715610264,0.528,0.4
17695.20796212852,0.504,0.41600000000000004
17695.208208646774,0.52,0.4
17695.20845516503,0.504,0.40800000000000003
17695.20870168328,0.52,0.40800000000000003
17695.208948201536,0.504,0.4
17695.20919471979,0.52,0.4
17695.209441238047,0.504,0.40800000000000003
17695.2096877563,0.504,0.4
17695.209934274553,0.52,0.40800000000000003
17695.21018079281,0.504,0.40800000000000003
17695.210427311064,0.512,0.392
17695.21067382932,0.512,0.392
17695.21092034757,0.504,0.40800000000000003
17695.211166865825,0.504,0.4
17695.21141338408,0.52,0.40800000000000003
17695.211659902336,0.504,0.4
17695.211906420587,0.52,0.4
17695.212152938842,0.52,0.4
17695.212399457097,0.504,0.4
17695.212645975353,0.504,0.40800000000000003
17695.212892493604,0.52,0.392
17695.21313901186,0.504,0.392
17695.213385530114,0.52,0.376
17695.21363204837,0.52,0.376
17695.21387856662,0.504,0.368
17695.214125084876,0.512,0.376
17695.21437160313,0.504,0.4
17695.214618121387,0.52,0.392
17695.214864639638,0.504,0.40800000000000003
17695.215111157893,0.52,0.40800000000000003
17695.21535767615,0.504,0.392
17695.215604194404,0.512,0.392
17695.21585071266,0.504,0.40800000000000003
17695.21609723091,0.504,0.4
17695.216343749165,0.52,0.392
17695.21659026742,0.528,0.4
17695.216836785676,0.512,0.40800000000000003
17695.217083303927,0.512,0.4
17695.217329822182,0.52,0.4
17695.217576340438,0.528,0.4
17695.217822858693,0.504,0.40800000000000003
17695.218069376944,0.512,0.40800000000000003
17695.2183158952,0.52,0.4
17695.218562413454,0.512,0.4
17695.21880893171,0.528,0.40800000000000003
17695.21905544996,0.512,0.4
17695.219301968216,0.528,0.40800000000000003
17695.21954848647,0.512,0.4
17695.219795004727,0.52,0.40800000000000003
17695.220041522978,0.512,0.4
17695.220288041233,0.52,0.392
17695.22053455949,0.512,0.4
17695.220781077744,0.52,0.40800000000000003
17695.221027595995,0.512,0.4
17695.22127411425,0.528,0.41600000000000004
17695.221520632505,0.512,0.40800000000000003
17695.22176715076,0.52,0.384
17695.222013669016,0.512,0.376
17695.222260187267,0.528,0.40800000000000003
17695.222506705522,0.504,0.392
17695.222753223778,0.528,0.40800000000000003
17695.222999742033,0.512,0.4
17695.223246260284,0.52,0.40800000000000003
17695.22349277854,0.512,0.4
17695.223739296795,0.528,0.40800000000000003
17695.22398581505,0.512,0.4
17695.2242323333,0.528,0.40800000000000003
17695.224478851556,0.512,0.40800000000000003
17695.22472536981,0.528,0.392
17695.224971888067,0.512,0.392
17695.225218406318,0.528,0.40800000000000003
17695.225464924573,0.512,0.392
17695.22571144283,0.52,0.40800000000000003
17695.225957961084,0.52,0.4
17695.226204479335,0.512,0.40800000000000003
17695.22645099759,0.512,0.4
17695.226697515845,0.52,0.40800000000000003
17695.2269440341,0.52,0.40800000000000003
17695.227190552352,0.512,0.392
17695.227437070607,0.528,0.392
17695.227683588862,0.504,0.40800000000000003
17695.227930107118,0.512,0.4
17695.228176625373,0.528,0.4
17695.228423143624,0.512,0.4
17695.22866966188,0.528,0.4
17695.228916180135,0.512,0.40800000000000003
17695.22916269839,0.52,0.392
17695.22940921664,0.512,0.392
17695.229655734896,0.528,0.40800000000000003
17695.22990225315,0.512,0.392
17695.230148771407,0.52,0.40800000000000003
17695.23039528966,0.512,0.4
17695.230641807913,0.528,0.41600000000000004
17695.23088832617,0.528,0.4
17695.231134844424,0.504,0.40800000000000003
17695.231381362675,0.512,0.4
17695.23162788093,0.52,0.40800000000000003
17695.231874399185,0.512,0.4
17695.23212091744,0.528,0.40800000000000003
17695.232367435692,0.512,0.4
17695.232613953947,0.528,0.40800000000000003
17695.232860472202,0.512,0.4
17695.233106990458,0.528,0.40800000000000003
17695.23335350871,0.512,0.4
17695.233600026964,0.528,0.40800000000000003
17695.23384654522,0.528,0.4
17695.234093063475,0.512,0.40800000000000003
17695.23433958173,0.512,0.40800000000000003
17695.23458609998,0.528,0.384
17695.234832618236,0.512,0.384
17695.23507913649,0.528,0.392
17695.235325654747,0.512,0.392
17695.235572173,0.528,0.40800000000000003
17695.235818691253,0.528,0.40800000000000003
17695.23606520951,0.512,0.392
17695.236311727764,0.528,0.392
17695.236558246015,0.512,0.40800000000000003
17695.23680476427,0.512,0.40800000000000003
17695.237051282525,0.528,0.392
17695.23729780078,0.52,0.4
17695.237544319032,0.504,0.392
17695.237790837287,0.512,0.40800000000000003
17695.238037355542,0.52,0.384
17695.238283873798,0.512,0.384
17695.23853039205,0.52,0.384
17695.238776910304,0.512,0.384
17695.23902342856,0.52,0.376
17695.239269946815,0.512,0.376
17695.239516465066,0.52,0.376
17695.23976298332,0.512,0.376
17695.240009501576,0.52,0.368
17695.24025601983,0.512,0.376
17695.240502538087,0.528,0.4
17695.24074905634,0.512,0.4
17695.240995574593,0.528,0.384
17695.24124209285,0.512,0.384
17695.241488611104,0.52,0.384
17695.241735129355,0.512,0.376
17695.24198164761,0.528,0.392
17695.242228165866,0.52,0.384
17695.24247468412,0.504,0.384
17695.242721202372,0.512,0.384
17695.242967720627,0.528,0.392
17695.243214238883,0.512,0.384
17695.243460757138,0.528,0.392
17695.24370727539,0.528,0.384
17695.243953793644,0.512,0.392
17695.2442003119,0.512,0.384
17695.244446830155,0.528,0.392
17695.244693348406,0.512,0.384
17695.24493986666,0.528,0.384
17695.245186384916,0.512,0.376
17695.24543290317,0.52,0.384
17695.245679421423,0.512,0.384
17695.24592593968,0.52,0.384
17695.246172457933,0.512,0.384
17695.24641897619,0.528,0.392
17695.246665494444,0.512,0.384
17695.246912012695,0.528,0.384
17695.24715853095,0.52,0.384
17695.247405049206,0.504,0.384
17695.24765156746,0.512,0.392
17695.247898085712,0.528,0.384
17695.248144603967,0.512,0.384
17695.248391122223,0.528,0.392
17695.248637640478,0.512,0.384
17695.24888415873,0.528,0.392
17695.249130676984,0.512,0.392
17695.24937719524,0.528,0.384
17695.249623713495,0.512,0.392
17695.249870231746,0.528,0.376
17695.25011675,0.512,0.376
17695.250363268256,0.52,0.384
17695.25060978651,0.512,0.392
17695.250856304763,0.528,0.368
17695.25110282302,0.52,0.368
17695.251349341273,0.504,0.312
17695.25159585953,0.512,0.304
17695.25184237778,0.528,0.168
17695.252088896035,0.504,0.16
17695.25233541429,0.528,0.056
17695.252581932546,0.512,0.056
17695.2528284508,0.52,0.008
17695.253074969052,0.512,0.016
17695.253321487307,0.52,-0.008
17695.253568005563,0.512,0.0
17695.253814523818,0.52,-0.008
17695.25406104207,0.512,-0.008
17695.254307560324,0.52,0.0
17695.25455407858,0.512,-0.008
17695.254800596835,0.528,0.0
17695.255047115086,0.512,0.0
17695.25529363334,0.528,-0.008
17695.255540151597,0.512,0.0
17695.25578666985,0.52,-0.008
17695.256033188103,0.512,-0.008
17695.25627970636,0.52,0.0
17695.256526224613,0.512,0.0
17695.25677274287,0.528,-0.008
17695.25701926112,0.52,-0.008
17695.257265779375,0.504,0.0
17695.25751229763,0.52,0.0
17695.257758815886,0.504,-0.008
17695.258005334137,0.528,0.0
17695.258251852392,0.504,-0.008
17695.258498370647,0.512,0.0
17695.258744888903,0.528,-0.008
17695.258991407158,0.512,0.0
17695.25923792541,0.528,-0.008
17695.259484443664,0.512,-0.008
17695.25973096192,0.528,0.0
17695.259977480175,0.512,0.0
17695.260223998426,0.52,-0.008
17695.26047051668,0.512,-0.008
17695.260717034937,0.528,0.0
17695.26096355319,0.528,-0.008
17695.261210071443,0.512,0.0
17695.2614565897,0.512,0.0
17695.261703107954,0.528,-0.008
17695.26194962621,0.504,-0.008
17695.26219614446,0.528,0.0
17695.262442662715,0.52,-0.008
17695.26268918097,0.504,0.0
17695.262935699226,0.496,-0.008
17695.263182217477,0.52,0.0
17695.263428735732,0.512,-0.008
17695.263675253987,0.52,0.0
17695.263921772243,0.52,-0.008
17695.264168290494,0.504,0.0
17695.26441480875,0.52,0.0
17695.264661327004,0.504,-0.008
17695.26490784526,0.52,-0.008
17695.265154363515,0.504,0.0
17695.265400881766,0.52,0.0
17695.26564740002,0.504,-0.008
17695.265893918277,0.52,-0.008
17695.26614043653,0.504,0.0
17695.266386954783,0.512,-0.008
17695.26663347304,0.504,0.0
17695.266879991294,0.504,-0.008
17695.26712650955,0.52,0.0
17695.2673730278,0.52,-0.008
17695.267619546055,0.504,0.0
17695.26786606431,0.512,-0.008
17695.268112582566,0.504,0.0
17695.268359100817,0.504,-0.008
17695.268605619072,0.512,0.0
17695.268852137327,0.504,0.0
17695.269098655583,0.52,-0.008
17695.269345173834,0.504,0.0
17695.26959169209,0.52,-0.016
17695.269838210344,0.504,0.0
17695.2700847286,0.52,-0.008
17695.27033124685,0.512,-0.008
17695.270577765106,0.504,0.0
17695.27082428336,0.512,0.0
17695.271070801617,0.504,-0.016
17695.27131731987,0.504,0.0
17695.271563838123,0.52,-0.008
17695.27181035638,0.504,0.0
17695.272056874634,0.52,-0.016
17695.27230339289,0.512,0.0
17695.27254991114,0.504,-0.016
17695.272796429395,0.504,0.0
17695.27304294765,0.52,-0.016
17695.273289465906,0.504,0.0
17695.273535984157,0.52,-0.016
17695.273782502412,0.504,-0.008
17695.274029020668,0.52,0.0
17695.274275538923,0.504,0.0
17695.274522057174,0.52,-0.016
17695.27476857543,0.504,0.0
17695.275015093684,0.52,-0.016
17695.27526161194,0.512,0.0
17695.27550813019,0.504,-0.016
17695.275754648446,0.504,-0.008
17695.2760011667,0.52,0.0
17695.276247684957,0.512,-0.008
17695.276494203208,0.52,0.0
17695.276740721463,0.504,0.0
17695.27698723972,0.52,-0.008
17695.277233757974,0.504,0.0
17695.27748027623,0.52,-0.008
17695.27772679448,0.504,-0.016
17695.277973312735,0.52,0.0
17695.27821983099,0.52,-0.008
17695.278466349246,0.504,0.0
17695.278712867497,0.504,0.0
17695.278959385752,0.52,-0.016
17695.279205904008,0.504,0.0
17695.279452422263,0.52,-0.016
17695.279698940514,0.512,0.0
17695.27994545877,0.528,-0.016
17695.280191977025,0.504,0.0
17695.28043849528,0.52,-0.008
17695.28068501353,0.504,0.0
17695.280931531786,0.52,-0.016
17695.28117805004,0.52,0.0
17695.281424568297,0.504,-0.016
17695.281671086548,0.504,0.0
17695.281917604803,0.52,-0.016
17695.28216412306,0.512,0.0
17695.282410641314,0.504,-0.016
17695.282657159565,0.504,0.0
17695.28290367782,0.52,-0.008
17695.283150196075,0.504,0.0
17695.28339671433,0.52,-0.016
17695.283643232586,0.504,-0.008
17695.283889750837,0.512,0.0
17695.284136269092,0.52,-0.008
17695.284382787348,0.504,0.0
17695.284629305603,0.512,0.0
17695.284875823854,0.504,-0.016
17695.28512234211,0.504,-0.008
17695.285368860365,0.52,0.0
17695.28561537862,0.504,0.0
17695.28586189687,0.52,-0.016
17695.286108415126,0.52,0.0
17695.28635493338,0.504,-0.016
17695.286601451637,0.504,0.0
17695.28684796989,0.528,-0.016
17695.287094488143,0.52,0.0
17695.2873410064,0.504,-0.008
17695.287587524654,0.504,-0.008
17695.287834042905,0.52,0.0
17695.28808056116,0.512,-0.016
17695.288327079415,0.504,0.0
17695.28857359767,0.512,0.0
17695.288820115922,0.504,-0.016
17695.289066634177,0.512,0.0
17695.289313152432,0.504,-0.016
17695.289559670688,0.504,0.0
17695.289806188943,0.512,-0.016
17695.290052707194,0.52,-0.008
17695.29029922545,0.504,0.0
17695.290545743705,0.504,0.0
17695.29079226196,0.52,-0.016
17695.29103878021,0.504,0.0
17695.291285298466,0.528,-0.016
17695.29153181672,0.52,0.0
17695.291778334977,0.504,-0.016
17695.29202485323,0.504,0.0
17695.292271371483,0.52,-0.016
17695.29251788974,0.52,-0.008
17695.292764407994,0.504,0.0
17695.293010926245,0.512,-0.008
17695.2932574445,0.504,0.0
17695.293503962755,0.504,-0.016
17695.29375048101,0.52,0.0
17695.293996999262,0.504,0.0
17695.294243517517,0.52,-0.016
17695.294490035772,0.52,0.0
17695.294736554028,0.504,-0.016
17695.29498307228,0.512,-0.008
17695.295229590534,0.504,0.0
17695.29547610879,0.512,0.0
17695.295722627045,0.504,-0.016
17695.2959691453,0.512,0.0
17695.29621566355,0.504,-0.016
17695.296462181806,0.504,0.0
17695.29670870006,0.52,-0.008
17695.296955218317,0.512,0.0
17695.29720173657,0.504,-0.016
17695.297448254823,0.512,-0.008
17695.29769477308,0.504,0.0
17695.297941291334,0.504,-0.008
17695.298187809585,0.52,0.0
17695.29843432784,0.504,0.0
17695.298680846096,0.52,-0.016
17695.29892736435,0.52,-0.016
17695.299173882602,0.504,0.0
17695.299420400857,0.504,-0.008
17695.299666919112,0.52,0.0
17695.299913437368,0.504,0.0
17695.30015995562,0.52,-0.008
17695.300406473874,0.504,0.0
17695.30065299213,0.512,-0.016
17695.300899510385,0.504,0.0
17695.301146028636,0.52,-0.016
17695.30139254689,0.52,0.0
17695.301639065146,0.504,-0.016
17695.3018855834,0.504,0.0
17695.302132101657,0.52,-0.008
17695.30237861991,0.504,0.0
17695.302625138163,0.52,-0.016
17695.30287165642,0.52,0.0
17695.303118174674,0.504,-0.016
17695.303364692925,0.512,0.0
17695.30361121118,0.504,-0.008
17695.303857729436,0.504,0.0
17695.30410424769,0.52,-0.016
17695.304350765942,0.512,0.0
17695.304597284197,0.504,-0.016
17695.304843802453,0.512,0.0
17695.305090320708,0.528,-0.016
17695.30533683896,0.504,0.0
17695.305583357214,0.52,-0.016
17695.30582987547,0.52,0.0
17695.306076393725,0.504,-0.016
17695.306322911976,0.504,-0.016
17695.30656943023,0.52,0.0
17695.306815948486,0.512,0.0
17695.30706246674,0.504,-0.016
17695.307308984993,0.504,-0.008
17695.30755550325,0.52,0.0
17695.307802021503,0.504,0.0
17695.30804853976,0.52,-0.016
17695.308295058014,0.504,-0.008
17695.308541576265,0.52,0.0
17695.30878809452,0.52,0.0
17695.309034612776,0.504,-0.016
17695.30928113103,0.504,0.0
17695.309527649282,0.52,-0.016
17695.309774167537,0.52,0.0
17695.310020685793,0.504,-0.016
17695.310267204048,0.528,0.0
17695.3105137223,0.504,-0.016
17695.310760240554,0.512,0.0
17695.31100675881,0.504,-0.016
17695.311253277065,0.504,0.0
17695.311499795316,0.52,-0.016
17695.31174631357,0.504,-0.008
17695.311992831827,0.512,0.0
17695.31223935008,0.504,0.0
17695.312485868333,0.528,-0.008
17695.31273238659,0.512,-0.008
17695.312978904843,0.504,0.024
17695.3132254231,0.512,0.024
17695.31347194135,0.504,0.128
17695.313718459605,0.504,0.128
17695.31396497786,0.512,0.28
17695.314211496116,0.504,0.28
17695.31445801437,0.52,0.36
17695.314704532622,0.512,0.368
17695.314951050877,0.504,0.392
17695.315197569133,0.512,0.392
17695.315444087388,0.504,0.4
17695.31569060564,0.512,0.4
17695.315937123894,0.504,0.4
17695.31618364215,0.504,0.392
17695.316430160405,0.52,0.40800000000000003
17695.316676678656,0.52,0.4
17695.31692319691,0.504,0.40800000000000003
17695.317169715167,0.504,0.4
17695.31741623342,0.52,0.40800000000000003
17695.317662751673,0.52,0.4
17695.31790926993,0.504,0.40800000000000003
17695.318155788184,0.504,0.4
17695.31840230644,0.512,0.40800000000000003
17695.31864882469,0.512,0.4
17695.318895342945,0.504,0.4
17695.3191418612,0.504,0.4
17695.319388379456,0.52,0.41600000000000004
17695.319634897707,0.504,0.4
17695.319881415962,0.52,0.4
17695.320127934217,0.504,0.4
17695.320374452473,0.52,0.40800000000000003
17695.320620970728,0.512,0.4
17695.32086748898,0.504,0.41600000000000004
17695.321114007234,0.504,0.40800000000000003
17695.32136052549,0.52,0.4
17695.321607043745,0.504,0.4
17695.321853561996,0.512,0.40800000000000003
17695.32210008025,0.52,0.40800000000000003
17695.322346598507,0.504,0.392
17695.32259311676,0.512,0.4
17695.322839635013,0.504,0.4
17695.32308615327,0.504,0.4
17695.323332671524,0.52,0.41600000000000004
17695.32357918978,0.504,0.40800000000000003
17695.32382570803,0.52,0.392
17695.324072226285,0.52,0.40800000000000003
17695.32431874454,0.504,0.392
17695.324565262796,0.504,0.40800000000000003
17695.324811781047,0.52,0.392
17695.325058299302,0.512,0.384
17695.325304817557,0.52,0.376
17695.325551335813,0.528,0.376
17695.325797854064,0.512,0.392
17695.32604437232,0.52,0.384
17695.326290890574,0.504,0.40800000000000003
17695.32653740883,0.52,0.4
