Time,Channel 1,Channel 2
18527.790447711945,0.528,-0.016
18527.790693146588,0.512,0.0
18527.790938581227,0.512,-0.016
18527.79118401587,0.528,0.0
18527.791429450514,0.512,-0.016
18527.791674885153,0.528,0.0
18527.791920319796,0.52,-0.016
18527.792165754436,0.528,0.0
18527.79241118908,0.528,-0.008
18527.792656623722,0.512,-0.016
18527.79290205836,0.512,-0.008
18527.793147493005,0.528,-0.016
18527.793392927648,0.528,-0.016
18527.793638362287,0.512,0.0
18527.79388379693,0.52,-0.016
18527.794129231574,0.528,0.0
18527.794374666213,0.52,-0.016
18527.794620100856,0.528,0.0
18527.7948655355,0.512,0.0
18527.79511097014,0.528,-0.016
18527.795356404782,0.512,-0.008
18527.79560183942,0.536,0.024
18527.795847274065,0.512,0.024
18527.796092708708,0.536,0.136
18527.796338143347,0.52,0.14400000000000002
18527.79658357799,0.536,0.28
18527.796829012634,0.536,0.28800000000000003
18527.797074447273,0.512,0.376
18527.797319881916,0.512,0.376
18527.79756531656,0.528,0.4
18527.7978107512,0.528,0.4
18527.798056185842,0.512,0.392
18527.79830162048,0.52,0.392
18527.798547055125,0.528,0.384
18527.798792489768,0.512,0.384
18527.799037924407,0.536,0.41600000000000004
18527.79928335905,0.52,0.40800000000000003
18527.799528793694,0.528,0.41600000000000004
18527.799774228333,0.528,0.40800000000000003
18527.800019662976,0.52,0.424
18527.80026509762,0.512,0.40800000000000003
18527.80051053226,0.528,0.424
18527.800755966902,0.52,0.424
18527.801001401545,0.536,0.40800000000000003
18527.801246836185,0.504,0.41600000000000004
18527.801492270828,0.536,0.40800000000000003
18527.801737705468,0.52,0.41600000000000004
18527.80198314011,0.536,0.392
18527.802228574754,0.52,0.384
18527.802474009393,0.536,0.392
18527.802719444036,0.52,0.384
18527.80296487868,0.536,0.392
18527.80321031332,0.52,0.384
18527.803455747962,0.536,0.41600000000000004
18527.803701182605,0.52,0.41600000000000004
18527.803946617245,0.536,0.424
18527.804192051888,0.52,0.424
18527.804437486528,0.536,0.40800000000000003
18527.80468292117,0.536,0.424
18527.804928355814,0.52,0.40800000000000003
18527.805173790453,0.52,0.41600000000000004
18527.805419225097,0.536,0.4
18527.80566465974,0.52,0.4
18527.80591009438,0.528,0.384
18527.806155529022,0.52,0.392
18527.806400963666,0.528,0.40800000000000003
18527.806646398305,0.52,0.4
18527.806891832948,0.536,0.384
18527.80713726759,0.52,0.384
18527.80738270223,0.536,0.424
18527.807628136874,0.536,0.40800000000000003
18527.807873571513,0.52,0.424
18527.808119006157,0.52,0.40800000000000003
18527.8083644408,0.536,0.392
18527.80860987544,0.52,0.384
18527.808855310082,0.536,0.392
18527.809100744726,0.52,0.384
18527.809346179365,0.536,0.4
18527.80959161401,0.52,0.384
18527.80983704865,0.536,0.4
18527.81008248329,0.52,0.392
18527.810327917934,0.536,0.40800000000000003
18527.810573352574,0.52,0.40800000000000003
18527.810818787217,0.528,0.424
18527.81106422186,0.52,0.40800000000000003
18527.8113096565,0.536,0.424
18527.811555091143,0.536,0.40800000000000003
18527.811800525786,0.52,0.384
18527.812045960425,0.52,0.384
18527.81229139507,0.536,0.392
18527.81253682971,0.536,0.384
18527.81278226435,0.52,0.40800000000000003
18527.813027698994,0.52,0.40800000000000003
18527.813273133637,0.536,0.41600000000000004
