Time,Channel 1,Channel 2
20978.10124206543,0.496,-0.016
20978.101498241624,0.528,0.0
20978.101754417818,0.504,-0.016
20978.10201059401,0.536,0.0
20978.102266770205,0.496,-0.016
20978.102522946396,0.536,0.0
20978.10277912259,0.544,-0.016
20978.103035298784,0.52,0.0
20978.103291474978,0.536,-0.016
20978.10354765117,0.496,0.0
20978.103803827365,0.496,0.0
20978.10406000356,0.52,-0.016
20978.104316179753,0.512,-0.016
20978.104572355947,0.544,0.0
20978.10482853214,0.528,0.0
20978.10508470833,0.536,-0.016
20978.105340884526,0.528,0.0
20978.10559706072,0.544,-0.016
20978.105853236913,0.52,0.0
20978.106109413107,0.496,-0.008
20978.1063655893,0.496,-0.008
20978.106621765495,0.512,0.032
20978.10687794169,0.496,0.04
20978.107134117883,0.528,0.168
20978.107390294073,0.528,0.168
20978.107646470267,0.496,0.312
20978.10790264646,0.512,0.32
20978.108158822655,0.544,0.4
20978.10841499885,0.536,0.4
20978.108671175043,0.496,0.424
20978.108927351237,0.496,0.424
20978.10918352743,0.528,0.432
20978.109439703625,0.512,0.432
20978.109695879815,0.496,0.424
20978.10995205601,0.512,0.432
20978.110208232203,0.544,0.424
20978.110464408397,0.536,0.424
20978.11072058459,0.552,0.432
20978.110976760785,0.536,0.432
20978.11123293698,0.552,0.4
20978.111489113173,0.536,0.40800000000000003
20978.111745289367,0.552,0.384
20978.11200146556,0.552,0.376
20978.11225764175,0.536,0.392
20978.112513817945,0.544,0.384
20978.11276999414,0.536,0.4
20978.113026170333,0.552,0.384
20978.113282346527,0.536,0.40800000000000003
20978.11353852272,0.552,0.40800000000000003
20978.113794698915,0.536,0.432
20978.11405087511,0.536,0.424
20978.114307051303,0.552,0.432
20978.114563227493,0.56,0.424
20978.114819403687,0.536,0.44
20978.11507557988,0.56,0.424
20978.115331756075,0.536,0.384
20978.11558793227,0.536,0.392
20978.115844108463,0.552,0.384
20978.116100284657,0.552,0.384
20978.11635646085,0.536,0.424
20978.116612637044,0.544,0.41600000000000004
20978.116868813235,0.552,0.384
20978.11712498943,0.536,0.376
20978.117381165623,0.552,0.392
20978.117637341817,0.536,0.384
20978.11789351801,0.56,0.376
20978.118149694204,0.56,0.384
20978.1184058704,0.544,0.376
20978.118662046592,0.544,0.384
20978.118918222786,0.56,0.376
20978.11917439898,0.56,0.384
20978.11943057517,0.536,0.376
20978.119686751364,0.56,0.376
20978.11994292756,0.536,0.392
20978.120199103752,0.544,0.376
20978.120455279946,0.552,0.392
20978.12071145614,0.544,0.384
20978.120967632334,0.56,0.376
20978.121223808528,0.552,0.376
20978.121479984722,0.536,0.384
20978.121736160912,0.544,0.384
20978.121992337106,0.56,0.376
20978.1222485133,0.56,0.376
20978.122504689494,0.536,0.384
20978.122760865688,0.536,0.392
20978.123017041882,0.552,0.376
20978.123273218076,0.544,0.392
20978.12352939427,0.552,0.376
20978.123785570464,0.544,0.376
20978.124041746658,0.56,0.384
20978.12429792285,0.544,0.376
20978.124554099042,0.56,0.384
20978.124810275236,0.544,0.376
20978.12506645143,0.552,0.384
20978.125322627624,0.536,0.376
20978.125578803818,0.552,0.392
20978.125834980012,0.544,0.384
20978.126091156206,0.56,0.376
20978.1263473324,0.536,0.376
20978.12660350859,0.56,0.392
20978.126859684784,0.552,0.376
20978.127115860978,0.536,0.384
20978.127372037172,0.552,0.376
20978.127628213366,0.536,0.384
20978.12788438956,0.56,0.392
20978.128140565754,0.544,0.376
20978.128396741948,0.544,0.384
20978.12865291814,0.56,0.376
20978.128909094332,0.552,0.376
20978.129165270526,0.536,0.384
20978.12942144672,0.544,0.376
20978.129677622914,0.56,0.392
20978.129933799108,0.56,0.376
20978.1301899753,0.536,0.392
20978.130446151496,0.56,0.392
20978.13070232769,0.536,0.376
20978.130958503883,0.544,0.392
20978.131214680077,0.552,0.376
20978.131470856268,0.536,0.376
20978.13172703246,0.56,0.392
20978.131983208656,0.552,0.376
20978.13223938485,0.544,0.392
20978.132495561043,0.544,0.392
20978.132751737237,0.56,0.376
20978.13300791343,0.544,0.376
20978.133264089625,0.552,0.392
20978.13352026582,0.56,0.384
20978.13377644201,0.536,0.376
20978.134032618203,0.552,0.376
20978.134288794397,0.536,0.376
20978.13454497059,0.544,0.376
20978.134801146785,0.56,0.384
20978.13505732298,0.56,0.384
20978.135313499173,0.536,0.376
20978.135569675367,0.544,0.376
20978.13582585156,0.56,0.384
20978.13608202775,0.544,0.384
20978.136338203945,0.552,0.376
20978.13659438014,0.56,0.384
20978.136850556333,0.536,0.376
20978.137106732527,0.544,0.376
20978.13736290872,0.56,0.392
20978.137619084915,0.544,0.384
20978.13787526111,0.56,0.376
20978.138131437303,0.544,0.376
20978.138387613497,0.56,0.384
20978.138643789687,0.552,0.376
20978.13889996588,0.536,0.392
20978.139156142075,0.544,0.376
20978.13941231827,0.56,0.384
20978.139668494463,0.544,0.376
20978.139924670657,0.552,0.384
20978.14018084685,0.536,0.376
20978.140437023045,0.552,0.392
20978.14069319924,0.544,0.384
20978.14094937543,0.56,0.376
20978.141205551623,0.544,0.384
20978.141461727817,0.56,0.376
20978.14171790401,0.56,0.376
20978.141974080205,0.536,0.384
20978.1422302564,0.544,0.384
20978.142486432593,0.56,0.376
20978.142742608787,0.544,0.376
20978.14299878498,0.56,0.384
20978.143254961175,0.544,0.392
20978.143511137365,0.552,0.376
20978.14376731356,0.56,0.384
20978.144023489753,0.536,0.376
20978.144279665947,0.552,0.376
20978.14453584214,0.544,0.384
20978.144792018335,0.544,0.376
20978.14504819453,0.56,0.384
20978.145304370722,0.56,0.384
20978.145560546916,0.544,0.376
20978.145816723107,0.544,0.376
20978.1460728993,0.56,0.384
20978.146329075495,0.544,0.376
20978.14658525169,0.56,0.384
20978.146841427882,0.56,0.392
20978.147097604076,0.536,0.376
20978.14735378027,0.56,0.376
20978.147609956464,0.544,0.384
20978.14786613266,0.544,0.384
20978.14812230885,0.56,0.392
20978.148378485042,0.56,0.376
20978.148634661236,0.544,0.392
20978.14889083743,0.544,0.376
20978.149147013624,0.552,0.392
20978.14940318982,0.552,0.376
20978.149659366012,0.536,0.392
20978.149915542206,0.544,0.376
20978.1501717184,0.552,0.392
20978.150427894594,0.536,0.384
20978.150684070784,0.56,0.376
20978.15094024698,0.536,0.384
20978.151196423172,0.56,0.376
20978.151452599366,0.536,0.376
20978.15170877556,0.56,0.392
20978.151964951754,0.544,0.376
20978.152221127948,0.56,0.384
20978.152477304142,0.56,0.376
20978.152733480336,0.544,0.384
20978.152989656526,0.56,0.392
20978.15324583272,0.536,0.376
20978.153502008914,0.544,0.384
20978.153758185108,0.56,0.376
20978.154014361302,0.544,0.376
20978.154270537496,0.56,0.392
20978.15452671369,0.544,0.384
20978.154782889884,0.56,0.376
20978.155039066078,0.552,0.376
20978.155295242268,0.536,0.384
20978.155551418462,0.544,0.376
20978.155807594656,0.56,0.392
20978.15606377085,0.56,0.376
20978.156319947044,0.544,0.392
20978.156576123238,0.552,0.392
20978.15683229943,0.536,0.376
20978.157088475626,0.544,0.376
20978.15734465182,0.56,0.392
20978.157600828014,0.56,0.376
20978.157857004204,0.544,0.384
20978.158113180398,0.544,0.376
20978.15836935659,0.56,0.392
20978.158625532786,0.536,0.376
20978.15888170898,0.56,0.392
20978.159137885174,0.544,0.376
20978.159394061367,0.552,0.384
20978.15965023756,0.544,0.384
20978.159906413755,0.56,0.376
20978.160162589946,0.544,0.376
20978.16041876614,0.56,0.384
20978.160674942334,0.544,0.376
20978.160931118528,0.56,0.384
20978.16118729472,0.544,0.384
20978.161443470915,0.552,0.376
20978.16169964711,0.544,0.376
20978.161955823303,0.56,0.384
20978.162211999497,0.536,0.384
20978.16246817569,0.56,0.376
20978.16272435188,0.544,0.376
20978.162980528075,0.56,0.392
20978.16323670427,0.544,0.376
20978.163492880463,0.56,0.392
20978.163749056657,0.544,0.384
20978.16400523285,0.56,0.376
20978.164261409045,0.552,0.384
20978.16451758524,0.536,0.376
20978.164773761433,0.56,0.376
20978.165029937623,0.536,0.392
20978.165286113817,0.544,0.384
20978.16554229001,0.552,0.376
20978.165798466205,0.544,0.384
20978.1660546424,0.56,0.376
20978.166310818593,0.544,0.392
20978.166566994787,0.56,0.376
20978.16682317098,0.544,0.384
20978.167079347175,0.552,0.376
20978.167335523365,0.528,0.376
20978.16759169956,0.552,0.392
20978.167847875753,0.528,0.376
20978.168104051947,0.496,0.384
20978.16836022814,0.496,0.376
20978.168616404335,0.52,0.384
20978.16887258053,0.536,0.376
20978.169128756723,0.504,0.384
20978.169384932917,0.512,0.376
20978.16964110911,0.496,0.392
20978.1698972853,0.496,0.376
20978.170153461495,0.52,0.36
20978.17040963769,0.496,0.36
20978.170665813883,0.512,0.28800000000000003
20978.170921990077,0.496,0.28800000000000003
20978.17117816627,0.512,0.14400000000000002
20978.171434342465,0.496,0.136
20978.17169051866,0.512,0.048
20978.171946694853,0.512,0.04
20978.172202871043,0.488,0.008
20978.172459047237,0.512,0.008
20978.17271522343,0.488,-0.008
20978.172971399625,0.488,-0.008
20978.17322757582,0.504,0.0
20978.173483752013,0.488,-0.008
20978.173739928206,0.512,0.0
20978.1739961044,0.496,0.0
20978.174252280594,0.52,-0.016
20978.174508456785,0.52,0.0
20978.17476463298,0.536,-0.008
20978.175020809173,0.52,-0.008
20978.175276985367,0.544,0.0
20978.17553316156,0.544,0.0
20978.175789337754,0.528,-0.008
20978.17604551395,0.52,-0.008
20978.176301690142,0.544,0.0
20978.176557866336,0.544,0.0
20978.17681404253,0.504,-0.008
20978.17707021872,0.512,0.0
20978.177326394914,0.496,-0.008
20978.17758257111,0.496,0.0
20978.177838747302,0.504,-0.008
20978.178094923496,0.496,-0.008
20978.17835109969,0.504,0.0
20978.178607275884,0.504,0.0
20978.178863452078,0.536,-0.008
20978.179119628272,0.52,0.0
20978.179375804462,0.536,-0.008
20978.179631980656,0.528,0.0
20978.17988815685,0.496,-0.016
20978.180144333044,0.496,0.0
20978.180400509238,0.504,-0.008
20978.180656685432,0.512,0.0
20978.180912861626,0.488,-0.008
20978.18116903782,0.488,-0.008
20978.181425214014,0.504,0.0
20978.181681390208,0.496,0.0
20978.181937566398,0.528,-0.008
20978.182193742592,0.512,0.0
20978.182449918786,0.496,-0.008
20978.18270609498,0.496,0.0
