Time,Channel 1,Channel 2
24873.48100066185,0.52,0.0
24873.481254150272,0.544,-0.016
24873.48150763869,0.52,0.0
24873.481761127114,0.528,-0.016
24873.482014615536,0.52,-0.016
24873.48226810396,0.536,0.0
24873.482521592377,0.528,0.0
24873.4827750808,0.536,-0.016
24873.483028569222,0.536,0.0
24873.48328205764,0.52,-0.016
24873.483535546064,0.528,-0.016
24873.483789034486,0.52,0.0
24873.48404252291,0.52,0.0
24873.484296011327,0.536,-0.016
24873.48454949975,0.528,-0.016
24873.484802988172,0.52,0.0
24873.485056476595,0.52,0.0
24873.485309965014,0.544,-0.016
24873.485563453436,0.536,0.0
24873.48581694186,0.52,-0.008
24873.486070430277,0.536,-0.008
24873.4863239187,0.52,0.024
24873.486577407122,0.52,0.024
24873.486830895545,0.536,0.136
24873.487084383964,0.536,0.14400000000000002
24873.487337872386,0.52,0.296
24873.48759136081,0.52,0.296
24873.487844849227,0.536,0.384
24873.48809833765,0.536,0.384
24873.488351826072,0.52,0.40800000000000003
24873.488605314495,0.536,0.4
24873.488858802913,0.52,0.41600000000000004
24873.489112291336,0.52,0.40800000000000003
24873.48936577976,0.536,0.432
24873.489619268177,0.528,0.424
24873.4898727566,0.52,0.456
24873.490126245022,0.52,0.448
24873.490379733445,0.544,0.424
24873.490633221863,0.52,0.448
24873.490886710286,0.536,0.40800000000000003
24873.49114019871,0.536,0.41600000000000004
24873.49139368713,0.52,0.4
24873.49164717555,0.52,0.41600000000000004
24873.491900663972,0.536,0.4
24873.492154152395,0.536,0.41600000000000004
24873.492407640813,0.52,0.4
24873.492661129236,0.52,0.4
24873.49291461766,0.536,0.41600000000000004
24873.49316810608,0.52,0.40800000000000003
24873.4934215945,0.536,0.4
24873.493675082922,0.52,0.4
24873.493928571344,0.536,0.41600000000000004
24873.494182059763,0.536,0.41600000000000004
24873.494435548186,0.52,0.4
24873.494689036608,0.52,0.41600000000000004
24873.49494252503,0.536,0.4
24873.49519601345,0.52,0.4
24873.495449501872,0.544,0.41600000000000004
24873.495702990294,0.528,0.4
24873.495956478713,0.52,0.41600000000000004
24873.496209967136,0.536,0.4
24873.496463455558,0.52,0.40800000000000003
24873.49671694398,0.52,0.4
24873.4969704324,0.528,0.41600000000000004
24873.497223920822,0.528,0.4
24873.497477409244,0.544,0.41600000000000004
24873.497730897667,0.536,0.41600000000000004
24873.497984386086,0.52,0.4
24873.498237874508,0.536,0.4
24873.49849136293,0.52,0.41600000000000004
24873.49874485135,0.52,0.4
24873.49899833977,0.536,0.41600000000000004
24873.499251828194,0.52,0.41600000000000004
24873.499505316617,0.544,0.4
24873.499758805036,0.52,0.4
24873.500012293458,0.536,0.41600000000000004
24873.50026578188,0.52,0.4
24873.5005192703,0.544,0.41600000000000004
24873.50077275872,0.536,0.4
24873.501026247144,0.52,0.41600000000000004
24873.501279735567,0.52,0.4
24873.501533223985,0.536,0.41600000000000004
24873.501786712408,0.52,0.4
24873.50204020083,0.536,0.41600000000000004
24873.50229368925,0.528,0.41600000000000004
24873.50254717767,0.52,0.4
24873.502800666094,0.52,0.4
24873.503054154517,0.528,0.41600000000000004
24873.503307642935,0.528,0.4
24873.503561131358,0.52,0.41600000000000004
24873.50381461978,0.52,0.4
24873.504068108203,0.536,0.41600000000000004
24873.50432159662,0.52,0.4
24873.504575085044,0.536,0.41600000000000004
24873.504828573467,0.536,0.4
24873.505082061885,0.52,0.40800000000000003
24873.505335550308,0.52,0.4
24873.50558903873,0.544,0.40800000000000003
24873.505842527153,0.52,0.4
24873.50609601557,0.536,0.40800000000000003
24873.506349503994,0.52,0.4
24873.506602992416,0.528,0.40800000000000003
24873.506856480835,0.52,0.4
24873.507109969258,0.536,0.41600000000000004
24873.50736345768,0.536,0.40800000000000003
24873.507616946103,0.52,0.4
24873.50787043452,0.536,0.4
24873.508123922944,0.52,0.41600000000000004
24873.508377411366,0.536,0.4
24873.508630899785,0.52,0.41600000000000004
24873.508884388208,0.52,0.4
24873.50913787663,0.536,0.41600000000000004
24873.509391365053,0.52,0.4
24873.50964485347,0.536,0.41600000000000004
24873.509898341894,0.52,0.4
24873.510151830316,0.536,0.41600000000000004
24873.51040531874,0.536,0.4
