Time,Channel 1,Channel 2
10922.558565378189,0.512,-0.008
10922.558823320865,0.504,-0.016
10922.559081263542,0.504,-0.016
10922.559339206218,0.52,0.0
10922.559597148895,0.504,-0.016
10922.559855091571,0.528,0.0
10922.560113034247,0.512,0.0
10922.560370976926,0.52,-0.016
10922.560628919602,0.512,-0.008
10922.560886862278,0.504,-0.016
10922.561144804955,0.504,-0.016
10922.561402747631,0.52,0.0
10922.561660690308,0.52,-0.016
10922.561918632984,0.504,0.0
10922.56217657566,0.504,-0.016
10922.562434518337,0.52,0.0
10922.562692461013,0.52,-0.016
10922.56295040369,0.504,0.0
10922.563208346366,0.496,-0.016
10922.563466289044,0.52,0.0
10922.56372423172,0.504,-0.008
10922.563982174397,0.512,0.024
10922.564240117073,0.512,0.024
10922.56449805975,0.496,0.128
10922.564756002426,0.504,0.136
10922.565013945103,0.52,0.272
10922.565271887779,0.52,0.28800000000000003
10922.565529830455,0.504,0.36
10922.565787773132,0.52,0.36
10922.566045715808,0.504,0.392
10922.566303658485,0.504,0.392
10922.566561601161,0.52,0.4
10922.56681954384,0.52,0.392
10922.567077486516,0.504,0.4
10922.567335429192,0.504,0.392
10922.567593371868,0.52,0.40800000000000003
10922.567851314545,0.504,0.392
10922.568109257221,0.52,0.4
10922.568367199898,0.52,0.40800000000000003
10922.568625142574,0.504,0.392
10922.56888308525,0.528,0.392
10922.569141027927,0.512,0.4
10922.569398970603,0.504,0.392
10922.56965691328,0.52,0.4
10922.569914855958,0.504,0.4
10922.570172798634,0.528,0.392
10922.57043074131,0.512,0.392
10922.570688683987,0.504,0.4
10922.570946626663,0.504,0.4
10922.57120456934,0.52,0.392
10922.571462512016,0.512,0.392
10922.571720454693,0.504,0.4
10922.57197839737,0.504,0.392
10922.572236340045,0.52,0.4
10922.572494282722,0.512,0.392
10922.572752225398,0.512,0.4
10922.573010168075,0.512,0.392
10922.573268110753,0.504,0.4
10922.57352605343,0.504,0.392
10922.573783996106,0.52,0.4
10922.574041938782,0.504,0.392
10922.574299881459,0.528,0.392
10922.574557824135,0.512,0.392
10922.574815766811,0.504,0.4
10922.575073709488,0.504,0.392
10922.575331652164,0.52,0.4
10922.57558959484,0.52,0.392
10922.575847537517,0.504,0.4
10922.576105480193,0.512,0.392
10922.576363422872,0.504,0.40800000000000003
10922.576621365548,0.512,0.392
10922.576879308224,0.52,0.4
10922.5771372509,0.504,0.392
10922.577395193577,0.52,0.4
10922.577653136254,0.504,0.392
10922.57791107893,0.52,0.4
10922.578169021606,0.528,0.392
10922.578426964283,0.504,0.4
10922.57868490696,0.52,0.392
10922.578942849635,0.504,0.4
10922.579200792312,0.504,0.392
10922.579458734988,0.512,0.4
10922.579716677667,0.512,0.4
10922.579974620343,0.528,0.392
10922.58023256302,0.504,0.392
10922.580490505696,0.52,0.4
10922.580748448372,0.512,0.392
10922.581006391049,0.504,0.4
10922.581264333725,0.504,0.392
10922.581522276401,0.52,0.4
10922.581780219078,0.504,0.392
10922.582038161754,0.52,0.4
10922.58229610443,0.504,0.392
10922.582554047107,0.52,0.4
10922.582811989785,0.504,0.392
10922.583069932462,0.52,0.4
10922.583327875138,0.504,0.392
10922.583585817814,0.52,0.4
10922.58384376049,0.512,0.392
10922.584101703167,0.504,0.392
10922.584359645844,0.504,0.392
10922.58461758852,0.528,0.40800000000000003
10922.584875531196,0.52,0.392
10922.585133473873,0.504,0.4
10922.58539141655,0.504,0.392
10922.585649359225,0.52,0.4
10922.585907301902,0.504,0.392
10922.58616524458,0.528,0.4
10922.586423187257,0.52,0.392
10922.586681129933,0.504,0.4
10922.58693907261,0.504,0.392
10922.587197015286,0.512,0.40800000000000003
10922.587454957962,0.512,0.392
10922.587712900639,0.504,0.4
10922.587970843315,0.512,0.392
10922.588228785991,0.52,0.40800000000000003
10922.588486728668,0.504,0.392
10922.588744671344,0.52,0.4
10922.58900261402,0.504,0.392
10922.589260556699,0.52,0.4
10922.589518499375,0.52,0.4
10922.589776442052,0.504,0.392
10922.590034384728,0.504,0.392
10922.590292327404,0.52,0.4
10922.59055027008,0.504,0.392
10922.590808212757,0.52,0.4
10922.591066155434,0.52,0.392
10922.59132409811,0.504,0.4
10922.591582040786,0.52,0.392
10922.591839983463,0.504,0.4
10922.59209792614,0.504,0.392
10922.592355868816,0.52,0.4
10922.592613811494,0.504,0.392
10922.59287175417,0.52,0.40800000000000003
10922.593129696847,0.52,0.392
10922.593387639523,0.504,0.4
10922.5936455822,0.504,0.392
10922.593903524876,0.528,0.4
10922.594161467552,0.52,0.392
10922.594419410229,0.504,0.4
10922.594677352905,0.504,0.392
10922.594935295581,0.528,0.4
10922.595193238258,0.528,0.392
10922.595451180934,0.504,0.4
10922.595709123612,0.504,0.392
10922.595967066289,0.52,0.4
10922.596225008965,0.528,0.392
10922.596482951642,0.504,0.4
10922.596740894318,0.512,0.392
10922.596998836994,0.504,0.384
10922.59725677967,0.504,0.384
10922.597514722347,0.52,0.4
10922.597772665024,0.52,0.392
10922.5980306077,0.504,0.40800000000000003
10922.598288550376,0.496,0.384
10922.598546493053,0.504,0.4
10922.59880443573,0.504,0.40800000000000003
10922.599062378407,0.52,0.392
10922.599320321084,0.512,0.392
10922.59957826376,0.496,0.40800000000000003
10922.599836206437,0.496,0.4
10922.600094149113,0.504,0.392
10922.60035209179,0.496,0.392
10922.600610034466,0.512,0.4
10922.600867977142,0.504,0.40800000000000003
10922.601125919819,0.52,0.392
10922.601383862495,0.504,0.4
10922.601641805171,0.52,0.40800000000000003
10922.601899747848,0.52,0.392
10922.602157690526,0.504,0.40800000000000003
10922.602415633202,0.504,0.392
10922.602673575879,0.528,0.40800000000000003
10922.602931518555,0.52,0.392
10922.603189461232,0.496,0.40800000000000003
10922.603447403908,0.496,0.392
10922.603705346584,0.512,0.40800000000000003
10922.60396328926,0.496,0.392
10922.604221231937,0.504,0.4
10922.604479174614,0.496,0.392
10922.60473711729,0.512,0.4
10922.604995059966,0.496,0.392
10922.605253002643,0.504,0.4
10922.605510945321,0.496,0.392
10922.605768887997,0.504,0.4
10922.606026830674,0.496,0.392
10922.60628477335,0.512,0.4
10922.606542716027,0.512,0.392
10922.606800658703,0.496,0.40800000000000003
10922.60705860138,0.496,0.392
10922.607316544056,0.504,0.4
10922.607574486732,0.496,0.392
10922.607832429409,0.504,0.4
10922.608090372085,0.504,0.392
10922.608348314761,0.488,0.40800000000000003
10922.60860625744,0.496,0.392
10922.608864200116,0.504,0.4
10922.609122142792,0.496,0.4
10922.609380085469,0.512,0.392
10922.609638028145,0.504,0.392
10922.609895970822,0.496,0.392
10922.610153913498,0.512,0.392
10922.610411856174,0.488,0.4
10922.61066979885,0.496,0.392
10922.610927741527,0.504,0.392
10922.611185684204,0.512,0.392
10922.61144362688,0.488,0.4
10922.611701569556,0.496,0.392
10922.611959512235,0.512,0.4
10922.612217454911,0.496,0.392
10922.612475397587,0.504,0.40800000000000003
10922.612733340264,0.496,0.392
10922.61299128294,0.512,0.4
10922.613249225617,0.496,0.392
10922.613507168293,0.512,0.40800000000000003
10922.61376511097,0.512,0.4
10922.614023053646,0.496,0.392
10922.614280996322,0.496,0.392
10922.614538938999,0.512,0.4
10922.614796881675,0.504,0.392
10922.615054824353,0.496,0.392
10922.61531276703,0.496,0.392
10922.615570709706,0.504,0.4
10922.615828652382,0.496,0.392
10922.616086595059,0.504,0.4
10922.616344537735,0.504,0.392
10922.616602480412,0.488,0.4
10922.616860423088,0.512,0.392
10922.617118365764,0.496,0.4
10922.61737630844,0.496,0.392
10922.617634251117,0.504,0.4
10922.617892193794,0.496,0.392
10922.61815013647,0.512,0.392
10922.618408079148,0.512,0.392
10922.618666021825,0.496,0.4
10922.618923964501,0.496,0.392
10922.619181907177,0.52,0.4
10922.619439849854,0.52,0.392
10922.61969779253,0.504,0.392
10922.619955735207,0.512,0.392
10922.620213677883,0.528,0.4
10922.62047162056,0.52,0.4
10922.620729563236,0.504,0.392
10922.620987505912,0.512,0.392
10922.621245448589,0.52,0.4
10922.621503391267,0.504,0.392
10922.621761333943,0.528,0.4
10922.62201927662,0.512,0.4
10922.622277219296,0.528,0.392
10922.622535161972,0.512,0.392
