Time,Channel 1,Channel 2
3033.971880197525,0.528,0.0
3033.972132126689,0.544,-0.016
3033.9723840558527,0.528,-0.016
3033.972635985017,0.552,0.0
3033.972887914181,0.528,-0.016
3033.9731398433446,0.544,0.0
3033.9733917725084,0.528,0.0
3033.9736437016727,0.552,-0.016
3033.9738956308365,0.528,-0.016
3033.9741475600003,0.544,0.0
3033.974399489164,0.536,-0.016
3033.9746514183284,0.504,0.0
3033.9749033474923,0.504,0.0
3033.975155276656,0.544,-0.016
3033.97540720582,0.528,-0.016
3033.975659134984,0.552,0.0
3033.975911064148,0.544,0.0
3033.976162993312,0.528,-0.016
3033.9764149224757,0.544,0.0
3033.97666685164,0.528,-0.008
3033.9769187808038,0.544,0.0
3033.9771707099676,0.528,0.024
3033.9774226391314,0.536,0.032
3033.9776745682957,0.504,0.136
3033.9779264974595,0.512,0.14400000000000002
3033.9781784266233,0.536,0.28
3033.978430355787,0.544,0.28800000000000003
3033.978682284951,0.52,0.392
3033.9789342141153,0.544,0.41600000000000004
3033.979186143279,0.504,0.384
3033.979438072443,0.504,0.384
3033.9796900016067,0.536,0.376
3033.979941930771,0.544,0.376
3033.980193859935,0.512,0.384
3033.9804457890987,0.496,0.384
3033.9806977182625,0.536,0.376
3033.9809496474268,0.544,0.376
3033.9812015765906,0.528,0.384
3033.9814535057544,0.544,0.376
3033.9817054349182,0.528,0.384
3033.9819573640825,0.528,0.376
3033.9822092932463,0.544,0.384
3033.98246122241,0.528,0.376
3033.982713151574,0.552,0.384
3033.9829650807383,0.544,0.376
3033.983217009902,0.52,0.384
3033.983468939066,0.536,0.376
3033.9837208682297,0.504,0.376
3033.983972797394,0.52,0.376
3033.984224726558,0.544,0.384
3033.9844766557217,0.528,0.376
3033.9847285848855,0.504,0.376
3033.9849805140493,0.504,0.376
3033.9852324432136,0.536,0.376
3033.9854843723774,0.544,0.376
3033.9857363015412,0.528,0.376
3033.985988230705,0.52,0.376
3033.9862401598693,0.536,0.384
3033.986492089033,0.528,0.376
3033.986744018197,0.504,0.392
3033.986995947361,0.496,0.376
3033.987247876525,0.544,0.392
3033.987499805689,0.544,0.384
3033.9877517348527,0.528,0.392
3033.9880036640166,0.544,0.384
3033.988255593181,0.528,0.376
3033.9885075223447,0.528,0.384
3033.9887594515085,0.544,0.432
3033.9890113806723,0.536,0.432
3033.9892633098366,0.528,0.41600000000000004
3033.9895152390004,0.504,0.432
3033.9897671681642,0.536,0.384
3033.990019097328,0.52,0.392
3033.9902710264923,0.544,0.376
3033.990522955656,0.552,0.376
3033.99077488482,0.528,0.384
3033.991026813984,0.536,0.384
3033.9912787431476,0.504,0.376
3033.991530672312,0.512,0.376
3033.9917826014757,0.544,0.376
3033.9920345306396,0.544,0.376
3033.9922864598034,0.504,0.384
3033.9925383889677,0.504,0.376
3033.9927903181315,0.56,0.376
3033.9930422472953,0.56,0.376
3033.993294176459,0.544,0.384
3033.9935461056234,0.56,0.376
3033.9937980347872,0.544,0.384
3033.994049963951,0.544,0.376
3033.994301893115,0.56,0.384
3033.994553822279,0.544,0.376
3033.994805751443,0.552,0.376
3033.995057680607,0.544,0.376
3033.9953096097706,0.552,0.384
3033.995561538935,0.552,0.376
3033.9958134680987,0.536,0.384
3033.9960653972626,0.544,0.376
3033.9963173264264,0.56,0.376
3033.9965692555907,0.544,0.376
3033.9968211847545,0.56,0.384
3033.9970731139183,0.544,0.376
3033.997325043082,0.56,0.376
3033.997576972246,0.544,0.376
3033.9978289014102,0.56,0.392
3033.998080830574,0.544,0.384
3033.998332759738,0.56,0.4
3033.9985846889017,0.552,0.392
3033.998836618066,0.544,0.40800000000000003
3033.99908854723,0.544,0.40800000000000003
3033.9993404763936,0.56,0.384
3033.9995924055575,0.552,0.384
3033.9998443347217,0.544,0.392
3034.0000962638856,0.544,0.384
3034.0003481930494,0.56,0.392
3034.000600122213,0.544,0.392
3034.0008520513775,0.56,0.44
3034.0011039805413,0.56,0.44
3034.001355909705,0.544,0.4
3034.001607838869,0.544,0.40800000000000003
3034.0018597680332,0.56,0.384
3034.002111697197,0.544,0.384
3034.002363626361,0.56,0.4
3034.0026155555247,0.544,0.4
3034.002867484689,0.56,0.432
3034.003119413853,0.544,0.4
3034.0033713430166,0.56,0.384
3034.0036232721804,0.544,0.376
3034.0038752013443,0.56,0.392
3034.0041271305086,0.544,0.384
3034.0043790596724,0.56,0.41600000000000004
3034.004630988836,0.544,0.392
3034.004882918,0.56,0.376
3034.0051348471643,0.544,0.376
3034.005386776328,0.56,0.384
3034.005638705492,0.544,0.376
3034.0058906346558,0.56,0.40800000000000003
3034.00614256382,0.56,0.41600000000000004
