Time,Channel 1,Channel 2
1603.2975902557373,0.536,-0.016
1603.297843893369,0.552,0.0
1603.2980975310008,0.536,-0.016
1603.2983511686325,0.552,0.0
1603.2986048062642,0.536,-0.008
1603.298858443896,0.552,-0.016
1603.2991120815277,0.544,-0.016
1603.2993657191594,0.536,0.0
1603.2996193567913,0.536,-0.016
1603.299872994423,0.552,0.0
1603.3001266320546,0.536,-0.016
1603.3003802696865,0.552,0.0
1603.3006339073181,0.536,-0.016
1603.3008875449498,0.552,0.0
1603.3011411825817,0.536,0.0
1603.3013948202133,0.552,-0.016
1603.301648457845,0.552,0.0
1603.3019020954769,0.536,-0.016
1603.3021557331085,0.536,0.0
1603.3024093707402,0.552,-0.016
1603.302663008372,0.536,-0.008
1603.3029166460037,0.552,0.024
1603.3031702836354,0.536,0.016
1603.3034239212673,0.544,0.128
1603.303677558899,0.536,0.136
1603.3039311965306,0.552,0.28
1603.3041848341625,0.552,0.28
1603.3044384717941,0.536,0.4
1603.3046921094258,0.536,0.4
1603.3049457470577,0.552,0.384
1603.3051993846893,0.536,0.4
1603.305453022321,0.552,0.384
1603.3057066599529,0.536,0.392
1603.3059602975845,0.552,0.392
1603.3062139352162,0.544,0.392
1603.306467572848,0.528,0.4
1603.3067212104797,0.528,0.4
1603.3069748481114,0.544,0.392
1603.3072284857433,0.544,0.4
1603.307482123375,0.512,0.392
1603.3077357610066,0.528,0.392
1603.3079893986385,0.544,0.40800000000000003
1603.3082430362701,0.528,0.4
1603.3084966739018,0.536,0.392
1603.3087503115337,0.52,0.392
1603.3090039491653,0.544,0.4
1603.309257586797,0.528,0.40800000000000003
1603.309511224429,0.512,0.392
1603.3097648620605,0.52,0.392
1603.3100184996922,0.536,0.40800000000000003
1603.310272137324,0.536,0.40800000000000003
1603.3105257749557,0.512,0.448
1603.3107794125874,0.528,0.456
1603.3110330502193,0.536,0.41600000000000004
1603.311286687851,0.528,0.40800000000000003
1603.3115403254826,0.544,0.448
