Time,Channel 1,Channel 2
15444.23829817772,0.512,0.0
15444.238564758301,0.496,-0.016
15444.238831338882,0.496,0.0
15444.239097919464,0.512,-0.016
15444.239364500047,0.504,0.0
15444.239631080627,0.496,-0.016
15444.23989766121,0.496,-0.016
15444.24016424179,0.512,0.0
15444.240430822372,0.496,-0.016
15444.240697402955,0.504,0.0
15444.240963983535,0.496,-0.016
15444.241230564117,0.512,0.0
15444.2414971447,0.512,0.0
15444.24176372528,0.496,-0.016
15444.242030305862,0.496,-0.016
15444.242296886445,0.512,-0.008
15444.242563467025,0.496,0.0
15444.242830047608,0.504,-0.016
15444.24309662819,0.496,-0.016
15444.24336320877,0.512,0.0
15444.243629789353,0.512,-0.008
15444.243896369933,0.496,0.016
15444.244162950516,0.496,0.024
15444.244429531098,0.512,0.14400000000000002
15444.244696111678,0.504,0.152
15444.24496269226,0.496,0.296
15444.245229272843,0.496,0.304
15444.245495853424,0.512,0.384
15444.245762434006,0.496,0.376
15444.246029014588,0.512,0.4
15444.246295595169,0.496,0.4
15444.246562175751,0.504,0.41600000000000004
15444.246828756332,0.496,0.41600000000000004
15444.247095336914,0.504,0.384
15444.247361917496,0.496,0.392
15444.247628498077,0.512,0.384
15444.247895078659,0.496,0.384
15444.248161659241,0.52,0.392
15444.248428239822,0.496,0.384
15444.248694820404,0.504,0.4
15444.248961400986,0.496,0.392
15444.249227981567,0.512,0.384
15444.24949456215,0.496,0.384
15444.249761142732,0.52,0.4
15444.250027723312,0.528,0.384
15444.250294303894,0.504,0.392
15444.250560884475,0.496,0.384
15444.250827465057,0.52,0.392
15444.25109404564,0.512,0.384
15444.25136062622,0.552,0.392
15444.251627206802,0.536,0.4
15444.251893787385,0.544,0.384
15444.252160367965,0.536,0.392
15444.252426948548,0.552,0.384
15444.25269352913,0.536,0.384
15444.25296010971,0.544,0.392
15444.253226690293,0.552,0.384
15444.253493270873,0.528,0.392
15444.253759851455,0.536,0.384
15444.254026432038,0.552,0.4
15444.254293012618,0.536,0.384
15444.2545595932,0.552,0.392
15444.254826173783,0.536,0.392
15444.255092754363,0.552,0.384
15444.255359334946,0.536,0.392
15444.255625915528,0.552,0.384
15444.255892496109,0.536,0.384
15444.25615907669,0.552,0.384
15444.256425657273,0.552,0.384
15444.256692237854,0.528,0.392
15444.256958818436,0.552,0.384
15444.257225399017,0.536,0.392
15444.257491979599,0.536,0.384
15444.257758560181,0.552,0.392
15444.258025140762,0.536,0.384
15444.258291721344,0.552,0.4
15444.258558301926,0.536,0.384
15444.258824882507,0.544,0.392
15444.25909146309,0.536,0.384
15444.259358043671,0.552,0.392
15444.259624624252,0.536,0.384
15444.259891204834,0.552,0.384
15444.260157785415,0.536,0.384
15444.260424365997,0.552,0.392
15444.26069094658,0.552,0.384
15444.26095752716,0.536,0.4
15444.261224107742,0.536,0.392
15444.261490688325,0.552,0.384
15444.261757268905,0.552,0.384
15444.262023849487,0.528,0.4
15444.26229043007,0.528,0.384
15444.26255701065,0.536,0.392
15444.262823591233,0.544,0.384
15444.263090171815,0.52,0.4
15444.263356752395,0.528,0.384
15444.263623332978,0.504,0.4
15444.263889913558,0.504,0.384
15444.26415649414,0.512,0.4
15444.264423074723,0.504,0.384
15444.264689655303,0.52,0.4
15444.264956235886,0.504,0.384
15444.265222816468,0.528,0.392
15444.265489397048,0.544,0.392
15444.26575597763,0.52,0.384
15444.266022558213,0.528,0.384
15444.266289138794,0.504,0.392
15444.266555719376,0.512,0.384
15444.266822299956,0.544,0.392
15444.267088880539,0.552,0.384
15444.267355461121,0.528,0.392
15444.267622041702,0.536,0.384
15444.267888622284,0.512,0.4
15444.268155202866,0.52,0.392
15444.268421783447,0.504,0.384
15444.268688364029,0.504,0.392
15444.268954944611,0.544,0.384
15444.269221525192,0.52,0.384
15444.269488105774,0.544,0.392
15444.269754686356,0.528,0.384
15444.270021266937,0.504,0.392
15444.27028784752,0.496,0.384
15444.2705544281,0.512,0.392
15444.270821008682,0.496,0.392
15444.271087589264,0.512,0.384
15444.271354169845,0.512,0.384
15444.271620750427,0.496,0.384
15444.27188733101,0.512,0.384
15444.27215391159,0.496,0.392
15444.272420492172,0.512,0.384
15444.272687072755,0.544,0.4
15444.272953653335,0.528,0.392
15444.273220233918,0.504,0.384
15444.273486814498,0.52,0.384
15444.27375339508,0.496,0.392
15444.274019975663,0.52,0.384
15444.274286556243,0.496,0.4
15444.274553136825,0.496,0.384
15444.274819717408,0.512,0.392
15444.275086297988,0.512,0.384
15444.27535287857,0.496,0.392
15444.275619459153,0.496,0.384
15444.275886039733,0.512,0.392
15444.276152620316,0.52,0.384
15444.276419200898,0.496,0.392
15444.276685781479,0.512,0.384
15444.276952362061,0.496,0.392
15444.277218942641,0.512,0.384
15444.277485523224,0.504,0.392
15444.277752103806,0.528,0.384
15444.278018684387,0.496,0.392
15444.278285264969,0.496,0.384
15444.278551845551,0.536,0.4
15444.278818426132,0.528,0.392
15444.279085006714,0.52,0.384
15444.279351587296,0.52,0.384
15444.279618167877,0.536,0.392
15444.27988474846,0.536,0.384
15444.28015132904,0.512,0.392
15444.280417909622,0.504,0.384
15444.280684490204,0.528,0.4
15444.280951070785,0.528,0.392
15444.281217651367,0.552,0.384
15444.28148423195,0.536,0.392
15444.28175081253,0.552,0.384
15444.282017393112,0.536,0.384
15444.282283973695,0.552,0.4
15444.282550554275,0.536,0.392
15444.282817134857,0.552,0.40800000000000003
15444.28308371544,0.528,0.392
15444.28335029602,0.552,0.40800000000000003
15444.283616876603,0.536,0.4
15444.283883457183,0.552,0.41600000000000004
15444.284150037765,0.536,0.41600000000000004
15444.284416618348,0.552,0.392
15444.284683198928,0.536,0.4
15444.28494977951,0.552,0.384
15444.285216360093,0.536,0.4
15444.285482940673,0.552,0.384
15444.285749521256,0.536,0.392
15444.286016101838,0.552,0.384
15444.286282682418,0.536,0.392
15444.286549263,0.552,0.384
15444.286815843581,0.552,0.384
15444.287082424164,0.536,0.392
15444.287349004746,0.552,0.384
15444.287615585326,0.536,0.4
15444.287882165909,0.536,0.384
15444.288148746491,0.552,0.392
15444.288415327072,0.536,0.384
15444.288681907654,0.552,0.392
15444.288948488236,0.536,0.384
15444.289215068817,0.552,0.392
15444.289481649399,0.536,0.392
15444.289748229981,0.552,0.384
15444.290014810562,0.536,0.384
15444.290281391144,0.552,0.392
15444.290547971725,0.536,0.384
15444.290814552307,0.552,0.392
15444.29108113289,0.536,0.384
15444.29134771347,0.552,0.4
15444.291614294052,0.552,0.384
15444.291880874634,0.536,0.384
15444.292147455215,0.536,0.392
15444.292414035797,0.552,0.384
15444.29268061638,0.552,0.4
15444.29294719696,0.536,0.384
15444.293213777542,0.536,0.384
15444.293480358123,0.552,0.4
15444.293746938705,0.536,0.4
15444.294013519288,0.552,0.384
15444.294280099868,0.536,0.384
15444.29454668045,0.544,0.4
15444.294813261033,0.536,0.384
15444.295079841613,0.552,0.4
