Time,Channel 1,Channel 2
2765.555452108383,0.536,0.0
2765.5557222179573,0.544,-0.016
2765.5559923275314,0.536,-0.008
2765.556262437105,0.552,0.0
2765.556532546679,0.528,0.0
2765.5568026562532,0.552,-0.016
2765.5570727658273,0.536,-0.008
2765.557342875401,0.552,0.0
2765.557612984975,0.536,0.0
2765.557883094549,0.552,-0.008
2765.5581532041233,0.536,-0.016
2765.5584233136974,0.552,0.0
2765.558693423271,0.536,0.0
2765.558963532845,0.552,-0.016
2765.5592336424193,0.536,0.0
2765.5595037519934,0.552,-0.016
2765.559773861567,0.544,0.0
2765.560043971141,0.528,-0.008
2765.560314080715,0.536,0.0
2765.5605841902893,0.544,-0.008
2765.560854299863,0.544,-0.008
2765.561124409437,0.528,0.024
2765.561394519011,0.536,0.016
2765.5616646285853,0.552,0.12
2765.5619347381594,0.552,0.128
2765.562204847733,0.536,0.28
2765.562474957307,0.536,0.28
2765.5627450668812,0.544,0.368
2765.5630151764553,0.536,0.368
2765.563285286029,0.544,0.392
2765.563555395603,0.552,0.392
2765.563825505177,0.536,0.424
2765.5640956147513,0.552,0.41600000000000004
2765.5643657243254,0.536,0.464
2765.564635833899,0.536,0.432
2765.564905943473,0.552,0.40800000000000003
2765.5651760530473,0.552,0.40800000000000003
2765.5654461626214,0.536,0.456
2765.565716272195,0.536,0.448
2765.565986381769,0.544,0.4
2765.566256491343,0.536,0.41600000000000004
2765.5665266009173,0.552,0.4
2765.566796710491,0.536,0.40800000000000003
2765.567066820065,0.552,0.4
2765.567336929639,0.536,0.4
2765.5676070392133,0.552,0.424
2765.5678771487874,0.536,0.41600000000000004
2765.568147258361,0.552,0.4
2765.568417367935,0.544,0.40800000000000003
2765.5686874775092,0.536,0.424
2765.5689575870833,0.552,0.432
2765.569227696657,0.528,0.456
2765.569497806231,0.536,0.456
2765.569767915805,0.552,0.41600000000000004
2765.5700380253793,0.552,0.432
2765.5703081349534,0.528,0.4
2765.570578244527,0.536,0.40800000000000003
2765.570848354101,0.512,0.432
2765.5711184636752,0.536,0.432
2765.5713885732494,0.512,0.464
2765.571658682823,0.504,0.456
2765.571928792397,0.552,0.424
2765.572198901971,0.552,0.424
2765.5724690115453,0.536,0.456
2765.572739121119,0.528,0.448
2765.573009230693,0.552,0.4
2765.573279340267,0.544,0.424
2765.5735494498413,0.528,0.392
2765.5738195594154,0.544,0.41600000000000004
2765.574089668989,0.528,0.392
2765.574359778563,0.536,0.40800000000000003
2765.574629888137,0.552,0.392
2765.5748999977113,0.552,0.41600000000000004
2765.575170107285,0.536,0.392
2765.575440216859,0.536,0.4
2765.575710326433,0.552,0.41600000000000004
2765.5759804360073,0.536,0.4
2765.5762505455814,0.552,0.40800000000000003
2765.576520655155,0.552,0.4
2765.576790764729,0.536,0.40800000000000003
2765.5770608743032,0.544,0.4
2765.5773309838773,0.528,0.40800000000000003
2765.577601093451,0.536,0.4
2765.577871203025,0.52,0.40800000000000003
2765.578141312599,0.536,0.4
2765.5784114221733,0.52,0.40800000000000003
2765.5786815317474,0.544,0.4
2765.578951641321,0.512,0.40800000000000003
2765.579221750895,0.504,0.4
2765.5794918604693,0.544,0.40800000000000003
2765.5797619700434,0.52,0.4
2765.580032079617,0.536,0.40800000000000003
2765.580302189191,0.544,0.41600000000000004
2765.580572298765,0.52,0.4
2765.5808424083393,0.528,0.40800000000000003
2765.581112517913,0.504,0.448
2765.581382627487,0.504,0.448
2765.581652737061,0.536,0.40800000000000003
2765.5819228466353,0.528,0.4
2765.5821929562094,0.552,0.44
2765.582463065783,0.552,0.448
2765.582733175357,0.528,0.40800000000000003
2765.5830032849312,0.536,0.40800000000000003
2765.5832733945053,0.552,0.41600000000000004
2765.583543504079,0.536,0.40800000000000003
2765.583813613653,0.552,0.424
2765.584083723227,0.544,0.41600000000000004
2765.5843538328013,0.528,0.456
2765.5846239423754,0.536,0.448
2765.584894051949,0.552,0.40800000000000003
2765.585164161523,0.544,0.41600000000000004
2765.5854342710973,0.528,0.4
2765.5857043806714,0.552,0.4
2765.585974490245,0.528,0.41600000000000004
2765.586244599819,0.544,0.40800000000000003
2765.586514709393,0.52,0.464
2765.5867848189673,0.536,0.47200000000000003
2765.587054928541,0.52,0.40800000000000003
2765.587325038115,0.528,0.41600000000000004
2765.587595147689,0.536,0.4
2765.5878652572633,0.528,0.4
2765.5881353668374,0.536,0.41600000000000004
2765.588405476411,0.536,0.4
2765.588675585985,0.512,0.41600000000000004
2765.5889456955592,0.504,0.4
2765.5892158051333,0.536,0.40800000000000003
2765.589485914707,0.52,0.40800000000000003
2765.589756024281,0.536,0.4
2765.590026133855,0.528,0.4
2765.5902962434293,0.504,0.4
2765.5905663530034,0.504,0.4
2765.590836462577,0.544,0.40800000000000003
2765.591106572151,0.536,0.4
2765.5913766817253,0.504,0.40800000000000003
2765.5916467912994,0.496,0.4
2765.591916900873,0.528,0.40800000000000003
2765.592187010447,0.528,0.4
2765.592457120021,0.52,0.41600000000000004
2765.5927272295953,0.536,0.4
2765.592997339169,0.504,0.424
2765.593267448743,0.52,0.41600000000000004
2765.593537558317,0.536,0.40800000000000003
2765.5938076678913,0.512,0.40800000000000003
2765.5940777774654,0.536,0.41600000000000004
2765.594347887039,0.52,0.41600000000000004
2765.594617996613,0.536,0.456
2765.594888106187,0.528,0.44
2765.5951582157613,0.52,0.40800000000000003
2765.595428325335,0.52,0.40800000000000003
2765.595698434909,0.496,0.4
2765.595968544483,0.504,0.4
2765.5962386540573,0.528,0.41600000000000004
2765.5965087636314,0.52,0.4
