Time,Channel 1,Channel 2
15833.12732744217,0.512,-0.016
15833.127594080568,0.504,0.0
15833.127860718965,0.512,-0.016
15833.128127357364,0.504,0.0
15833.128393995761,0.504,0.0
15833.12866063416,0.52,-0.016
15833.128927272559,0.504,0.0
15833.129193910956,0.52,-0.016
15833.129460549355,0.52,0.0
15833.129727187752,0.504,-0.016
15833.12999382615,0.504,-0.016
15833.13026046455,0.52,0.0
15833.130527102947,0.504,-0.016
15833.130793741346,0.52,0.0
15833.131060379743,0.52,-0.016
15833.131327018142,0.504,0.0
15833.13159365654,0.504,-0.016
15833.131860294938,0.528,0.0
15833.132126933337,0.504,-0.016
15833.132393571734,0.528,0.0
15833.132660210133,0.504,-0.008
15833.132926848531,0.52,0.024
15833.133193486929,0.504,0.024
15833.133460125327,0.528,0.128
15833.133726763725,0.512,0.14400000000000002
15833.133993402123,0.528,0.28
15833.134260040522,0.512,0.28800000000000003
15833.13452667892,0.528,0.368
15833.134793317318,0.512,0.368
15833.135059955715,0.528,0.392
15833.135326594114,0.504,0.384
15833.135593232513,0.528,0.4
15833.13585987091,0.512,0.392
15833.13612650931,0.528,0.40800000000000003
15833.136393147706,0.512,0.392
15833.136659786105,0.528,0.40800000000000003
15833.136926424504,0.512,0.40800000000000003
15833.137193062901,0.528,0.392
15833.1374597013,0.512,0.392
15833.137726339697,0.52,0.40800000000000003
15833.137992978096,0.512,0.392
15833.138259616495,0.52,0.40800000000000003
15833.138526254892,0.512,0.4
15833.13879289329,0.52,0.40800000000000003
15833.139059531688,0.512,0.4
15833.139326170087,0.528,0.40800000000000003
15833.139592808486,0.512,0.4
15833.139859446883,0.52,0.40800000000000003
15833.140126085282,0.512,0.40800000000000003
15833.140392723679,0.528,0.392
15833.140659362078,0.512,0.392
15833.140926000477,0.528,0.4
15833.141192638874,0.512,0.4
15833.141459277273,0.528,0.4
15833.14172591567,0.52,0.4
15833.141992554069,0.504,0.4
15833.142259192467,0.512,0.4
15833.142525830865,0.528,0.40800000000000003
15833.142792469263,0.512,0.40800000000000003
15833.14305910766,0.504,0.392
15833.14332574606,0.512,0.392
15833.143592384458,0.52,0.40800000000000003
15833.143859022855,0.512,0.4
15833.144125661254,0.528,0.40800000000000003
15833.144392299651,0.52,0.40800000000000003
15833.14465893805,0.512,0.4
15833.14492557645,0.52,0.40800000000000003
15833.145192214846,0.512,0.392
15833.145458853245,0.512,0.392
15833.145725491642,0.528,0.40800000000000003
15833.145992130041,0.512,0.40800000000000003
15833.14625876844,0.52,0.392
15833.146525406837,0.512,0.392
15833.146792045236,0.528,0.4
15833.147058683633,0.512,0.4
15833.147325322032,0.528,0.41600000000000004
15833.14759196043,0.52,0.40800000000000003
15833.147858598828,0.512,0.41600000000000004
15833.148125237227,0.512,0.40800000000000003
15833.148391875624,0.52,0.424
15833.148658514023,0.512,0.4
15833.148925152422,0.528,0.41600000000000004
15833.149191790819,0.512,0.41600000000000004
15833.149458429218,0.528,0.392
15833.149725067615,0.512,0.40800000000000003
15833.149991706014,0.528,0.41600000000000004
15833.150258344413,0.512,0.40800000000000003
15833.15052498281,0.528,0.4
15833.150791621209,0.512,0.40800000000000003
15833.151058259606,0.528,0.392
15833.151324898005,0.512,0.40800000000000003
15833.151591536403,0.52,0.392
15833.1518581748,0.512,0.40800000000000003
15833.1521248132,0.528,0.392
15833.152391451596,0.512,0.392
15833.152658089995,0.528,0.40800000000000003
15833.152924728394,0.512,0.40800000000000003
15833.153191366791,0.528,0.392
15833.15345800519,0.512,0.392
15833.153724643587,0.528,0.40800000000000003
15833.153991281986,0.512,0.40800000000000003
15833.154257920385,0.52,0.392
15833.154524558782,0.512,0.40800000000000003
15833.154791197181,0.528,0.392
15833.155057835578,0.512,0.392
15833.155324473977,0.52,0.40800000000000003
15833.155591112376,0.512,0.40800000000000003
15833.155857750773,0.528,0.392
15833.156124389172,0.512,0.392
15833.156391027569,0.528,0.40800000000000003
15833.156657665968,0.504,0.40800000000000003
15833.156924304367,0.528,0.392
15833.157190942764,0.512,0.40800000000000003
15833.157457581163,0.528,0.392
15833.15772421956,0.512,0.392
15833.157990857959,0.52,0.40800000000000003
15833.158257496358,0.512,0.4
15833.158524134755,0.528,0.4
15833.158790773154,0.512,0.4
15833.15905741155,0.52,0.392
15833.15932404995,0.512,0.392
15833.159590688349,0.528,0.40800000000000003
15833.159857326746,0.512,0.40800000000000003
15833.160123965145,0.52,0.392
15833.160390603542,0.512,0.40800000000000003
15833.16065724194,0.528,0.392
15833.16092388034,0.512,0.392
15833.161190518736,0.528,0.40800000000000003
15833.161457157135,0.528,0.4
15833.161723795532,0.504,0.40800000000000003
15833.161990433931,0.504,0.392
15833.16225707233,0.528,0.40800000000000003
15833.162523710727,0.512,0.392
15833.162790349126,0.528,0.40800000000000003
15833.163056987523,0.528,0.392
15833.163323625922,0.512,0.40800000000000003
15833.163590264321,0.528,0.4
15833.163856902718,0.512,0.40800000000000003
15833.164123541117,0.512,0.40800000000000003
15833.164390179514,0.528,0.392
15833.164656817913,0.512,0.40800000000000003
15833.164923456312,0.52,0.392
15833.165190094709,0.512,0.40800000000000003
15833.165456733108,0.52,0.392
15833.165723371505,0.512,0.392
15833.165990009904,0.52,0.40800000000000003
15833.166256648303,0.512,0.40800000000000003
15833.1665232867,0.528,0.392
15833.166789925099,0.512,0.392
15833.167056563496,0.52,0.40800000000000003
15833.167323201895,0.504,0.392
15833.167589840294,0.52,0.40800000000000003
15833.16785647869,0.512,0.4
15833.16812311709,0.528,0.392
15833.168389755487,0.512,0.392
15833.168656393886,0.528,0.4
15833.168923032285,0.512,0.4
15833.169189670682,0.52,0.392
15833.16945630908,0.512,0.392
15833.169722947478,0.528,0.40800000000000003
15833.169989585876,0.512,0.392
15833.170256224275,0.52,0.40800000000000003
15833.170522862672,0.512,0.392
15833.170789501071,0.528,0.40800000000000003
15833.171056139468,0.512,0.392
15833.171322777867,0.528,0.40800000000000003
15833.171589416266,0.528,0.40800000000000003
15833.171856054663,0.512,0.392
15833.172122693062,0.512,0.40800000000000003
15833.17238933146,0.528,0.392
15833.172655969858,0.504,0.392
15833.172922608257,0.528,0.4
15833.173189246654,0.512,0.40800000000000003
15833.173455885053,0.52,0.392
15833.17372252345,0.512,0.4
15833.173989161849,0.52,0.392
15833.174255800248,0.52,0.40800000000000003
15833.174522438645,0.504,0.392
15833.174789077044,0.504,0.392
15833.175055715441,0.52,0.40800000000000003
15833.17532235384,0.52,0.392
15833.175588992239,0.504,0.4
15833.175855630636,0.512,0.392
15833.176122269035,0.504,0.40800000000000003
15833.176388907432,0.504,0.4
15833.17665554583,0.52,0.384
15833.17692218423,0.52,0.392
15833.177188822627,0.504,0.384
15833.177455461026,0.504,0.392
15833.177722099423,0.52,0.41600000000000004
15833.177988737822,0.504,0.41600000000000004
15833.17825537622,0.52,0.392
15833.178522014618,0.504,0.392
15833.178788653016,0.52,0.392
15833.179055291414,0.504,0.4
15833.179321929812,0.52,0.384
15833.179588568211,0.512,0.384
15833.179855206608,0.504,0.40800000000000003
15833.180121845007,0.504,0.392
15833.180388483404,0.52,0.41600000000000004
15833.180655121803,0.504,0.4
15833.180921760202,0.512,0.41600000000000004
15833.1811883986,0.504,0.40800000000000003
15833.181455036998,0.528,0.41600000000000004
