Time,Channel 1,Channel 2
5018.501311540604,0.512,-0.016
5018.501558186809,0.52,0.0
5018.501804833015,0.512,-0.008
5018.50205147922,0.528,-0.016
5018.502298125426,0.512,-0.016
5018.502544771632,0.528,0.0
5018.502791417837,0.512,-0.016
5018.503038064043,0.52,0.0
5018.503284710248,0.52,-0.016
5018.503531356454,0.504,0.0
5018.50377800266,0.512,-0.008
5018.504024648865,0.52,-0.016
5018.504271295071,0.52,-0.008
5018.504517941276,0.512,-0.016
5018.504764587482,0.512,-0.008
5018.505011233688,0.528,-0.016
5018.505257879893,0.512,-0.016
5018.505504526099,0.528,0.0
5018.505751172304,0.512,-0.016
5018.50599781851,0.52,0.0
5018.506244464716,0.512,-0.008
5018.506491110921,0.528,0.024
5018.506737757127,0.512,0.024
5018.506984403332,0.528,0.12
5018.507231049538,0.52,0.128
5018.507477695744,0.504,0.272
5018.507724341949,0.512,0.28
5018.507970988155,0.52,0.352
5018.50821763436,0.512,0.352
5018.508464280566,0.528,0.384
5018.5087109267715,0.512,0.384
5018.508957572977,0.528,0.392
5018.509204219183,0.504,0.392
5018.509450865388,0.528,0.376
5018.509697511594,0.512,0.376
5018.5099441577995,0.52,0.384
5018.510190804005,0.512,0.40800000000000003
5018.510437450211,0.52,0.384
5018.510684096415,0.52,0.4
5018.510930742621,0.504,0.384
5018.511177388827,0.512,0.4
5018.511424035032,0.528,0.384
5018.511670681238,0.512,0.4
5018.511917327443,0.528,0.384
5018.512163973649,0.512,0.4
5018.512410619855,0.52,0.384
5018.51265726606,0.512,0.392
5018.512903912266,0.52,0.384
5018.513150558471,0.504,0.384
5018.513397204677,0.528,0.4
5018.5136438508825,0.512,0.392
5018.513890497088,0.52,0.384
5018.514137143294,0.512,0.384
5018.514383789499,0.52,0.4
5018.514630435705,0.52,0.4
5018.5148770819105,0.512,0.384
5018.515123728116,0.512,0.384
5018.515370374322,0.52,0.392
5018.515617020527,0.512,0.392
5018.515863666733,0.52,0.40800000000000003
5018.5161103129385,0.512,0.392
5018.516356959144,0.528,0.384
5018.51660360535,0.512,0.376
5018.516850251555,0.52,0.40800000000000003
5018.517096897761,0.512,0.4
5018.5173435439665,0.528,0.384
5018.517590190172,0.512,0.384
5018.517836836378,0.52,0.40800000000000003
5018.518083482583,0.52,0.40800000000000003
5018.518330128789,0.504,0.384
