Time,Channel 1,Channel 2
19102.00577712059,0.52,-0.016
19102.006048167746,0.528,0.0
19102.0063192149,0.52,0.0
19102.006590262055,0.528,-0.016
19102.00686130921,0.528,-0.016
19102.007132356364,0.512,0.0
19102.00740340352,0.52,-0.008
19102.007674450677,0.536,0.0
19102.00794549783,0.52,-0.016
19102.008216544986,0.528,0.0
19102.008487592142,0.52,0.0
19102.008758639295,0.528,-0.016
19102.00902968645,0.52,-0.016
19102.009300733607,0.536,0.0
19102.00957178076,0.52,0.0
19102.009842827916,0.536,-0.016
19102.010113875072,0.512,-0.016
19102.010384922225,0.528,0.0
19102.01065596938,0.52,-0.016
19102.010927016538,0.536,0.0
19102.01119806369,0.512,-0.008
19102.011469110847,0.528,0.024
19102.011740158003,0.52,0.032
19102.012011205155,0.528,0.128
19102.01228225231,0.52,0.128
19102.012553299468,0.536,0.272
19102.01282434662,0.536,0.28
19102.013095393777,0.52,0.36
19102.013366440933,0.528,0.36
19102.013637488086,0.512,0.384
19102.013908535242,0.52,0.376
19102.0141795824,0.536,0.4
19102.01445062955,0.52,0.392
19102.014721676707,0.536,0.4
19102.014992723864,0.52,0.4
19102.015263771016,0.536,0.392
19102.015534818172,0.52,0.392
19102.01580586533,0.536,0.4
19102.01607691248,0.52,0.392
19102.016347959638,0.536,0.4
19102.016619006794,0.512,0.392
19102.016890053947,0.536,0.4
19102.017161101103,0.52,0.392
19102.01743214826,0.536,0.4
19102.01770319541,0.52,0.392
19102.017974242568,0.536,0.4
19102.018245289724,0.52,0.392
19102.018516336877,0.536,0.4
19102.018787384033,0.52,0.392
19102.01905843119,0.536,0.392
19102.019329478342,0.52,0.392
19102.0196005255,0.536,0.384
19102.019871572655,0.528,0.392
19102.020142619807,0.52,0.4
19102.020413666964,0.52,0.4
19102.02068471412,0.536,0.384
19102.020955761272,0.52,0.392
19102.02122680843,0.536,0.4
19102.021497855585,0.52,0.392
19102.021768902738,0.536,0.4
19102.022039949894,0.512,0.392
19102.02231099705,0.536,0.4
19102.022582044203,0.52,0.392
19102.02285309136,0.528,0.4
19102.023124138515,0.52,0.392
19102.023395185668,0.536,0.4
19102.023666232824,0.52,0.392
19102.02393727998,0.528,0.4
19102.024208327133,0.52,0.392
19102.02447937429,0.536,0.4
19102.024750421446,0.52,0.384
19102.0250214686,0.528,0.4
19102.025292515755,0.536,0.4
19102.02556356291,0.52,0.392
19102.025834610064,0.52,0.392
19102.02610565722,0.536,0.4
19102.026376704376,0.52,0.392
19102.02664775153,0.528,0.4
19102.026918798685,0.52,0.4
19102.02718984584,0.528,0.384
19102.027460892994,0.512,0.392
19102.02773194015,0.528,0.4
19102.028002987307,0.52,0.392
19102.02827403446,0.536,0.4
19102.028545081615,0.528,0.4
19102.02881612877,0.52,0.384
19102.029087175924,0.52,0.384
19102.02935822308,0.536,0.376
19102.029629270237,0.52,0.376
19102.02990031739,0.536,0.384
19102.030171364546,0.52,0.384
19102.030442411702,0.536,0.4
19102.030713458855,0.52,0.4
19102.03098450601,0.536,0.392
19102.031255553167,0.536,0.392
19102.03152660032,0.52,0.392
19102.031797647476,0.536,0.392
19102.032068694632,0.52,0.4
19102.032339741785,0.536,0.392
19102.03261078894,0.52,0.4
19102.032881836098,0.512,0.4
19102.03315288325,0.536,0.392
19102.033423930407,0.52,0.392
19102.033694977563,0.528,0.384
19102.033966024715,0.52,0.384
19102.03423707187,0.536,0.4
19102.034508119028,0.52,0.392
19102.03477916618,0.536,0.392
19102.035050213337,0.544,0.392
19102.035321260493,0.52,0.4
19102.035592307646,0.528,0.4
19102.035863354802,0.52,0.384
19102.03613440196,0.52,0.392
19102.03640544911,0.528,0.4
19102.036676496267,0.52,0.384
19102.036947543424,0.536,0.4
19102.037218590576,0.52,0.392
19102.037489637733,0.536,0.392
19102.03776068489,0.52,0.392
19102.03803173204,0.528,0.392
19102.038302779198,0.52,0.392
19102.038573826354,0.536,0.4
19102.038844873507,0.536,0.392
19102.039115920663,0.52,0.4
19102.03938696782,0.52,0.392
19102.03965801497,0.528,0.392
19102.039929062128,0.536,0.392
19102.040200109284,0.52,0.4
19102.040471156437,0.52,0.392
19102.040742203593,0.536,0.4
