Time,Channel 1,Channel 2
15.696749687194824,0.544,0.0
15.697008015116056,0.52,-0.016
15.697266343037287,0.528,0.0
15.697524670958519,0.504,-0.016
15.69778299887975,0.504,0.0
15.698041326800983,0.544,-0.016
15.698299654722213,0.544,0.0
15.698557982643445,0.536,-0.016
15.698816310564677,0.536,-0.016
15.699074638485909,0.552,0.0
15.69933296640714,0.552,0.0
15.699591294328371,0.536,-0.016
15.699849622249603,0.536,-0.016
15.700107950170835,0.552,0.0
15.700366278092066,0.536,0.0
15.700624606013298,0.552,-0.016
15.70088293393453,0.552,0.0
15.701141261855762,0.536,-0.016
15.701399589776992,0.552,-0.016
15.701657917698224,0.536,0.0
15.701916245619456,0.544,-0.008
15.702174573540688,0.536,0.024
15.702432901461918,0.552,0.032
15.70269122938315,0.536,0.136
15.702949557304382,0.536,0.136
15.703207885225615,0.552,0.28800000000000003
15.703466213146845,0.536,0.304
15.703724541068077,0.56,0.368
15.703982868989309,0.536,0.368
15.70424119691054,0.552,0.392
15.704499524831771,0.536,0.384
15.704757852753003,0.552,0.4
15.705016180674235,0.536,0.392
15.705274508595467,0.552,0.4
15.705532836516698,0.552,0.4
15.70579116443793,0.536,0.392
15.706049492359162,0.552,0.392
15.706307820280394,0.52,0.40800000000000003
15.706566148201624,0.544,0.392
15.706824476122856,0.52,0.40800000000000003
15.707082804044088,0.52,0.392
15.70734113196532,0.544,0.4
15.70759945988655,0.536,0.392
15.707857787807782,0.52,0.392
15.708116115729014,0.52,0.392
15.708374443650246,0.544,0.4
15.708632771571477,0.52,0.392
15.708891099492709,0.536,0.392
15.70914942741394,0.544,0.392
15.709407755335173,0.52,0.4
15.709666083256403,0.52,0.392
15.709924411177635,0.536,0.41600000000000004
15.710182739098867,0.528,0.41600000000000004
15.7104410670201,0.536,0.4
15.71069939494133,0.544,0.40800000000000003
15.710957722862561,0.52,0.392
15.711216050783793,0.52,0.40800000000000003
15.711474378705026,0.536,0.4
15.711732706626256,0.536,0.4
15.711991034547488,0.504,0.40800000000000003
15.71224936246872,0.512,0.4
15.712507690389952,0.536,0.392
15.712766018311182,0.536,0.392
15.713024346232414,0.52,0.4
15.713282674153646,0.544,0.392
15.713541002074878,0.52,0.40800000000000003
15.713799329996109,0.536,0.40800000000000003
15.71405765791734,0.52,0.392
15.714315985838573,0.536,0.40800000000000003
15.714574313759805,0.52,0.4
15.714832641681035,0.528,0.4
15.715090969602267,0.512,0.392
15.715349297523499,0.536,0.4
15.715607625444731,0.504,0.392
15.715865953365961,0.512,0.384
15.716124281287193,0.536,0.40800000000000003
15.716382609208425,0.536,0.40800000000000003
15.716640937129656,0.52,0.392
15.716899265050888,0.536,0.392
15.71715759297212,0.52,0.40800000000000003
15.717415920893352,0.528,0.40800000000000003
15.717674248814582,0.504,0.392
15.717932576735814,0.536,0.392
15.718190904657046,0.544,0.4
15.718449232578278,0.536,0.392
15.718707560499508,0.552,0.4
15.71896588842074,0.536,0.392
15.719224216341972,0.552,0.41600000000000004
15.719482544263204,0.536,0.40800000000000003
15.719740872184435,0.552,0.4
15.719999200105667,0.536,0.40800000000000003
15.720257528026899,0.552,0.4
15.72051585594813,0.552,0.4
15.720774183869361,0.536,0.40800000000000003
15.721032511790593,0.552,0.392
15.721290839711825,0.536,0.40800000000000003
15.721549167633057,0.536,0.40800000000000003
15.721807495554287,0.552,0.4
15.72206582347552,0.536,0.40800000000000003
15.722324151396752,0.552,0.4
15.722582479317984,0.536,0.4
15.722840807239214,0.552,0.392
15.723099135160446,0.536,0.4
15.723357463081678,0.552,0.392
15.72361579100291,0.536,0.4
15.72387411892414,0.552,0.40800000000000003
15.724132446845372,0.544,0.4
15.724390774766604,0.528,0.40800000000000003
15.724649102687836,0.544,0.4
15.724907430609067,0.528,0.40800000000000003
15.725165758530299,0.528,0.4
15.72542408645153,0.504,0.40800000000000003
15.725682414372763,0.544,0.4
15.725940742293993,0.512,0.40800000000000003
15.726199070215225,0.512,0.4
15.726457398136457,0.544,0.392
15.726715726057689,0.536,0.4
15.72697405397892,0.552,0.4
15.727232381900151,0.552,0.40800000000000003
15.727490709821383,0.536,0.4
15.727749037742615,0.536,0.4
15.728007365663846,0.552,0.40800000000000003
15.728265693585078,0.536,0.4
15.72852402150631,0.552,0.40800000000000003
15.728782349427542,0.552,0.4
15.729040677348772,0.536,0.40800000000000003
15.729299005270004,0.544,0.4
15.729557333191236,0.528,0.40800000000000003
15.729815661112468,0.536,0.40800000000000003
15.730073989033698,0.552,0.4
15.73033231695493,0.536,0.4
15.730590644876163,0.552,0.40800000000000003
15.730848972797395,0.536,0.4
15.731107300718625,0.552,0.40800000000000003
15.731365628639857,0.536,0.392
15.731623956561089,0.552,0.40800000000000003
15.731882284482321,0.552,0.4
15.732140612403551,0.536,0.40800000000000003
15.732398940324783,0.544,0.40800000000000003
15.732657268246015,0.536,0.4
15.732915596167247,0.536,0.4
15.733173924088478,0.552,0.40800000000000003
15.73343225200971,0.552,0.40800000000000003
15.733690579930942,0.536,0.4
15.733948907852174,0.536,0.40800000000000003
15.734207235773404,0.552,0.4
15.734465563694636,0.536,0.4
15.734723891615868,0.552,0.40800000000000003
15.7349822195371,0.536,0.4
15.73524054745833,0.552,0.4
15.735498875379562,0.536,0.4
15.735757203300794,0.552,0.4
15.736015531222025,0.536,0.4
15.736273859143257,0.552,0.40800000000000003
15.736532187064489,0.536,0.392
15.73679051498572,0.552,0.40800000000000003
15.737048842906951,0.552,0.40800000000000003
15.737307170828183,0.536,0.4
15.737565498749415,0.536,0.4
15.737823826670647,0.552,0.40800000000000003
15.738082154591877,0.536,0.4
15.73834048251311,0.552,0.40800000000000003
15.738598810434342,0.536,0.40800000000000003
15.738857138355574,0.552,0.4
15.739115466276804,0.536,0.4
15.739373794198036,0.552,0.40800000000000003
15.739632122119268,0.56,0.4
15.7398904500405,0.536,0.40800000000000003
15.74014877796173,0.536,0.40800000000000003
15.740407105882962,0.552,0.392
15.740665433804194,0.536,0.392
15.740923761725426,0.552,0.40800000000000003
15.741182089646657,0.544,0.40800000000000003
15.741440417567889,0.536,0.4
15.74169874548912,0.536,0.40800000000000003
15.741957073410353,0.552,0.392
15.742215401331583,0.536,0.4
15.742473729252815,0.552,0.40800000000000003
15.742732057174047,0.552,0.4
15.742990385095279,0.536,0.40800000000000003
15.74324871301651,0.552,0.40800000000000003
15.743507040937741,0.536,0.4
15.743765368858973,0.536,0.4
15.744023696780205,0.552,0.40800000000000003
15.744282024701436,0.536,0.4
15.744540352622668,0.552,0.392
15.7447986805439,0.536,0.392
15.745057008465132,0.552,0.4
15.745315336386362,0.552,0.392
15.745573664307594,0.536,0.392
15.745831992228826,0.536,0.392
15.746090320150058,0.552,0.40800000000000003
15.746348648071288,0.536,0.41600000000000004
15.74660697599252,0.552,0.4
15.746865303913752,0.552,0.4
15.747123631834985,0.536,0.40800000000000003
15.747381959756215,0.536,0.4
15.747640287677447,0.552,0.40800000000000003
15.747898615598679,0.552,0.4
15.748156943519911,0.536,0.40800000000000003
15.748415271441141,0.552,0.4
15.748673599362373,0.536,0.40800000000000003
15.748931927283605,0.536,0.40800000000000003
15.749190255204837,0.552,0.392
15.749448583126068,0.536,0.4
15.7497069110473,0.552,0.40800000000000003
15.749965238968532,0.552,0.40800000000000003
15.750223566889764,0.536,0.392
15.750481894810994,0.544,0.4
15.750740222732226,0.536,0.40800000000000003
15.750998550653458,0.544,0.4
15.75125687857469,0.536,0.40800000000000003
15.75151520649592,0.544,0.40800000000000003
15.751773534417152,0.536,0.392
15.752031862338384,0.552,0.4
15.752290190259616,0.536,0.392
15.752548518180847,0.536,0.40800000000000003
15.752806846102079,0.552,0.4
15.75306517402331,0.552,0.40800000000000003
15.753323501944543,0.528,0.4
15.753581829865773,0.544,0.4
15.753840157787005,0.52,0.40800000000000003
15.754098485708237,0.544,0.4
15.75435681362947,0.52,0.40800000000000003
15.7546151415507,0.528,0.4
15.754873469471931,0.496,0.4
15.755131797393163,0.52,0.4
15.755390125314394,0.544,0.40800000000000003
15.755648453235626,0.528,0.40800000000000003
15.755906781156858,0.536,0.392
15.75616510907809,0.536,0.392
15.75642343699932,0.52,0.4
15.756681764920552,0.504,0.392
15.756940092841784,0.544,0.392
15.757198420763016,0.536,0.392
15.757456748684247,0.552,0.40800000000000003
15.757715076605479,0.536,0.4
15.75797340452671,0.552,0.392
15.758231732447943,0.536,0.392
15.758490060369173,0.552,0.4
15.758748388290405,0.536,0.392
15.759006716211637,0.552,0.40800000000000003
15.759265044132869,0.544,0.4
15.7595233720541,0.536,0.40800000000000003
15.759781699975331,0.536,0.4
15.760040027896563,0.552,0.40800000000000003
15.760298355817795,0.552,0.4
15.760556683739026,0.536,0.40800000000000003
15.760815011660258,0.536,0.40800000000000003
15.76107333958149,0.552,0.4
15.761331667502722,0.536,0.4
15.761589995423952,0.552,0.40800000000000003
15.761848323345184,0.536,0.40800000000000003
15.762106651266416,0.552,0.4
15.762364979187648,0.552,0.40800000000000003
15.762623307108878,0.536,0.4
15.76288163503011,0.552,0.4
