Time,Channel 1,Channel 2
7101.595497608185,0.504,-0.016
7101.595748224656,0.528,0.0
7101.595998841127,0.52,0.0
7101.596249457598,0.504,-0.016
7101.596500074069,0.528,0.0
7101.59675069054,0.504,-0.016
7101.597001307011,0.496,-0.016
7101.597251923482,0.52,0.0
7101.597502539953,0.512,0.0
7101.597753156424,0.52,-0.016
7101.598003772894,0.52,-0.016
7101.598254389365,0.504,0.0
7101.598505005836,0.52,-0.016
7101.598755622307,0.504,0.0
7101.599006238778,0.504,-0.016
7101.599256855249,0.512,0.0
7101.59950747172,0.52,-0.016
7101.599758088191,0.504,0.0
7101.600008704662,0.512,-0.016
7101.600259321133,0.512,0.0
7101.600509937604,0.504,-0.008
7101.600760554075,0.52,0.016
7101.601011170546,0.504,0.024
7101.601261787017,0.52,0.12
7101.601512403488,0.504,0.128
7101.601763019959,0.52,0.28
7101.6020136364305,0.528,0.28800000000000003
7101.6022642529015,0.496,0.36
7101.6025148693725,0.496,0.36
7101.602765485843,0.512,0.376
7101.603016102314,0.504,0.376
7101.603266718785,0.528,0.4
7101.603517335256,0.512,0.4
7101.603767951727,0.52,0.384
7101.604018568198,0.512,0.384
7101.604269184669,0.52,0.4
7101.60451980114,0.528,0.392
7101.604770417611,0.504,0.4
7101.605021034082,0.496,0.4
7101.605271650553,0.52,0.384
7101.605522267024,0.52,0.392
7101.605772883495,0.504,0.384
7101.606023499966,0.504,0.392
7101.606274116437,0.528,0.4
7101.606524732908,0.528,0.4
7101.606775349379,0.504,0.384
7101.60702596585,0.52,0.384
7101.60727658232,0.496,0.4
7101.607527198791,0.496,0.4
7101.607777815262,0.512,0.384
7101.608028431733,0.504,0.384
7101.608279048204,0.52,0.4
7101.608529664675,0.512,0.384
7101.608780281146,0.496,0.4
7101.609030897617,0.504,0.392
7101.609281514088,0.528,0.384
7101.609532130559,0.528,0.392
7101.60978274703,0.512,0.4
7101.610033363501,0.504,0.392
7101.610283979972,0.52,0.4
7101.610534596443,0.504,0.392
7101.610785212914,0.52,0.40800000000000003
7101.611035829385,0.528,0.392
7101.611286445856,0.504,0.4
7101.611537062327,0.512,0.4
7101.6117876787985,0.528,0.392
7101.612038295269,0.52,0.4
7101.61228891174,0.512,0.384
7101.612539528211,0.52,0.384
7101.612790144682,0.504,0.4
7101.613040761153,0.512,0.384
7101.613291377624,0.528,0.4
7101.613541994095,0.528,0.4
7101.613792610566,0.496,0.384
7101.614043227037,0.496,0.384
7101.614293843508,0.52,0.392
7101.614544459979,0.512,0.392
7101.61479507645,0.528,0.4
7101.615045692921,0.504,0.4
7101.615296309392,0.52,0.384
7101.615546925863,0.52,0.384
7101.615797542334,0.504,0.4
7101.616048158805,0.504,0.392
7101.616298775276,0.52,0.384
7101.616549391747,0.504,0.376
7101.616800008217,0.52,0.4
7101.617050624688,0.512,0.392
7101.617301241159,0.528,0.4
7101.61755185763,0.52,0.392
7101.617802474101,0.504,0.40800000000000003
7101.618053090572,0.504,0.392
7101.618303707043,0.52,0.384
7101.618554323514,0.512,0.384
7101.618804939985,0.528,0.4
7101.619055556456,0.512,0.392
7101.619306172927,0.504,0.4
7101.619556789398,0.504,0.392
7101.619807405869,0.512,0.40800000000000003
7101.62005802234,0.504,0.392
7101.620308638811,0.52,0.40800000000000003
7101.620559255282,0.504,0.392
7101.620809871753,0.528,0.4
7101.621060488224,0.52,0.392
7101.621311104695,0.504,0.4
7101.621561721166,0.52,0.392
7101.621812337637,0.504,0.40800000000000003
7101.622062954108,0.52,0.392
7101.622313570579,0.512,0.40800000000000003
7101.62256418705,0.528,0.392
7101.622814803521,0.504,0.4
7101.623065419992,0.504,0.392
7101.623316036463,0.512,0.4
7101.623566652934,0.512,0.392
7101.623817269405,0.528,0.4
7101.624067885876,0.52,0.392
7101.624318502347,0.496,0.40800000000000003
7101.624569118818,0.504,0.392
7101.624819735289,0.52,0.40800000000000003
7101.62507035176,0.504,0.392
7101.625320968231,0.52,0.4
7101.625571584702,0.52,0.392
7101.625822201173,0.504,0.4
7101.626072817643,0.528,0.392
7101.626323434114,0.504,0.4
7101.626574050585,0.504,0.392
7101.626824667056,0.512,0.4
7101.627075283527,0.504,0.392
7101.627325899998,0.52,0.40800000000000003
7101.627576516469,0.504,0.392
7101.62782713294,0.52,0.40800000000000003
7101.628077749411,0.512,0.392
7101.628328365882,0.52,0.392
7101.628578982353,0.52,0.392
7101.628829598824,0.504,0.4
7101.629080215295,0.504,0.4
7101.629330831766,0.512,0.392
7101.629581448237,0.52,0.392
7101.629832064708,0.504,0.40800000000000003
7101.630082681179,0.504,0.392
7101.63033329765,0.528,0.4
7101.630583914121,0.52,0.392
7101.6308345305915,0.504,0.4
7101.631085147063,0.52,0.392
7101.631335763534,0.504,0.40800000000000003
7101.631586380005,0.504,0.392
7101.631836996476,0.528,0.4
7101.632087612947,0.512,0.392
7101.632338229418,0.528,0.4
7101.632588845889,0.528,0.392
7101.63283946236,0.496,0.40800000000000003
7101.633090078831,0.496,0.392
7101.633340695302,0.512,0.40800000000000003
7101.633591311773,0.504,0.40800000000000003
7101.633841928244,0.52,0.392
7101.634092544715,0.504,0.392
7101.634343161186,0.52,0.4
7101.634593777657,0.52,0.392
7101.634844394128,0.504,0.4
7101.635095010599,0.512,0.392
7101.63534562707,0.52,0.4
7101.63559624354,0.512,0.392
7101.635846860011,0.52,0.4
7101.636097476482,0.512,0.392
7101.636348092953,0.496,0.40800000000000003
7101.636598709424,0.504,0.392
7101.636849325895,0.52,0.40800000000000003
7101.637099942366,0.512,0.392
7101.637350558837,0.52,0.40800000000000003
7101.637601175308,0.52,0.392
7101.637851791779,0.504,0.40800000000000003
7101.63810240825,0.52,0.392
7101.638353024721,0.504,0.40800000000000003
7101.638603641192,0.504,0.392
7101.638854257663,0.52,0.4
7101.639104874134,0.52,0.392
7101.639355490605,0.504,0.4
7101.639606107076,0.52,0.392
7101.639856723547,0.504,0.40800000000000003
7101.640107340018,0.504,0.392
7101.6403579564885,0.52,0.4
7101.6406085729595,0.52,0.4
7101.640859189431,0.504,0.384
7101.641109805902,0.528,0.384
7101.641360422373,0.504,0.4
7101.641611038844,0.504,0.4
7101.641861655315,0.52,0.384
7101.642112271786,0.504,0.392
7101.642362888257,0.52,0.4
7101.642613504728,0.504,0.392
7101.642864121199,0.512,0.40800000000000003
7101.64311473767,0.512,0.4
7101.643365354141,0.504,0.40800000000000003
7101.643615970612,0.504,0.40800000000000003
7101.643866587083,0.52,0.392
7101.644117203554,0.512,0.392
7101.644367820025,0.52,0.4
7101.644618436496,0.504,0.4
7101.644869052966,0.52,0.392
7101.645119669437,0.512,0.392
7101.645370285908,0.528,0.384
7101.645620902379,0.52,0.392
7101.64587151885,0.504,0.376
7101.646122135321,0.504,0.376
7101.646372751792,0.512,0.392
7101.646623368263,0.512,0.392
7101.646873984734,0.528,0.4
7101.647124601205,0.504,0.392
7101.647375217676,0.528,0.384
7101.647625834147,0.512,0.4
7101.647876450618,0.528,0.384
7101.648127067089,0.512,0.392
7101.64837768356,0.528,0.384
7101.648628300031,0.512,0.384
7101.648878916502,0.528,0.4
7101.649129532973,0.512,0.384
7101.649380149444,0.536,0.384
7101.6496307659145,0.512,0.384
7101.6498813823855,0.528,0.376
7101.6501319988565,0.52,0.376
7101.6503826153275,0.536,0.4
7101.650633231799,0.512,0.384
7101.65088384827,0.528,0.392
7101.651134464741,0.512,0.384
7101.651385081212,0.536,0.392
7101.651635697683,0.528,0.384
7101.651886314154,0.512,0.392
7101.652136930625,0.512,0.384
7101.652387547096,0.528,0.4
7101.652638163567,0.52,0.392
7101.652888780038,0.528,0.40800000000000003
7101.653139396509,0.512,0.4
7101.65339001298,0.528,0.384
7101.653640629451,0.528,0.392
7101.653891245922,0.512,0.392
7101.654141862393,0.52,0.384
7101.654392478863,0.512,0.4
7101.654643095334,0.528,0.4
7101.654893711805,0.512,0.392
7101.655144328276,0.512,0.384
7101.655394944747,0.536,0.4
7101.655645561218,0.536,0.392
7101.655896177689,0.512,0.4
7101.65614679416,0.512,0.4
7101.656397410631,0.528,0.384
7101.656648027102,0.52,0.392
7101.656898643573,0.536,0.384
7101.657149260044,0.536,0.392
7101.657399876515,0.512,0.384
7101.657650492986,0.512,0.384
7101.657901109457,0.528,0.4
7101.658151725928,0.512,0.384
7101.658402342399,0.528,0.4
7101.65865295887,0.528,0.392
7101.658903575341,0.512,0.384
7101.6591541918115,0.528,0.384
7101.6594048082825,0.512,0.4
7101.6596554247535,0.528,0.392
7101.6599060412245,0.512,0.4
7101.660156657696,0.512,0.392
7101.660407274167,0.528,0.40800000000000003
7101.660657890638,0.512,0.392
