Time,Channel 1,Channel 2
25962.904319524765,0.528,-0.008
25962.90456894179,0.552,0.0
25962.90481835882,0.528,0.0
25962.905067775846,0.544,-0.008
25962.90531719287,0.528,0.0
25962.905566609898,0.544,-0.016
25962.905816026927,0.544,-0.016
25962.906065443953,0.528,0.0
25962.90631486098,0.544,-0.008
25962.906564278008,0.528,0.0
25962.906813695034,0.528,0.0
25962.90706311206,0.552,-0.016
25962.90731252909,0.544,0.0
25962.907561946115,0.528,-0.016
25962.90781136314,0.528,-0.008
25962.908060780166,0.544,0.0
25962.908310197196,0.536,0.0
25962.90855961422,0.544,-0.016
25962.908809031247,0.536,-0.016
25962.909058448276,0.544,0.0
25962.909307865302,0.528,-0.008
25962.909557282328,0.552,0.032
25962.909806699354,0.544,0.032
25962.910056116383,0.528,0.136
25962.91030553341,0.536,0.14400000000000002
25962.910554950435,0.544,0.28
25962.910804367464,0.528,0.28800000000000003
25962.91105378449,0.544,0.352
25962.911303201516,0.552,0.352
25962.911552618545,0.528,0.376
25962.91180203557,0.52,0.376
25962.912051452597,0.536,0.392
25962.912300869622,0.544,0.384
25962.912550286652,0.512,0.392
25962.912799703678,0.512,0.384
25962.913049120703,0.528,0.376
25962.913298537733,0.52,0.368
25962.91354795476,0.544,0.392
25962.913797371784,0.528,0.384
25962.91404678881,0.536,0.4
25962.91429620584,0.552,0.384
25962.914545622865,0.52,0.4
25962.91479503989,0.512,0.384
25962.91504445692,0.536,0.392
25962.915293873946,0.52,0.384
25962.915543290972,0.528,0.392
25962.915792707998,0.52,0.392
25962.916042125027,0.544,0.384
25962.916291542053,0.536,0.384
25962.91654095908,0.512,0.392
25962.916790376108,0.512,0.384
25962.917039793134,0.528,0.376
25962.91728921016,0.512,0.384
25962.91753862719,0.544,0.392
25962.917788044215,0.528,0.384
25962.91803746124,0.544,0.376
25962.918286878266,0.536,0.376
25962.918536295296,0.552,0.4
25962.91878571232,0.536,0.392
25962.919035129347,0.528,0.40800000000000003
25962.919284546377,0.544,0.392
25962.919533963403,0.528,0.4
25962.91978338043,0.544,0.392
25962.920032797454,0.528,0.4
25962.920282214483,0.528,0.392
25962.92053163151,0.544,0.4
25962.920781048535,0.536,0.392
25962.921030465564,0.552,0.4
25962.92127988259,0.544,0.4
25962.921529299616,0.528,0.384
25962.921778716645,0.528,0.376
25962.92202813367,0.552,0.4
25962.922277550697,0.536,0.384
25962.922526967723,0.528,0.4
25962.922776384752,0.528,0.4
25962.923025801778,0.544,0.384
25962.923275218804,0.536,0.384
25962.923524635833,0.552,0.4
25962.92377405286,0.544,0.4
25962.924023469885,0.528,0.392
25962.92427288691,0.544,0.4
25962.92452230394,0.528,0.384
25962.924771720966,0.528,0.384
25962.92502113799,0.544,0.392
25962.92527055502,0.544,0.384
25962.925519972046,0.528,0.4
25962.925769389072,0.528,0.4
25962.9260188061,0.552,0.384
25962.926268223127,0.544,0.392
25962.926517640153,0.528,0.4
25962.92676705718,0.552,0.392
25962.92701647421,0.528,0.4
25962.927265891234,0.544,0.4
25962.92751530826,0.528,0.384
25962.92776472529,0.528,0.392
25962.928014142315,0.544,0.376
25962.92826355934,0.536,0.384
25962.928512976367,0.528,0.392
25962.928762393396,0.536,0.392
25962.92901181042,0.528,0.384
25962.929261227448,0.528,0.376
25962.929510644477,0.552,0.392
25962.929760061503,0.544,0.4
25962.93000947853,0.528,0.392
25962.930258895558,0.528,0.392
25962.930508312584,0.544,0.4
25962.93075772961,0.528,0.40800000000000003
25962.931007146635,0.552,0.392
25962.931256563665,0.544,0.392
25962.93150598069,0.528,0.4
25962.931755397716,0.544,0.392
25962.932004814746,0.528,0.40800000000000003
25962.93225423177,0.536,0.392
25962.932503648797,0.544,0.40800000000000003
25962.932753065823,0.544,0.392
25962.933002482852,0.528,0.40800000000000003
25962.933251899878,0.536,0.392
25962.933501316904,0.528,0.40800000000000003
25962.933750733933,0.536,0.4
25962.93400015096,0.552,0.384
25962.934249567985,0.536,0.384
25962.93449898501,0.552,0.376
25962.93474840204,0.544,0.384
25962.934997819066,0.528,0.4
25962.93524723609,0.528,0.392
25962.93549665312,0.544,0.4
25962.935746070147,0.528,0.384
25962.935995487172,0.544,0.40800000000000003
25962.936244904202,0.536,0.392
25962.936494321228,0.536,0.40800000000000003
25962.936743738253,0.544,0.392
25962.93699315528,0.528,0.40800000000000003
25962.93724257231,0.528,0.384
25962.937491989334,0.544,0.4
25962.93774140636,0.544,0.392
25962.93799082339,0.528,0.368
25962.938240240415,0.544,0.384
25962.93848965744,0.528,0.4
25962.938739074467,0.528,0.384
25962.938988491496,0.544,0.4
25962.939237908522,0.544,0.384
25962.939487325548,0.528,0.392
25962.939736742577,0.528,0.4
25962.939986159603,0.544,0.376
25962.94023557663,0.536,0.384
25962.940484993658,0.544,0.4
25962.940734410684,0.544,0.4
25962.94098382771,0.528,0.384
25962.941233244735,0.528,0.384
25962.941482661765,0.552,0.392
25962.94173207879,0.544,0.384
25962.941981495816,0.536,0.392
25962.942230912846,0.544,0.384
25962.94248032987,0.528,0.392
25962.942729746897,0.544,0.384
25962.942979163923,0.528,0.392
25962.943228580953,0.544,0.384
