Time,Channel 1,Channel 2
418.7853670120239,0.536,-0.016
418.7856021028757,0.552,0.0
418.7858371937275,0.552,-0.008
418.7860722845793,0.528,-0.016
418.7863073754311,0.528,-0.016
418.78654246628287,0.544,-0.008
418.78677755713466,0.528,-0.016
418.7870126479864,0.536,0.0
418.7872477388382,0.504,-0.008
418.78748282968996,0.544,-0.016
418.78771792054175,0.536,-0.016
418.78795301139354,0.56,-0.008
418.78818810224533,0.544,0.0
418.7884231930971,0.552,-0.016
418.7886582839489,0.536,-0.008
418.7888933748007,0.56,-0.016
418.7891284656525,0.536,-0.016
418.78936355650427,0.56,-0.008
418.78959864735606,0.552,-0.016
418.7898337382078,0.536,0.0
418.7900688290596,0.544,-0.008
418.79030391991137,0.56,0.024
418.79053901076315,0.552,0.016
418.79077410161494,0.544,0.136
418.79100919246673,0.536,0.136
418.7912442833185,0.56,0.28
418.7914793741703,0.544,0.28800000000000003
418.7917144650221,0.56,0.36
418.7919495558739,0.544,0.368
418.7921846467257,0.552,0.392
418.79241973757746,0.544,0.392
418.79265482842925,0.56,0.4
418.792889919281,0.536,0.392
418.79312501013277,0.56,0.4
418.79336010098456,0.544,0.40800000000000003
418.79359519183635,0.552,0.392
418.79383028268813,0.536,0.40800000000000003
418.7940653735399,0.56,0.392
418.7943004643917,0.56,0.4
418.7945355552435,0.536,0.40800000000000003
418.7947706460953,0.544,0.4
418.7950057369471,0.56,0.40800000000000003
418.79524082779886,0.544,0.4
418.79547591865065,0.56,0.40800000000000003
418.7957110095024,0.544,0.4
418.7959461003542,0.56,0.40800000000000003
418.79618119120596,0.528,0.392
418.79641628205775,0.544,0.40800000000000003
418.79665137290954,0.528,0.40800000000000003
418.7968864637613,0.536,0.392
418.7971215546131,0.536,0.4
418.7973566454649,0.504,0.4
418.7975917363167,0.504,0.4
418.7978268271685,0.552,0.40800000000000003
418.79806191802027,0.544,0.4
418.79829700887205,0.56,0.40800000000000003
418.79853209972384,0.544,0.4
418.7987671905756,0.56,0.40800000000000003
418.79900228142736,0.552,0.40800000000000003
418.79923737227915,0.536,0.4
418.79947246313094,0.536,0.4
418.7997075539827,0.552,0.40800000000000003
418.7999426448345,0.544,0.4
418.8001777356863,0.552,0.40800000000000003
418.8004128265381,0.544,0.40800000000000003
418.8006479173899,0.552,0.392
418.80088300824167,0.56,0.40800000000000003
418.80111809909346,0.544,0.392
418.80135318994525,0.56,0.4
418.801588280797,0.544,0.392
418.80182337164877,0.544,0.4
418.80205846250055,0.56,0.392
418.80229355335234,0.544,0.4
418.80252864420413,0.56,0.392
418.8027637350559,0.536,0.40800000000000003
418.8029988259077,0.56,0.392
418.8032339167595,0.552,0.392
418.8034690076113,0.536,0.40800000000000003
418.8037040984631,0.544,0.392
418.80393918931486,0.56,0.392
418.80417428016665,0.552,0.4
418.80440937101844,0.544,0.384
418.80464446187017,0.544,0.41600000000000004
418.80487955272196,0.56,0.392
418.80511464357375,0.544,0.392
418.80534973442553,0.56,0.4
418.8055848252773,0.544,0.392
418.8058199161291,0.56,0.40800000000000003
418.8060550069809,0.544,0.41600000000000004
418.8062900978327,0.56,0.4
418.8065251886845,0.56,0.392
418.80676027953626,0.544,0.40800000000000003
418.80699537038805,0.56,0.392
418.80723046123984,0.544,0.40800000000000003
418.80746555209157,0.544,0.392
418.80770064294336,0.56,0.40800000000000003
418.80793573379515,0.536,0.40800000000000003
418.80817082464694,0.56,0.392
418.8084059154987,0.56,0.392
418.8086410063505,0.536,0.40800000000000003
418.8088760972023,0.544,0.40800000000000003
418.8091111880541,0.552,0.392
418.8093462789059,0.544,0.392
418.80958136975767,0.552,0.40800000000000003
418.80981646060945,0.544,0.392
418.81005155146124,0.56,0.40800000000000003
418.81028664231303,0.56,0.4
418.81052173316476,0.52,0.384
418.81075682401655,0.512,0.392
418.81099191486834,0.536,0.40800000000000003
418.8112270057201,0.528,0.392
418.8114620965719,0.544,0.40800000000000003
418.8116971874237,0.52,0.4
418.8119322782755,0.544,0.384
418.8121673691273,0.528,0.392
418.81240245997907,0.536,0.40800000000000003
418.81263755083086,0.544,0.392
