Time,Channel 1,Channel 2
4901.178124666214,0.504,0.0
4901.178370984594,0.536,-0.016
4901.178617302974,0.512,-0.016
4901.178863621354,0.536,-0.008
4901.179109939734,0.528,-0.008
4901.179356258114,0.544,-0.016
4901.179602576494,0.528,-0.016
4901.179848894874,0.544,-0.008
4901.180095213254,0.528,-0.016
4901.180341531634,0.544,-0.008
4901.1805878500145,0.528,-0.016
4901.1808341683945,0.552,0.0
4901.181080486775,0.528,-0.016
4901.181326805155,0.536,0.0
4901.181573123535,0.544,-0.016
4901.181819441915,0.52,0.0
4901.182065760295,0.528,-0.016
4901.182312078675,0.512,0.0
4901.182558397055,0.528,-0.016
4901.182804715435,0.544,0.0
4901.183051033815,0.52,-0.008
4901.183297352195,0.536,0.024
4901.183543670575,0.528,0.016
4901.183789988955,0.512,0.12
4901.184036307335,0.512,0.128
4901.184282625715,0.544,0.272
4901.184528944095,0.528,0.28
4901.184775262475,0.544,0.34400000000000003
4901.185021580855,0.544,0.34400000000000003
4901.185267899235,0.528,0.376
4901.1855142176155,0.552,0.368
4901.1857605359955,0.528,0.376
4901.186006854376,0.544,0.376
4901.186253172756,0.528,0.384
4901.186499491136,0.528,0.376
4901.186745809516,0.536,0.384
4901.186992127896,0.528,0.376
4901.187238446276,0.536,0.384
4901.187484764655,0.528,0.376
4901.187731083035,0.536,0.384
4901.187977401415,0.528,0.384
4901.188223719795,0.512,0.376
4901.188470038175,0.52,0.384
4901.188716356555,0.536,0.376
4901.188962674935,0.544,0.4
4901.189208993315,0.512,0.376
4901.189455311695,0.512,0.376
4901.189701630075,0.536,0.40800000000000003
4901.1899479484555,0.544,0.424
4901.1901942668355,0.52,0.384
4901.190440585216,0.536,0.392
4901.190686903596,0.52,0.376
4901.190933221976,0.536,0.384
4901.191179540356,0.512,0.376
4901.191425858736,0.512,0.376
4901.191672177116,0.536,0.384
4901.191918495496,0.52,0.376
4901.192164813876,0.536,0.384
4901.192411132256,0.52,0.376
4901.192657450636,0.544,0.384
4901.192903769016,0.52,0.376
4901.193150087396,0.536,0.376
4901.193396405776,0.52,0.384
4901.193642724156,0.536,0.432
4901.193889042536,0.528,0.432
4901.194135360916,0.512,0.384
4901.194381679296,0.512,0.384
4901.194627997676,0.528,0.376
4901.1948743160565,0.52,0.392
4901.1951206344365,0.536,0.376
4901.195366952817,0.536,0.392
4901.195613271197,0.52,0.376
4901.195859589577,0.52,0.4
4901.196105907957,0.544,0.384
4901.196352226337,0.528,0.392
4901.196598544717,0.52,0.424
4901.196844863097,0.52,0.41600000000000004
4901.197091181477,0.536,0.384
4901.197337499857,0.52,0.384
4901.197583818237,0.536,0.384
4901.197830136617,0.536,0.384
4901.198076454997,0.504,0.376
4901.198322773377,0.52,0.376
4901.198569091757,0.544,0.392
4901.198815410137,0.544,0.376
4901.199061728517,0.528,0.4
4901.199308046897,0.536,0.432
4901.199554365277,0.528,0.384
4901.1998006836575,0.528,0.392
4901.2000470020375,0.544,0.376
4901.200293320418,0.528,0.376
4901.200539638798,0.544,0.384
4901.200785957178,0.544,0.384
4901.201032275558,0.528,0.376
4901.201278593938,0.528,0.384
4901.201524912318,0.544,0.376
4901.201771230698,0.536,0.384
4901.202017549078,0.528,0.376
4901.202263867458,0.536,0.376
4901.202510185838,0.528,0.384
4901.202756504218,0.528,0.384
4901.203002822598,0.536,0.432
4901.203249140978,0.528,0.41600000000000004
4901.203495459358,0.544,0.44
4901.203741777738,0.528,0.41600000000000004
4901.203988096118,0.552,0.384
4901.204234414498,0.528,0.384
4901.204480732878,0.544,0.432
4901.2047270512585,0.528,0.40800000000000003
4901.2049733696385,0.544,0.384
4901.205219688019,0.544,0.384
4901.205466006399,0.528,0.376
4901.205712324779,0.544,0.376
4901.205958643158,0.528,0.4
4901.206204961538,0.536,0.392
4901.206451279918,0.528,0.432
4901.206697598298,0.544,0.432
4901.206943916678,0.528,0.384
4901.207190235058,0.528,0.384
4901.207436553438,0.544,0.376
4901.207682871818,0.544,0.384
4901.207929190198,0.528,0.432
4901.208175508578,0.544,0.432
4901.208421826958,0.528,0.384
4901.208668145338,0.528,0.384
4901.208914463718,0.544,0.376
4901.2091607820985,0.544,0.376
4901.2094071004785,0.528,0.384
4901.209653418859,0.528,0.376
4901.209899737239,0.544,0.376
4901.210146055619,0.544,0.376
4901.210392373999,0.528,0.384
4901.210638692379,0.528,0.384
4901.210885010759,0.544,0.376
4901.211131329139,0.528,0.376
4901.211377647519,0.544,0.384
4901.211623965899,0.544,0.384
4901.211870284279,0.528,0.424
4901.212116602659,0.528,0.432
4901.212362921039,0.512,0.392
4901.212609239419,0.512,0.384
4901.212855557799,0.544,0.424
4901.213101876179,0.528,0.424
4901.213348194559,0.544,0.392
4901.213594512939,0.528,0.376
4901.213840831319,0.544,0.392
4901.2140871496995,0.528,0.376
4901.2143334680795,0.544,0.4
4901.21457978646,0.536,0.432
4901.21482610484,0.52,0.384
4901.21507242322,0.512,0.392
4901.2153187416,0.544,0.376
4901.21556505998,0.536,0.376
4901.21581137836,0.528,0.392
4901.21605769674,0.52,0.384
4901.21630401512,0.536,0.392
4901.2165503335,0.536,0.4
4901.21679665188,0.512,0.384
4901.21704297026,0.52,0.392
4901.21728928864,0.536,0.424
4901.21753560702,0.536,0.41600000000000004
4901.2177819254,0.52,0.384
4901.21802824378,0.536,0.384
4901.21827456216,0.52,0.4
4901.21852088054,0.528,0.392
4901.21876719892,0.504,0.376
4901.2190135173005,0.52,0.392
4901.2192598356805,0.544,0.376
4901.219506154061,0.544,0.376
4901.219752472441,0.528,0.4
4901.219998790821,0.528,0.392
4901.220245109201,0.544,0.41600000000000004
4901.220491427581,0.544,0.4
4901.220737745961,0.528,0.376
4901.220984064341,0.528,0.376
4901.221230382721,0.544,0.392
4901.221476701101,0.52,0.376
4901.221723019481,0.544,0.4
4901.221969337861,0.536,0.384
4901.222215656241,0.512,0.4
4901.222461974621,0.512,0.392
4901.222708293001,0.536,0.376
4901.222954611381,0.52,0.384
4901.223200929761,0.544,0.376
4901.223447248141,0.52,0.376
4901.223693566521,0.544,0.376
4901.2239398849015,0.536,0.376
4901.2241862032815,0.52,0.376
4901.224432521661,0.536,0.376
4901.224678840041,0.52,0.376
4901.224925158421,0.512,0.376
4901.225171476801,0.536,0.41600000000000004
4901.225417795181,0.544,0.432
4901.225664113561,0.52,0.384
4901.225910431941,0.536,0.384
4901.226156750321,0.52,0.424
4901.226403068701,0.52,0.424
4901.226649387081,0.544,0.384
4901.226895705461,0.544,0.392
4901.227142023841,0.52,0.4
4901.227388342221,0.52,0.424
4901.227634660601,0.536,0.384
4901.227880978981,0.536,0.376
4901.228127297361,0.512,0.392
4901.2283736157415,0.512,0.376
4901.2286199341215,0.536,0.392
4901.228866252502,0.536,0.376
4901.229112570882,0.52,0.384
4901.229358889262,0.512,0.376
4901.229605207642,0.528,0.384
4901.229851526022,0.52,0.376
4901.230097844402,0.536,0.384
4901.230344162782,0.528,0.376
4901.230590481162,0.52,0.376
4901.230836799542,0.536,0.376
4901.231083117922,0.512,0.392
4901.231329436302,0.52,0.392
4901.231575754682,0.544,0.376
4901.231822073062,0.544,0.392
4901.232068391442,0.52,0.424
4901.232314709822,0.536,0.40800000000000003
4901.232561028202,0.52,0.384
4901.232807346582,0.52,0.392
4901.233053664962,0.536,0.384
4901.2332999833425,0.528,0.384
4901.2335463017225,0.52,0.432
