Time,Channel 1,Channel 2
13074.744317531586,0.504,-0.016
13074.744569150209,0.52,0.0
13074.744820768834,0.504,0.0
13074.745072387457,0.52,-0.016
13074.74532400608,0.504,-0.016
13074.745575624704,0.52,0.0
13074.745827243329,0.504,0.0
13074.746078861952,0.52,-0.016
13074.746330480575,0.504,-0.016
13074.7465820992,0.52,0.0
13074.746833717823,0.512,-0.016
13074.747085336447,0.504,0.0
13074.74733695507,0.504,0.0
13074.747588573695,0.52,-0.016
13074.747840192318,0.504,0.0
13074.748091810941,0.52,-0.016
13074.748343429565,0.504,-0.016
13074.74859504819,0.52,0.0
13074.748846666813,0.52,0.0
13074.749098285436,0.512,-0.016
13074.749349904061,0.512,-0.008
13074.749601522684,0.52,0.016
13074.749853141308,0.52,0.016
13074.75010475993,0.512,0.128
13074.750356378556,0.504,0.136
13074.750607997179,0.52,0.28800000000000003
13074.750859615802,0.504,0.28
13074.751111234427,0.528,0.36
13074.75136285305,0.504,0.36
13074.751614471674,0.52,0.376
13074.751866090297,0.512,0.376
13074.752117708922,0.504,0.384
13074.752369327545,0.504,0.376
13074.752620946168,0.52,0.384
13074.752872564794,0.504,0.384
13074.753124183417,0.512,0.4
13074.75337580204,0.504,0.392
13074.753627420663,0.52,0.384
13074.753879039288,0.528,0.392
13074.754130657911,0.504,0.4
13074.754382276535,0.512,0.4
13074.754633895158,0.504,0.392
13074.754885513783,0.504,0.392
13074.755137132406,0.52,0.392
13074.75538875103,0.504,0.392
13074.755640369654,0.52,0.4
13074.755891988278,0.504,0.4
13074.7561436069,0.52,0.384
13074.756395225524,0.504,0.392
13074.75664684415,0.52,0.4
13074.756898462772,0.52,0.392
13074.757150081396,0.504,0.4
13074.75740170002,0.504,0.392
13074.757653318644,0.52,0.384
13074.757904937267,0.504,0.392
13074.75815655589,0.52,0.4
13074.758408174515,0.504,0.4
13074.758659793139,0.512,0.392
13074.758911411762,0.512,0.392
13074.759163030387,0.504,0.4
13074.75941464901,0.504,0.392
13074.759666267633,0.512,0.392
13074.759917886257,0.504,0.392
13074.760169504882,0.52,0.4
13074.760421123505,0.504,0.392
13074.760672742128,0.52,0.4
13074.760924360751,0.504,0.4
13074.761175979376,0.52,0.392
13074.761427598,0.504,0.392
13074.761679216623,0.52,0.4
13074.761930835248,0.52,0.392
13074.762182453871,0.504,0.4
13074.762434072494,0.504,0.392
13074.762685691117,0.52,0.384
13074.762937309742,0.504,0.392
13074.763188928366,0.52,0.4
13074.763440546989,0.52,0.4
13074.763692165614,0.504,0.392
13074.763943784237,0.504,0.392
13074.76419540286,0.52,0.4
13074.764447021484,0.504,0.392
13074.764698640109,0.512,0.4
13074.764950258732,0.504,0.4
13074.765201877355,0.52,0.392
13074.76545349598,0.504,0.392
13074.765705114603,0.52,0.4
13074.765956733227,0.504,0.392
