Time,Channel 1,Channel 2
19532.52796959877,0.52,-0.008
19532.528211595614,0.536,0.0
19532.52845359246,0.52,-0.016
19532.528695589303,0.528,0.0
19532.52893758615,0.52,0.0
19532.529179582994,0.536,-0.016
19532.52942157984,0.52,0.0
19532.529663576683,0.536,-0.016
19532.529905573527,0.52,0.0
19532.53014757037,0.536,-0.016
19532.530389567215,0.52,0.0
19532.53063156406,0.536,-0.008
19532.530873560907,0.52,0.0
19532.53111555775,0.528,-0.016
19532.531357554595,0.52,0.0
19532.53159955144,0.536,-0.016
19532.531841548283,0.528,0.0
19532.532083545128,0.512,-0.008
19532.53232554197,0.52,-0.008
19532.53256753882,0.536,0.0
19532.532809535664,0.52,-0.008
19532.533051532508,0.536,0.024
19532.53329352935,0.52,0.024
19532.533535526196,0.536,0.12
19532.53377752304,0.52,0.128
19532.534019519884,0.536,0.28
19532.53426151673,0.52,0.28
19532.534503513576,0.528,0.36
19532.53474551042,0.52,0.36
19532.534987507264,0.536,0.384
19532.53522950411,0.52,0.384
19532.535471500953,0.536,0.4
19532.535713497797,0.536,0.392
19532.53595549464,0.52,0.4
19532.53619749149,0.52,0.392
19532.536439488333,0.528,0.4
19532.536681485177,0.52,0.392
19532.53692348202,0.536,0.392
19532.537165478865,0.52,0.392
19532.53740747571,0.536,0.40800000000000003
19532.537649472553,0.52,0.392
19532.537891469397,0.536,0.40800000000000003
19532.538133466245,0.536,0.392
19532.53837546309,0.52,0.40800000000000003
19532.538617459933,0.528,0.4
19532.538859456778,0.512,0.392
19532.53910145362,0.512,0.392
19532.539343450466,0.536,0.40800000000000003
19532.53958544731,0.52,0.4
19532.539827444158,0.536,0.392
19532.540069441002,0.52,0.392
19532.540311437846,0.536,0.40800000000000003
19532.54055343469,0.52,0.4
19532.540795431534,0.528,0.392
19532.54103742838,0.52,0.392
19532.541279425222,0.528,0.4
19532.541521422067,0.528,0.392
19532.541763418914,0.512,0.40800000000000003
19532.54200541576,0.52,0.4
19532.542247412603,0.536,0.392
19532.542489409447,0.52,0.392
19532.54273140629,0.528,0.40800000000000003
19532.542973403135,0.52,0.392
19532.54321539998,0.528,0.4
19532.543457396827,0.52,0.392
19532.54369939367,0.536,0.4
19532.543941390515,0.52,0.392
19532.54418338736,0.536,0.40800000000000003
19532.544425384203,0.52,0.392
19532.544667381047,0.528,0.40800000000000003
19532.54490937789,0.52,0.4
19532.545151374736,0.536,0.392
19532.545393371583,0.52,0.392
19532.545635368428,0.528,0.4
19532.54587736527,0.52,0.392
19532.546119362116,0.528,0.40800000000000003
19532.54636135896,0.52,0.4
19532.546603355804,0.536,0.392
19532.54684535265,0.536,0.392
19532.547087349496,0.52,0.40800000000000003
19532.54732934634,0.52,0.392
19532.547571343184,0.536,0.40800000000000003
19532.54781334003,0.52,0.392
19532.548055336872,0.536,0.4
19532.548297333717,0.52,0.392
19532.54853933056,0.528,0.40800000000000003
19532.548781327405,0.52,0.4
19532.549023324253,0.536,0.392
19532.549265321097,0.52,0.392
19532.54950731794,0.536,0.40800000000000003
19532.549749314785,0.52,0.392
19532.54999131163,0.536,0.4
19532.550233308473,0.52,0.392
19532.550475305317,0.528,0.40800000000000003
19532.550717302165,0.52,0.392
19532.55095929901,0.528,0.40800000000000003
19532.551201295853,0.52,0.392
19532.551443292698,0.536,0.40800000000000003
19532.55168528954,0.52,0.392
19532.551927286386,0.536,0.4
19532.55216928323,0.52,0.4
19532.552411280074,0.536,0.392
19532.55265327692,0.52,0.392
19532.552895273766,0.536,0.4
19532.55313727061,0.52,0.392
19532.553379267454,0.528,0.4
19532.5536212643,0.52,0.392
19532.553863261142,0.536,0.4
19532.554105257987,0.52,0.4
19532.554347254834,0.528,0.392
19532.55458925168,0.52,0.4
19532.554831248523,0.536,0.392
19532.555073245367,0.52,0.392
19532.55531524221,0.536,0.40800000000000003
19532.555557239055,0.52,0.392
19532.5557992359,0.528,0.40800000000000003
19532.556041232743,0.52,0.392
19532.55628322959,0.528,0.4
19532.556525226435,0.52,0.40800000000000003
19532.55676722328,0.528,0.392
19532.557009220123,0.52,0.4
19532.557251216967,0.536,0.392
19532.55749321381,0.536,0.392
19532.557735210656,0.52,0.4
19532.557977207503,0.52,0.392
19532.558219204348,0.536,0.4
19532.55846120119,0.52,0.392
19532.558703198036,0.536,0.4
19532.55894519488,0.52,0.392
19532.559187191724,0.528,0.40800000000000003
19532.559429188568,0.52,0.392
19532.559671185412,0.536,0.4
19532.55991318226,0.52,0.392
19532.560155179104,0.528,0.4
19532.56039717595,0.52,0.392
19532.560639172792,0.536,0.4
19532.560881169637,0.528,0.4
19532.56112316648,0.52,0.392
19532.561365163325,0.52,0.392
19532.561607160173,0.536,0.40800000000000003
19532.561849157017,0.52,0.392
19532.56209115386,0.536,0.4
19532.562333150705,0.52,0.392
19532.56257514755,0.536,0.4
19532.562817144393,0.52,0.4
19532.563059141237,0.536,0.392
19532.56330113808,0.52,0.392
19532.56354313493,0.536,0.40800000000000003
19532.563785131773,0.536,0.4
19532.564027128617,0.52,0.392
19532.56426912546,0.536,0.392
19532.564511122306,0.52,0.40800000000000003
19532.56475311915,0.52,0.392
19532.564995115994,0.536,0.40800000000000003
19532.56523711284,0.52,0.40800000000000003
19532.565479109686,0.528,0.392
19532.56572110653,0.52,0.392
19532.565963103374,0.528,0.4
19532.56620510022,0.52,0.392
19532.566447097062,0.528,0.4
19532.566689093906,0.512,0.392
19532.56693109075,0.536,0.40800000000000003
19532.5671730876,0.52,0.392
