Time,Channel 1,Channel 2
1829.5834028720856,0.52,-0.016
1829.5836294649046,0.544,0.0
1829.5838560577233,0.504,0.0
1829.5840826505423,0.528,-0.016
1829.584309243361,0.528,-0.016
1829.58453583618,0.504,0.0
1829.584762428999,0.504,-0.016
1829.5849890218178,0.544,0.0
1829.5852156146368,0.528,-0.016
1829.5854422074556,0.552,0.0
1829.5856688002746,0.528,-0.016
1829.5858953930933,0.544,0.0
1829.5861219859123,0.528,-0.016
1829.5863485787313,0.504,0.0
1829.58657517155,0.528,-0.016
1829.586801764369,0.552,0.0
1829.5870283571878,0.536,-0.008
1829.5872549500068,0.552,-0.016
1829.5874815428258,0.552,-0.016
1829.5877081356446,0.528,0.0
1829.5879347284636,0.528,-0.008
1829.5881613212823,0.552,0.024
1829.5883879141013,0.536,0.024
1829.58861450692,0.544,0.128
1829.588841099739,0.536,0.136
1829.589067692558,0.552,0.28
1829.5892942853768,0.536,0.28800000000000003
1829.5895208781958,0.544,0.36
1829.5897474710146,0.544,0.36
1829.5899740638336,0.504,0.4
1829.5902006566525,0.504,0.392
1829.5904272494713,0.552,0.40800000000000003
1829.5906538422903,0.552,0.4
1829.590880435109,0.512,0.392
1829.591107027928,0.504,0.392
1829.591333620747,0.528,0.44
1829.5915602135658,0.52,0.448
1829.5917868063848,0.552,0.4
1829.5920133992036,0.504,0.4
1829.5922399920225,0.536,0.40800000000000003
1829.5924665848413,0.544,0.40800000000000003
1829.5926931776603,0.528,0.392
1829.5929197704793,0.528,0.392
1829.593146363298,0.552,0.41600000000000004
1829.593372956117,0.552,0.4
1829.5935995489358,0.528,0.40800000000000003
1829.5938261417548,0.536,0.4
1829.5940527345738,0.544,0.392
1829.5942793273925,0.544,0.4
1829.5945059202115,0.504,0.392
1829.5947325130303,0.528,0.392
1829.5949591058493,0.504,0.4
1829.5951856986683,0.504,0.392
1829.595412291487,0.544,0.40800000000000003
1829.595638884306,0.552,0.41600000000000004
1829.5958654771248,0.528,0.448
1829.5960920699438,0.544,0.432
1829.5963186627625,0.512,0.4
1829.5965452555815,0.504,0.392
1829.5967718484005,0.528,0.40800000000000003
1829.5969984412193,0.52,0.4
1829.5972250340383,0.544,0.448
1829.597451626857,0.528,0.448
1829.597678219676,0.552,0.41600000000000004
1829.597904812495,0.536,0.40800000000000003
1829.5981314053138,0.552,0.392
1829.5983579981328,0.536,0.392
1829.5985845909515,0.552,0.40800000000000003
1829.5988111837705,0.552,0.392
1829.5990377765893,0.528,0.40800000000000003
1829.5992643694083,0.544,0.4
1829.5994909622273,0.528,0.40800000000000003
1829.599717555046,0.504,0.4
1829.599944147865,0.536,0.448
1829.6001707406838,0.536,0.448
1829.6003973335028,0.544,0.4
1829.6006239263218,0.544,0.41600000000000004
1829.6008505191405,0.536,0.4
1829.6010771119595,0.528,0.4
1829.6013037047783,0.544,0.41600000000000004
