Time,Channel 1,Channel 2
11167.889112710953,0.496,-0.016
11167.889340245129,0.48,0.0
11167.889567779303,0.496,0.0
11167.889795313478,0.48,-0.016
11167.890022847652,0.496,-0.016
11167.890250381828,0.48,0.0
11167.890477916002,0.488,0.0
11167.890705450178,0.496,-0.016
11167.890932984352,0.48,-0.016
11167.891160518528,0.496,0.0
11167.891388052702,0.48,0.0
11167.891615586877,0.504,-0.016
11167.891843121051,0.488,-0.008
11167.892070655227,0.504,0.0
11167.892298189401,0.496,0.0
11167.892525723577,0.48,-0.016
11167.89275325775,0.488,0.0
11167.892980791927,0.512,-0.016
11167.8932083261,0.504,-0.008
11167.893435860276,0.48,0.0
11167.89366339445,0.496,-0.008
11167.893890928626,0.48,0.024
11167.8941184628,0.48,0.024
11167.894345996976,0.504,0.152
11167.89457353115,0.488,0.152
11167.894801065326,0.504,0.296
11167.895028599502,0.488,0.296
11167.895256133676,0.504,0.376
11167.895483667851,0.496,0.376
11167.895711202025,0.48,0.40800000000000003
11167.895938736201,0.48,0.41600000000000004
11167.896166270375,0.496,0.40800000000000003
11167.89639380455,0.496,0.40800000000000003
11167.896621338725,0.48,0.424
11167.8968488729,0.488,0.40800000000000003
11167.897076407075,0.52,0.41600000000000004
11167.89730394125,0.52,0.40800000000000003
11167.897531475424,0.536,0.424
11167.8977590096,0.512,0.40800000000000003
11167.897986543774,0.536,0.424
11167.89821407795,0.52,0.40800000000000003
11167.898441612124,0.536,0.424
11167.8986691463,0.52,0.40800000000000003
11167.898896680474,0.528,0.424
11167.89912421465,0.52,0.40800000000000003
11167.899351748823,0.536,0.424
11167.899579283,0.536,0.40800000000000003
11167.899806817173,0.52,0.424
11167.900034351349,0.536,0.424
11167.900261885523,0.512,0.4
11167.900489419699,0.528,0.4
11167.900716953875,0.496,0.41600000000000004
11167.900944488048,0.504,0.40800000000000003
11167.901172022224,0.488,0.424
11167.901399556398,0.488,0.41600000000000004
11167.901627090574,0.504,0.392
11167.901854624748,0.496,0.4
11167.902082158924,0.52,0.384
11167.902309693098,0.52,0.384
11167.902537227274,0.504,0.4
11167.902764761448,0.512,0.4
11167.902992295623,0.52,0.392
11167.903219829797,0.512,0.384
11167.903447363973,0.488,0.4
11167.903674898147,0.488,0.392
11167.903902432323,0.496,0.384
11167.904129966497,0.504,0.392
11167.904357500673,0.488,0.392
