Time,Channel 1,Channel 2
24360.501877307892,0.528,-0.016
24360.502125950057,0.536,-0.008
24360.502374592226,0.52,-0.016
24360.50262323439,0.544,-0.008
24360.502871876557,0.528,-0.008
24360.503120518722,0.544,-0.016
24360.50336916089,0.536,-0.016
24360.503617803057,0.52,0.0
24360.503866445222,0.528,-0.016
24360.50411508739,0.536,0.0
24360.504363729557,0.528,-0.016
24360.504612371722,0.536,-0.008
24360.50486101389,0.528,-0.016
24360.505109656056,0.544,0.0
24360.505358298222,0.536,-0.016
24360.505606940387,0.52,0.0
24360.505855582556,0.528,0.0
24360.50610422472,0.544,-0.016
24360.506352866887,0.544,0.0
24360.506601509056,0.52,-0.016
24360.50685015122,0.528,-0.008
24360.507098793387,0.536,0.024
24360.507347435552,0.528,0.016
24360.50759607772,0.544,0.136
24360.507844719887,0.536,0.136
24360.508093362052,0.52,0.28800000000000003
24360.50834200422,0.544,0.28800000000000003
24360.508590646386,0.52,0.376
24360.508839288552,0.52,0.376
24360.50908793072,0.544,0.4
24360.509336572886,0.528,0.4
24360.50958521505,0.536,0.40800000000000003
24360.509833857217,0.528,0.4
24360.510082499386,0.536,0.41600000000000004
24360.51033114155,0.528,0.4
24360.510579783717,0.536,0.41600000000000004
24360.510828425886,0.528,0.41600000000000004
24360.51107706805,0.536,0.4
24360.511325710217,0.536,0.41600000000000004
24360.511574352382,0.52,0.4
24360.51182299455,0.52,0.41600000000000004
24360.512071636716,0.536,0.4
24360.51232027888,0.528,0.41600000000000004
24360.51256892105,0.544,0.40800000000000003
24360.512817563216,0.52,0.4
24360.51306620538,0.536,0.41600000000000004
24360.513314847547,0.544,0.40800000000000003
24360.513563489716,0.52,0.41600000000000004
24360.51381213188,0.536,0.40800000000000003
24360.514060774047,0.52,0.41600000000000004
24360.514309416216,0.528,0.40800000000000003
24360.51455805838,0.544,0.41600000000000004
24360.514806700547,0.528,0.41600000000000004
24360.515055342716,0.536,0.4
24360.51530398488,0.52,0.40800000000000003
24360.515552627046,0.536,0.4
24360.51580126921,0.528,0.392
24360.51604991138,0.544,0.40800000000000003
24360.516298553546,0.528,0.40800000000000003
24360.51654719571,0.536,0.392
24360.51679583788,0.528,0.392
24360.517044480046,0.536,0.40800000000000003
24360.51729312221,0.52,0.392
24360.517541764377,0.536,0.40800000000000003
24360.517790406546,0.536,0.40800000000000003
24360.51803904871,0.52,0.41600000000000004
24360.518287690877,0.536,0.4
24360.518536333046,0.52,0.41600000000000004
24360.51878497521,0.52,0.4
24360.519033617376,0.552,0.41600000000000004
24360.519282259545,0.512,0.40800000000000003
24360.51953090171,0.528,0.41600000000000004
24360.519779543876,0.512,0.41600000000000004
24360.52002818604,0.528,0.4
24360.52027682821,0.52,0.40800000000000003
24360.520525470376,0.528,0.40800000000000003
24360.52077411254,0.52,0.41600000000000004
24360.52102275471,0.536,0.4
24360.521271396876,0.528,0.41600000000000004
24360.52152003904,0.52,0.4
24360.521768681207,0.52,0.4
24360.522017323376,0.536,0.41600000000000004
24360.52226596554,0.528,0.40800000000000003
24360.522514607706,0.512,0.41600000000000004
24360.522763249875,0.512,0.40800000000000003
24360.52301189204,0.536,0.4
24360.523260534206,0.52,0.4
24360.523509176375,0.536,0.41600000000000004
24360.52375781854,0.536,0.4
24360.524006460706,0.52,0.41600000000000004
24360.52425510287,0.52,0.40800000000000003
24360.52450374504,0.528,0.41600000000000004
24360.524752387206,0.52,0.4
