Time,Channel 1,Channel 2
2067.5729784965515,0.504,0.0
2067.573224474589,0.52,-0.016
2067.5734704526267,0.52,-0.016
2067.5737164306643,0.504,0.0
2067.5739624087014,0.512,-0.016
2067.574208386739,0.52,0.0
2067.5744543647766,0.512,0.0
2067.574700342814,0.536,-0.016
2067.5749463208517,0.512,0.0
2067.5751922988893,0.536,-0.016
2067.575438276927,0.528,-0.016
2067.575684254964,0.52,0.0
2067.5759302330016,0.512,0.0
2067.576176211039,0.528,-0.016
2067.5764221890768,0.512,-0.016
2067.5766681671143,0.528,0.0
2067.576914145152,0.52,-0.016
2067.5771601231895,0.512,0.0
2067.5774061012266,0.512,0.0
2067.577652079264,0.528,-0.016
2067.577898057302,0.528,-0.008
2067.5781440353394,0.512,0.016
2067.578390013377,0.512,0.024
2067.5786359914146,0.528,0.12
2067.5788819694517,0.512,0.128
2067.5791279474893,0.536,0.272
2067.579373925527,0.52,0.272
2067.5796199035644,0.536,0.352
2067.579865881602,0.52,0.352
2067.5801118596396,0.536,0.384
2067.580357837677,0.52,0.384
2067.5806038157143,0.536,0.4
2067.580849793752,0.536,0.4
2067.5810957717895,0.52,0.392
2067.581341749827,0.52,0.392
2067.5815877278646,0.536,0.4
2067.581833705902,0.536,0.392
2067.58207968394,0.52,0.392
2067.582325661977,0.528,0.392
2067.5825716400145,0.52,0.392
2067.582817618052,0.52,0.392
2067.5830635960897,0.528,0.392
2067.5833095741273,0.528,0.392
2067.583555552165,0.52,0.4
2067.5838015302024,0.52,0.392
2067.5840475082396,0.536,0.4
2067.584293486277,0.528,0.392
2067.5845394643147,0.52,0.392
2067.5847854423523,0.528,0.4
2067.58503142039,0.52,0.392
2067.5852773984275,0.52,0.392
2067.585523376465,0.536,0.4
2067.585769354502,0.536,0.392
2067.58601533254,0.52,0.392
2067.5862613105774,0.528,0.392
2067.586507288615,0.52,0.4
2067.5867532666525,0.52,0.392
2067.58699924469,0.536,0.392
2067.5872452227272,0.52,0.392
2067.587491200765,0.536,0.41600000000000004
2067.5877371788024,0.528,0.432
2067.58798315684,0.52,0.392
2067.5882291348776,0.52,0.4
2067.588475112915,0.536,0.392
2067.5887210909527,0.52,0.392
2067.58896706899,0.536,0.40800000000000003
2067.5892130470274,0.52,0.392
2067.589459025065,0.536,0.4
2067.5897050031026,0.52,0.392
2067.58995098114,0.536,0.392
2067.590196959178,0.52,0.392
2067.5904429372154,0.536,0.4
2067.5906889152525,0.52,0.392
2067.59093489329,0.536,0.4
2067.5911808713277,0.52,0.4
2067.5914268493652,0.544,0.392
2067.591672827403,0.536,0.392
2067.5919188054404,0.52,0.4
2067.592164783478,0.528,0.4
2067.592410761515,0.52,0.392
2067.5926567395527,0.52,0.392
2067.5929027175903,0.536,0.4
2067.593148695628,0.52,0.392
2067.5933946736654,0.536,0.4
2067.593640651703,0.52,0.4
2067.5938866297406,0.536,0.384
2067.5941326077777,0.52,0.384
2067.5943785858153,0.536,0.4
2067.594624563853,0.52,0.392
2067.5948705418905,0.536,0.392
2067.595116519928,0.52,0.392
2067.5953624979657,0.536,0.4
2067.5956084760032,0.528,0.392
2067.5958544540404,0.512,0.4
2067.596100432078,0.504,0.4
2067.5963464101155,0.528,0.392
2067.596592388153,0.52,0.4
2067.5968383661907,0.536,0.384
2067.5970843442283,0.536,0.392
2067.5973303222654,0.52,0.392
2067.597576300303,0.536,0.384
2067.5978222783406,0.52,0.4
2067.598068256378,0.52,0.392
2067.5983142344157,0.536,0.4
2067.5985602124533,0.528,0.4
2067.598806190491,0.512,0.384
2067.599052168528,0.528,0.384
2067.5992981465656,0.512,0.392
2067.599544124603,0.512,0.392
2067.599790102641,0.528,0.41600000000000004
2067.6000360806784,0.512,0.424
2067.600282058716,0.536,0.4
2067.6005280367535,0.536,0.392
2067.6007740147907,0.52,0.40800000000000003
2067.6010199928282,0.536,0.392
2067.601265970866,0.52,0.4
2067.6015119489034,0.52,0.392
2067.601757926941,0.536,0.4
2067.6020039049786,0.536,0.4
2067.602249883016,0.52,0.392
2067.6024958610533,0.52,0.392
2067.602741839091,0.536,0.392
2067.6029878171285,0.536,0.392
2067.603233795166,0.512,0.4
2067.6034797732036,0.52,0.392
2067.603725751241,0.504,0.4
2067.603971729279,0.504,0.392
2067.604217707316,0.528,0.4
2067.6044636853535,0.512,0.4
2067.604709663391,0.528,0.392
2067.6049556414287,0.528,0.392
2067.6052016194662,0.512,0.4
2067.605447597504,0.512,0.392
2067.605693575541,0.536,0.4
2067.6059395535785,0.504,0.392
2067.606185531616,0.536,0.4
2067.6064315096537,0.52,0.392
2067.6066774876913,0.536,0.4
2067.606923465729,0.536,0.392
2067.6071694437665,0.512,0.392
2067.6074154218036,0.52,0.392
2067.607661399841,0.528,0.392
2067.6079073778787,0.52,0.392
2067.6081533559163,0.528,0.392
2067.608399333954,0.52,0.392
2067.6086453119915,0.528,0.4
2067.608891290029,0.52,0.392
2067.609137268066,0.536,0.40800000000000003
2067.609383246104,0.52,0.392
2067.6096292241414,0.528,0.392
2067.609875202179,0.528,0.392
2067.6101211802165,0.52,0.4
2067.610367158254,0.52,0.392
2067.6106131362917,0.536,0.4
2067.610859114329,0.52,0.392
2067.6111050923664,0.536,0.432
2067.611351070404,0.528,0.4
2067.6115970484416,0.512,0.432
2067.611843026479,0.512,0.41600000000000004
2067.6120890045167,0.528,0.4
2067.6123349825543,0.536,0.40800000000000003
2067.6125809605915,0.512,0.392
2067.612826938629,0.52,0.392
2067.6130729166666,0.504,0.424
2067.613318894704,0.512,0.424
2067.613564872742,0.536,0.392
2067.6138108507794,0.536,0.392
2067.614056828817,0.512,0.4
2067.614302806854,0.528,0.4
2067.6145487848917,0.512,0.424
2067.6147947629293,0.512,0.40800000000000003
2067.615040740967,0.528,0.392
2067.6152867190044,0.52,0.392
2067.615532697042,0.512,0.4
2067.615778675079,0.52,0.392
2067.6160246531167,0.504,0.40800000000000003
2067.6162706311543,0.528,0.392
2067.616516609192,0.512,0.4
2067.6167625872295,0.504,0.392
2067.617008565267,0.528,0.4
2067.6172545433046,0.528,0.392
2067.6175005213418,0.512,0.4
2067.6177464993793,0.528,0.392
2067.617992477417,0.512,0.4
2067.6182384554545,0.52,0.392
2067.618484433492,0.512,0.4
2067.6187304115297,0.512,0.392
2067.6189763895673,0.528,0.4
2067.6192223676044,0.512,0.392
2067.619468345642,0.528,0.4
2067.6197143236795,0.52,0.392
2067.619960301717,0.536,0.392
2067.6202062797547,0.536,0.392
2067.6204522577923,0.52,0.4
2067.62069823583,0.52,0.392
2067.620944213867,0.536,0.424
2067.6211901919046,0.536,0.40800000000000003
2067.621436169942,0.52,0.392
2067.6216821479798,0.52,0.392
2067.6219281260173,0.536,0.40800000000000003
2067.622174104055,0.528,0.392
2067.6224200820925,0.52,0.40800000000000003
2067.6226660601296,0.512,0.392
2067.622912038167,0.528,0.4
2067.623158016205,0.528,0.4
2067.6234039942424,0.512,0.384
