Time,Channel 1,Channel 2
16871.159934282303,0.528,-0.016
16871.16018402239,0.504,0.0
16871.16043376247,0.52,-0.016
16871.160683502556,0.496,0.0
16871.160933242638,0.504,0.0
16871.161182982723,0.512,-0.016
16871.161432722805,0.496,-0.016
16871.16168246289,0.512,0.0
16871.161932202976,0.504,0.0
16871.16218194306,0.512,-0.016
16871.162431683144,0.512,-0.016
16871.162681423226,0.496,0.0
16871.16293116331,0.504,0.0
16871.163180903393,0.52,-0.016
16871.16343064348,0.504,-0.016
16871.163680383564,0.52,0.0
16871.163930123646,0.504,-0.016
16871.164179863732,0.52,0.0
16871.164429603814,0.52,-0.016
16871.1646793439,0.504,0.0
16871.16492908398,0.496,-0.008
16871.165178824067,0.512,0.016
16871.165428564153,0.512,0.016
16871.165678304234,0.504,0.12
16871.16592804432,0.504,0.128
16871.166177784402,0.52,0.28
16871.166427524488,0.512,0.28800000000000003
16871.16667726457,0.496,0.36
16871.166927004655,0.504,0.368
16871.16717674474,0.512,0.4
16871.167426484822,0.512,0.4
16871.167676224908,0.504,0.41600000000000004
16871.16792596499,0.512,0.4
16871.168175705076,0.504,0.41600000000000004
16871.168425445157,0.504,0.4
16871.168675185243,0.52,0.41600000000000004
16871.16892492533,0.504,0.40800000000000003
16871.16917466541,0.52,0.4
16871.169424405496,0.504,0.40800000000000003
16871.169674145578,0.52,0.392
16871.169923885664,0.504,0.4
16871.17017362575,0.512,0.40800000000000003
16871.17042336583,0.504,0.40800000000000003
16871.170673105917,0.528,0.41600000000000004
16871.170922846,0.504,0.41600000000000004
16871.171172586084,0.52,0.4
16871.171422326166,0.52,0.4
16871.17167206625,0.496,0.41600000000000004
16871.171921806337,0.504,0.4
16871.17217154642,0.52,0.41600000000000004
16871.172421286505,0.512,0.41600000000000004
16871.172671026587,0.504,0.4
16871.172920766672,0.512,0.41600000000000004
16871.173170506754,0.504,0.4
16871.17342024684,0.512,0.41600000000000004
16871.173669986925,0.504,0.392
16871.173919727007,0.512,0.392
16871.174169467093,0.496,0.40800000000000003
16871.174419207175,0.504,0.4
16871.17466894726,0.52,0.41600000000000004
16871.174918687342,0.504,0.41600000000000004
16871.175168427428,0.52,0.4
16871.175418167513,0.512,0.40800000000000003
16871.175667907595,0.504,0.4
16871.17591764768,0.512,0.4
16871.176167387763,0.504,0.40800000000000003
16871.17641712785,0.504,0.4
16871.17666686793,0.52,0.40800000000000003
16871.176916608016,0.496,0.40800000000000003
16871.1771663481,0.512,0.4
16871.177416088183,0.528,0.41600000000000004
16871.17766582827,0.504,0.4
16871.17791556835,0.504,0.4
16871.178165308436,0.52,0.41600000000000004
16871.17841504852,0.504,0.4
16871.178664788604,0.512,0.41600000000000004
16871.17891452869,0.496,0.40800000000000003
16871.17916426877,0.52,0.4
16871.179414008857,0.504,0.4
16871.17966374894,0.52,0.41600000000000004
16871.179913489024,0.504,0.4
