Time,Channel 1,Channel 2
2640.484936237335,0.544,-0.016
2640.4851740139725,0.56,-0.008
2640.4854117906093,0.544,-0.008
2640.4856495672466,0.56,-0.016
2640.4858873438834,0.544,-0.016
2640.4861251205207,0.56,0.0
2640.4863628971575,0.544,-0.016
2640.486600673795,0.56,-0.008
2640.4868384504316,0.56,-0.008
2640.487076227069,0.544,-0.016
2640.487314003706,0.544,-0.016
2640.487551780343,0.552,-0.008
2640.4877895569803,0.544,-0.016
2640.488027333617,0.56,0.0
2640.4882651102544,0.544,-0.008
2640.488502886891,0.56,-0.016
2640.4887406635285,0.544,-0.008
2640.4889784401657,0.552,-0.016
2640.4892162168026,0.56,0.0
2640.48945399344,0.536,-0.016
2640.4896917700767,0.544,-0.008
2640.489929546714,0.56,0.016
2640.4901673233508,0.536,0.016
2640.490405099988,0.56,0.12
2640.490642876625,0.544,0.128
2640.490880653262,0.56,0.28
2640.4911184298994,0.544,0.28800000000000003
2640.4913562065362,0.56,0.36
2640.4915939831735,0.544,0.36
2640.4918317598103,0.56,0.392
2640.4920695364476,0.544,0.392
2640.4923073130844,0.552,0.384
2640.4925450897217,0.544,0.392
2640.4927828663585,0.56,0.4
2640.493020642996,0.544,0.392
2640.493258419633,0.552,0.4
2640.49349619627,0.544,0.392
2640.493733972907,0.56,0.4
2640.493971749544,0.552,0.392
2640.4942095261813,0.528,0.4
2640.494447302818,0.544,0.392
2640.4946850794554,0.528,0.4
2640.4949228560927,0.528,0.392
2640.4951606327295,0.544,0.392
2640.4953984093668,0.544,0.392
2640.4956361860036,0.528,0.4
2640.495873962641,0.528,0.392
2640.4961117392777,0.544,0.392
2640.496349515915,0.504,0.392
2640.496587292552,0.552,0.40800000000000003
2640.496825069189,0.544,0.392
2640.4970628458263,0.56,0.4
2640.497300622463,0.544,0.392
2640.4975383991004,0.56,0.40800000000000003
2640.4977761757373,0.544,0.392
2640.4980139523745,0.552,0.4
2640.4982517290114,0.544,0.392
2640.4984895056486,0.56,0.4
2640.4987272822855,0.536,0.392
2640.4989650589227,0.56,0.4
2640.49920283556,0.56,0.392
2640.499440612197,0.544,0.392
2640.499678388834,0.544,0.392
2640.499916165471,0.56,0.4
2640.500153942108,0.544,0.4
2640.500391718745,0.56,0.392
2640.5006294953823,0.544,0.392
2640.5008672720196,0.56,0.40800000000000003
2640.5011050486564,0.544,0.4
2640.5013428252937,0.56,0.448
2640.5015806019305,0.544,0.464
2640.501818378568,0.56,0.424
2640.5020561552046,0.544,0.424
2640.502293931842,0.56,0.40800000000000003
2640.5025317084787,0.56,0.44
2640.502769485116,0.544,0.4
2640.5030072617533,0.544,0.40800000000000003
2640.50324503839,0.56,0.384
2640.5034828150274,0.544,0.392
2640.503720591664,0.56,0.40800000000000003
2640.5039583683015,0.544,0.392
2640.5041961449383,0.552,0.40800000000000003
2640.5044339215756,0.544,0.392
2640.5046716982124,0.552,0.4
2640.5049094748497,0.552,0.392
2640.505147251487,0.536,0.4
2640.505385028124,0.544,0.392
2640.505622804761,0.56,0.4
2640.505860581398,0.544,0.392
2640.506098358035,0.56,0.4
2640.506336134672,0.544,0.392
2640.5065739113093,0.56,0.4
2640.5068116879465,0.544,0.392
2640.5070494645834,0.56,0.4
2640.5072872412206,0.544,0.392
2640.5075250178575,0.56,0.4
2640.5077627944947,0.552,0.392
2640.5080005711316,0.544,0.4
2640.508238347769,0.536,0.392
2640.5084761244057,0.56,0.4
2640.508713901043,0.544,0.392
2640.50895167768,0.552,0.4
2640.509189454317,0.544,0.392
2640.5094272309543,0.56,0.4
2640.509665007591,0.544,0.4
2640.5099027842284,0.56,0.392
2640.5101405608652,0.56,0.392
2640.5103783375025,0.544,0.4
2640.5106161141393,0.544,0.392
2640.5108538907766,0.56,0.392
2640.511091667414,0.544,0.392
2640.5113294440507,0.56,0.392
2640.511567220688,0.544,0.392
2640.511804997325,0.56,0.4
2640.512042773962,0.544,0.392
2640.512280550599,0.56,0.4
2640.512518327236,0.544,0.392
2640.5127561038735,0.56,0.4
2640.5129938805103,0.544,0.392
2640.5132316571476,0.56,0.4
2640.5134694337844,0.544,0.392
2640.5137072104217,0.56,0.4
2640.5139449870585,0.544,0.392
2640.5141827636958,0.56,0.4
2640.5144205403326,0.544,0.392
2640.51465831697,0.56,0.4
2640.514896093607,0.544,0.392
2640.515133870244,0.56,0.4
2640.5153716468812,0.544,0.392
2640.515609423518,0.56,0.4
2640.5158472001553,0.544,0.392
2640.516084976792,0.56,0.4
2640.5163227534294,0.544,0.392
2640.5165605300663,0.552,0.40800000000000003
2640.5167983067035,0.544,0.4
2640.517036083341,0.56,0.44
2640.5172738599776,0.544,0.44
2640.517511636615,0.552,0.456
2640.5177494132517,0.544,0.448
2640.517987189889,0.56,0.4
2640.518224966526,0.544,0.392
2640.518462743163,0.56,0.40800000000000003
2640.5187005198004,0.544,0.392
2640.518938296437,0.552,0.4
2640.5191760730745,0.544,0.4
2640.5194138497113,0.56,0.392
2640.5196516263486,0.544,0.392
2640.5198894029854,0.56,0.4
2640.5201271796227,0.544,0.392
2640.5203649562595,0.56,0.4
2640.520602732897,0.544,0.392
2640.520840509534,0.56,0.4
2640.521078286171,0.544,0.392
2640.521316062808,0.56,0.4
2640.521553839445,0.544,0.392
2640.5217916160823,0.56,0.4
2640.522029392719,0.544,0.392
2640.5222671693564,0.56,0.4
2640.522504945993,0.544,0.392
2640.5227427226305,0.56,0.4
2640.5229804992678,0.544,0.392
2640.5232182759046,0.56,0.4
2640.523456052542,0.56,0.392
2640.5236938291787,0.536,0.392
2640.523931605816,0.56,0.392
2640.524169382453,0.544,0.4
2640.52440715909,0.544,0.392
2640.5246449357273,0.56,0.392
2640.524882712364,0.544,0.392
2640.5251204890014,0.56,0.4
2640.5253582656383,0.552,0.392
2640.5255960422755,0.536,0.4
2640.5258338189124,0.536,0.392
2640.5260715955496,0.552,0.4
2640.5263093721865,0.552,0.392
2640.5265471488237,0.528,0.4
2640.526784925461,0.528,0.392
2640.527022702098,0.512,0.392
2640.527260478735,0.504,0.392
2640.527498255372,0.552,0.392
2640.527736032009,0.528,0.392
2640.527973808646,0.544,0.4
2640.5282115852833,0.536,0.392
2640.52844936192,0.512,0.4
2640.5286871385574,0.504,0.392
2640.5289249151947,0.536,0.392
2640.5291626918315,0.528,0.392
2640.529400468469,0.544,0.4
2640.5296382451056,0.536,0.4
2640.529876021743,0.544,0.392
2640.5301137983797,0.528,0.392
2640.530351575017,0.544,0.4
2640.5305893516543,0.536,0.392
2640.530827128291,0.52,0.4
2640.5310649049284,0.512,0.4
2640.531302681565,0.552,0.392
2640.5315404582025,0.552,0.392
2640.5317782348393,0.528,0.4
2640.5320160114766,0.528,0.392
2640.5322537881134,0.544,0.392
2640.5324915647507,0.528,0.392
2640.532729341388,0.544,0.4
2640.5329671180248,0.544,0.392
2640.533204894662,0.528,0.40800000000000003
2640.533442671299,0.528,0.40800000000000003
2640.533680447936,0.552,0.392
2640.533918224573,0.536,0.392
2640.5341560012102,0.552,0.40800000000000003
2640.534393777847,0.544,0.4
2640.5346315544843,0.528,0.432
2640.5348693311216,0.528,0.432
2640.5351071077584,0.536,0.40800000000000003
2640.5353448843957,0.528,0.40800000000000003
2640.5355826610325,0.544,0.392
2640.53582043767,0.512,0.392
2640.5360582143066,0.544,0.40800000000000003
2640.536295990944,0.544,0.392
2640.536533767581,0.536,0.40800000000000003
2640.536771544218,0.552,0.4
2640.5370093208553,0.528,0.40800000000000003
2640.537247097492,0.552,0.40800000000000003
2640.5374848741294,0.528,0.392
2640.537722650766,0.528,0.392
2640.5379604274035,0.544,0.44
2640.5381982040403,0.528,0.448
2640.5384359806776,0.544,0.4
2640.538673757315,0.528,0.40800000000000003
2640.5389115339517,0.544,0.392
2640.539149310589,0.552,0.4
2640.539387087226,0.528,0.424
2640.539624863863,0.528,0.424
2640.5398626405,0.544,0.456
2640.540100417137,0.544,0.44
2640.540338193774,0.504,0.4
2640.5405759704113,0.512,0.4
2640.5408137470486,0.552,0.40800000000000003
2640.5410515236854,0.528,0.392
2640.5412893003227,0.544,0.40800000000000003
2640.5415270769595,0.528,0.40800000000000003
2640.5417648535968,0.544,0.4
2640.5420026302336,0.536,0.4
2640.542240406871,0.544,0.41600000000000004
2640.542478183508,0.528,0.424
