Time,Channel 1,Channel 2
2687.6330637931824,0.544,0.0
2687.633334618608,0.552,-0.016
2687.633605444034,0.544,-0.016
2687.6338762694595,0.56,0.0
2687.6341470948855,0.544,-0.016
2687.634417920311,0.56,0.0
2687.634688745737,0.544,-0.016
2687.6349595711627,0.56,0.0
2687.6352303965887,0.56,-0.016
2687.635501222014,0.536,0.0
2687.6357720474402,0.544,0.0
2687.636042872866,0.56,-0.016
2687.636313698292,0.544,-0.016
2687.6365845237174,0.56,0.0
2687.6368553491434,0.56,0.0
2687.637126174569,0.536,-0.016
2687.637396999995,0.544,0.0
2687.6376678254205,0.56,-0.016
2687.6379386508465,0.56,-0.008
2687.638209476272,0.544,0.0
2687.638480301698,0.544,-0.008
2687.6387511271237,0.56,0.024
2687.6390219525497,0.544,0.024
2687.6392927779752,0.552,0.12
2687.6395636034013,0.544,0.128
2687.639834428827,0.552,0.272
2687.640105254253,0.544,0.28
2687.6403760796784,0.56,0.352
2687.6406469051044,0.544,0.36
2687.64091773053,0.56,0.392
2687.641188555956,0.544,0.384
2687.6414593813815,0.56,0.4
2687.6417302068076,0.544,0.392
2687.642001032233,0.56,0.4
2687.642271857659,0.544,0.392
2687.6425426830847,0.56,0.4
2687.6428135085107,0.544,0.392
2687.6430843339363,0.56,0.4
2687.6433551593623,0.544,0.392
2687.643625984788,0.56,0.40800000000000003
2687.643896810214,0.544,0.392
2687.6441676356394,0.56,0.4
2687.6444384610654,0.56,0.392
2687.644709286491,0.544,0.40800000000000003
2687.644980111917,0.544,0.4
2687.6452509373426,0.56,0.40800000000000003
2687.6455217627686,0.544,0.4
2687.645792588194,0.528,0.40800000000000003
2687.64606341362,0.544,0.4
2687.6463342390457,0.52,0.40800000000000003
2687.6466050644717,0.52,0.40800000000000003
2687.6468758898973,0.544,0.4
2687.6471467153233,0.512,0.40800000000000003
2687.647417540749,0.552,0.4
2687.647688366175,0.544,0.392
2687.6479591916004,0.56,0.40800000000000003
2687.6482300170264,0.536,0.4
2687.648500842452,0.56,0.40800000000000003
2687.648771667878,0.544,0.4
2687.6490424933036,0.56,0.40800000000000003
2687.6493133187296,0.544,0.4
2687.649584144155,0.56,0.41600000000000004
2687.649854969581,0.544,0.4
2687.6501257950067,0.552,0.424
2687.6503966204327,0.544,0.41600000000000004
2687.6506674458583,0.552,0.456
2687.6509382712843,0.544,0.464
2687.65120909671,0.56,0.424
2687.651479922136,0.536,0.424
2687.6517507475614,0.56,0.4
2687.6520215729875,0.56,0.40800000000000003
2687.652292398413,0.536,0.448
2687.652563223839,0.552,0.456
2687.6528340492646,0.536,0.41600000000000004
2687.6531048746906,0.544,0.40800000000000003
2687.653375700116,0.56,0.424
2687.6536465255417,0.536,0.432
2687.6539173509677,0.56,0.40800000000000003
2687.6541881763933,0.544,0.40800000000000003
2687.6544590018193,0.552,0.4
2687.654729827245,0.544,0.4
2687.655000652671,0.56,0.41600000000000004
2687.6552714780964,0.544,0.41600000000000004
2687.6555423035225,0.56,0.4
2687.655813128948,0.544,0.40800000000000003
2687.656083954374,0.56,0.456
2687.6563547797996,0.544,0.44
2687.6566256052256,0.56,0.40800000000000003
2687.656896430651,0.56,0.41600000000000004
2687.657167256077,0.544,0.392
2687.6574380815027,0.544,0.4
2687.6577089069287,0.56,0.448
2687.6579797323543,0.544,0.456
2687.6582505577803,0.56,0.424
2687.658521383206,0.544,0.424
2687.658792208632,0.552,0.40800000000000003
2687.6590630340575,0.536,0.40800000000000003
2687.6593338594835,0.56,0.448
2687.659604684909,0.544,0.456
2687.659875510335,0.56,0.40800000000000003
2687.6601463357606,0.544,0.41600000000000004
2687.6604171611866,0.56,0.4
2687.660687986612,0.544,0.41600000000000004
2687.660958812038,0.56,0.4
2687.6612296374637,0.544,0.392
2687.6615004628898,0.56,0.40800000000000003
2687.6617712883153,0.544,0.4
2687.6620421137413,0.56,0.40800000000000003
2687.662312939167,0.552,0.40800000000000003
2687.662583764593,0.536,0.424
2687.6628545900185,0.544,0.4
2687.6631254154445,0.56,0.448
2687.66339624087,0.544,0.432
2687.663667066296,0.56,0.456
2687.6639378917216,0.544,0.41600000000000004
2687.6642087171476,0.552,0.448
2687.664479542573,0.536,0.432
2687.664750367999,0.56,0.4
2687.6650211934248,0.544,0.41600000000000004
2687.665292018851,0.56,0.4
2687.6655628442763,0.544,0.41600000000000004
2687.6658336697024,0.56,0.464
2687.666104495128,0.544,0.432
2687.666375320554,0.56,0.4
2687.6666461459795,0.544,0.40800000000000003
2687.6669169714055,0.552,0.392
2687.667187796831,0.544,0.392
2687.667458622257,0.56,0.41600000000000004
2687.6677294476826,0.544,0.40800000000000003
2687.6680002731086,0.552,0.4
2687.668271098534,0.544,0.4
2687.66854192396,0.56,0.424
