Time,Channel 1,Channel 2
24599.48763203621,0.536,-0.016
24599.487903765836,0.512,0.0
24599.488175495466,0.536,-0.016
24599.488447225092,0.512,0.0
24599.488718954723,0.52,-0.016
24599.48899068435,0.536,0.0
24599.48926241398,0.544,-0.016
24599.489534143606,0.512,0.0
24599.489805873236,0.512,-0.008
24599.490077602863,0.536,-0.016
24599.490349332493,0.52,-0.008
24599.49062106212,0.536,-0.016
24599.49089279175,0.552,-0.016
24599.491164521376,0.512,-0.008
24599.491436251006,0.512,-0.016
24599.491707980633,0.536,0.0
24599.49197971026,0.52,-0.016
24599.49225143989,0.536,0.0
24599.492523169516,0.52,-0.016
24599.492794899146,0.536,0.0
24599.493066628773,0.52,-0.008
24599.493338358403,0.536,0.024
24599.49361008803,0.52,0.024
24599.49388181766,0.536,0.136
24599.494153547286,0.52,0.136
24599.494425276916,0.528,0.272
24599.494697006543,0.52,0.28800000000000003
24599.494968736173,0.512,0.352
24599.4952404658,0.512,0.352
24599.49551219543,0.528,0.376
24599.495783925056,0.52,0.376
24599.496055654683,0.528,0.384
24599.496327384313,0.512,0.384
24599.49659911394,0.528,0.4
24599.49687084357,0.52,0.384
24599.497142573196,0.536,0.384
24599.497414302827,0.52,0.384
24599.497686032453,0.536,0.4
24599.497957762083,0.528,0.384
24599.49822949171,0.512,0.392
24599.49850122134,0.52,0.384
24599.498772950967,0.536,0.392
24599.499044680597,0.52,0.384
24599.499316410223,0.536,0.4
24599.499588139854,0.536,0.384
24599.49985986948,0.52,0.4
24599.500131599107,0.52,0.392
24599.500403328737,0.536,0.384
24599.500675058363,0.536,0.4
24599.500946787994,0.512,0.384
24599.50121851762,0.52,0.384
24599.50149024725,0.536,0.4
24599.501761976877,0.52,0.384
24599.502033706507,0.544,0.392
24599.502305436134,0.528,0.384
24599.502577165764,0.512,0.392
24599.50284889539,0.528,0.384
24599.50312062502,0.512,0.392
24599.503392354647,0.512,0.392
24599.503664084277,0.536,0.376
24599.503935813904,0.52,0.376
24599.50420754353,0.536,0.392
24599.50447927316,0.52,0.392
24599.504751002787,0.528,0.376
24599.505022732417,0.52,0.376
24599.505294462044,0.536,0.392
24599.505566191674,0.536,0.384
24599.5058379213,0.512,0.40800000000000003
24599.50610965093,0.512,0.392
24599.506381380557,0.528,0.384
24599.506653110187,0.52,0.384
24599.506924839814,0.536,0.392
24599.507196569444,0.52,0.384
24599.50746829907,0.536,0.376
24599.5077400287,0.52,0.376
24599.508011758327,0.544,0.384
24599.508283487954,0.536,0.384
24599.508555217584,0.512,0.376
24599.50882694721,0.512,0.384
24599.50909867684,0.528,0.376
24599.509370406467,0.52,0.376
24599.509642136098,0.536,0.376
24599.509913865724,0.52,0.376
24599.510185595354,0.536,0.392
24599.51045732498,0.52,0.392
24599.51072905461,0.528,0.384
24599.511000784238,0.52,0.384
24599.511272513868,0.528,0.376
24599.511544243494,0.52,0.376
24599.511815973125,0.528,0.392
24599.51208770275,0.52,0.4
24599.512359432378,0.544,0.384
24599.512631162008,0.536,0.384
24599.512902891634,0.512,0.384
24599.513174621265,0.536,0.376
24599.51344635089,0.512,0.392
24599.51371808052,0.512,0.376
24599.513989810148,0.528,0.384
24599.514261539778,0.512,0.376
24599.514533269405,0.536,0.384
24599.514804999035,0.52,0.368
24599.51507672866,0.536,0.4
24599.51534845829,0.52,0.4
24599.515620187918,0.528,0.384
24599.51589191755,0.52,0.384
24599.516163647175,0.536,0.392
24599.5164353768,0.528,0.4
24599.51670710643,0.512,0.376
24599.516978836058,0.536,0.384
24599.51725056569,0.52,0.376
24599.517522295315,0.536,0.376
24599.517794024945,0.512,0.392
24599.51806575457,0.512,0.376
24599.5183374842,0.528,0.384
24599.51860921383,0.52,0.376
24599.51888094346,0.536,0.392
24599.519152673085,0.544,0.4
24599.519424402715,0.52,0.384
24599.51969613234,0.512,0.392
24599.519967861972,0.536,0.376
24599.5202395916,0.536,0.384
24599.520511321225,0.52,0.368
24599.520783050855,0.52,0.376
24599.52105478048,0.536,0.4
24599.521326510112,0.528,0.384
24599.52159823974,0.52,0.392
24599.52186996937,0.52,0.384
24599.522141698995,0.528,0.376
24599.522413428625,0.52,0.376
24599.522685158252,0.528,0.376
24599.522956887882,0.52,0.376
24599.52322861751,0.536,0.384
24599.52350034714,0.528,0.376
24599.523772076765,0.512,0.384
24599.524043806396,0.512,0.384
24599.524315536022,0.528,0.4
24599.52458726565,0.52,0.392
24599.52485899528,0.544,0.376
24599.525130724905,0.52,0.384
24599.525402454536,0.536,0.376
24599.525674184162,0.52,0.368
24599.525945913792,0.528,0.392
24599.52621764342,0.52,0.392
24599.52648937305,0.536,0.40800000000000003
24599.526761102676,0.536,0.392
24599.527032832306,0.512,0.40800000000000003
24599.527304561932,0.52,0.4
24599.527576291563,0.528,0.384
24599.52784802119,0.52,0.392
24599.52811975082,0.536,0.376
24599.528391480446,0.536,0.392
24599.528663210072,0.52,0.4
24599.528934939703,0.544,0.4
24599.52920666933,0.512,0.384
24599.52947839896,0.512,0.384
24599.529750128586,0.528,0.376
24599.530021858216,0.52,0.376
24599.530293587843,0.528,0.384
24599.530565317473,0.528,0.376
24599.5308370471,0.512,0.384
24599.53110877673,0.512,0.376
24599.531380506356,0.528,0.384
24599.531652235986,0.52,0.384
24599.531923965613,0.536,0.392
24599.532195695243,0.52,0.392
24599.53246742487,0.536,0.384
24599.532739154496,0.552,0.384
24599.533010884126,0.512,0.376
24599.533282613753,0.528,0.384
24599.533554343383,0.512,0.376
24599.53382607301,0.52,0.376
24599.53409780264,0.536,0.392
24599.534369532266,0.52,0.392
24599.534641261896,0.536,0.4
24599.534912991523,0.536,0.392
24599.535184721153,0.52,0.376
24599.53545645078,0.52,0.376
24599.53572818041,0.528,0.384
24599.535999910036,0.544,0.376
24599.536271639667,0.512,0.384
24599.536543369293,0.512,0.376
24599.53681509892,0.536,0.384
24599.53708682855,0.52,0.384
24599.537358558176,0.536,0.4
24599.537630287807,0.52,0.376
24599.537902017433,0.544,0.392
24599.538173747063,0.528,0.384
24599.53844547669,0.52,0.368
24599.53871720632,0.52,0.384
24599.538988935947,0.528,0.40800000000000003
24599.539260665577,0.528,0.392
24599.539532395203,0.512,0.4
24599.539804124834,0.536,0.392
24599.54007585446,0.52,0.4
24599.54034758409,0.536,0.392
24599.540619313717,0.512,0.4
24599.540891043343,0.52,0.4
24599.541162772974,0.536,0.376
24599.5414345026,0.52,0.376
24599.54170623223,0.536,0.384
24599.541977961857,0.52,0.384
24599.542249691487,0.544,0.4
24599.542521421114,0.52,0.4
24599.542793150744,0.536,0.384
24599.54306488037,0.536,0.376
24599.54333661,0.512,0.392
24599.543608339627,0.52,0.392
24599.543880069257,0.544,0.376
24599.544151798884,0.528,0.376
24599.544423528514,0.544,0.392
24599.54469525814,0.528,0.384
24599.544966987767,0.536,0.376
24599.545238717397,0.528,0.376
24599.545510447024,0.536,0.392
24599.545782176654,0.544,0.376
24599.54605390628,0.528,0.384
24599.54632563591,0.528,0.376
24599.546597365537,0.536,0.384
24599.546869095167,0.536,0.376
24599.547140824794,0.52,0.392
24599.547412554424,0.52,0.376
24599.54768428405,0.544,0.384
24599.54795601368,0.528,0.376
24599.548227743308,0.544,0.384
24599.548499472938,0.536,0.4
24599.548771202564,0.52,0.384
24599.54904293219,0.52,0.4
24599.54931466182,0.544,0.384
24599.549586391448,0.544,0.392
24599.549858121078,0.528,0.376
24599.550129850704,0.536,0.392
24599.550401580334,0.52,0.376
24599.55067330996,0.528,0.376
24599.55094503959,0.536,0.384
24599.551216769218,0.528,0.376
24599.551488498848,0.536,0.392
24599.551760228474,0.528,0.392
24599.552031958105,0.536,0.384
24599.55230368773,0.536,0.384
24599.55257541736,0.52,0.376
24599.552847146988,0.528,0.392
24599.553118876614,0.544,0.376
24599.553390606245,0.536,0.376
24599.55366233587,0.52,0.4
24599.5539340655,0.528,0.4
24599.554205795128,0.536,0.384
24599.554477524758,0.528,0.376
24599.554749254385,0.544,0.392
24599.555020984015,0.528,0.4
24599.55529271364,0.544,0.384
24599.55556444327,0.536,0.384
24599.555836172898,0.52,0.368
24599.55610790253,0.52,0.4
24599.556379632155,0.536,0.376
24599.556651361785,0.52,0.376
24599.55692309141,0.536,0.392
24599.557194821038,0.528,0.384
24599.55746655067,0.536,0.392
24599.557738280295,0.52,0.384
24599.558010009925,0.544,0.376
24599.55828173955,0.544,0.384
24599.55855346918,0.528,0.392
24599.55882519881,0.536,0.384
24599.55909692844,0.52,0.376
24599.559368658065,0.52,0.376
24599.559640387695,0.536,0.392
24599.55991211732,0.528,0.392
24599.560183846952,0.536,0.376
24599.56045557658,0.536,0.384
24599.56072730621,0.52,0.36
24599.560999035835,0.528,0.36
24599.56127076546,0.544,0.304
24599.561542495092,0.528,0.296
24599.56181422472,0.536,0.152
24599.56208595435,0.536,0.14400000000000002
24599.562357683975,0.52,0.048
24599.562629413605,0.52,0.048
24599.562901143232,0.536,0.008
24599.563172872862,0.52,0.008
24599.56344460249,0.544,-0.008
24599.56371633212,0.52,0.0
24599.563988061745,0.544,-0.008
24599.564259791376,0.528,0.0
24599.564531521002,0.544,-0.016
24599.564803250632,0.52,-0.016
24599.56507498026,0.536,0.0
24599.565346709885,0.536,-0.016
24599.565618439516,0.52,0.0
24599.565890169142,0.52,-0.016
24599.566161898772,0.544,0.0
24599.5664336284,0.528,-0.016
24599.56670535803,0.536,0.0
24599.566977087656,0.52,0.0
24599.567248817286,0.536,-0.008
24599.567520546912,0.528,0.0
24599.567792276543,0.544,-0.016
24599.56806400617,0.536,-0.016
24599.5683357358,0.52,0.0
24599.568607465426,0.52,-0.016
24599.568879195056,0.536,0.0
24599.569150924683,0.528,0.0
24599.56942265431,0.536,-0.016
24599.56969438394,0.52,0.0
24599.569966113566,0.536,-0.016
24599.570237843196,0.544,0.0
24599.570509572823,0.52,-0.016
24599.570781302453,0.528,-0.016
24599.57105303208,0.544,0.0
24599.57132476171,0.544,0.0
24599.571596491336,0.52,-0.016
24599.571868220966,0.536,-0.016
24599.572139950593,0.52,0.0
24599.572411680223,0.528,0.0
24599.57268340985,0.544,-0.016
24599.57295513948,0.528,0.0
24599.573226869106,0.536,-0.016
24599.573498598733,0.528,0.0
24599.573770328363,0.544,-0.016
24599.57404205799,0.536,0.0
24599.57431378762,0.52,-0.016
24599.574585517246,0.52,0.0
24599.574857246876,0.536,-0.016
24599.575128976503,0.52,-0.016
24599.575400706133,0.544,0.0
24599.57567243576,0.544,-0.016
24599.57594416539,0.52,0.0
24599.576215895017,0.528,-0.016
24599.576487624647,0.536,0.0
24599.576759354273,0.52,-0.016
24599.577031083903,0.536,0.0
24599.57730281353,0.544,0.0
24599.577574543157,0.52,-0.016
24599.577846272787,0.528,0.0
24599.578118002413,0.536,-0.016
24599.578389732043,0.528,-0.016
24599.57866146167,0.536,0.0
24599.5789331913,0.528,-0.016
24599.579204920927,0.52,0.0
24599.579476650557,0.52,-0.016
24599.579748380183,0.536,0.0
24599.580020109814,0.536,0.0
24599.58029183944,0.52,-0.016
24599.58056356907,0.528,-0.016
24599.580835298697,0.544,0.0
24599.581107028327,0.52,-0.016
24599.581378757954,0.536,0.0
24599.58165048758,0.528,0.0
24599.58192221721,0.536,-0.016
24599.582193946837,0.536,0.0
24599.582465676467,0.52,-0.016
24599.582737406094,0.536,-0.016
24599.583009135724,0.528,0.0
24599.58328086535,0.536,-0.016
24599.58355259498,0.52,0.0
24599.583824324607,0.52,-0.016
24599.584096054237,0.536,0.0
24599.584367783864,0.52,-0.016
24599.584639513494,0.528,-0.008
24599.58491124312,0.536,-0.016
24599.58518297275,0.52,0.0
24599.585454702377,0.528,-0.016
24599.585726432004,0.512,-0.008
24599.585998161634,0.552,-0.016
24599.58626989126,0.52,-0.008
24599.58654162089,0.512,-0.016
24599.586813350517,0.528,0.0
24599.587085080148,0.512,-0.016
24599.587356809774,0.536,0.0
24599.587628539404,0.512,-0.016
24599.58790026903,0.528,0.0
24599.58817199866,0.52,-0.016
24599.588443728288,0.536,0.0
24599.588715457918,0.52,-0.016
24599.588987187544,0.536,0.0
24599.589258917174,0.536,0.0
24599.5895306468,0.512,-0.016
24599.589802376428,0.512,-0.016
24599.590074106058,0.528,0.0
24599.590345835684,0.536,0.0
24599.590617565314,0.512,-0.016
24599.59088929494,0.52,-0.016
24599.59116102457,0.536,0.0
24599.591432754198,0.52,-0.016
24599.591704483828,0.536,0.0
24599.591976213454,0.52,-0.016
24599.592247943085,0.536,0.0
24599.59251967271,0.52,-0.016
24599.59279140234,0.536,0.0
24599.593063131968,0.52,-0.016
24599.593334861598,0.536,0.0
24599.593606591225,0.512,-0.016
24599.59387832085,0.544,0.0
24599.59415005048,0.536,-0.016
24599.594421780108,0.52,0.0
24599.594693509738,0.528,-0.016
24599.594965239365,0.544,0.0
24599.595236968995,0.536,-0.008
24599.59550869862,0.52,-0.016
24599.59578042825,0.536,-0.016
24599.596052157878,0.52,-0.008
24599.59632388751,0.528,-0.016
24599.596595617135,0.544,0.0
24599.596867346765,0.528,-0.016
