Time,Channel 1,Channel 2
11649.199301242828,0.52,-0.016
11649.199546730519,0.504,0.0
11649.199792218209,0.504,-0.016
11649.200037705898,0.512,0.0
11649.200283193588,0.504,-0.016
11649.200528681278,0.528,0.0
11649.200774168969,0.52,-0.016
11649.201019656659,0.536,0.0
11649.201265144347,0.52,0.0
11649.201510632038,0.528,-0.016
11649.201756119728,0.52,-0.016
11649.202001607418,0.536,0.0
11649.202247095109,0.528,-0.016
11649.202492582797,0.512,0.0
11649.202738070488,0.504,-0.016
11649.202983558178,0.528,0.0
11649.203229045868,0.512,-0.016
11649.203474533559,0.528,-0.008
11649.203720021247,0.536,-0.016
11649.203965508937,0.512,0.0
11649.204210996628,0.52,-0.008
11649.204456484318,0.536,0.024
11649.204701972008,0.52,0.016
11649.204947459697,0.504,0.128
11649.205192947387,0.496,0.136
11649.205438435078,0.512,0.28
11649.205683922768,0.512,0.272
11649.205929410458,0.536,0.34400000000000003
11649.206174898147,0.52,0.34400000000000003
11649.206420385837,0.536,0.368
11649.206665873528,0.512,0.368
11649.206911361218,0.536,0.384
11649.207156848908,0.52,0.376
11649.207402336597,0.536,0.376
11649.207647824287,0.528,0.376
11649.207893311977,0.512,0.384
11649.208138799668,0.528,0.376
11649.208384287358,0.512,0.376
11649.208629775047,0.512,0.376
11649.208875262737,0.528,0.384
11649.209120750427,0.504,0.376
11649.209366238118,0.528,0.376
11649.209611725808,0.52,0.376
11649.209857213496,0.528,0.384
11649.210102701187,0.528,0.376
11649.210348188877,0.52,0.384
11649.210593676567,0.52,0.376
11649.210839164258,0.536,0.384
11649.211084651946,0.528,0.376
11649.211330139637,0.504,0.384
11649.211575627327,0.504,0.384
11649.211821115017,0.528,0.376
11649.212066602708,0.52,0.376
11649.212312090396,0.536,0.384
11649.212557578086,0.528,0.376
11649.212803065777,0.52,0.384
11649.213048553467,0.52,0.384
11649.213294041157,0.504,0.376
11649.213539528846,0.512,0.376
11649.213785016536,0.544,0.384
11649.214030504227,0.536,0.376
11649.214275991917,0.52,0.384
11649.214521479607,0.536,0.376
11649.214766967296,0.52,0.376
11649.215012454986,0.536,0.376
11649.215257942677,0.512,0.376
11649.215503430367,0.52,0.376
11649.215748918057,0.504,0.376
11649.215994405746,0.504,0.376
11649.216239893436,0.512,0.376
11649.216485381126,0.504,0.376
11649.216730868817,0.512,0.376
11649.216976356507,0.504,0.376
11649.217221844196,0.528,0.376
11649.217467331886,0.52,0.376
11649.217712819576,0.536,0.384
11649.217958307267,0.52,0.384
11649.218203794957,0.536,0.376
11649.218449282645,0.536,0.376
11649.218694770336,0.512,0.376
11649.218940258026,0.52,0.376
11649.219185745716,0.504,0.384
11649.219431233407,0.504,0.376
11649.219676721095,0.512,0.384
11649.219922208786,0.504,0.376
11649.220167696476,0.52,0.384
11649.220413184166,0.504,0.384
11649.220658671857,0.512,0.424
11649.220904159545,0.504,0.432
11649.221149647236,0.536,0.384
11649.221395134926,0.528,0.384
11649.221640622616,0.512,0.40800000000000003
11649.221886110307,0.512,0.40800000000000003
11649.222131597995,0.496,0.44
11649.222377085685,0.496,0.424
11649.222622573376,0.512,0.392
11649.222868061066,0.504,0.392
11649.223113548756,0.52,0.384
11649.223359036445,0.512,0.384
11649.223604524135,0.496,0.41600000000000004
