Time,Channel 1,Channel 2
614.1769948005676,0.512,-0.016
614.1772530891498,0.528,-0.008
614.177511377732,0.512,-0.008
614.1777696663141,0.52,-0.016
614.1780279548963,0.52,-0.008
614.1782862434785,0.512,-0.016
614.1785445320606,0.512,-0.016
614.1788028206428,0.52,0.0
614.1790611092249,0.512,-0.016
614.1793193978071,0.528,0.0
614.1795776863893,0.528,-0.008
614.1798359749714,0.512,-0.016
614.1800942635537,0.528,-0.008
614.1803525521358,0.512,-0.016
614.1806108407179,0.528,-0.016
614.1808691293002,0.512,0.0
614.1811274178823,0.52,-0.016
614.1813857064644,0.504,0.0
614.1816439950467,0.504,0.0
614.1819022836288,0.52,-0.016
614.1821605722109,0.504,-0.008
614.1824188607931,0.52,0.024
614.1826771493753,0.512,0.024
614.1829354379574,0.528,0.136
614.1831937265396,0.52,0.136
614.1834520151218,0.504,0.28
614.183710303704,0.504,0.28800000000000003
614.1839685922861,0.528,0.34400000000000003
614.1842268808683,0.504,0.34400000000000003
614.1844851694505,0.528,0.384
614.1847434580326,0.52,0.384
614.1850017466148,0.504,0.368
614.185260035197,0.512,0.376
614.1855183237791,0.528,0.392
614.1857766123612,0.52,0.392
614.1860349009435,0.504,0.384
614.1862931895256,0.52,0.376
614.1865514781077,0.504,0.392
614.18680976669,0.504,0.384
614.1870680552721,0.528,0.376
614.1873263438542,0.504,0.376
614.1875846324365,0.528,0.392
614.1878429210186,0.504,0.376
614.1881012096007,0.52,0.392
614.1883594981829,0.512,0.384
614.1886177867651,0.52,0.392
614.1888760753473,0.512,0.384
614.1891343639294,0.528,0.4
614.1893926525116,0.504,0.392
614.1896509410938,0.528,0.384
614.1899092296759,0.52,0.384
614.1901675182581,0.512,0.392
614.1904258068403,0.512,0.384
614.1906840954224,0.528,0.392
614.1909423840046,0.528,0.384
614.1912006725868,0.512,0.384
614.1914589611689,0.512,0.384
614.191717249751,0.528,0.392
614.1919755383333,0.52,0.384
614.1922338269154,0.512,0.392
614.1924921154975,0.512,0.384
614.1927504040798,0.528,0.392
614.1930086926619,0.52,0.384
614.193266981244,0.512,0.384
614.1935252698263,0.512,0.384
614.1937835584084,0.528,0.392
614.1940418469906,0.512,0.384
614.1943001355728,0.528,0.392
614.1945584241549,0.528,0.384
614.1948167127371,0.512,0.392
614.1950750013192,0.512,0.384
614.1953332899014,0.528,0.392
614.1955915784836,0.512,0.384
614.1958498670657,0.528,0.392
614.196108155648,0.512,0.384
614.1963664442301,0.52,0.384
614.1966247328122,0.512,0.384
614.1968830213945,0.528,0.4
614.1971413099766,0.512,0.384
614.1973995985587,0.528,0.384
614.197657887141,0.512,0.384
614.1979161757231,0.52,0.392
614.1981744643052,0.512,0.384
614.1984327528874,0.528,0.392
614.1986910414696,0.512,0.384
614.1989493300517,0.528,0.384
614.1992076186339,0.512,0.384
614.1994659072161,0.528,0.392
614.1997241957982,0.512,0.384
614.1999824843804,0.536,0.384
614.2002407729626,0.512,0.384
614.2004990615447,0.528,0.384
614.2007573501269,0.512,0.384
614.2010156387091,0.528,0.392
614.2012739272913,0.512,0.384
614.2015322158734,0.52,0.392
614.2017905044555,0.512,0.384
614.2020487930378,0.528,0.4
614.2023070816199,0.512,0.384
614.202565370202,0.528,0.384
614.2028236587843,0.512,0.384
614.2030819473664,0.528,0.392
614.2033402359485,0.512,0.384
614.2035985245308,0.528,0.392
614.2038568131129,0.52,0.384
614.204115101695,0.512,0.392
614.2043733902773,0.512,0.384
614.2046316788594,0.528,0.392
614.2048899674415,0.512,0.384
614.2051482560237,0.528,0.392
614.2054065446059,0.512,0.384
614.205664833188,0.52,0.392
614.2059231217702,0.528,0.384
614.2061814103524,0.512,0.392
614.2064396989346,0.512,0.384
614.2066979875167,0.528,0.392
614.2069562760989,0.512,0.384
614.2072145646811,0.528,0.4
614.2074728532632,0.52,0.392
614.2077311418453,0.512,0.384
614.2079894304276,0.512,0.384
614.2082477190097,0.528,0.392
614.2085060075918,0.512,0.384
614.2087642961741,0.52,0.392
614.2090225847562,0.512,0.384
614.2092808733383,0.536,0.384
614.2095391619206,0.512,0.384
614.2097974505027,0.528,0.384
614.2100557390849,0.528,0.384
614.2103140276671,0.512,0.384
614.2105723162492,0.512,0.384
614.2108306048314,0.528,0.392
614.2110888934135,0.512,0.384
614.2113471819957,0.528,0.384
614.2116054705779,0.512,0.384
614.21186375916,0.528,0.384
614.2121220477422,0.512,0.384
614.2123803363244,0.528,0.4
614.2126386249065,0.528,0.392
614.2128969134887,0.512,0.384
614.2131552020709,0.512,0.384
614.213413490653,0.528,0.384
614.2136717792353,0.512,0.384
614.2139300678174,0.528,0.392
614.2141883563995,0.52,0.384
614.2144466449816,0.512,0.392
614.2147049335639,0.52,0.384
614.214963222146,0.512,0.384
614.2152215107282,0.512,0.384
614.2154797993104,0.528,0.392
614.2157380878925,0.512,0.384
614.2159963764747,0.528,0.392
614.2162546650569,0.52,0.384
614.216512953639,0.512,0.392
614.2167712422212,0.512,0.384
614.2170295308034,0.52,0.392
614.2172878193855,0.512,0.384
614.2175461079677,0.528,0.392
614.2178043965498,0.528,0.384
614.218062685132,0.512,0.384
614.2183209737142,0.512,0.384
614.2185792622963,0.528,0.392
614.2188375508786,0.512,0.384
614.2190958394607,0.528,0.392
614.2193541280428,0.528,0.384
614.2196124166251,0.512,0.384
614.2198707052072,0.512,0.384
614.2201289937893,0.52,0.392
614.2203872823716,0.512,0.384
614.2206455709537,0.528,0.392
614.2209038595358,0.512,0.384
614.221162148118,0.528,0.392
614.2214204367002,0.512,0.384
614.2216787252823,0.528,0.392
614.2219370138645,0.528,0.384
614.2221953024467,0.512,0.392
614.2224535910289,0.512,0.384
614.222711879611,0.52,0.392
614.2229701681932,0.504,0.384
614.2232284567754,0.52,0.392
614.2234867453575,0.512,0.384
614.2237450339397,0.528,0.384
614.2240033225219,0.528,0.384
614.224261611104,0.504,0.392
614.2245198996861,0.52,0.384
614.2247781882684,0.504,0.392
614.2250364768505,0.52,0.384
614.2252947654326,0.504,0.384
614.2255530540149,0.512,0.384
614.225811342597,0.528,0.392
614.2260696311791,0.504,0.384
614.2263279197614,0.528,0.384
614.2265862083435,0.52,0.384
614.2268444969257,0.504,0.384
614.2271027855078,0.504,0.384
614.22736107409,0.528,0.392
614.2276193626722,0.52,0.384
614.2278776512543,0.504,0.392
614.2281359398365,0.504,0.384
614.2283942284187,0.528,0.392
614.2286525170008,0.52,0.392
614.228910805583,0.504,0.376
614.2291690941652,0.512,0.376
614.2294273827473,0.528,0.392
614.2296856713295,0.512,0.376
614.2299439599117,0.528,0.4
614.2302022484938,0.528,0.392
614.2304605370759,0.512,0.384
614.2307188256582,0.512,0.384
614.2309771142403,0.528,0.376
614.2312354028224,0.512,0.376
614.2314936914047,0.52,0.384
614.2317519799868,0.512,0.376
614.232010268569,0.528,0.392
614.2322685571512,0.512,0.384
614.2325268457333,0.528,0.4
614.2327851343155,0.512,0.392
614.2330434228977,0.528,0.376
614.2333017114798,0.512,0.376
614.233560000062,0.528,0.4
614.2338182886441,0.528,0.392
614.2340765772263,0.512,0.384
614.2343348658085,0.512,0.384
614.2345931543906,0.536,0.392
614.2348514429729,0.528,0.384
614.235109731555,0.512,0.392
614.2353680201371,0.512,0.384
614.2356263087194,0.528,0.392
614.2358845973015,0.512,0.392
614.2361428858836,0.528,0.384
614.2364011744659,0.52,0.384
614.236659463048,0.504,0.392
614.2369177516301,0.504,0.384
614.2371760402123,0.528,0.392
614.2374343287945,0.52,0.384
614.2376926173766,0.504,0.384
614.2379509059588,0.512,0.384
614.238209194541,0.528,0.392
614.2384674831231,0.52,0.384
614.2387257717053,0.504,0.384
614.2389840602875,0.528,0.384
614.2392423488697,0.504,0.392
614.2395006374518,0.504,0.384
614.239758926034,0.52,0.384
614.2400172146162,0.512,0.384
614.2402755031983,0.528,0.384
614.2405337917804,0.512,0.384
614.2407920803627,0.52,0.392
614.2410503689448,0.504,0.384
614.2413086575269,0.52,0.392
614.2415669461092,0.52,0.384
614.2418252346913,0.504,0.384
614.2420835232734,0.504,0.384
614.2423418118557,0.528,0.392
614.2426001004378,0.528,0.392
614.24285838902,0.512,0.384
614.2431166776022,0.512,0.384
614.2433749661843,0.52,0.384
614.2436332547665,0.512,0.384
614.2438915433486,0.528,0.392
614.2441498319308,0.528,0.384
614.244408120513,0.504,0.392
614.2446664090951,0.52,0.384
614.2449246976773,0.504,0.392
614.2451829862595,0.512,0.384
614.2454412748416,0.504,0.368
614.2456995634238,0.52,0.376
614.245957852006,0.504,0.384
614.2462161405881,0.512,0.376
614.2464744291702,0.52,0.36
614.2467327177525,0.528,0.36
614.2469910063346,0.504,0.304
614.2472492949167,0.512,0.296
614.247507583499,0.528,0.14400000000000002
614.2477658720811,0.512,0.136
614.2480241606632,0.528,0.048
614.2482824492455,0.512,0.048
614.2485407378276,0.528,0.0
614.2487990264098,0.512,0.008
614.249057314992,0.528,-0.008
614.2493156035741,0.528,0.0
614.2495738921563,0.512,-0.008
614.2498321807384,0.528,0.0
614.2500904693206,0.512,-0.008
614.2503487579028,0.528,0.0
614.2506070464849,0.512,-0.016
614.2508653350671,0.52,0.0
614.2511236236493,0.512,-0.016
614.2513819122314,0.512,-0.008
614.2516402008137,0.528,0.0
614.2518984893958,0.512,-0.016
614.2521567779779,0.528,0.0
614.2524150665602,0.528,-0.016
614.2526733551423,0.512,0.0
614.2529316437244,0.512,0.0
614.2531899323066,0.528,-0.016
614.2534482208888,0.512,-0.016
614.2537065094709,0.528,0.0
614.2539647980531,0.52,-0.016
614.2542230866353,0.512,0.0
614.2544813752174,0.512,0.0
614.2547396637996,0.528,-0.016
614.2549979523818,0.528,0.0
614.255256240964,0.504,-0.016
614.2555145295461,0.504,0.0
614.2557728181283,0.528,-0.016
614.2560311067105,0.52,0.0
614.2562893952926,0.504,-0.016
614.2565476838747,0.504,0.0
614.256805972457,0.52,-0.016
614.2570642610391,0.504,0.0
614.2573225496212,0.528,-0.016
614.2575808382035,0.504,-0.016
614.2578391267856,0.52,0.0
614.2580974153677,0.52,0.0
614.25835570395,0.504,-0.016
614.2586139925321,0.528,-0.016
614.2588722811142,0.512,0.0
614.2591305696965,0.512,-0.016
614.2593888582786,0.528,0.0
614.2596471468607,0.512,-0.016
614.2599054354429,0.528,0.0
614.2601637240251,0.528,0.0
614.2604220126073,0.512,-0.016
614.2606803011894,0.504,-0.016
614.2609385897716,0.52,0.0
614.2611968783538,0.528,-0.016
614.2614551669359,0.504,0.0
614.2617134555181,0.504,0.0
614.2619717441003,0.52,-0.016
614.2622300326824,0.52,0.0
614.2624883212646,0.504,-0.016
614.2627466098468,0.512,-0.016
614.2630048984289,0.528,0.0
614.263263187011,0.528,0.0
614.2635214755933,0.512,-0.016
614.2637797641754,0.528,-0.016
614.2640380527575,0.512,0.0
614.2642963413398,0.512,-0.016
614.2645546299219,0.528,0.0
614.264812918504,0.52,-0.016
614.2650712070863,0.512,-0.008
614.2653294956684,0.504,-0.016
614.2655877842506,0.528,0.0
614.2658460728327,0.512,-0.016
614.2661043614149,0.528,0.0
614.2663626499971,0.512,-0.016
614.2666209385792,0.528,0.0
614.2668792271614,0.52,-0.016
614.2671375157436,0.504,0.0
614.2673958043257,0.528,-0.008
614.267654092908,0.512,-0.016
614.2679123814901,0.52,0.0
614.2681706700722,0.512,-0.016
614.2684289586545,0.512,-0.016
614.2686872472366,0.52,0.0
614.2689455358187,0.512,0.0
614.2692038244008,0.528,-0.016
614.2694621129831,0.52,-0.016
614.2697204015652,0.512,-0.008
614.2699786901474,0.512,-0.016
614.2702369787296,0.536,0.0
614.2704952673117,0.528,-0.016
614.2707535558939,0.512,0.0
614.2710118444761,0.512,-0.016
614.2712701330582,0.528,0.0
614.2715284216404,0.512,-0.008
614.2717867102226,0.528,-0.016
614.2720449988047,0.512,-0.016
614.2723032873869,0.536,0.0
614.272561575969,0.512,-0.016
614.2728198645513,0.52,-0.008
614.2730781531334,0.512,-0.016
614.2733364417155,0.528,0.0
614.2735947302978,0.512,-0.016
614.2738530188799,0.528,0.0
614.274111307462,0.512,-0.016
614.2743695960443,0.528,0.0
614.2746278846264,0.512,-0.016
614.2748861732085,0.528,0.0
614.2751444617908,0.52,-0.016
614.2754027503729,0.512,-0.008
614.275661038955,0.52,-0.016
614.2759193275372,0.512,0.0
614.2761776161194,0.512,-0.016
614.2764359047015,0.528,0.0
614.2766941932837,0.528,-0.016
614.2769524818659,0.512,0.0
614.277210770448,0.512,-0.008
614.2774690590302,0.528,-0.016
614.2777273476124,0.512,-0.016
614.2779856361946,0.528,0.0
614.2782439247767,0.512,-0.008
614.2785022133589,0.528,-0.016
614.2787605019411,0.536,-0.008
614.2790187905232,0.512,-0.016
614.2792770791053,0.512,-0.016
614.2795353676876,0.528,0.0
614.2797936562697,0.512,-0.008
614.2800519448518,0.528,-0.016
614.2803102334341,0.528,-0.016
614.2805685220162,0.512,0.0
