Time,Channel 1,Channel 2
18948.301654577255,0.504,0.0
18948.30191260914,0.52,-0.016
18948.302170641025,0.496,0.0
18948.30242867291,0.536,-0.016
18948.302686704796,0.536,0.0
18948.30294473668,0.552,-0.016
18948.303202768566,0.536,0.0
18948.30346080045,0.552,-0.016
18948.303718832332,0.552,0.0
18948.30397686422,0.536,-0.016
18948.304234896103,0.536,0.0
18948.30449292799,0.552,-0.016
18948.304750959873,0.536,-0.008
18948.30500899176,0.552,0.0
18948.305267023643,0.536,0.0
18948.305525055526,0.552,-0.016
18948.305783087413,0.552,-0.008
18948.306041119296,0.536,0.0
18948.306299151183,0.536,-0.008
18948.306557183067,0.552,0.0
18948.306815214954,0.536,-0.008
18948.307073246837,0.552,0.024
18948.30733127872,0.544,0.024
18948.307589310607,0.552,0.136
18948.30784734249,0.536,0.136
18948.308105374377,0.56,0.28
18948.30836340626,0.552,0.28800000000000003
18948.308621438147,0.536,0.36
18948.30887947003,0.552,0.36
18948.309137501914,0.536,0.384
18948.3093955338,0.552,0.384
18948.309653565684,0.536,0.392
18948.30991159757,0.552,0.4
18948.310169629454,0.536,0.384
18948.31042766134,0.544,0.384
18948.310685693225,0.536,0.4
18948.310943725108,0.536,0.392
18948.311201756995,0.56,0.4
18948.311459788878,0.552,0.392
18948.311717820765,0.536,0.4
18948.311975852648,0.544,0.4
18948.31223388453,0.552,0.392
18948.31249191642,0.536,0.392
18948.3127499483,0.552,0.4
18948.31300798019,0.56,0.4
18948.313266012072,0.536,0.392
18948.31352404396,0.552,0.392
18948.313782075842,0.536,0.392
18948.314040107725,0.544,0.392
18948.314298139612,0.536,0.392
18948.314556171495,0.552,0.392
18948.314814203382,0.544,0.392
18948.315072235266,0.544,0.392
18948.315330267153,0.536,0.4
18948.315588299036,0.56,0.4
18948.31584633092,0.536,0.392
18948.316104362806,0.56,0.392
18948.31636239469,0.536,0.392
18948.316620426576,0.536,0.392
18948.31687845846,0.552,0.4
18948.317136490346,0.536,0.4
18948.31739452223,0.552,0.392
18948.317652554113,0.552,0.4
18948.317910586,0.536,0.392
18948.318168617883,0.536,0.392
18948.31842664977,0.552,0.4
18948.318684681653,0.56,0.4
18948.31894271354,0.536,0.392
18948.319200745424,0.552,0.392
18948.319458777307,0.536,0.392
18948.319716809194,0.544,0.392
18948.319974841077,0.552,0.4
18948.320232872964,0.536,0.392
18948.320490904847,0.552,0.4
18948.320748936734,0.544,0.392
18948.321006968617,0.552,0.4
18948.3212650005,0.56,0.392
18948.321523032388,0.536,0.4
18948.32178106427,0.536,0.392
18948.322039096158,0.552,0.392
18948.32229712804,0.536,0.392
18948.322555159928,0.552,0.392
18948.32281319181,0.552,0.4
18948.323071223695,0.536,0.392
18948.32332925558,0.536,0.392
18948.323587287465,0.56,0.4
18948.32384531935,0.552,0.392
18948.324103351235,0.544,0.392
18948.324361383122,0.544,0.392
18948.324619415005,0.552,0.4
18948.32487744689,0.544,0.392
18948.325135478775,0.56,0.40800000000000003
18948.32539351066,0.544,0.4
18948.325651542546,0.56,0.41600000000000004
18948.32590957443,0.536,0.424
18948.326167606316,0.552,0.4
18948.3264256382,0.536,0.4
18948.326683670082,0.56,0.392
18948.32694170197,0.544,0.384
18948.327199733852,0.552,0.40800000000000003
18948.32745776574,0.544,0.40800000000000003
18948.327715797623,0.552,0.424
18948.32797382951,0.544,0.424
18948.328231861393,0.56,0.40800000000000003
18948.328489893276,0.56,0.40800000000000003
18948.328747925163,0.536,0.41600000000000004
18948.329005957046,0.552,0.424
18948.329263988933,0.544,0.40800000000000003
18948.329522020817,0.536,0.424
18948.329780052703,0.552,0.40800000000000003
18948.330038084587,0.544,0.41600000000000004
18948.33029611647,0.56,0.424
18948.330554148357,0.552,0.424
18948.33081218024,0.536,0.40800000000000003
18948.331070212127,0.536,0.41600000000000004
18948.33132824401,0.552,0.40800000000000003
18948.331586275894,0.552,0.40800000000000003
18948.33184430778,0.536,0.424
18948.332102339664,0.536,0.40800000000000003
18948.33236037155,0.552,0.424
18948.332618403434,0.552,0.424
18948.33287643532,0.544,0.40800000000000003
18948.333134467204,0.56,0.424
18948.333392499087,0.536,0.40800000000000003
18948.333650530974,0.552,0.40800000000000003
18948.333908562858,0.536,0.424
18948.334166594745,0.552,0.424
18948.334424626628,0.536,0.41600000000000004
18948.334682658515,0.552,0.40800000000000003
18948.334940690398,0.536,0.424
18948.33519872228,0.536,0.424
18948.33545675417,0.56,0.40800000000000003
18948.33571478605,0.552,0.40800000000000003
18948.33597281794,0.536,0.424
18948.33623084982,0.552,0.424
18948.33648888171,0.536,0.40800000000000003
18948.336746913592,0.536,0.424
18948.337004945475,0.544,0.40800000000000003
18948.337262977362,0.544,0.424
18948.337521009245,0.56,0.40800000000000003
18948.337779041132,0.552,0.40800000000000003
18948.338037073016,0.536,0.424
18948.338295104902,0.536,0.424
18948.338553136786,0.552,0.40800000000000003
18948.33881116867,0.536,0.40800000000000003
18948.339069200556,0.56,0.424
18948.33932723244,0.544,0.424
18948.339585264326,0.56,0.40800000000000003
18948.33984329621,0.56,0.40800000000000003
18948.340101328096,0.536,0.41600000000000004
18948.34035935998,0.536,0.41600000000000004
18948.340617391863,0.552,0.392
18948.34087542375,0.56,0.392
18948.341133455633,0.536,0.41600000000000004
18948.34139148752,0.536,0.40800000000000003
18948.341649519403,0.552,0.424
18948.34190755129,0.536,0.424
18948.342165583173,0.552,0.392
18948.342423615057,0.544,0.392
18948.342681646944,0.56,0.4
18948.342939678827,0.544,0.392
18948.343197710714,0.552,0.4
18948.343455742597,0.536,0.392
18948.343713774484,0.552,0.41600000000000004
18948.343971806367,0.552,0.424
18948.34422983825,0.536,0.40800000000000003
18948.344487870138,0.536,0.40800000000000003
18948.34474590202,0.552,0.424
18948.345003933908,0.536,0.40800000000000003
18948.34526196579,0.56,0.424
18948.345519997678,0.56,0.40800000000000003
18948.34577802956,0.544,0.41600000000000004
18948.346036061444,0.552,0.40800000000000003
18948.34629409333,0.536,0.424
18948.346552125215,0.536,0.40800000000000003
18948.3468101571,0.56,0.424
18948.347068188985,0.544,0.40800000000000003
18948.34732622087,0.552,0.41600000000000004
18948.347584252755,0.544,0.424
18948.34784228464,0.56,0.4
18948.348100316525,0.552,0.4
18948.34835834841,0.536,0.40800000000000003
18948.348616380295,0.552,0.40800000000000003
18948.34887441218,0.536,0.41600000000000004
18948.349132444066,0.56,0.40800000000000003
18948.34939047595,0.536,0.424
18948.349648507832,0.536,0.424
18948.34990653972,0.552,0.40800000000000003
18948.350164571602,0.536,0.41600000000000004
18948.35042260349,0.552,0.392
18948.350680635373,0.552,0.392
18948.350938667256,0.536,0.40800000000000003
18948.351196699143,0.552,0.392
18948.351454731026,0.536,0.384
18948.351712762913,0.56,0.392
18948.351970794796,0.536,0.40800000000000003
18948.352228826683,0.544,0.392
18948.352486858566,0.552,0.4
18948.35274489045,0.552,0.392
18948.353002922337,0.536,0.4
18948.35326095422,0.552,0.4
18948.353518986107,0.536,0.392
18948.35377701799,0.552,0.392
18948.354035049877,0.536,0.4
18948.35429308176,0.552,0.392
18948.354551113644,0.536,0.4
18948.35480914553,0.552,0.392
18948.355067177414,0.536,0.4
18948.3553252093,0.536,0.392
18948.355583241184,0.544,0.4
18948.35584127307,0.536,0.392
18948.356099304954,0.56,0.4
18948.356357336837,0.552,0.392
18948.356615368724,0.536,0.4
18948.356873400608,0.536,0.392
18948.357131432494,0.56,0.392
18948.357389464378,0.56,0.392
18948.357647496265,0.536,0.392
18948.357905528148,0.552,0.392
18948.35816356003,0.536,0.4
18948.358421591918,0.552,0.392
18948.3586796238,0.536,0.4
18948.35893765569,0.552,0.4
18948.35919568757,0.536,0.392
18948.35945371946,0.536,0.392
18948.359711751342,0.552,0.4
18948.359969783225,0.536,0.392
18948.360227815112,0.56,0.4
18948.360485846995,0.552,0.392
18948.360743878882,0.536,0.4
18948.361001910765,0.552,0.392
18948.361259942652,0.536,0.4
18948.361517974536,0.544,0.392
18948.36177600642,0.56,0.4
18948.362034038306,0.536,0.392
18948.36229207019,0.552,0.4
18948.362550102076,0.536,0.392
18948.36280813396,0.552,0.4
18948.363066165846,0.544,0.4
18948.36332419773,0.552,0.392
18948.363582229613,0.552,0.392
18948.3638402615,0.536,0.4
18948.364098293383,0.536,0.392
18948.36435632527,0.552,0.4
18948.364614357153,0.552,0.4
18948.36487238904,0.536,0.392
18948.365130420923,0.536,0.392
18948.365388452807,0.552,0.4
18948.365646484694,0.536,0.392
18948.365904516577,0.552,0.4
18948.366162548464,0.552,0.4
18948.366420580347,0.536,0.392
18948.366678612234,0.544,0.392
18948.366936644117,0.56,0.392
18948.367194676,0.552,0.384
18948.367452707887,0.536,0.4
18948.36771073977,0.536,0.4
18948.367968771658,0.56,0.392
18948.36822680354,0.544,0.4
18948.368484835428,0.56,0.392
18948.36874286731,0.536,0.392
18948.369000899194,0.552,0.392
18948.36925893108,0.56,0.392
18948.369516962965,0.536,0.4
18948.36977499485,0.536,0.392
18948.370033026735,0.552,0.4
18948.370291058618,0.552,0.4
18948.370549090505,0.536,0.392
18948.37080712239,0.552,0.392
18948.371065154275,0.536,0.384
18948.37132318616,0.552,0.384
18948.371581218045,0.528,0.32
18948.37183924993,0.544,0.312
18948.372097281812,0.52,0.168
18948.3723553137,0.528,0.16
