Time,Channel 1,Channel 2
23161.864184379578,0.52,0.0
23161.864447788794,0.512,-0.008
23161.864711198014,0.512,0.0
23161.86497460723,0.528,-0.016
23161.865238016446,0.512,0.0
23161.865501425662,0.528,-0.008
23161.86576483488,0.512,0.0
23161.866028244098,0.528,-0.008
23161.866291653314,0.512,0.0
23161.866555062534,0.528,-0.016
23161.86681847175,0.528,-0.016
23161.867081880966,0.512,0.0
23161.867345290186,0.512,-0.008
23161.867608699402,0.528,0.0
23161.867872108618,0.512,-0.016
23161.868135517834,0.528,0.0
23161.868398927054,0.512,0.0
23161.86866233627,0.52,-0.016
23161.868925745486,0.512,-0.008
23161.869189154706,0.528,0.0
23161.869452563922,0.512,-0.008
23161.86971597314,0.528,0.024
23161.869979382354,0.512,0.024
23161.870242791574,0.528,0.128
23161.87050620079,0.512,0.136
23161.870769610006,0.528,0.28800000000000003
23161.871033019226,0.528,0.296
23161.871296428442,0.512,0.368
23161.87155983766,0.52,0.368
23161.87182324688,0.512,0.392
23161.872086656094,0.512,0.392
23161.87235006531,0.528,0.40800000000000003
23161.872613474527,0.512,0.40800000000000003
23161.872876883746,0.528,0.4
23161.873140292962,0.512,0.4
23161.87340370218,0.528,0.392
23161.8736671114,0.512,0.392
23161.873930520615,0.528,0.376
23161.87419392983,0.512,0.384
23161.874457339047,0.528,0.392
23161.874720748267,0.512,0.392
23161.874984157483,0.528,0.40800000000000003
23161.8752475667,0.512,0.4
23161.87551097592,0.528,0.40800000000000003
23161.875774385135,0.528,0.4
23161.87603779435,0.512,0.41600000000000004
23161.876301203567,0.512,0.4
23161.876564612787,0.528,0.41600000000000004
23161.876828022003,0.512,0.40800000000000003
23161.87709143122,0.528,0.392
23161.87735484044,0.512,0.4
23161.877618249655,0.52,0.40800000000000003
23161.87788165887,0.52,0.4
23161.87814506809,0.512,0.41600000000000004
23161.878408477307,0.512,0.4
23161.878671886523,0.528,0.41600000000000004
23161.87893529574,0.512,0.4
23161.87919870496,0.52,0.4
23161.879462114175,0.528,0.40800000000000003
23161.87972552339,0.512,0.4
23161.87998893261,0.512,0.4
23161.880252341827,0.52,0.41600000000000004
23161.880515751043,0.512,0.4
23161.88077916026,0.528,0.41600000000000004
23161.88104256948,0.528,0.41600000000000004
23161.881305978695,0.512,0.4
23161.88156938791,0.52,0.392
23161.88183279713,0.512,0.40800000000000003
23161.882096206347,0.512,0.4
23161.882359615563,0.528,0.40800000000000003
23161.882623024783,0.536,0.40800000000000003
23161.882886434,0.512,0.384
23161.883149843216,0.512,0.392
23161.88341325243,0.528,0.40800000000000003
23161.88367666165,0.512,0.40800000000000003
23161.883940070868,0.528,0.392
23161.884203480084,0.512,0.4
23161.884466889303,0.536,0.40800000000000003
23161.88473029852,0.512,0.4
23161.884993707736,0.528,0.41600000000000004
23161.885257116952,0.512,0.40800000000000003
23161.88552052617,0.528,0.4
23161.885783935388,0.512,0.4
23161.886047344604,0.52,0.40800000000000003
23161.886310753824,0.52,0.4
23161.88657416304,0.512,0.40800000000000003
23161.886837572256,0.528,0.4
23161.887100981476,0.512,0.376
23161.88736439069,0.512,0.376
23161.887627799908,0.528,0.384
23161.887891209124,0.512,0.376
23161.888154618344,0.52,0.4
23161.88841802756,0.512,0.40800000000000003
23161.888681436776,0.528,0.384
23161.888944845996,0.512,0.392
23161.889208255212,0.536,0.384
23161.889471664428,0.528,0.392
23161.889735073644,0.512,0.376
23161.889998482864,0.512,0.384
23161.89026189208,0.528,0.376
23161.890525301296,0.512,0.384
23161.890788710516,0.528,0.376
23161.891052119732,0.512,0.384
23161.89131552895,0.52,0.376
23161.891578938168,0.512,0.376
23161.891842347384,0.528,0.392
23161.8921057566,0.528,0.376
23161.892369165816,0.512,0.392
23161.892632575036,0.512,0.392
23161.892895984252,0.528,0.384
23161.89315939347,0.528,0.384
23161.89342280269,0.512,0.392
23161.893686211904,0.528,0.376
23161.89394962112,0.512,0.392
23161.894213030337,0.512,0.392
23161.894476439556,0.528,0.384
23161.894739848773,0.512,0.384
23161.89500325799,0.528,0.392
23161.89526666721,0.512,0.384
23161.895530076425,0.52,0.376
23161.89579348564,0.512,0.376
23161.896056894857,0.528,0.392
23161.896320304077,0.512,0.392
23161.896583713293,0.528,0.376
23161.89684712251,0.512,0.392
23161.89711053173,0.528,0.376
23161.897373940945,0.536,0.392
23161.89763735016,0.512,0.376
23161.89790075938,0.512,0.392
23161.898164168597,0.528,0.376
23161.898427577813,0.512,0.384
23161.89869098703,0.528,0.392
23161.89895439625,0.512,0.384
