Time,Channel 1,Channel 2
23429.214109659195,0.528,-0.016
23429.21437382837,0.504,0.0
23429.21463799755,0.512,-0.016
23429.214902166725,0.496,0.0
23429.2151663359,0.496,-0.016
23429.215430505075,0.52,0.0
23429.215694674254,0.512,-0.016
23429.21595884343,0.496,0.0
23429.216223012605,0.504,-0.016
23429.216487181784,0.496,0.0
23429.21675135096,0.504,-0.016
23429.217015520135,0.512,0.0
23429.217279689314,0.504,-0.016
23429.21754385849,0.496,0.0
23429.217808027664,0.496,-0.016
23429.21807219684,0.512,0.0
23429.21833636602,0.504,-0.016
23429.218600535194,0.488,-0.008
23429.21886470437,0.496,-0.016
23429.21912887355,0.512,0.0
23429.219393042724,0.512,-0.008
23429.2196572119,0.496,0.024
23429.219921381075,0.504,0.024
23429.220185550254,0.536,0.12
23429.22044971943,0.52,0.136
23429.220713888604,0.536,0.264
23429.220978057783,0.536,0.272
23429.22124222696,0.504,0.36
23429.221506396134,0.536,0.36
23429.221770565313,0.528,0.368
23429.22203473449,0.544,0.368
23429.222298903664,0.52,0.384
23429.22256307284,0.52,0.376
23429.222827242018,0.496,0.384
23429.223091411193,0.496,0.376
23429.22335558037,0.504,0.392
23429.223619749548,0.496,0.392
23429.223883918723,0.52,0.376
23429.2241480879,0.512,0.376
23429.224412257074,0.552,0.384
23429.224676426253,0.536,0.376
23429.224940595428,0.56,0.4
23429.225204764603,0.544,0.392
23429.225468933782,0.552,0.376
23429.225733102958,0.544,0.376
23429.225997272133,0.56,0.392
23429.22626144131,0.536,0.376
23429.226525610487,0.552,0.392
23429.226789779663,0.544,0.392
23429.227053948838,0.552,0.376
23429.227318118017,0.552,0.384
23429.227582287192,0.536,0.40800000000000003
23429.227846456368,0.544,0.4
23429.228110625547,0.56,0.384
23429.228374794722,0.544,0.384
23429.228638963898,0.56,0.376
23429.228903133073,0.536,0.376
23429.229167302252,0.56,0.376
23429.229431471427,0.544,0.376
23429.229695640603,0.56,0.384
23429.22995980978,0.544,0.392
23429.230223978957,0.56,0.376
23429.230488148132,0.544,0.384
23429.230752317308,0.552,0.376
23429.231016486487,0.544,0.376
23429.231280655662,0.56,0.384
23429.231544824837,0.56,0.384
23429.231808994016,0.544,0.41600000000000004
23429.23207316319,0.544,0.40800000000000003
23429.232337332367,0.56,0.424
23429.232601501546,0.56,0.41600000000000004
23429.23286567072,0.544,0.424
23429.233129839897,0.56,0.424
23429.233394009072,0.544,0.40800000000000003
23429.23365817825,0.544,0.424
23429.233922347426,0.56,0.41600000000000004
23429.2341865166,0.56,0.41600000000000004
23429.23445068578,0.536,0.40800000000000003
23429.234714854956,0.544,0.40800000000000003
23429.23497902413,0.56,0.384
23429.235243193307,0.544,0.392
23429.235507362486,0.56,0.376
23429.23577153166,0.544,0.376
23429.236035700837,0.56,0.376
23429.236299870016,0.544,0.384
23429.23656403919,0.56,0.368
23429.236828208366,0.544,0.376
23429.237092377545,0.56,0.4
23429.23735654672,0.544,0.4
23429.237620715896,0.56,0.424
23429.23788488507,0.544,0.424
23429.23814905425,0.56,0.40800000000000003
23429.238413223426,0.56,0.40800000000000003
23429.2386773926,0.544,0.41600000000000004
23429.23894156178,0.544,0.424
23429.239205730955,0.56,0.4
23429.23946990013,0.544,0.392
23429.239734069306,0.56,0.384
23429.239998238485,0.544,0.376
23429.24026240766,0.552,0.40800000000000003
23429.240526576836,0.544,0.40800000000000003
23429.240790746015,0.56,0.384
23429.24105491519,0.544,0.384
23429.241319084365,0.56,0.40800000000000003
23429.241583253544,0.544,0.4
23429.24184742272,0.56,0.376
23429.242111591895,0.56,0.384
23429.24237576107,0.544,0.376
23429.24263993025,0.544,0.376
23429.242904099425,0.552,0.392
23429.2431682686,0.544,0.376
23429.24343243778,0.56,0.424
23429.243696606954,0.544,0.4
23429.24396077613,0.56,0.41600000000000004
23429.244224945305,0.544,0.40800000000000003
23429.244489114484,0.56,0.424
23429.24475328366,0.544,0.41600000000000004
23429.245017452835,0.56,0.424
23429.245281622014,0.544,0.41600000000000004
23429.24554579119,0.56,0.424
23429.245809960365,0.544,0.41600000000000004
23429.24607412954,0.56,0.40800000000000003
23429.24633829872,0.544,0.41600000000000004
23429.246602467894,0.56,0.40800000000000003
23429.24686663707,0.544,0.41600000000000004
23429.24713080625,0.56,0.4
23429.247394975424,0.544,0.40800000000000003
23429.2476591446,0.56,0.424
23429.24792331378,0.544,0.40800000000000003
23429.248187482954,0.56,0.424
23429.24845165213,0.544,0.432
23429.248715821304,0.56,0.40800000000000003
23429.248979990483,0.544,0.40800000000000003
23429.24924415966,0.56,0.432
23429.249508328834,0.544,0.424
23429.249772498013,0.56,0.41600000000000004
23429.25003666719,0.544,0.424
23429.250300836364,0.56,0.40800000000000003
23429.25056500554,0.544,0.41600000000000004
23429.250829174718,0.56,0.432
23429.251093343893,0.544,0.424
23429.25135751307,0.56,0.40800000000000003
23429.251621682248,0.5680000000000001,0.40800000000000003
23429.251885851423,0.544,0.424
23429.2521500206,0.544,0.40800000000000003
23429.252414189777,0.56,0.424
23429.252678358953,0.56,0.40800000000000003
23429.25294252813,0.544,0.424
23429.253206697304,0.552,0.41600000000000004
23429.253470866483,0.544,0.4
23429.253735035658,0.544,0.424
23429.253999204833,0.552,0.40800000000000003
23429.254263374012,0.544,0.40800000000000003
23429.254527543188,0.56,0.424
23429.254791712363,0.544,0.432
23429.25505588154,0.56,0.4
23429.255320050717,0.544,0.40800000000000003
23429.255584219893,0.56,0.41600000000000004
23429.255848389068,0.544,0.41600000000000004
23429.256112558247,0.56,0.40800000000000003
23429.256376727422,0.544,0.424
23429.256640896598,0.56,0.40800000000000003
23429.256905065777,0.56,0.40800000000000003
23429.257169234952,0.544,0.41600000000000004
23429.257433404127,0.544,0.41600000000000004
23429.257697573303,0.56,0.4
23429.25796174248,0.544,0.40800000000000003
23429.258225911657,0.56,0.384
23429.258490080832,0.56,0.384
23429.25875425001,0.544,0.376
23429.259018419187,0.544,0.392
23429.259282588362,0.56,0.376
23429.259546757537,0.56,0.376
23429.259810926716,0.544,0.376
23429.26007509589,0.56,0.376
23429.260339265067,0.544,0.384
23429.260603434246,0.544,0.376
23429.26086760342,0.56,0.384
23429.261131772597,0.544,0.376
23429.261395941776,0.56,0.376
23429.26166011095,0.544,0.376
23429.261924280127,0.56,0.376
23429.262188449302,0.544,0.376
23429.26245261848,0.56,0.384
23429.262716787656,0.544,0.376
23429.26298095683,0.56,0.384
23429.26324512601,0.544,0.376
23429.263509295186,0.56,0.384
23429.26377346436,0.544,0.376
23429.264037633537,0.56,0.376
23429.264301802716,0.544,0.376
23429.26456597189,0.56,0.376
23429.264830141066,0.544,0.376
23429.265094310245,0.56,0.384
23429.26535847942,0.544,0.376
23429.265622648596,0.56,0.376
23429.26588681777,0.544,0.376
23429.26615098695,0.5680000000000001,0.384
23429.266415156126,0.544,0.376
23429.2666793253,0.56,0.384
23429.26694349448,0.544,0.376
23429.267207663655,0.56,0.384
23429.26747183283,0.544,0.376
23429.26773600201,0.56,0.384
23429.268000171185,0.544,0.376
23429.26826434036,0.56,0.384
23429.268528509536,0.544,0.376
23429.268792678715,0.56,0.384
23429.26905684789,0.544,0.376
23429.269321017066,0.552,0.376
23429.269585186245,0.56,0.376
23429.26984935542,0.544,0.384
23429.270113524595,0.544,0.384
23429.27037769377,0.56,0.376
23429.27064186295,0.544,0.376
23429.270906032125,0.56,0.384
23429.2711702013,0.544,0.376
23429.27143437048,0.5680000000000001,0.384
23429.271698539655,0.544,0.376
23429.27196270883,0.552,0.40800000000000003
23429.27222687801,0.544,0.4
23429.272491047184,0.56,0.41600000000000004
23429.27275521636,0.544,0.40800000000000003
23429.273019385535,0.56,0.424
23429.273283554714,0.544,0.40800000000000003
23429.27354772389,0.56,0.392
23429.273811893065,0.56,0.392
23429.274076062244,0.544,0.424
23429.27434023142,0.544,0.40800000000000003
23429.274604400594,0.56,0.384
23429.27486856977,0.56,0.376
23429.27513273895,0.536,0.41600000000000004
23429.275396908124,0.536,0.41600000000000004
23429.2756610773,0.552,0.384
23429.27592524648,0.536,0.384
23429.276189415654,0.504,0.376
23429.27645358483,0.504,0.384
23429.276717754008,0.544,0.376
23429.276981923183,0.544,0.376
23429.27724609236,0.512,0.384
23429.277510261534,0.504,0.376
23429.277774430713,0.52,0.384
23429.27803859989,0.512,0.376
23429.278302769064,0.544,0.376
23429.278566938243,0.52,0.376
23429.27883110742,0.544,0.384
23429.279095276594,0.528,0.376
23429.27935944577,0.544,0.384
23429.279623614948,0.528,0.376
23429.279887784123,0.544,0.384
23429.2801519533,0.552,0.376
23429.280416122478,0.528,0.376
23429.280680291653,0.544,0.376
23429.28094446083,0.52,0.384
23429.281208630007,0.544,0.376
23429.281472799183,0.56,0.384
