Time,Channel 1,Channel 2
14228.623268127441,0.528,0.0
14228.623531684081,0.544,-0.016
14228.623795240721,0.528,-0.016
14228.624058797359,0.544,0.0
14228.624322353999,0.528,-0.016
14228.624585910638,0.552,0.0
14228.624849467278,0.528,-0.016
14228.625113023916,0.544,0.0
14228.625376580556,0.528,0.0
14228.625640137196,0.536,-0.016
14228.625903693835,0.528,-0.016
14228.626167250475,0.544,0.0
14228.626430807113,0.536,0.0
14228.626694363753,0.528,-0.016
14228.626957920393,0.528,-0.016
14228.627221477032,0.544,0.0
14228.62748503367,0.528,-0.016
14228.62774859031,0.544,0.0
14228.62801214695,0.528,-0.016
14228.62827570359,0.536,0.0
14228.628539260228,0.528,-0.008
14228.628802816867,0.536,0.024
14228.629066373507,0.528,0.032
14228.629329930147,0.536,0.136
14228.629593486787,0.544,0.14400000000000002
14228.629857043425,0.528,0.272
14228.630120600064,0.544,0.28800000000000003
14228.630384156704,0.52,0.352
14228.630647713344,0.528,0.36
14228.630911269982,0.544,0.384
14228.631174826622,0.536,0.384
14228.631438383261,0.512,0.392
14228.631701939901,0.504,0.384
14228.631965496541,0.52,0.392
14228.632229053179,0.512,0.384
14228.632492609819,0.536,0.4
14228.632756166458,0.528,0.4
14228.633019723098,0.504,0.384
14228.633283279736,0.536,0.384
14228.633546836376,0.512,0.4
14228.633810393016,0.512,0.384
14228.634073949655,0.504,0.4
14228.634337506293,0.504,0.392
14228.634601062933,0.512,0.384
14228.634864619573,0.504,0.392
14228.635128176213,0.528,0.384
14228.635391732852,0.504,0.384
14228.63565528949,0.536,0.4
14228.63591884613,0.536,0.392
14228.63618240277,0.512,0.4
14228.63644595941,0.504,0.4
14228.636709516048,0.52,0.384
14228.636973072687,0.52,0.4
14228.637236629327,0.504,0.392
14228.637500185967,0.504,0.392
14228.637763742607,0.52,0.384
14228.638027299245,0.504,0.384
14228.638290855884,0.512,0.4
14228.638554412524,0.52,0.4
14228.638817969164,0.504,0.384
14228.639081525802,0.504,0.384
14228.639345082442,0.52,0.4
14228.639608639081,0.52,0.384
14228.639872195721,0.504,0.4
14228.64013575236,0.504,0.392
14228.640399308999,0.536,0.4
14228.640662865639,0.504,0.392
14228.640926422278,0.528,0.4
14228.641189978918,0.528,0.4
14228.641453535556,0.504,0.384
14228.641717092196,0.504,0.384
14228.641980648836,0.52,0.4
14228.642244205475,0.504,0.4
14228.642507762113,0.528,0.384
14228.642771318753,0.52,0.384
14228.643034875393,0.528,0.4
14228.643298432033,0.52,0.384
14228.643561988672,0.504,0.4
14228.64382554531,0.512,0.392
14228.64408910195,0.504,0.392
14228.64435265859,0.504,0.392
14228.64461621523,0.52,0.384
14228.644879771868,0.528,0.392
14228.645143328507,0.512,0.392
14228.645406885147,0.536,0.384
14228.645670441787,0.52,0.4
14228.645933998427,0.528,0.384
14228.646197555065,0.504,0.4
14228.646461111704,0.504,0.392
14228.646724668344,0.52,0.392
14228.646988224984,0.504,0.384
14228.647251781622,0.512,0.4
14228.647515338262,0.512,0.392
14228.647778894901,0.496,0.4
14228.648042451541,0.504,0.4
14228.64830600818,0.528,0.384
14228.648569564819,0.528,0.392
14228.648833121459,0.512,0.384
14228.649096678098,0.52,0.384
14228.649360234738,0.536,0.4
14228.649623791376,0.528,0.392
14228.649887348016,0.504,0.384
14228.650150904656,0.512,0.392
14228.650414461295,0.504,0.4
14228.650678017933,0.496,0.4
14228.650941574573,0.52,0.392
14228.651205131213,0.52,0.392
14228.651468687853,0.536,0.384
14228.651732244492,0.52,0.384
14228.65199580113,0.504,0.4
14228.65225935777,0.52,0.392
14228.65252291441,0.504,0.384
14228.65278647105,0.504,0.392
14228.653050027688,0.52,0.384
14228.653313584327,0.512,0.4
14228.653577140967,0.536,0.384
14228.653840697607,0.52,0.4
14228.654104254245,0.536,0.384
14228.654367810885,0.52,0.392
14228.654631367524,0.504,0.384
14228.654894924164,0.504,0.384
14228.655158480804,0.52,0.4
14228.655422037442,0.52,0.392
14228.655685594082,0.504,0.384
14228.655949150721,0.504,0.384
14228.656212707361,0.52,0.4
14228.656476264,0.496,0.384
14228.656739820639,0.512,0.4
14228.657003377279,0.504,0.392
14228.657266933918,0.512,0.4
14228.657530490558,0.504,0.392
14228.657794047196,0.52,0.4
14228.658057603836,0.512,0.384
14228.658321160476,0.528,0.4
14228.658584717115,0.52,0.384
14228.658848273753,0.504,0.4
14228.659111830393,0.496,0.392
14228.659375387033,0.52,0.4
14228.659638943673,0.512,0.392
14228.65990250031,0.496,0.384
14228.66016605695,0.504,0.4
14228.66042961359,0.52,0.392
14228.66069317023,0.504,0.384
14228.66095672687,0.52,0.4
14228.661220283508,0.512,0.392
14228.661483840147,0.496,0.384
14228.661747396787,0.496,0.384
14228.662010953427,0.536,0.392
14228.662274510065,0.52,0.4
14228.662538066705,0.496,0.384
