Time,Channel 1,Channel 2
6088.158077478409,0.536,-0.016
6088.158336387674,0.552,0.0
6088.158595296939,0.536,-0.008
6088.1588542062045,0.552,-0.016
6088.15911311547,0.536,-0.016
6088.159372024735,0.552,0.0
6088.159630934,0.536,0.0
6088.159889843265,0.552,-0.016
6088.16014875253,0.552,-0.016
6088.160407661796,0.536,0.0
6088.160666571061,0.552,-0.016
6088.160925480326,0.536,-0.008
6088.161184389592,0.536,-0.016
6088.161443298856,0.552,0.0
6088.161702208122,0.56,-0.008
6088.161961117386,0.536,-0.016
6088.162220026652,0.536,-0.016
6088.1624789359175,0.552,0.0
6088.162737845182,0.552,-0.016
6088.162996754448,0.536,0.0
6088.163255663713,0.552,-0.008
6088.163514572978,0.536,0.024
6088.163773482243,0.536,0.016
6088.164032391508,0.56,0.136
6088.164291300774,0.536,0.136
6088.164550210039,0.552,0.28800000000000003
6088.164809119304,0.552,0.296
6088.165068028569,0.536,0.36
6088.165326937835,0.552,0.36
6088.1655858470995,0.536,0.392
6088.165844756365,0.536,0.41600000000000004
6088.16610366563,0.552,0.384
6088.166362574895,0.552,0.392
6088.166621484161,0.536,0.384
6088.166880393425,0.552,0.384
6088.167139302691,0.536,0.4
6088.167398211956,0.536,0.392
6088.167657121221,0.552,0.4
6088.167916030487,0.552,0.40800000000000003
6088.168174939751,0.536,0.384
6088.168433849017,0.536,0.392
6088.168692758282,0.552,0.392
6088.168951667547,0.552,0.384
6088.1692105768125,0.536,0.40800000000000003
6088.169469486078,0.552,0.40800000000000003
6088.169728395343,0.536,0.424
6088.169987304608,0.536,0.424
6088.170246213873,0.552,0.4
6088.170505123138,0.56,0.4
6088.170764032404,0.536,0.392
6088.1710229416685,0.536,0.384
6088.171281850934,0.552,0.4
6088.1715407602,0.552,0.4
6088.171799669464,0.536,0.384
6088.17205857873,0.536,0.4
6088.172317487994,0.56,0.384
6088.17257639726,0.536,0.384
6088.1728353065255,0.552,0.4
6088.17309421579,0.536,0.384
6088.173353125056,0.56,0.392
6088.173612034321,0.552,0.392
6088.173870943586,0.536,0.384
6088.174129852851,0.544,0.392
6088.174388762116,0.536,0.384
6088.1746476713815,0.544,0.4
6088.174906580647,0.536,0.384
6088.175165489912,0.544,0.392
6088.175424399177,0.536,0.384
6088.175683308443,0.552,0.384
6088.175942217707,0.536,0.392
6088.176201126973,0.536,0.384
6088.176460036238,0.552,0.4
6088.176718945503,0.536,0.384
6088.176977854769,0.552,0.4
6088.177236764033,0.536,0.392
6088.177495673299,0.552,0.384
6088.177754582564,0.552,0.384
6088.178013491829,0.536,0.4
6088.178272401095,0.544,0.392
6088.17853131036,0.536,0.384
6088.178790219625,0.552,0.384
6088.17904912889,0.536,0.4
6088.179308038155,0.552,0.384
6088.17956694742,0.536,0.4
6088.179825856686,0.536,0.4
6088.180084765951,0.552,0.384
6088.180343675216,0.536,0.392
6088.180602584482,0.56,0.384
6088.180861493746,0.552,0.4
6088.181120403012,0.536,0.384
6088.1813793122765,0.536,0.392
6088.181638221542,0.552,0.384
6088.181897130808,0.536,0.392
6088.182156040072,0.552,0.384
6088.182414949338,0.536,0.384
6088.182673858603,0.552,0.4
6088.182932767868,0.552,0.384
6088.183191677133,0.536,0.4
6088.183450586398,0.552,0.384
6088.183709495664,0.528,0.4
6088.183968404929,0.536,0.4
6088.184227314194,0.52,0.384
6088.184486223459,0.528,0.384
6088.184745132725,0.544,0.4
6088.1850040419895,0.536,0.384
6088.185262951255,0.528,0.392
6088.18552186052,0.544,0.384
6088.185780769785,0.528,0.40800000000000003
6088.186039679051,0.544,0.4
6088.186298588315,0.528,0.392
6088.186557497581,0.544,0.392
6088.186816406846,0.528,0.384
6088.187075316111,0.544,0.392
6088.187334225377,0.504,0.41600000000000004
6088.187593134641,0.504,0.392
6088.187852043907,0.552,0.40800000000000003
6088.188110953172,0.552,0.4
6088.188369862437,0.536,0.384
6088.1886287717025,0.536,0.384
6088.188887680968,0.552,0.4
6088.189146590233,0.536,0.384
6088.189405499498,0.552,0.4
6088.189664408763,0.552,0.392
6088.189923318028,0.536,0.40800000000000003
6088.190182227294,0.544,0.4
6088.190441136559,0.536,0.424
6088.190700045824,0.552,0.40800000000000003
6088.19095895509,0.536,0.392
6088.191217864354,0.536,0.4
6088.19147677362,0.56,0.384
6088.191735682884,0.536,0.384
6088.19199459215,0.552,0.4
6088.1922535014155,0.536,0.384
6088.19251241068,0.552,0.41600000000000004
6088.192771319946,0.552,0.424
6088.193030229211,0.536,0.4
6088.193289138476,0.536,0.41600000000000004
6088.193548047741,0.552,0.432
6088.193806957006,0.544,0.41600000000000004
6088.194065866272,0.536,0.392
6088.194324775537,0.552,0.4
6088.194583684802,0.536,0.384
6088.194842594067,0.536,0.384
6088.195101503333,0.552,0.40800000000000003
6088.195360412597,0.536,0.424
6088.195619321863,0.552,0.4
6088.195878231128,0.552,0.392
6088.196137140393,0.536,0.4
6088.196396049659,0.536,0.41600000000000004
6088.196654958923,0.552,0.392
6088.196913868189,0.536,0.40800000000000003
6088.197172777454,0.552,0.384
6088.197431686719,0.552,0.384
6088.197690595985,0.536,0.40800000000000003
6088.19794950525,0.552,0.40800000000000003
6088.198208414515,0.536,0.384
6088.19846732378,0.536,0.4
6088.198726233045,0.56,0.384
6088.19898514231,0.536,0.392
6088.199244051576,0.552,0.41600000000000004
6088.199502960841,0.552,0.4
6088.199761870106,0.536,0.384
6088.200020779372,0.536,0.4
6088.200279688636,0.552,0.384
6088.200538597902,0.536,0.384
6088.2007975071665,0.552,0.4
6088.201056416432,0.536,0.41600000000000004
6088.201315325698,0.552,0.392
6088.201574234962,0.536,0.392
6088.201833144228,0.56,0.384
6088.202092053493,0.536,0.392
6088.202350962758,0.56,0.384
6088.2026098720235,0.544,0.384
6088.202868781288,0.536,0.4
6088.203127690554,0.552,0.4
6088.203386599819,0.536,0.384
6088.203645509084,0.552,0.392
6088.203904418349,0.536,0.384
6088.204163327615,0.536,0.384
6088.2044222368795,0.552,0.4
6088.204681146145,0.552,0.392
6088.20494005541,0.536,0.384
6088.205198964675,0.536,0.392
6088.205457873941,0.552,0.384
6088.205716783205,0.552,0.4
6088.205975692471,0.536,0.384
6088.2062346017365,0.536,0.4
6088.206493511001,0.552,0.384
6088.206752420267,0.536,0.4
6088.207011329531,0.56,0.384
6088.207270238797,0.552,0.392
6088.207529148062,0.536,0.384
6088.207788057327,0.552,0.392
6088.2080469665925,0.536,0.384
6088.208305875858,0.544,0.384
6088.208564785123,0.528,0.4
6088.208823694388,0.536,0.384
6088.209082603653,0.504,0.4
6088.209341512918,0.512,0.384
6088.209600422184,0.544,0.4
6088.209859331449,0.528,0.392
6088.210118240714,0.544,0.384
6088.21037714998,0.528,0.384
6088.210636059244,0.504,0.4
6088.21089496851,0.496,0.384
6088.211153877774,0.528,0.4
6088.21141278704,0.544,0.4
6088.2116716963055,0.52,0.384
6088.21193060557,0.544,0.4
6088.212189514836,0.512,0.384
6088.212448424101,0.528,0.4
6088.212707333366,0.504,0.384
6088.212966242631,0.504,0.392
6088.213225151896,0.536,0.384
6088.213484061162,0.536,0.384
6088.213742970427,0.52,0.4
6088.214001879692,0.536,0.392
6088.214260788957,0.512,0.384
6088.214519698223,0.512,0.384
6088.2147786074875,0.552,0.4
6088.215037516753,0.552,0.384
6088.215296426018,0.528,0.4
6088.215555335283,0.544,0.384
6088.215814244549,0.52,0.392
6088.216073153813,0.496,0.392
6088.216332063079,0.544,0.384
6088.216590972344,0.536,0.392
6088.216849881609,0.552,0.384
6088.217108790875,0.536,0.392
6088.21736770014,0.552,0.384
6088.217626609405,0.536,0.384
6088.21788551867,0.552,0.4
6088.218144427935,0.552,0.384
6088.2184033372005,0.536,0.4
6088.218662246466,0.536,0.384
6088.218921155731,0.552,0.4
6088.219180064996,0.552,0.4
6088.219438974262,0.536,0.384
6088.219697883526,0.544,0.384
6088.219956792792,0.536,0.4
6088.2202157020565,0.536,0.392
6088.220474611322,0.552,0.384
6088.220733520588,0.536,0.392
6088.220992429852,0.552,0.4
6088.221251339118,0.552,0.384
6088.221510248383,0.536,0.4
6088.221769157648,0.536,0.392
6088.2220280669135,0.552,0.384
6088.222286976178,0.552,0.4
6088.222545885444,0.536,0.384
6088.222804794709,0.552,0.384
6088.223063703974,0.536,0.4
6088.223322613239,0.536,0.392
6088.223581522505,0.552,0.4
6088.2238404317695,0.56,0.384
6088.224099341035,0.536,0.4
6088.2243582503,0.536,0.4
6088.224617159565,0.552,0.392
6088.224876068831,0.552,0.4
6088.225134978095,0.536,0.384
6088.225393887361,0.536,0.384
6088.2256527966265,0.552,0.4
6088.225911705891,0.536,0.392
6088.226170615157,0.552,0.384
6088.226429524421,0.552,0.392
6088.226688433687,0.536,0.384
6088.226947342952,0.552,0.392
6088.227206252217,0.528,0.384
6088.2274651614825,0.52,0.384
6088.227724070748,0.544,0.368
6088.227982980013,0.536,0.368
6088.228241889278,0.504,0.296
6088.228500798543,0.544,0.296
6088.228759707808,0.512,0.152
6088.229018617074,0.512,0.14400000000000002
6088.229277526339,0.536,0.048
6088.229536435604,0.536,0.048
6088.22979534487,0.504,0.008
6088.230054254134,0.512,0.008
6088.2303131634,0.496,-0.008
6088.2305720726645,0.504,-0.008
6088.23083098193,0.528,0.0
6088.231089891196,0.528,0.0
6088.23134880046,0.512,-0.008
6088.231607709726,0.504,0.0
6088.231866618991,0.552,-0.016
6088.232125528256,0.552,0.0
6088.232384437521,0.536,-0.016
6088.232643346786,0.536,0.0
6088.232902256052,0.56,-0.016
6088.233161165317,0.552,-0.016
6088.233420074582,0.536,0.0
6088.233678983847,0.536,-0.016
6088.233937893113,0.552,0.0
6088.2341968023775,0.536,-0.016
6088.234455711643,0.552,0.0
6088.234714620908,0.536,-0.016
6088.234973530173,0.552,0.0
6088.235232439439,0.536,0.0
6088.235491348703,0.552,-0.016
6088.235750257969,0.536,0.0
6088.236009167234,0.552,-0.016
6088.236268076499,0.536,-0.016
6088.236526985765,0.552,0.0
6088.23678589503,0.536,-0.016
6088.237044804295,0.552,0.0
6088.23730371356,0.536,-0.016
6088.237562622825,0.552,0.0
6088.2378215320905,0.536,0.0
6088.238080441356,0.552,-0.016
6088.238339350621,0.536,-0.016
6088.238598259886,0.552,0.0
6088.238857169152,0.536,-0.016
6088.239116078416,0.552,0.0
6088.239374987682,0.552,0.0
6088.2396338969465,0.536,-0.016
6088.239892806212,0.552,-0.016
6088.240151715478,0.536,0.0
6088.240410624742,0.536,-0.016
6088.240669534008,0.552,0.0
6088.240928443273,0.552,0.0
6088.241187352538,0.536,-0.016
6088.2414462618035,0.552,0.0
6088.241705171068,0.536,-0.016
6088.241964080334,0.552,0.0
6088.242222989599,0.536,-0.016
6088.242481898864,0.536,0.0
6088.242740808129,0.552,-0.016
6088.242999717395,0.536,0.0
6088.24325862666,0.56,-0.016
6088.243517535925,0.536,-0.016
6088.24377644519,0.552,0.0
6088.244035354455,0.552,-0.016
6088.244294263721,0.536,0.0
6088.244553172985,0.536,-0.016
6088.244812082251,0.552,0.0
6088.2450709915165,0.544,-0.016
6088.245329900781,0.536,0.0
6088.245588810047,0.552,0.0
6088.245847719311,0.536,-0.016
6088.246106628577,0.536,-0.016
6088.246365537842,0.552,0.0
6088.246624447107,0.536,-0.016
6088.246883356373,0.552,0.0
6088.247142265638,0.536,-0.016
6088.247401174903,0.552,0.0
6088.247660084168,0.552,-0.016
6088.247918993433,0.536,0.0
6088.248177902698,0.552,-0.016
6088.248436811964,0.536,-0.008
6088.248695721229,0.536,-0.016
6088.248954630494,0.552,0.0
6088.24921353976,0.552,-0.016
6088.249472449024,0.536,0.0
6088.24973135829,0.536,-0.008
6088.2499902675545,0.552,-0.016
6088.25024917682,0.552,-0.016
6088.250508086086,0.536,0.0
6088.25076699535,0.536,-0.016
6088.251025904616,0.552,0.0
6088.251284813881,0.552,-0.016
6088.251543723146,0.536,0.0
6088.251802632411,0.536,-0.016
6088.252061541676,0.552,-0.008
6088.252320450942,0.536,-0.016
6088.252579360207,0.552,0.0
6088.252838269472,0.552,-0.016
6088.253097178737,0.536,-0.008
6088.253356088003,0.536,-0.016
6088.2536149972675,0.552,-0.008
6088.253873906533,0.536,-0.016
6088.254132815798,0.56,0.0
6088.254391725063,0.552,-0.016
6088.254650634329,0.536,-0.008
6088.254909543593,0.536,-0.016
6088.255168452859,0.552,-0.008
6088.2554273621245,0.536,-0.016
6088.255686271389,0.552,0.0
6088.255945180655,0.544,-0.016
6088.25620408992,0.536,0.0
6088.256462999185,0.544,0.0
6088.25672190845,0.536,-0.016
6088.256980817715,0.56,-0.016
6088.2572397269805,0.536,0.0
6088.257498636246,0.552,-0.008
6088.257757545511,0.536,-0.016
6088.258016454776,0.552,-0.016
6088.258275364042,0.536,-0.008
6088.258534273306,0.536,-0.008
6088.258793182572,0.56,-0.016
6088.259052091837,0.536,-0.016
6088.259311001102,0.552,-0.008
6088.259569910368,0.536,-0.008
